business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2012-04-02,PRVU,0.0,106.0,104.0,104.0,3875.0,404640.0
2012-04-03,PRVU,0.0,106.0,106.0,106.0,1190.0,126140.0
2012-04-04,PRVU,0.0,107.0,107.0,107.0,50.0,5350.0
2012-04-08,PRVU,0.0,109.0,105.0,105.0,1881.0,200625.0
2012-04-09,PRVU,0.0,105.0,105.0,105.0,1200.0,126000.0
2012-04-10,PRVU,0.0,111.0,107.0,111.0,740.0,79860.0
2012-04-11,PRVU,0.0,115.0,113.0,113.0,707.0,80891.0
2012-04-12,PRVU,0.0,120.0,111.0,120.0,3581.0,409510.0
2012-04-15,PRVU,0.0,132.0,122.0,132.0,3300.0,414700.0
2012-04-16,PRVU,0.0,136.0,134.0,136.0,200.0,27000.0
2012-04-17,PRVU,0.0,147.0,123.0,123.0,14015.0,1948635.0
2012-04-18,PRVU,0.0,130.0,119.0,130.0,2340.0,297520.0
2012-04-19,PRVU,0.0,138.0,124.0,124.0,9965.0,1282450.0
2012-04-22,PRVU,0.0,136.0,126.0,136.0,3075.0,414800.0
2012-04-24,PRVU,0.0,149.0,138.0,149.0,7975.0,1151289.0
2012-04-25,PRVU,0.0,154.0,151.0,154.0,2110.0,319510.0
2012-04-26,PRVU,0.0,163.0,147.0,163.0,16050.0,2524230.0
2012-04-29,PRVU,0.0,166.0,152.0,156.0,14035.0,2230565.0
2012-04-30,PRVU,0.0,153.0,146.0,149.0,2907.0,428513.0
2012-05-03,PRVU,0.0,163.0,148.0,163.0,6920.0,1119230.0
2012-05-07,PRVU,0.0,172.0,166.0,166.0,13740.0,2283860.0
2012-05-08,PRVU,0.0,170.0,152.0,153.0,17500.0,2781000.0
2012-05-09,PRVU,0.0,152.0,145.0,149.0,10645.0,1577655.0
2012-05-10,PRVU,0.0,150.0,143.0,143.0,6305.0,934475.0
2012-05-13,PRVU,0.0,141.0,129.0,129.0,4550.0,593190.0
2012-05-14,PRVU,0.0,127.0,120.0,122.0,2580.0,313140.0
2012-05-15,PRVU,0.0,132.0,124.0,130.0,10650.0,1385500.0
2012-05-16,PRVU,0.0,143.0,132.0,143.0,6370.0,907310.0
2012-05-17,PRVU,0.0,149.0,138.0,144.0,9635.0,1396875.0
2012-05-20,PRVU,0.0,142.0,134.0,138.0,2750.0,377600.0
2012-05-21,PRVU,0.0,142.0,136.0,142.0,3750.0,517800.0
2012-05-22,PRVU,0.0,140.0,135.0,137.0,6425.0,873825.0
2012-05-23,PRVU,0.0,135.0,135.0,135.0,100.0,13500.0
2012-05-24,PRVU,0.0,137.0,133.0,136.0,4225.0,566950.0
2012-05-27,PRVU,0.0,144.0,134.0,142.0,3375.0,471575.0
2012-05-30,PRVU,0.0,140.0,128.0,128.0,80.0,10700.0
2012-05-31,PRVU,0.0,126.0,117.0,119.0,9380.0,1117040.0
2012-06-03,PRVU,0.0,129.0,121.0,129.0,730.0,93050.0
2012-06-04,PRVU,0.0,127.0,120.0,124.0,4240.0,516210.0
2012-06-05,PRVU,0.0,123.0,118.0,121.0,5140.0,619180.0
2012-06-06,PRVU,0.0,122.0,119.0,119.0,1687.0,202420.0
2012-06-07,PRVU,0.0,127.0,120.0,127.0,2170.0,268520.0
2012-06-11,PRVU,0.0,125.0,121.0,123.0,3220.0,397660.0
2012-06-12,PRVU,0.0,122.0,119.0,119.0,2550.0,306600.0
2012-06-13,PRVU,0.0,119.0,117.0,119.0,1400.0,164600.0
2012-06-14,PRVU,0.0,123.0,121.0,123.0,300.0,36800.0
2012-06-17,PRVU,0.0,121.0,116.0,116.0,900.0,105600.0
2012-06-18,PRVU,0.0,117.0,114.0,117.0,1975.0,228475.0
2012-06-19,PRVU,0.0,118.0,117.0,118.0,250.0,29400.0
2012-06-20,PRVU,0.0,122.0,119.0,119.0,1850.0,222500.0
2012-06-21,PRVU,0.0,119.0,115.0,115.0,2125.0,247625.0
2012-06-25,PRVU,0.0,123.0,117.0,123.0,3660.0,435760.0
2012-06-26,PRVU,0.0,121.0,115.0,120.0,6750.0,788250.0
2012-06-27,PRVU,0.0,121.0,116.0,121.0,1620.0,195140.0
2012-06-28,PRVU,0.0,125.0,117.0,120.0,4950.0,589450.0
2012-07-01,PRVU,0.0,117.0,115.0,117.0,300.0,34700.0
2012-07-02,PRVU,0.0,117.0,115.0,117.0,2400.0,276800.0
2012-07-03,PRVU,0.0,118.0,115.0,116.0,9040.0,1042680.0
2012-07-04,PRVU,0.0,119.0,115.0,119.0,16800.0,1940000.0
2012-07-05,PRVU,0.0,118.0,115.0,118.0,16200.0,1876100.0
2012-07-08,PRVU,0.0,119.0,115.0,115.0,86500.0,10031500.0
2012-07-09,PRVU,0.0,117.0,115.0,117.0,7340.0,853780.0
2012-07-10,PRVU,0.0,125.0,119.0,125.0,1220.0,148820.0
2012-07-11,PRVU,0.0,124.0,122.0,123.0,4095.0,501410.0
2012-07-12,PRVU,0.0,122.0,120.0,121.0,2750.0,331450.0
2012-07-15,PRVU,0.0,121.0,119.0,121.0,120200.0,14305800.0
2012-07-16,PRVU,0.0,119.0,117.0,117.0,3820.0,452380.0
2012-07-17,PRVU,0.0,120.0,114.0,116.0,15525.0,1791720.0
2012-07-18,PRVU,0.0,122.0,114.0,122.0,11730.0,1354720.0
2012-07-19,PRVU,0.0,127.0,114.0,127.0,36032.0,4168117.0
2012-07-22,PRVU,0.0,125.0,115.0,118.0,24350.0,2837750.0
2012-07-23,PRVU,0.0,120.0,112.0,118.0,24900.0,2858900.0
2012-07-24,PRVU,0.0,119.0,112.0,117.0,81080.0,9233020.0
2012-07-25,PRVU,0.0,118.0,112.0,113.0,92165.0,10516940.0
2012-07-26,PRVU,0.0,120.0,112.0,115.0,105120.0,11915590.0
2012-07-29,PRVU,0.0,115.0,114.0,115.0,1430.0,163810.0
2012-07-30,PRVU,0.0,116.0,114.0,116.0,3725.0,428675.0
2012-07-31,PRVU,0.0,118.0,114.0,116.0,7870.0,904840.0
2012-08-01,PRVU,0.0,118.0,105.0,115.0,126155.0,13725045.0
2012-08-05,PRVU,0.0,116.0,115.0,115.0,7420.0,853920.0
2012-08-06,PRVU,0.0,120.0,115.0,115.0,16520.0,1916190.0
2012-08-07,PRVU,0.0,123.0,115.0,121.0,162790.0,19652830.0
2012-08-08,PRVU,0.0,123.0,119.0,121.0,97650.0,11815110.0
2012-08-12,PRVU,0.0,121.0,114.0,115.0,144650.0,17112050.0
2012-08-13,PRVU,0.0,117.0,113.0,114.0,25220.0,2876980.0
2012-08-14,PRVU,0.0,115.0,113.0,115.0,131970.0,14914950.0
2012-08-15,PRVU,0.0,115.0,113.0,115.0,219800.0,24848000.0
2012-08-16,PRVU,0.0,117.0,116.0,117.0,5560.0,645060.0
2012-08-19,PRVU,0.0,115.0,114.0,114.0,4070.0,466050.0
2012-08-21,PRVU,0.0,116.0,114.0,114.0,4880.0,557480.0
2012-08-22,PRVU,0.0,116.0,113.0,114.0,3050.0,347400.0
2012-08-23,PRVU,0.0,116.0,113.0,113.0,5080.0,579040.0
2012-08-26,PRVU,0.0,117.0,113.0,115.0,4140.0,474140.0
2012-08-27,PRVU,0.0,115.0,113.0,113.0,16900.0,1911500.0
2012-08-28,PRVU,0.0,115.0,113.0,114.0,8160.0,927530.0
2012-08-29,PRVU,0.0,115.0,114.0,115.0,3200.0,365000.0
2012-08-30,PRVU,0.0,116.0,113.0,115.0,16140.0,1833150.0
2012-09-02,PRVU,0.0,120.0,116.0,120.0,8050.0,939300.0
2012-09-03,PRVU,0.0,121.0,113.0,119.0,9770.0,1153790.0
2012-09-04,PRVU,0.0,117.0,116.0,116.0,970.0,112720.0
2012-09-05,PRVU,0.0,116.0,115.0,115.0,5030.0,579180.0
2012-09-06,PRVU,0.0,115.0,115.0,115.0,1600.0,184000.0
2012-09-09,PRVU,0.0,117.0,115.0,115.0,3480.0,400400.0
2012-09-10,PRVU,0.0,115.0,112.0,114.0,10560.0,1196990.0
2012-09-11,PRVU,0.0,115.0,113.0,113.0,3095.0,353245.0
2012-09-12,PRVU,0.0,116.0,114.0,116.0,3830.0,438180.0
2012-09-13,PRVU,0.0,115.0,114.0,115.0,700.0,80250.0
2012-09-16,PRVU,0.0,115.0,112.0,114.0,2900.0,328400.0
2012-09-17,PRVU,0.0,120.0,114.0,120.0,1060.0,120960.0
2012-09-18,PRVU,0.0,118.0,116.0,116.0,865.0,100590.0
2012-09-19,PRVU,0.0,117.0,113.0,115.0,19779.0,2273085.0
2012-09-20,PRVU,0.0,116.0,113.0,116.0,319500.0,36430300.0
2012-09-23,PRVU,0.0,116.0,114.0,115.0,74423.0,8529145.0
2012-09-24,PRVU,0.0,115.0,113.0,114.0,68770.0,7836030.0
2012-09-25,PRVU,0.0,116.0,114.0,115.0,62620.0,7199750.0
2012-09-26,PRVU,0.0,115.0,113.0,114.0,33200.0,3775000.0
2012-09-27,PRVU,0.0,114.0,112.0,114.0,4800.0,542350.0
2012-09-30,PRVU,0.0,114.0,114.0,114.0,5100.0,581400.0
2012-10-01,PRVU,0.0,115.0,112.0,114.0,15700.0,1768350.0
2012-10-02,PRVU,0.0,113.0,113.0,113.0,1000.0,113000.0
2012-10-03,PRVU,0.0,115.0,113.0,115.0,6250.0,707150.0
2012-10-04,PRVU,0.0,113.0,112.0,113.0,2060.0,232720.0
2012-10-07,PRVU,0.0,120.0,112.0,120.0,21630.0,2427520.0
2012-10-08,PRVU,0.0,118.0,111.0,113.0,40350.0,4580770.0
2012-10-09,PRVU,0.0,114.0,112.0,114.0,28330.0,3209370.0
2012-10-10,PRVU,0.0,114.0,112.0,114.0,13840.0,1551960.0
2012-10-11,PRVU,0.0,114.0,112.0,114.0,2025.0,230400.0
2012-10-14,PRVU,0.0,114.0,112.0,114.0,4000.0,450250.0
2012-10-15,PRVU,0.0,118.0,112.0,118.0,1550.0,174820.0
2012-10-17,PRVU,0.0,116.0,114.0,114.0,2275.0,259800.0
2012-10-18,PRVU,0.0,117.0,115.0,117.0,9440.0,1099640.0
2012-10-30,PRVU,0.0,128.0,117.0,126.0,31530.0,3884390.0
2012-10-31,PRVU,0.0,132.0,121.0,125.0,21440.0,2704640.0
2012-11-01,PRVU,0.0,125.0,122.0,124.0,23156.0,2859524.0
2012-11-04,PRVU,0.0,131.0,124.0,129.0,39420.0,5019378.0
2012-11-05,PRVU,0.0,137.0,128.0,133.0,75515.0,9978880.0
2012-11-06,PRVU,0.0,137.0,133.0,135.0,43990.0,5899875.0
2012-11-07,PRVU,0.0,139.0,135.0,139.0,34412.0,4711844.0
2012-11-08,PRVU,0.0,143.0,136.0,138.0,27585.0,3842665.0
2012-11-11,PRVU,0.0,139.0,128.0,131.0,29040.0,3799340.0
2012-11-12,PRVU,0.0,138.0,129.0,130.0,29077.0,3830598.0
2012-11-18,PRVU,0.0,140.0,132.0,140.0,39575.0,5465180.0
2012-11-20,PRVU,0.0,150.0,142.0,145.0,45147.0,6570051.0
2012-11-21,PRVU,0.0,147.0,141.0,146.0,35453.0,5132330.0
2012-11-22,PRVU,0.0,147.0,138.0,146.0,22795.0,3279190.0
2012-11-25,PRVU,0.0,153.0,144.0,144.0,47240.0,6985655.0
2012-11-26,PRVU,0.0,146.0,138.0,145.0,24130.0,3467850.0
2012-11-27,PRVU,0.0,146.0,142.0,145.0,20930.0,3005500.0
2012-11-28,PRVU,0.0,147.0,143.0,145.0,5005.0,725100.0
2012-11-29,PRVU,0.0,144.0,142.0,142.0,2640.0,376570.0
2012-12-02,PRVU,0.0,143.0,138.0,138.0,14175.0,1985025.0
2012-12-03,PRVU,0.0,138.0,133.0,135.0,12640.0,1708720.0
2012-12-04,PRVU,0.0,144.0,137.0,144.0,14735.0,2083935.0
2012-12-05,PRVU,0.0,151.0,141.0,144.0,40380.0,5883370.0
2012-12-06,PRVU,0.0,143.0,140.0,143.0,23930.0,3385560.0
2012-12-09,PRVU,0.0,149.0,145.0,149.0,140.0,20560.0
2012-12-10,PRVU,0.0,147.0,147.0,147.0,100.0,14700.0
2012-12-11,PRVU,0.0,145.0,139.0,141.0,19485.0,2737900.0
2012-12-12,PRVU,0.0,142.0,138.0,140.0,21300.0,2979425.0
2012-12-13,PRVU,0.0,142.0,140.0,140.0,7715.0,1081840.0
2012-12-16,PRVU,0.0,148.0,141.0,145.0,33610.0,4820180.0
2012-12-17,PRVU,0.0,151.0,141.0,146.0,34354.0,4994602.0
2012-12-18,PRVU,0.0,144.0,140.0,142.0,5525.0,779400.0
2012-12-19,PRVU,0.0,144.0,141.0,142.0,20140.0,2861880.0
2012-12-20,PRVU,0.0,144.0,140.0,141.0,21590.0,3057290.0
2012-12-23,PRVU,0.0,145.0,139.0,144.0,56210.0,7955750.0
2012-12-24,PRVU,0.0,148.0,143.0,148.0,38490.0,5602960.0
2012-12-26,PRVU,0.0,158.0,147.0,155.0,58656.0,9013635.0
2012-12-27,PRVU,0.0,163.0,155.0,157.0,44837.0,7074173.0
2012-12-31,PRVU,0.0,165.0,150.0,155.0,24995.0,3862270.0
2013-01-01,PRVU,0.0,154.0,147.0,149.0,15675.0,2336910.0
2013-01-02,PRVU,0.0,150.0,145.0,150.0,15730.0,2313310.0
2013-01-03,PRVU,0.0,153.0,148.0,151.0,17825.0,2674950.0
2013-01-07,PRVU,0.0,147.0,143.0,147.0,12930.0,1861180.0
2013-01-08,PRVU,0.0,146.0,145.0,146.0,2000.0,291600.0
2013-01-09,PRVU,0.0,148.0,143.0,145.0,10415.0,1506095.0
2013-01-10,PRVU,0.0,147.0,143.0,145.0,8050.0,1159400.0
2013-01-13,PRVU,0.0,145.0,142.0,143.0,12930.0,1842935.0
2013-01-15,PRVU,0.0,147.0,144.0,147.0,10670.0,1541500.0
2013-01-16,PRVU,0.0,147.0,143.0,146.0,12835.0,1863710.0
2013-01-17,PRVU,0.0,149.0,143.0,144.0,4640.0,667220.0
2013-01-20,PRVU,0.0,142.0,136.0,136.0,11660.0,1610265.0
2013-01-21,PRVU,0.0,143.0,138.0,140.0,5375.0,755550.0
2013-01-22,PRVU,0.0,144.0,135.0,143.0,57610.0,7849770.0
2013-01-23,PRVU,0.0,144.0,139.0,144.0,8222.0,1148405.0
2013-01-24,PRVU,0.0,143.0,138.0,140.0,12400.0,1727600.0
2013-01-27,PRVU,0.0,139.0,136.0,139.0,4600.0,633650.0
2013-01-28,PRVU,0.0,140.0,137.0,138.0,1700.0,234680.0
2013-01-30,PRVU,0.0,137.0,132.0,134.0,24350.0,3242950.0
2013-01-31,PRVU,0.0,135.0,132.0,135.0,8650.0,1149800.0
2013-02-03,PRVU,0.0,138.0,134.0,135.0,18450.0,2515900.0
2013-02-04,PRVU,0.0,138.0,135.0,136.0,5450.0,739250.0
2013-02-05,PRVU,0.0,138.0,135.0,136.0,7600.0,1034000.0
2013-02-06,PRVU,0.0,135.0,132.0,134.0,17650.0,2358800.0
2013-02-07,PRVU,0.0,137.0,132.0,135.0,8229.0,1099386.0
2013-02-10,PRVU,0.0,136.0,133.0,134.0,7338.0,984050.0
2013-02-12,PRVU,0.0,141.0,134.0,139.0,28517.0,3906001.0
2013-02-13,PRVU,0.0,141.0,134.0,135.0,5190.0,699430.0
2013-02-14,PRVU,0.0,136.0,133.0,134.0,12300.0,1652900.0
2013-02-17,PRVU,0.0,147.0,136.0,144.0,19285.0,2768545.0
2013-02-19,PRVU,0.0,147.0,140.0,142.0,18448.0,2636523.0
2013-02-21,PRVU,0.0,140.0,135.0,137.0,8950.0,1226420.0
2013-02-24,PRVU,0.0,137.0,135.0,137.0,1345.0,182375.0
2013-02-25,PRVU,0.0,141.0,137.0,139.0,8330.0,1150940.0
2013-02-26,PRVU,0.0,138.0,135.0,137.0,7525.0,1026725.0
2013-02-27,PRVU,0.0,136.0,134.0,135.0,6550.0,885050.0
2013-02-28,PRVU,0.0,136.0,133.0,135.0,16165.0,2165745.0
2013-03-03,PRVU,0.0,140.0,135.0,140.0,17648.0,2428324.0
2013-03-04,PRVU,0.0,149.0,138.0,146.0,82720.0,11708035.0
2013-03-05,PRVU,0.0,145.0,141.0,143.0,23195.0,3316685.0
2013-03-07,PRVU,0.0,146.0,144.0,144.0,38780.0,5616440.0
2013-03-11,PRVU,0.0,151.0,145.0,149.0,105785.0,15660460.0
2013-03-13,PRVU,0.0,163.0,149.0,159.0,766665.0,117480500.0
2013-03-14,PRVU,0.0,168.0,158.0,158.0,127525.0,20534625.0
2013-03-17,PRVU,0.0,156.0,150.0,150.0,27863.0,4242892.0
2013-03-18,PRVU,0.0,153.0,145.0,147.0,15235.0,2242960.0
2013-03-19,PRVU,0.0,150.0,145.0,150.0,19700.0,2909550.0
2013-03-21,PRVU,0.0,140.0,133.0,137.0,82393.0,11305495.0
2013-12-09,PRVU,0.0,150.0,139.0,150.0,410470.0,61269630.0
2013-12-10,PRVU,0.0,165.0,153.0,165.0,40600.0,6587190.0
2013-12-11,PRVU,0.0,181.0,168.0,181.0,141900.0,25596000.0
2013-12-12,PRVU,0.0,199.0,184.0,199.0,657545.0,128624690.0
2013-12-15,PRVU,0.0,218.0,195.0,218.0,283527.0,60068201.0
2013-12-16,PRVU,0.0,239.0,222.0,239.0,20950.0,4990300.0
2013-12-18,PRVU,0.0,262.0,243.0,262.0,100770.0,26218315.0
2013-12-19,PRVU,0.0,267.0,236.0,257.0,141469.0,35756680.0
2013-12-22,PRVU,0.0,260.0,241.0,247.0,72190.0,17935520.0
2013-12-23,PRVU,0.0,246.0,231.0,232.0,24329.0,5754677.0
2013-12-24,PRVU,0.0,238.0,221.0,232.0,42940.0,9870565.0
2013-12-26,PRVU,0.0,252.0,236.0,240.0,32593.0,7946386.0
2013-12-29,PRVU,0.0,239.0,228.0,230.0,14507.0,3376102.0
2013-12-31,PRVU,0.0,250.0,226.0,241.0,124550.0,30183403.0
2014-01-01,PRVU,0.0,258.0,245.0,254.0,147740.0,37099115.0
2014-01-02,PRVU,0.0,254.0,240.0,248.0,48111.0,11858589.0
2014-01-05,PRVU,0.0,249.0,240.0,241.0,28565.0,7003420.0
2014-01-06,PRVU,0.0,245.0,238.0,244.0,9924.0,2386584.0
2014-01-07,PRVU,0.0,245.0,234.0,238.0,18175.0,4315720.0
2014-01-08,PRVU,0.0,244.0,236.0,240.0,11312.0,2704655.0
2014-01-09,PRVU,0.0,239.0,235.0,237.0,14660.0,3461580.0
2014-01-12,PRVU,0.0,249.0,237.0,240.0,14060.0,3416880.0
2014-01-13,PRVU,0.0,246.0,236.0,236.0,7093.0,1699921.0
2014-01-14,PRVU,0.0,241.0,232.0,234.0,14955.0,3513660.0
2014-01-16,PRVU,0.0,244.0,232.0,237.0,16250.0,3866000.0
2014-01-19,PRVU,0.0,235.0,229.0,230.0,6325.0,1457675.0
2014-01-20,PRVU,0.0,235.0,230.0,235.0,12770.0,2962165.0
2014-01-21,PRVU,0.0,242.0,231.0,240.0,43515.0,10354105.0
2014-01-22,PRVU,0.0,247.0,240.0,246.0,51310.0,12512880.0
2014-01-23,PRVU,0.0,249.0,240.0,240.0,83180.0,20086260.0
2014-01-26,PRVU,0.0,244.0,240.0,243.0,15085.0,3645960.0
2014-01-27,PRVU,0.0,245.0,236.0,240.0,15907.0,3826440.0
2014-01-28,PRVU,0.0,242.0,236.0,241.0,29053.0,6966382.0
2014-01-29,PRVU,0.0,244.0,237.0,242.0,11145.0,2671570.0
2014-02-02,PRVU,0.0,240.0,218.0,220.0,23825.0,5211540.0
2014-02-03,PRVU,0.0,227.0,216.0,221.0,28695.0,6360515.0
2014-02-04,PRVU,0.0,230.0,222.0,230.0,10425.0,2358175.0
2014-02-05,PRVU,0.0,234.0,230.0,233.0,7555.0,1752420.0
2014-02-06,PRVU,0.0,233.0,229.0,233.0,14020.0,3241660.0
2014-02-09,PRVU,0.0,232.0,226.0,232.0,26705.0,6072830.0
2014-02-10,PRVU,0.0,249.0,236.0,236.0,26715.0,6426965.0
2014-02-11,PRVU,0.0,243.0,229.0,243.0,34887.0,8301148.0
2014-02-12,PRVU,0.0,246.0,234.0,238.0,43065.0,10518320.0
2014-02-13,PRVU,0.0,240.0,235.0,237.0,14295.0,3403180.0
2014-02-16,PRVU,0.0,236.0,233.0,236.0,11100.0,2596400.0
2014-02-17,PRVU,0.0,236.0,230.0,230.0,8075.0,1882055.0
2014-02-18,PRVU,0.0,236.0,230.0,233.0,9860.0,2290460.0
2014-02-20,PRVU,0.0,238.0,230.0,235.0,14475.0,3375485.0
2014-02-23,PRVU,0.0,235.0,227.0,230.0,16050.0,3700150.0
2014-02-24,PRVU,0.0,244.0,230.0,230.0,11668.0,2766979.0
2014-02-25,PRVU,0.0,230.0,226.0,227.0,8735.0,1988645.0
2014-02-26,PRVU,0.0,235.0,223.0,226.0,13875.0,3168235.0
2014-03-03,PRVU,0.0,226.0,221.0,221.0,4500.0,999225.0
2014-03-04,PRVU,0.0,222.0,216.0,219.0,6085.0,1335385.0
2014-03-05,PRVU,0.0,235.0,219.0,235.0,22995.0,5066285.0
2014-03-06,PRVU,0.0,232.0,223.0,223.0,15695.0,3547175.0
2014-03-09,PRVU,0.0,226.0,217.0,222.0,3950.0,871350.0
2014-03-10,PRVU,0.0,226.0,214.0,221.0,66210.0,14340450.0
2014-03-11,PRVU,0.0,221.0,216.0,220.0,5500.0,1204175.0
2014-03-12,PRVU,0.0,225.0,216.0,223.0,19480.0,4291480.0
2014-03-13,PRVU,0.0,227.0,220.0,227.0,5289.0,1182436.0
2014-03-17,PRVU,0.0,225.0,223.0,225.0,525.0,117800.0
2014-03-18,PRVU,0.0,221.0,207.0,208.0,9785.0,2086600.0
2014-03-19,PRVU,0.0,217.0,211.0,211.0,5770.0,1227900.0
2014-03-20,PRVU,0.0,221.0,211.0,212.0,4375.0,943750.0
2014-03-23,PRVU,0.0,214.0,210.0,210.0,18571.0,3915246.0
2014-03-24,PRVU,0.0,213.0,208.0,208.0,9685.0,2032210.0
2014-03-25,PRVU,0.0,213.0,206.0,209.0,8228.0,1721014.0
2014-03-26,PRVU,0.0,211.0,204.0,211.0,10086.0,2085924.0
2014-03-27,PRVU,0.0,210.0,205.0,209.0,9250.0,1912930.0
2014-03-31,PRVU,0.0,209.0,202.0,202.0,21420.0,4373060.0
2014-04-01,PRVU,0.0,212.0,205.0,212.0,7245.0,1506150.0
2014-04-02,PRVU,0.0,214.0,205.0,205.0,9490.0,1959070.0
2014-04-03,PRVU,0.0,208.0,202.0,207.0,9190.0,1882255.0
2015-01-04,PRVU,0.0,227.0,211.0,227.0,50.0,10950.0
2015-01-05,PRVU,0.0,249.0,231.0,249.0,102303.0,25072947.0
2015-01-06,PRVU,0.0,273.0,253.0,273.0,170924.0,46064997.0
2015-01-07,PRVU,0.0,288.0,268.0,271.0,199210.0,54548014.0
2015-01-08,PRVU,0.0,276.0,268.0,271.0,52836.0,14362285.0
2015-01-11,PRVU,0.0,271.0,263.0,265.0,45356.0,12013379.0
2015-01-12,PRVU,0.0,267.0,261.0,267.0,39542.0,10431636.0
2015-01-13,PRVU,0.0,268.0,257.0,265.0,27085.0,7114650.0
2015-01-14,PRVU,0.0,271.0,263.0,269.0,17178.0,4585946.0
2015-01-18,PRVU,0.0,294.0,271.0,294.0,189547.0,53537200.0
2015-01-19,PRVU,0.0,323.0,294.0,303.0,95482.0,29071310.0
2015-01-20,PRVU,0.0,311.0,285.0,299.0,54658.0,16472523.0
2015-01-22,PRVU,0.0,299.0,290.0,297.0,31974.0,9443800.0
2015-01-25,PRVU,0.0,302.0,295.0,300.0,32235.0,9612160.0
2015-01-26,PRVU,0.0,315.0,297.0,304.0,108179.0,32887879.0
2015-01-27,PRVU,0.0,306.0,300.0,302.0,138206.0,41657709.0
2015-01-28,PRVU,0.0,312.0,300.0,307.0,70550.0,21757429.0
2015-01-29,PRVU,0.0,313.0,299.0,304.0,113634.0,34364922.0
2015-02-01,PRVU,0.0,334.0,306.0,326.0,177083.0,57298818.0
2015-02-02,PRVU,0.0,328.0,314.0,317.0,87493.0,27765816.0
2015-02-03,PRVU,0.0,320.0,314.0,315.0,27634.0,8711729.0
2015-02-04,PRVU,0.0,315.0,309.0,313.0,34499.0,10768197.0
2015-02-05,PRVU,0.0,314.0,306.0,314.0,29629.0,9150208.0
2015-02-08,PRVU,0.0,319.0,310.0,313.0,63109.0,19785103.0
2015-02-09,PRVU,0.0,315.0,310.0,313.0,63959.0,19963284.0
