business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-04-28,ADBLD83,0.0,1060.0,1055.0,1055.0,125.0,132025.0
2021-04-29,ADBLD83,0.0,1060.0,1050.0,1055.0,635.0,670675.0
2021-05-02,ADBLD83,0.0,1065.0,1050.0,1055.0,505.0,531900.0
2021-05-03,ADBLD83,0.0,1060.0,1051.0,1055.0,1470.0,1553020.0
2021-05-04,ADBLD83,0.0,1060.0,1046.0,1050.0,375.0,395175.0
2021-05-05,ADBLD83,0.0,1065.0,1052.0,1052.0,175.0,184900.0
2021-05-06,ADBLD83,0.0,1070.0,1050.0,1060.0,375.0,397125.0
2021-05-09,ADBLD83,0.0,1070.0,1054.0,1070.0,450.0,478850.0
2021-05-10,ADBLD83,0.0,1065.0,1060.0,1060.0,150.0,159500.0
2021-05-11,ADBLD83,0.0,1060.0,1060.0,1060.0,25.0,26500.0
2021-05-12,ADBLD83,0.0,1070.0,1041.0,1070.0,175.0,185975.0
2021-05-13,ADBLD83,0.0,1075.0,1075.0,1075.0,50.0,53750.0
2021-05-16,ADBLD83,0.0,1075.0,1070.0,1075.0,150.0,160725.0
2021-05-17,ADBLD83,0.0,1060.0,1060.0,1060.0,40.0,42400.0
2021-05-18,ADBLD83,0.0,1065.0,1060.0,1065.0,75.0,79625.0
2021-05-19,ADBLD83,0.0,1065.0,1045.0,1065.0,525.0,555900.0
2021-05-20,ADBLD83,0.0,1060.0,1060.0,1060.0,100.0,106000.0
2021-05-23,ADBLD83,0.0,1069.0,1056.0,1056.0,600.0,638050.0
2021-05-24,ADBLD83,0.0,1070.0,1060.0,1070.0,250.0,266675.0
2021-05-25,ADBLD83,0.0,1070.0,1065.0,1065.0,425.0,454500.0
2021-05-27,ADBLD83,0.0,1085.0,1065.0,1070.0,410.0,441125.0
2021-05-30,ADBLD83,0.0,1070.0,1070.0,1070.0,150.0,160500.0
2021-05-31,ADBLD83,0.0,1070.0,1052.0,1065.0,245.0,261505.0
2021-06-01,ADBLD83,0.0,1085.0,1070.0,1085.0,235.0,252800.0
2021-06-02,ADBLD83,0.0,1085.0,1070.0,1085.0,115.0,124775.0
2021-06-06,ADBLD83,1068.0,1068.0,1068.0,1068.0,25.0,26700.0
2021-06-07,ADBLD83,1070.0,1080.0,1070.0,1075.0,290.0,310475.0
2021-06-08,ADBLD83,1080.0,1085.0,1070.0,1080.0,525.0,566375.0
2021-06-09,ADBLD83,1059.0,1080.0,1059.0,1080.0,50.0,53475.0
2021-06-10,ADBLD83,1080.0,1070.0,1070.0,1070.0,75.0,80250.0
