business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-12-27,SFEF,8.0,8.02,8.0,8.02,900.0,7210.0
2023-12-28,SFEF,7.96,8.18,7.96,8.17,1650.0,13242.0
2024-01-01,SFEF,8.17,8.19,8.17,8.19,2000.0,16364.0
2024-01-02,SFEF,8.12,8.12,8.03,8.03,68380.0,552792.0
2024-01-03,SFEF,8.19,8.83,7.99,8.83,1720.0,14087.0
2024-01-04,SFEF,8.79,8.9,8.79,8.8,7650.0,67294.5
2024-01-07,SFEF,8.65,8.75,8.65,8.7,1400.0,12180.0
2024-01-08,SFEF,8.55,8.65,8.55,8.65,102700.0,883265.0
2024-01-09,SFEF,8.64,8.64,8.64,8.64,13190.0,113961.6
2024-01-10,SFEF,8.47,8.81,8.47,8.81,3200.0,27668.0
2024-01-11,SFEF,8.81,8.81,8.64,8.64,500200.0,4326745.0
2024-01-14,SFEF,8.55,8.77,8.55,8.77,700.0,6045.0
2024-01-16,SFEF,8.6,8.6,8.43,8.6,1825.0,15519.75
2024-01-18,SFEF,8.43,8.43,8.27,8.27,1100.0,9177.0
2024-01-21,SFEF,8.11,8.11,8.0,8.02,20375.0,164329.25
2024-01-22,SFEF,7.88,8.05,7.88,7.97,7100.0,56947.0
2024-01-23,SFEF,7.93,8.4,7.93,8.4,11225.0,90649.0
2024-01-24,SFEF,8.24,8.24,8.08,8.24,2700.0,22120.0
2024-01-25,SFEF,8.4,8.82,8.23,8.32,2025.0,17230.5
2024-01-28,SFEF,8.16,8.2,8.01,8.2,20000.0,163189.0
