business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2020-11-18,LUK,0.0,9.9,9.72,9.76,5250.0,51216.5
2020-11-19,LUK,0.0,9.94,9.73,9.92,8300.0,81543.0
2020-11-22,LUK,0.0,9.89,9.73,9.74,60100.0,588315.0
2020-11-23,LUK,0.0,9.65,9.53,9.65,11300.0,108808.0
2020-11-24,LUK,0.0,9.89,9.5,9.64,8300.0,80398.0
2020-11-25,LUK,0.0,9.8,9.64,9.8,23350.0,228655.0
2020-11-26,LUK,0.0,10.0,9.8,9.9,53110.0,527947.0
2020-11-29,LUK,0.0,10.0,9.62,9.85,47100.0,467632.0
2020-11-30,LUK,0.0,9.9,9.72,9.72,10900.0,107278.0
2020-12-01,LUK,0.0,9.75,9.53,9.55,20850.0,200632.0
2020-12-02,LUK,0.0,9.74,9.5,9.74,12950.0,124636.0
2020-12-03,LUK,0.0,9.7,9.55,9.61,11650.0,112250.5
2020-12-06,LUK,0.0,9.49,9.35,9.37,14600.0,136760.0
2020-12-07,LUK,0.0,9.5,9.22,9.5,1900.0,17876.0
2020-12-08,LUK,0.0,9.6,9.4,9.41,19100.0,180523.0
2020-12-09,LUK,0.0,9.47,9.1,9.33,6800.0,63008.0
2020-12-10,LUK,0.0,9.35,9.25,9.31,2600.0,24225.0
2020-12-13,LUK,0.0,9.46,9.2,9.45,6200.0,58249.0
2020-12-14,LUK,0.0,9.4,9.15,9.26,12700.0,117636.0
2020-12-15,LUK,0.0,9.77,9.1,9.39,10100.0,95425.0
2020-12-16,LUK,0.0,9.75,9.21,9.37,9450.0,88268.0
2020-12-17,LUK,0.0,9.26,9.2,9.25,4100.0,37838.0
2020-12-20,LUK,0.0,9.25,9.07,9.22,6100.0,56167.0
2020-12-21,LUK,0.0,9.22,9.04,9.1,4350.0,39546.0
2020-12-22,LUK,0.0,9.2,9.06,9.1,6000.0,54825.6
2020-12-23,LUK,0.0,9.4,9.06,9.35,9660.0,89595.0
2020-12-24,LUK,0.0,9.4,9.25,9.3,4200.0,39008.0
2020-12-27,LUK,0.0,9.17,9.13,9.16,5500.0,50297.0
2020-12-28,LUK,0.0,9.33,9.0,9.15,7250.0,66453.9
2020-12-29,LUK,0.0,9.39,9.0,9.39,8900.0,82737.0
2020-12-30,LUK,0.0,9.39,9.07,9.22,4200.0,38757.0
2020-12-31,LUK,0.0,9.33,9.04,9.16,6010.0,55044.6
2021-01-03,LUK,0.0,9.52,9.16,9.45,4550.0,42142.0
2021-01-04,LUK,0.0,9.3,9.28,9.3,1300.0,12080.0
2021-01-05,LUK,0.0,9.5,9.14,9.35,3200.0,29872.0
2021-01-06,LUK,0.0,9.5,9.25,9.47,8375.0,78789.0
2021-01-07,LUK,0.0,9.56,9.35,9.4,6850.0,64559.0
2021-01-10,LUK,0.0,9.39,9.22,9.32,5500.0,51193.0
2021-01-11,LUK,0.0,9.5,9.31,9.4,40360.0,380283.3
2021-01-12,LUK,0.0,9.87,9.2,9.75,13300.0,126642.0
2021-01-13,LUK,0.0,9.89,9.64,9.66,7510.0,73017.6
2021-01-17,LUK,0.0,9.8,9.61,9.64,79900.0,774270.0
2021-01-18,LUK,0.0,9.95,9.8,9.95,42410.0,418024.4
2021-01-19,LUK,0.0,10.0,9.77,9.79,12800.0,126517.0
2021-01-20,LUK,0.0,9.75,9.51,9.75,11150.0,108147.0
2021-01-21,LUK,0.0,9.9,9.56,9.9,30260.0,297081.9
2021-01-24,LUK,0.0,9.98,9.71,9.9,23450.0,232717.0
2021-01-25,LUK,0.0,9.9,9.8,9.87,44080.0,433615.5
2021-01-26,LUK,0.0,10.25,9.68,9.95,32150.0,320135.5
2021-01-27,LUK,0.0,10.0,9.74,9.87,5095.0,50403.0
2021-01-28,LUK,0.0,9.9,9.53,9.74,58800.0,573936.0
2021-01-31,LUK,0.0,9.89,9.61,9.85,17650.0,172969.0
2021-02-01,LUK,0.0,9.89,9.81,9.82,3700.0,36385.0
2021-02-02,LUK,0.0,9.85,9.65,9.66,19300.0,188045.0
2021-02-03,LUK,0.0,10.08,9.5,9.69,8600.0,85219.0
2021-02-04,LUK,0.0,9.98,9.6,9.79,6100.0,59369.0
2021-02-07,LUK,0.0,9.98,9.65,9.7,14000.0,136978.0
2021-02-08,LUK,0.0,9.89,9.61,9.89,5950.0,58338.5
2021-02-09,LUK,0.0,10.0,9.85,9.72,27910.0,276170.0
2021-02-10,LUK,0.0,9.91,9.75,9.75,5200.0,51072.0
2021-02-11,LUK,0.0,9.79,9.6,9.79,9500.0,92269.0
2021-02-14,LUK,0.0,9.9,9.7,9.71,18550.0,180885.5
2021-02-15,LUK,0.0,9.92,9.75,9.86,20600.0,203014.0
2021-02-16,LUK,0.0,10.1,9.7,9.77,17600.0,173863.5
2021-02-17,LUK,0.0,9.99,9.63,9.99,14200.0,140979.0
2021-02-18,LUK,0.0,10.03,9.61,9.83,60245.0,594450.35
2021-02-21,LUK,0.0,10.22,9.76,10.11,517850.0,5224544.0
2021-02-22,LUK,0.0,10.44,10.0,10.0,195719.0,1981496.1
2021-02-23,LUK,0.0,10.0,9.82,10.0,47500.0,474881.0
2021-02-24,LUK,0.0,10.3,9.83,10.3,43500.0,438978.5
2021-02-25,LUK,0.0,10.6,10.0,10.2,127650.0,1292247.0
2021-02-28,LUK,0.0,10.4,10.0,10.25,53150.0,541543.5
2021-03-01,LUK,0.0,10.45,10.05,10.12,19040.0,193805.5
2021-03-02,LUK,0.0,10.15,10.0,10.01,98800.0,994750.0
2021-03-03,LUK,0.0,10.1,10.0,10.0,15150.0,151747.5
2021-03-04,LUK,0.0,10.19,9.9,10.18,10600.0,106696.0
2021-03-07,LUK,0.0,10.1,9.98,10.0,77900.0,778629.0
2021-03-09,LUK,0.0,10.1,9.96,10.06,13070.0,131322.0
2021-03-10,LUK,0.0,10.19,10.0,10.01,9250.0,93704.0
2021-03-14,LUK,0.0,9.97,9.9,9.96,21600.0,215167.0
2021-03-15,LUK,0.0,10.12,9.8,9.92,32500.0,322864.0
2021-03-16,LUK,0.0,10.0,9.95,10.0,17770.0,176961.9
2021-03-17,LUK,0.0,10.19,9.93,10.19,37449.0,378918.9
2021-03-18,LUK,0.0,10.1,10.0,10.05,10520.0,105400.4
2021-03-21,LUK,0.0,10.1,10.0,10.1,15200.0,152973.0
2021-03-22,LUK,0.0,10.1,9.99,10.0,128760.0,1288037.0
2021-03-23,LUK,0.0,10.5,10.0,10.1,17900.0,180719.0
2021-03-24,LUK,0.0,10.19,9.99,10.1,23500.0,238240.0
2021-03-25,LUK,0.0,10.1,10.0,10.05,8200.0,82287.0
2021-03-29,LUK,0.0,10.1,10.0,10.1,15610.0,157350.8
2021-03-30,LUK,0.0,10.19,10.01,10.12,34350.0,347510.5
2021-03-31,LUK,0.0,10.13,10.06,10.12,17810.0,180205.2
2021-04-01,LUK,0.0,10.12,10.0,10.12,10200.0,102889.0
2021-04-04,LUK,0.0,10.17,10.0,10.17,5500.0,55558.5
2021-04-05,LUK,0.0,10.24,10.17,10.2,26210.0,267486.0
2021-04-06,LUK,0.0,10.2,10.1,10.11,20900.0,212161.0
2021-04-07,LUK,0.0,10.3,10.1,10.15,16900.0,171215.5
2021-04-08,LUK,0.0,10.25,10.2,10.2,12000.0,122580.0
2021-04-12,LUK,0.0,10.2,10.08,10.15,30200.0,307175.0
2021-04-13,LUK,0.0,10.29,10.1,10.29,21500.0,220850.0
2021-04-15,LUK,0.0,10.3,10.1,10.22,8510.0,86979.9
2021-04-18,LUK,0.0,10.31,10.16,10.3,38150.0,392496.5
2021-04-19,LUK,0.0,10.35,10.15,10.22,53900.0,552659.0
2021-04-20,LUK,0.0,10.33,10.2,10.26,43250.0,444357.5
2021-04-21,LUK,0.0,10.36,10.25,10.32,11300.0,116450.0
2021-04-22,LUK,0.0,10.4,10.32,10.32,10800.0,111711.0
2021-04-25,LUK,0.0,10.4,10.2,10.25,55600.0,573204.0
2021-04-26,LUK,0.0,10.3,10.2,10.2,47600.0,487157.0
2021-04-27,LUK,0.0,10.4,10.2,10.26,8200.0,83924.0
2021-04-28,LUK,0.0,10.33,10.22,10.31,14500.0,149210.0
2021-04-29,LUK,0.0,10.49,10.21,10.49,38100.0,397443.0
2021-05-02,LUK,0.0,10.5,10.15,10.5,529050.0,5378310.0
2021-05-03,LUK,0.0,10.5,10.36,10.4,11500.0,119821.0
2021-05-04,LUK,0.0,10.4,10.2,10.35,17930.0,185595.0
2021-05-05,LUK,0.0,10.3,10.15,10.22,104540.0,1068957.0
2021-05-06,LUK,0.0,10.36,10.2,10.3,64400.0,662289.0
2021-05-09,LUK,0.0,10.26,10.2,10.2,59100.0,603898.0
2021-05-10,LUK,0.0,10.35,10.17,10.35,28800.0,295103.0
2021-05-11,LUK,0.0,10.3,10.22,10.25,12150.0,124729.0
2021-05-12,LUK,0.0,10.33,10.25,10.3,60200.0,620619.0
2021-05-13,LUK,0.0,10.4,10.27,10.36,10950.0,113094.0
2021-05-16,LUK,0.0,10.46,10.36,10.4,43400.0,452057.0
2021-05-17,LUK,0.0,10.57,10.4,10.5,21710.0,226960.0
2021-05-18,LUK,0.0,10.6,10.31,10.5,73350.0,768065.5
2021-05-19,LUK,0.0,10.6,10.4,10.56,35010.0,368710.9
2021-05-20,LUK,0.0,10.62,10.35,10.59,20705.0,218804.5
2021-05-23,LUK,0.0,10.7,10.41,10.62,31500.0,334593.0
2021-05-24,LUK,0.0,10.77,10.51,10.65,12120.0,128843.4
2021-05-25,LUK,0.0,11.01,10.65,10.84,116460.0,1262000.4
2021-05-27,LUK,0.0,11.0,10.64,10.81,11063.0,119734.0
2021-05-30,LUK,0.0,11.75,10.9,11.36,121350.0,1368810.5
2021-05-31,LUK,0.0,11.53,11.4,11.52,45510.0,521822.0
2021-06-01,LUK,0.0,11.52,11.3,11.4,30000.0,342087.0
2021-06-02,LUK,0.0,11.52,11.3,11.3,51720.0,585403.2
2021-06-03,LUK,0.0,11.53,11.08,11.5,24650.0,282407.7
2021-06-06,LUK,11.5,11.85,11.5,11.66,72010.0,841212.8
2021-06-07,LUK,11.5,11.73,11.5,11.7,38910.0,452484.5
2021-06-08,LUK,11.5,12.27,11.5,12.27,27670.0,329327.3
2021-06-09,LUK,12.3,12.86,12.06,12.65,81230.0,1019836.5
2021-06-10,LUK,12.8,12.9,12.5,12.64,67375.0,858651.5
2021-06-13,LUK,12.5,12.75,12.5,12.72,40445.0,513564.5
2021-06-14,LUK,12.72,12.74,12.7,12.7,49050.0,623790.5
2021-06-15,LUK,12.8,12.83,12.5,12.61,25210.0,318793.3
2021-06-16,LUK,12.36,12.37,12.15,12.32,26390.0,324215.9
2021-06-17,LUK,12.08,12.6,12.08,12.6,111700.0,1365003.5
2021-06-20,LUK,12.35,12.5,12.12,12.12,33000.0,405322.0
2021-06-21,LUK,11.9,12.12,11.9,11.99,48260.0,576018.7
2021-06-22,LUK,11.76,12.13,11.76,12.13,65000.0,784563.0
2021-06-23,LUK,12.0,12.24,11.9,11.9,10800.0,129219.0
2021-06-24,LUK,11.8,12.13,11.8,12.13,14200.0,169455.0
2021-06-27,LUK,11.89,12.1,11.67,12.1,65400.0,779610.0
2021-06-28,LUK,11.99,12.3,11.99,12.25,25120.0,305351.4
2021-06-29,LUK,12.08,12.1,12.08,12.09,10720.0,129607.8
2021-06-30,LUK,11.85,12.07,11.85,12.07,14950.0,177469.5
2021-07-01,LUK,11.83,12.29,11.83,12.26,2958350.0,35608625.8
2021-07-04,LUK,12.04,12.25,12.04,12.22,45110.0,551493.4
2021-07-05,LUK,12.05,12.3,12.05,12.3,7000.0,85392.0
2021-07-06,LUK,12.53,12.54,12.25,12.26,55900.0,696058.0
2021-07-07,LUK,12.11,12.36,12.11,12.14,180650.0,2190858.0
2021-07-08,LUK,12.08,12.4,12.05,12.16,240200.0,2907538.0
2021-07-11,LUK,12.0,12.59,12.0,12.25,306680.0,3785805.0
2021-07-12,LUK,12.1,12.44,12.1,12.21,108800.0,1334986.0
2021-07-13,LUK,12.01,12.4,12.01,12.4,20050.0,246032.0
2021-07-14,LUK,12.45,12.53,12.26,12.28,820750.0,10258702.0
2021-07-15,LUK,12.15,12.62,11.55,12.62,3729700.0,43401440.1
2021-07-18,LUK,12.37,12.7,12.37,12.7,121400.0,1522911.15
2021-07-19,LUK,12.57,13.1,12.55,12.95,570200.0,7192498.0
2021-07-20,LUK,13.2,14.25,13.2,14.25,2152190.0,30655424.7
2021-07-22,LUK,14.53,15.68,14.53,15.68,3601715.0,56108238.73
2021-07-25,LUK,15.99,16.0,14.96,15.06,1518188.0,23069394.34
2021-07-26,LUK,15.36,15.36,14.72,14.79,531870.0,7930250.6
2021-07-27,LUK,15.0,15.15,14.6,15.12,1558147.0,23207078.89
2021-07-28,LUK,12.37,13.32,12.13,12.97,362875.0,4553421.3
2021-07-29,LUK,13.22,13.22,12.4,12.5,119450.0,1499997.0
2021-08-01,LUK,12.25,12.33,12.01,12.15,206650.0,2505651.0
2021-08-02,LUK,12.02,12.26,11.79,11.94,176688.0,2111876.57
2021-08-03,LUK,11.94,12.03,11.77,12.0,127807.0,1525043.96
2021-08-04,LUK,11.9,12.0,11.77,11.95,92715.0,1106636.75
2021-08-05,LUK,11.8,11.8,11.57,11.62,202645.0,2367485.55
2021-08-08,LUK,11.85,12.08,11.45,11.5,123485.0,1432780.5
2021-08-09,LUK,11.32,11.5,11.32,11.44,44654.0,508531.45
2021-08-10,LUK,11.29,11.9,11.25,11.35,185300.0,2113735.65
2021-08-11,LUK,11.4,11.5,11.28,11.33,89985.0,1023264.5
2021-08-12,LUK,11.33,11.55,11.15,11.3,132175.0,1506485.5
2021-08-15,LUK,11.11,11.26,11.11,11.26,114700.0,1281872.0
2021-08-16,LUK,11.11,11.24,11.09,11.2,225001.0,2506796.67
2021-08-17,LUK,10.99,11.24,10.99,11.08,131180.0,1453959.0
2021-08-18,LUK,11.3,11.5,10.89,10.98,167554.0,1834477.44
2021-08-19,LUK,11.19,11.19,11.0,11.01,83968.0,929279.68
2021-08-24,LUK,11.0,11.1,10.81,11.0,8990.0,98234.0
2021-08-25,LUK,10.85,11.0,10.7,10.81,88110.0,953093.0
2021-08-26,LUK,11.02,11.02,10.68,10.8,98526.0,1059653.3
2021-08-29,LUK,10.7,10.9,10.7,10.8,26345.0,283730.0
2021-08-31,LUK,10.7,10.91,10.7,10.9,90365.0,976717.9
2021-09-01,LUK,10.8,10.9,10.63,10.63,116730.0,1257247.0
2021-09-02,LUK,10.5,10.9,10.5,10.8,183100.0,1951899.0
2021-09-05,LUK,10.59,10.6,10.35,10.35,102650.0,1075421.5
2021-09-06,LUK,10.5,10.58,10.34,10.58,73500.0,770795.0
2021-09-07,LUK,10.58,10.6,10.4,10.57,101099.0,1057183.54
2021-09-08,LUK,10.36,10.66,10.36,10.6,50000.0,528134.0
2021-09-09,LUK,10.6,10.6,10.39,10.44,29750.0,311799.5
2021-09-12,LUK,10.44,10.47,10.3,10.47,7160.0,74446.2
2021-09-13,LUK,10.42,10.48,10.42,10.45,71050.0,743538.0
2021-09-14,LUK,10.25,10.55,10.25,10.45,53160.0,553731.5
2021-09-15,LUK,10.3,10.44,10.3,10.31,45000.0,465497.0
2021-09-16,LUK,10.22,10.25,10.21,10.25,54750.0,559728.5
2021-09-20,LUK,10.1,10.1,10.02,10.1,93210.0,938934.2
2021-09-21,LUK,10.0,10.1,9.82,10.1,114250.0,1135057.0
2021-09-22,LUK,10.03,10.33,10.03,10.2,34100.0,348121.0
2021-09-23,LUK,10.2,10.34,10.01,10.15,51500.0,519726.0
2021-09-26,LUK,10.0,10.08,9.99,9.99,69900.0,700371.0
2021-09-27,LUK,10.0,10.01,9.93,9.95,112415.0,1119217.95
2021-09-28,LUK,9.91,9.99,9.84,9.84,90900.0,900332.0
2021-09-29,LUK,9.9,9.9,9.82,9.85,138750.0,1365211.5
2021-09-30,LUK,9.8,10.0,9.8,9.83,33004.0,325222.32
2021-10-03,LUK,10.01,10.01,9.85,9.85,20800.0,206513.0
2021-10-04,LUK,9.9,10.0,9.82,9.82,19811.0,195871.12
2021-10-05,LUK,10.0,10.0,9.83,9.98,26600.0,263723.0
2021-10-06,LUK,9.96,10.07,9.9,9.91,75200.0,750466.0
2021-10-10,LUK,9.8,9.99,9.8,9.86,21530.0,213897.8
2021-10-11,LUK,9.82,9.95,9.73,9.73,111850.0,1101616.8
2021-10-17,LUK,9.74,9.85,9.68,9.68,57600.0,559534.0
2021-10-18,LUK,9.6,9.86,9.49,9.77,128300.0,1235061.0
2021-10-19,LUK,9.77,9.92,9.59,9.75,21125.0,204792.25
2021-10-20,LUK,9.85,9.93,9.81,9.81,34020.0,334569.6
2021-10-21,LUK,9.99,9.99,9.6,9.6,48610.0,472954.0
2021-10-24,LUK,9.79,9.98,9.7,9.72,10100.0,98868.0
2021-10-25,LUK,9.89,9.9,9.7,9.9,25464.0,252004.6
2021-10-26,LUK,10.09,10.2,10.0,10.11,39100.0,394888.0
2021-10-27,LUK,10.31,10.31,9.99,9.99,62460.0,630853.4
2021-10-28,LUK,9.99,10.19,9.99,10.18,33200.0,334048.0
2021-10-31,LUK,10.0,10.19,10.0,10.19,40560.0,409634.2
2021-11-01,LUK,10.19,10.25,10.1,10.23,13100.0,133131.0
2021-11-02,LUK,10.25,10.25,10.05,10.12,43100.0,436227.0
2021-11-03,LUK,10.12,10.15,10.12,10.12,21700.0,220119.0
2021-11-08,LUK,10.3,10.32,10.15,10.32,21380.0,219150.0
2021-11-09,LUK,10.2,10.35,10.17,10.17,16404.0,167348.68
2021-11-11,LUK,9.97,10.24,9.97,10.2,18800.0,188494.0
2021-11-14,LUK,10.1,10.1,9.95,10.02,38500.0,385816.0
2021-11-15,LUK,9.83,10.1,9.83,10.02,15200.0,151853.0
2021-11-16,LUK,10.0,10.03,9.85,10.03,123600.0,1223955.8
2021-11-17,LUK,10.0,10.03,9.92,10.01,15100.0,150386.0
2021-11-18,LUK,9.83,10.03,9.83,10.0,23700.0,237012.0
2021-11-21,LUK,10.0,10.0,9.81,9.92,45350.0,446965.0
2021-11-22,LUK,9.84,9.92,9.84,9.92,3100.0,30619.0
2021-11-23,LUK,9.81,9.85,9.81,9.84,27550.0,270940.0
2021-11-24,LUK,9.69,9.9,9.69,9.77,23070.0,226115.4
2021-11-25,LUK,9.69,9.88,9.69,9.88,800.0,7771.0
2021-11-28,LUK,9.75,9.85,9.75,9.85,4000.0,39232.0
2021-11-29,LUK,9.85,10.03,9.82,9.82,42300.0,417041.0
2021-11-30,LUK,9.85,10.0,9.76,9.81,5800.0,56850.0
2021-12-01,LUK,9.81,9.85,9.81,9.85,4500.0,44283.0
2021-12-02,LUK,9.69,9.85,9.69,9.72,89174.0,869821.54
2021-12-05,LUK,9.85,9.85,9.38,9.43,62274.0,592542.82
2021-12-06,LUK,9.5,9.69,9.35,9.69,31400.0,299065.0
2021-12-07,LUK,9.63,9.83,9.62,9.7,18500.0,179558.0
2021-12-08,LUK,9.82,9.82,9.68,9.7,14350.0,139473.0
2021-12-09,LUK,9.67,9.7,9.67,9.67,13650.0,132129.5
2021-12-12,LUK,9.7,9.75,9.6,9.6,31000.0,298741.0
2021-12-13,LUK,9.6,9.6,9.31,9.31,55770.0,524846.0
2021-12-14,LUK,9.49,9.6,9.49,9.6,3000.0,28645.0
2021-12-15,LUK,9.6,9.6,9.51,9.51,600.0,5715.0
2021-12-16,LUK,9.36,9.41,9.36,9.41,960.0,9010.6
2021-12-20,LUK,9.59,9.59,9.41,9.55,30330.0,286999.5
2021-12-21,LUK,9.41,9.59,9.41,9.59,6840.0,65419.6
2021-12-22,LUK,9.78,9.78,9.78,9.78,1000.0,9780.0
2021-12-23,LUK,9.59,9.65,9.41,9.41,19630.0,187423.3
2021-12-26,LUK,9.59,9.87,9.58,9.68,44740.0,435270.0
2021-12-27,LUK,9.58,9.76,9.57,9.6,17400.0,168567.0
2021-12-28,LUK,9.6,9.6,9.43,9.6,2700.0,25734.0
2021-12-29,LUK,9.41,9.65,9.41,9.46,39445.0,373801.25
2022-01-02,LUK,9.37,9.64,9.37,9.64,2800.0,26691.0
2022-01-03,LUK,9.83,9.83,9.57,9.57,34300.0,331581.0
2022-01-04,LUK,9.4,9.88,9.4,9.72,37305.0,362604.4
2022-01-05,LUK,9.55,9.91,9.55,9.6,51388.0,502556.08
2022-01-06,LUK,9.79,9.97,9.56,9.97,7000.0,67977.0
2022-01-09,LUK,10.14,10.16,9.82,10.15,39550.0,399480.5
2022-01-10,LUK,9.98,10.02,9.98,10.02,12500.0,125015.0
2022-01-11,LUK,10.1,10.15,10.03,10.11,9750.0,98258.5
2022-01-12,LUK,10.14,10.15,10.0,10.07,58800.0,596266.0
2022-01-13,LUK,10.04,10.24,10.04,10.24,12950.0,130290.0
2022-01-16,LUK,10.24,10.5,10.05,10.21,21720.0,222458.8
2022-01-17,LUK,10.21,10.42,10.17,10.32,62078.0,639504.72
2022-01-18,LUK,10.15,10.8,10.15,10.75,43600.0,453977.5
2022-01-19,LUK,10.55,10.55,10.41,10.45,20900.0,219241.0
2022-01-20,LUK,10.31,10.48,10.31,10.39,12160.0,126433.0
2022-01-23,LUK,10.36,10.75,10.36,10.36,45825.0,479303.6
2022-01-24,LUK,10.25,10.3,10.1,10.1,86605.0,884881.8
2022-01-25,LUK,9.9,10.3,9.9,10.17,38570.0,393977.0
2022-01-26,LUK,10.02,10.25,10.0,10.25,41400.0,420953.0
2022-01-27,LUK,10.45,10.45,10.11,10.2,32100.0,325896.9
2022-01-30,LUK,10.2,10.4,10.2,10.4,10500.0,108717.75
2022-01-31,LUK,10.2,10.5,10.2,10.45,4580.0,47444.5
2022-02-01,LUK,10.25,10.49,10.25,10.37,7400.0,77095.0
2022-02-03,LUK,10.2,10.45,10.12,10.4,20150.0,209227.5
2022-02-06,LUK,10.26,10.38,10.09,10.37,106200.0,1088983.0
2022-02-07,LUK,10.2,10.5,10.2,10.44,56685.0,589501.1
2022-02-08,LUK,10.26,10.64,10.26,10.34,47610.0,492189.3
2022-02-09,LUK,10.26,10.44,10.26,10.36,71600.0,740542.0
2022-02-10,LUK,10.28,10.37,10.28,10.28,40080.0,412916.4
2022-02-13,LUK,10.26,10.3,10.1,10.3,48250.0,493293.6
2022-02-14,LUK,10.3,10.38,10.15,10.38,16600.0,169965.0
2022-02-15,LUK,10.23,10.43,10.23,10.26,73600.0,764267.9
2022-02-16,LUK,10.3,10.45,10.29,10.29,24190.0,251369.5
2022-02-17,LUK,10.45,10.45,10.26,10.3,17044.0,177415.8
2022-02-20,LUK,10.22,10.37,10.22,10.25,21050.0,215908.0
2022-02-21,LUK,10.25,10.27,10.22,10.23,13740.0,140482.2
2022-02-22,LUK,10.23,10.43,10.23,10.24,11200.0,115549.0
2022-02-23,LUK,10.4,10.44,10.24,10.3,4200.0,43280.0
2022-02-24,LUK,10.3,10.3,10.22,10.22,88410.0,904119.59
2022-02-27,LUK,10.42,10.5,10.22,10.22,38100.0,392041.0
2022-02-28,LUK,10.22,10.35,10.22,10.22,28800.0,294365.0
2022-03-02,LUK,10.03,10.25,10.01,10.01,35300.0,354389.0
2022-03-06,LUK,10.01,10.08,10.01,10.07,27700.0,278725.0
2022-03-07,LUK,10.04,10.05,10.04,10.05,1250.0,12552.5
2022-03-09,LUK,10.05,10.25,10.05,10.24,950.0,9661.5
2022-03-10,LUK,10.1,10.25,10.1,10.25,3100.0,31547.0
2022-03-13,LUK,10.35,10.35,10.18,10.25,15200.0,156997.0
2022-03-14,LUK,10.17,10.17,10.17,10.17,644.0,6549.48
2022-03-15,LUK,10.25,10.43,10.18,10.18,25265.0,258603.65
2022-03-16,LUK,10.17,10.2,10.17,10.18,3300.0,33639.0
2022-03-20,LUK,10.2,10.21,10.18,10.19,11500.0,117213.7
2022-03-21,LUK,10.19,10.5,10.19,10.45,8800.0,91173.0
2022-03-22,LUK,10.25,10.4,10.25,10.29,25189.0,259427.59
2022-03-23,LUK,10.21,10.35,10.21,10.25,11900.0,122366.0
2022-03-24,LUK,10.26,10.39,10.23,10.39,5350.0,55124.5
2022-03-27,LUK,10.22,10.4,10.22,10.24,1615.0,16600.95
2022-03-28,LUK,10.2,10.3,10.04,10.26,23650.0,241027.0
2022-03-29,LUK,10.1,10.32,10.07,10.32,11300.0,114785.0
2022-03-30,LUK,10.21,10.3,10.21,10.3,23700.0,242454.0
2022-03-31,LUK,10.21,10.22,10.21,10.22,800.0,8173.0
2022-04-03,LUK,10.15,10.21,10.14,10.21,17200.0,175397.0
2022-04-04,LUK,10.13,10.17,10.13,10.17,500.0,5073.0
