business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2013-08-04,EIC,0.0,244.0,224.0,224.0,236.0,54928.0
2013-08-05,EIC,0.0,220.0,212.0,212.0,159.0,34316.0
2013-08-06,EIC,0.0,208.0,199.0,200.0,127357.0,25344778.0
2013-08-07,EIC,0.0,220.0,204.0,220.0,300.0,63470.0
2013-08-08,EIC,0.0,220.0,220.0,220.0,101.0,22220.0
2013-08-11,EIC,0.0,224.0,224.0,224.0,135.0,30240.0
2013-08-12,EIC,0.0,230.0,228.0,230.0,200.0,45666.0
2013-08-13,EIC,0.0,230.0,230.0,230.0,33.0,7590.0
2013-08-15,EIC,0.0,230.0,230.0,230.0,30.0,6900.0
2013-08-18,EIC,0.0,231.0,231.0,231.0,120.0,27720.0
2013-08-20,EIC,0.0,235.0,235.0,235.0,33.0,7755.0
2013-08-25,EIC,0.0,231.0,231.0,231.0,57.0,13167.0
2013-09-01,EIC,0.0,235.0,235.0,235.0,201.0,47235.0
2013-09-11,EIC,0.0,231.0,231.0,231.0,33.0,7623.0
2013-10-08,EIC,0.0,227.0,223.0,223.0,66.0,14850.0
2013-10-09,EIC,0.0,219.0,215.0,215.0,82.0,17795.0
2013-10-10,EIC,0.0,211.0,211.0,211.0,67.0,14137.0
2014-05-05,EIC,0.0,215.0,215.0,215.0,1000.0,215000.0
2014-05-26,EIC,0.0,229.0,225.0,229.0,20.0,4540.0
2014-05-27,EIC,0.0,241.0,233.0,241.0,30.0,7110.0
2014-05-28,EIC,0.0,258.0,245.0,258.0,65.0,16425.0
2014-06-01,EIC,0.0,263.0,263.0,263.0,20.0,5260.0
2014-06-02,EIC,0.0,283.0,268.0,283.0,131.0,36673.0
2014-06-03,EIC,0.0,293.0,288.0,293.0,196.0,56498.0
2014-06-04,EIC,0.0,303.0,298.0,303.0,20.0,6010.0
2014-06-05,EIC,0.0,315.0,309.0,315.0,43.0,13347.0
2014-06-08,EIC,0.0,333.0,321.0,333.0,78.0,25458.0
2014-06-09,EIC,0.0,345.0,339.0,345.0,67.0,23055.0
2014-06-10,EIC,0.0,372.0,351.0,372.0,530.0,186450.0
2014-06-12,EIC,0.0,409.0,379.0,409.0,515.0,201163.0
2014-06-15,EIC,0.0,417.0,417.0,417.0,10.0,4170.0
2014-06-17,EIC,417.0,458.0,425.0,458.0,254.0,112584.0
2014-06-18,EIC,0.0,503.0,467.0,458.0,98.0,47647.0
2014-06-19,EIC,0.0,533.0,513.0,533.0,87.0,46071.0
2014-06-25,EIC,0.0,586.0,543.0,586.0,610.0,350430.0
2014-06-26,EIC,0.0,644.0,597.0,644.0,3727.0,2385768.0
2014-06-29,EIC,0.0,708.0,656.0,708.0,2435.0,1717506.0
2014-06-30,EIC,0.0,778.0,722.0,778.0,2087.0,1622296.0
2014-07-01,EIC,0.0,855.0,793.0,855.0,4607.0,3925545.0
2014-07-02,EIC,0.0,940.0,872.0,940.0,5251.0,4932220.0
2014-07-03,EIC,0.0,1034.0,958.0,1034.0,9180.0,9460328.0
2014-07-06,EIC,0.0,1034.0,971.0,1020.0,2198.0,2204174.0
2014-07-07,EIC,0.0,1080.0,1040.0,1059.0,2245.0,2407456.0
2014-07-08,EIC,0.0,1128.0,1049.0,1128.0,2246.0,2417264.0
2014-07-09,EIC,0.0,1130.0,1106.0,1106.0,133.0,148022.0
2014-07-10,EIC,0.0,1128.0,1096.0,1121.0,914.0,1019222.0
2014-07-13,EIC,0.0,1143.0,1121.0,1143.0,1456.0,1644941.0
2014-07-14,EIC,0.0,1150.0,1080.0,1080.0,1206.0,1352912.0
2014-07-15,EIC,0.0,1120.0,1080.0,1080.0,435.0,480779.0
2014-07-16,EIC,0.0,1144.0,1072.0,1144.0,533.0,587775.0
2014-07-17,EIC,0.0,1144.0,1122.0,1122.0,204.0,231120.0
2014-07-20,EIC,0.0,1140.0,1120.0,1140.0,156.0,175824.0
2014-07-21,EIC,0.0,1130.0,1080.0,1130.0,919.0,1015351.0
2014-07-22,EIC,0.0,1150.0,1113.0,1125.0,610.0,691734.0
2014-07-23,EIC,0.0,1105.0,1085.0,1085.0,156.0,170580.0
2014-07-24,EIC,0.0,1122.0,1100.0,1120.0,1159.0,1294118.0
2014-07-27,EIC,0.0,1100.0,1098.0,1100.0,201.0,221034.0
2014-07-28,EIC,0.0,1099.0,1078.0,1099.0,99.0,107415.0
2014-07-30,EIC,0.0,1100.0,1040.0,1065.0,1533.0,1665890.0
2014-07-31,EIC,0.0,1072.0,1045.0,1045.0,587.0,621223.0
2014-08-03,EIC,0.0,1066.0,1049.0,1050.0,265.0,279240.0
2014-08-04,EIC,0.0,1029.0,1000.0,1000.0,366.0,371228.0
2014-08-05,EIC,0.0,1010.0,980.0,990.0,198.0,196911.0
2014-08-06,EIC,0.0,1014.0,972.0,1014.0,198.0,198000.0
2014-08-07,EIC,0.0,1014.0,1000.0,1007.0,99.0,99693.0
2014-08-12,EIC,0.0,1000.0,1000.0,1000.0,33.0,33000.0
2014-08-13,EIC,0.0,1000.0,1000.0,1000.0,66.0,66000.0
2014-08-18,EIC,0.0,1040.0,1000.0,1020.0,288.0,293653.0
2014-08-24,EIC,0.0,1020.0,1000.0,1020.0,123.0,123660.0
2014-08-26,EIC,0.0,1000.0,1000.0,1000.0,100.0,100000.0
2014-08-27,EIC,0.0,980.0,960.0,960.0,233.0,224840.0
2014-08-28,EIC,0.0,960.0,945.0,945.0,330.0,313500.0
2014-08-31,EIC,0.0,930.0,904.0,904.0,333.0,304060.0
2014-09-01,EIC,0.0,886.0,869.0,869.0,66.0,57915.0
2014-09-03,EIC,0.0,870.0,850.0,850.0,923.0,786549.0
2014-09-04,EIC,0.0,860.0,850.0,850.0,381.0,324544.0
2014-09-10,EIC,0.0,856.0,856.0,856.0,16.0,13696.0
2014-09-17,EIC,0.0,840.0,778.0,778.0,386.0,306283.0
2014-09-18,EIC,0.0,824.0,793.0,824.0,139.0,112170.0
2014-09-21,EIC,0.0,825.0,794.0,825.0,493.0,401992.0
2014-09-22,EIC,0.0,815.0,815.0,815.0,133.0,108395.0
2014-09-24,EIC,0.0,846.0,830.0,830.0,109.0,90630.0
2014-09-28,EIC,0.0,830.0,830.0,830.0,33.0,27390.0
2014-10-08,EIC,0.0,845.0,830.0,845.0,33.0,27540.0
2014-10-09,EIC,0.0,870.0,853.0,853.0,116.0,99773.0
2014-10-13,EIC,0.0,870.0,870.0,870.0,200.0,174000.0
2014-10-14,EIC,0.0,904.0,887.0,904.0,66.0,59103.0
2014-10-16,EIC,0.0,940.0,922.0,940.0,112.0,104686.0
2014-10-19,EIC,0.0,1005.0,958.0,1005.0,149.0,147054.0
2014-10-21,EIC,0.0,1020.0,1000.0,1020.0,250.0,252500.0
2014-10-22,EIC,0.0,1030.0,1010.0,1010.0,355.0,359550.0
2014-10-26,EIC,0.0,1010.0,1010.0,1010.0,66.0,66660.0
2014-10-27,EIC,0.0,1030.0,1010.0,1030.0,1288.0,1303045.0
2014-10-28,EIC,0.0,1010.0,1000.0,1000.0,346.0,349000.0
2014-11-02,EIC,0.0,980.0,980.0,980.0,105.0,102900.0
2014-11-09,EIC,0.0,961.0,942.0,942.0,66.0,62799.0
2014-11-10,EIC,0.0,924.0,880.0,880.0,333.0,298858.0
2014-11-11,EIC,0.0,880.0,850.0,860.0,181.0,156320.0
2014-11-12,EIC,0.0,877.0,877.0,877.0,99.0,86823.0
2014-11-13,EIC,0.0,870.0,860.0,870.0,379.0,327620.0
2014-11-16,EIC,0.0,890.0,887.0,890.0,233.0,206770.0
2014-11-17,EIC,0.0,873.0,873.0,873.0,33.0,28809.0
2014-11-23,EIC,0.0,960.0,890.0,960.0,82.0,76820.0
2014-11-24,EIC,0.0,1056.0,979.0,1034.0,8156.0,8537116.0
2014-11-25,EIC,0.0,1040.0,1014.0,1035.0,1337.0,1374033.0
2014-11-30,EIC,0.0,1026.0,1015.0,1020.0,523.0,533810.0
2014-12-01,EIC,0.0,1019.0,1000.0,1000.0,167.0,169414.0
2014-12-02,EIC,0.0,985.0,980.0,980.0,103.0,101105.0
2014-12-03,EIC,0.0,999.0,999.0,999.0,70.0,69930.0
2014-12-04,EIC,0.0,995.0,995.0,995.0,33.0,32835.0
2014-12-08,EIC,0.0,990.0,990.0,990.0,33.0,32670.0
2014-12-09,EIC,0.0,971.0,960.0,960.0,269.0,258416.0
2014-12-10,EIC,0.0,960.0,960.0,960.0,200.0,192000.0
2014-12-11,EIC,0.0,950.0,950.0,950.0,33.0,31350.0
2014-12-15,EIC,0.0,969.0,969.0,969.0,500.0,484500.0
2014-12-16,EIC,0.0,950.0,931.0,949.0,336.0,318303.0
2014-12-17,EIC,0.0,931.0,931.0,931.0,33.0,30723.0
2014-12-18,EIC,0.0,945.0,945.0,945.0,43.0,40635.0
2014-12-29,EIC,0.0,927.0,927.0,927.0,33.0,30591.0
2014-12-31,EIC,0.0,910.0,890.0,890.0,1493.0,1355470.0
2015-01-01,EIC,0.0,912.0,874.0,912.0,3251.0,2915668.0
2015-01-04,EIC,0.0,930.0,930.0,930.0,67.0,62310.0
2015-01-05,EIC,0.0,940.0,940.0,940.0,33.0,31020.0
2015-01-06,EIC,0.0,950.0,950.0,950.0,500.0,475000.0
2015-01-07,EIC,0.0,969.0,950.0,950.0,600.0,571900.0
2015-01-08,EIC,0.0,933.0,933.0,933.0,66.0,61578.0
2015-01-20,EIC,0.0,929.0,920.0,920.0,109.0,100577.0
2015-01-26,EIC,0.0,905.0,905.0,905.0,33.0,29865.0
2015-01-27,EIC,0.0,900.0,900.0,900.0,200.0,180000.0
2015-02-02,EIC,0.0,900.0,900.0,900.0,1000.0,900000.0
2015-02-03,EIC,0.0,900.0,900.0,900.0,1000.0,900000.0
2015-02-05,EIC,0.0,890.0,890.0,890.0,30.0,26700.0
2015-02-08,EIC,0.0,890.0,890.0,890.0,33.0,29370.0
2015-02-15,EIC,0.0,943.0,907.0,943.0,603.0,559575.0
2015-02-16,EIC,0.0,969.0,942.0,950.0,1670.0,1582600.0
2015-02-18,EIC,0.0,1001.0,960.0,960.0,4660.0,4575597.0
2015-02-22,EIC,0.0,960.0,941.0,950.0,1500.0,1418500.0
2015-02-23,EIC,0.0,969.0,950.0,969.0,66.0,63327.0
2015-02-24,EIC,0.0,988.0,950.0,970.0,1540.0,1481000.0
2015-02-25,EIC,0.0,999.0,961.0,970.0,4916.0,4810264.0
2015-02-26,EIC,0.0,985.0,966.0,977.0,5983.0,5814665.0
2015-03-01,EIC,0.0,988.0,980.0,981.0,498.0,489938.0
2015-03-02,EIC,0.0,971.0,962.0,962.0,1150.0,1111750.0
2015-03-03,EIC,0.0,981.0,966.0,980.0,1416.0,1387251.0
2015-03-04,EIC,0.0,970.0,970.0,970.0,133.0,129010.0
2015-03-09,EIC,0.0,980.0,955.0,969.0,2399.0,2309002.0
2015-03-10,EIC,0.0,980.0,955.0,960.0,3800.0,3664705.0
2015-03-11,EIC,0.0,965.0,950.0,950.0,1167.0,1111955.0
2015-03-12,EIC,0.0,978.0,950.0,960.0,2720.0,2619200.0
2015-03-16,EIC,0.0,965.0,950.0,950.0,233.0,221845.0
2015-03-18,EIC,0.0,965.0,952.0,956.0,666.0,636157.0
2015-03-19,EIC,0.0,975.0,974.0,975.0,333.0,324642.0
2015-03-22,EIC,0.0,970.0,951.0,951.0,600.0,577250.0
2015-03-24,EIC,0.0,972.0,968.0,972.0,400.0,387800.0
2015-03-26,EIC,0.0,953.0,882.0,934.0,60246.0,53177250.0
2015-03-29,EIC,0.0,920.0,905.0,905.0,310.0,282600.0
2015-03-30,EIC,0.0,902.0,900.0,900.0,250.0,225200.0
2015-03-31,EIC,0.0,918.0,905.0,918.0,206.0,187730.0
2015-04-01,EIC,0.0,900.0,890.0,890.0,2100.0,1878300.0
2015-04-02,EIC,0.0,890.0,884.0,890.0,567.0,502228.0
2015-04-06,EIC,0.0,874.0,874.0,874.0,100.0,87400.0
2015-04-08,EIC,0.0,890.0,873.0,873.0,210.0,184000.0
2015-04-09,EIC,0.0,871.0,870.0,870.0,150.0,130550.0
2015-04-12,EIC,0.0,865.0,865.0,865.0,93.0,80445.0
2015-04-13,EIC,0.0,877.0,860.0,877.0,80.0,69650.0
2015-04-15,EIC,0.0,866.0,845.0,845.0,115.0,98768.0
2015-04-20,EIC,0.0,845.0,840.0,840.0,208.0,175003.0
2015-04-23,EIC,0.0,841.0,825.0,841.0,353.0,292825.0
2015-06-04,EIC,0.0,825.0,793.0,793.0,30.0,24270.0
2015-06-07,EIC,0.0,778.0,725.0,725.0,700.0,514120.0
2015-06-08,EIC,0.0,711.0,690.0,700.0,2070.0,1445660.0
2015-06-09,EIC,0.0,716.0,700.0,700.0,1950.0,1372700.0
2015-06-11,EIC,0.0,700.0,690.0,690.0,2060.0,1432800.0
2015-06-14,EIC,0.0,680.0,677.0,677.0,700.0,475400.0
2015-06-18,EIC,0.0,677.0,664.0,664.0,1000.0,666900.0
2015-06-22,EIC,0.0,675.0,665.0,665.0,1040.0,696510.0
2015-06-23,EIC,0.0,666.0,647.0,647.0,2550.0,1668800.0
2015-06-28,EIC,0.0,711.0,659.0,711.0,480.0,336340.0
2015-06-29,EIC,0.0,782.0,725.0,782.0,1680.0,1307810.0
2015-06-30,EIC,0.0,844.0,797.0,828.0,1570.0,1283260.0
2015-07-01,EIC,0.0,842.0,826.0,826.0,770.0,644020.0
2015-07-02,EIC,0.0,815.0,815.0,815.0,200.0,163000.0
2015-07-06,EIC,0.0,799.0,735.0,735.0,60000.0,44104029.0
2015-07-07,EIC,0.0,780.0,749.0,780.0,100.0,77310.0
2015-07-08,EIC,0.0,800.0,782.0,800.0,733.0,582906.0
2015-07-09,EIC,0.0,790.0,790.0,790.0,1000.0,790000.0
2015-07-13,EIC,0.0,775.0,775.0,775.0,100.0,77500.0
2015-07-14,EIC,0.0,789.0,774.0,774.0,200.0,156300.0
2015-07-15,EIC,0.0,765.0,760.0,765.0,301.0,229265.0
2015-07-16,EIC,0.0,750.0,750.0,750.0,33.0,24750.0
2015-07-22,EIC,0.0,760.0,760.0,760.0,23.0,17480.0
2015-07-23,EIC,0.0,805.0,775.0,790.0,130.0,102700.0
2015-07-27,EIC,0.0,775.0,717.0,717.0,127636.0,91518626.0
2015-07-28,EIC,0.0,788.0,731.0,788.0,50.0,37970.0
2015-07-29,EIC,0.0,803.0,787.0,787.0,210.0,166730.0
2015-07-30,EIC,0.0,800.0,780.0,800.0,1080.0,855500.0
2015-08-04,EIC,0.0,790.0,780.0,780.0,300.0,235000.0
2015-08-05,EIC,0.0,790.0,790.0,790.0,100.0,79000.0
2015-08-09,EIC,0.0,781.0,775.0,775.0,1150.0,896800.0
2015-08-13,EIC,0.0,775.0,775.0,775.0,33.0,25575.0
2015-08-16,EIC,0.0,821.0,790.0,821.0,130.0,100160.0
2015-08-17,EIC,0.0,837.0,835.0,835.0,210.0,175370.0
2015-08-18,EIC,0.0,855.0,839.0,839.0,310.0,261810.0
2015-08-19,EIC,0.0,855.0,838.0,838.0,310.0,259950.0
2015-08-20,EIC,0.0,840.0,825.0,840.0,1510.0,1265750.0
2015-08-23,EIC,0.0,840.0,840.0,840.0,300.0,252000.0
2015-08-24,EIC,0.0,865.0,848.0,855.0,2306.0,1973090.0
2015-08-25,EIC,0.0,855.0,840.0,840.0,350.0,297750.0
2015-08-26,EIC,0.0,856.0,840.0,856.0,120.0,101040.0
2015-08-27,EIC,0.0,866.0,850.0,865.0,1670.0,1428600.0
2015-08-31,EIC,0.0,900.0,850.0,890.0,12167.0,10389590.0
2015-09-01,EIC,0.0,925.0,895.0,900.0,2663.0,2410925.0
2015-09-02,EIC,0.0,899.0,882.0,899.0,330.0,292180.0
2015-09-03,EIC,0.0,890.0,880.0,880.0,310.0,273500.0
2015-09-06,EIC,0.0,932.0,896.0,896.0,260.0,234050.0
2015-09-07,EIC,0.0,879.0,879.0,879.0,250.0,219750.0
2015-09-08,EIC,0.0,896.0,896.0,896.0,10.0,8960.0
2015-09-09,EIC,0.0,879.0,879.0,879.0,150.0,131850.0
2015-09-10,EIC,0.0,862.0,862.0,862.0,232.0,199984.0
2015-09-13,EIC,0.0,880.0,879.0,880.0,1600.0,1407950.0
2015-09-14,EIC,0.0,896.0,879.0,879.0,1100.0,983900.0
2015-09-16,EIC,0.0,880.0,880.0,880.0,100.0,88000.0
2015-09-17,EIC,0.0,885.0,880.0,880.0,200.0,176500.0
2015-09-23,EIC,0.0,880.0,880.0,880.0,20.0,17600.0
2015-09-24,EIC,0.0,863.0,863.0,863.0,10.0,8630.0
2015-10-01,EIC,0.0,846.0,846.0,846.0,20.0,16920.0
2015-10-06,EIC,0.0,830.0,784.0,790.0,2651.0,2113139.0
2015-10-08,EIC,0.0,790.0,775.0,775.0,133.0,103570.0
2015-11-02,EIC,0.0,760.0,731.0,735.0,800.0,590400.0
2015-11-03,EIC,0.0,740.0,725.0,725.0,1170.0,856400.0
2015-11-04,EIC,0.0,725.0,720.0,725.0,899.0,649275.0
2015-11-08,EIC,0.0,749.0,735.0,749.0,60.0,44240.0
2015-11-09,EIC,0.0,735.0,723.0,730.0,7650.0,5535750.0
2015-11-16,EIC,0.0,744.0,744.0,744.0,100.0,74400.0
2015-11-22,EIC,0.0,735.0,735.0,735.0,33.0,24255.0
2015-12-08,EIC,0.0,739.0,725.0,726.0,1310.0,952590.0
2015-12-09,EIC,0.0,726.0,712.0,726.0,2081.0,1502753.0
2015-12-10,EIC,0.0,750.0,740.0,740.0,300.0,223000.0
2015-12-13,EIC,0.0,736.0,736.0,736.0,200.0,147200.0
2015-12-15,EIC,0.0,809.0,750.0,795.0,3003.0,2381717.0
2015-12-16,EIC,0.0,780.0,750.0,750.0,4100.0,3126400.0
2015-12-17,EIC,0.0,780.0,740.0,780.0,500.0,381800.0
2015-12-20,EIC,0.0,780.0,755.0,756.0,2000.0,1527100.0
2015-12-22,EIC,0.0,799.0,760.0,786.0,2100.0,1637550.0
2015-12-23,EIC,0.0,800.0,790.0,800.0,1600.0,1270150.0
2015-12-24,EIC,0.0,800.0,784.0,800.0,3200.0,2536250.0
2015-12-27,EIC,0.0,816.0,801.0,803.0,5633.0,4546165.0
2015-12-28,EIC,0.0,810.0,800.0,800.0,2030.0,1628330.0
2015-12-29,EIC,0.0,860.0,816.0,860.0,5243.0,4424975.0
2015-12-31,EIC,0.0,946.0,877.0,943.0,6113.0,5733225.0
2016-01-03,EIC,0.0,1017.0,961.0,999.0,9433.0,9397917.0
2016-01-04,EIC,0.0,1026.0,930.0,951.0,4349.0,4225220.0
2016-01-05,EIC,0.0,960.0,935.0,939.0,3200.0,3013950.0
2016-01-06,EIC,0.0,957.0,921.0,940.0,1883.0,1763220.0
2016-01-07,EIC,0.0,958.0,935.0,943.0,2313.0,2195834.0
2016-01-10,EIC,0.0,945.0,915.0,915.0,1860.0,1714450.0
2016-01-11,EIC,0.0,945.0,930.0,935.0,1950.0,1822600.0
2016-01-12,EIC,0.0,940.0,936.0,936.0,620.0,582020.0
2016-01-13,EIC,0.0,936.0,925.0,936.0,550.0,514250.0
2016-01-14,EIC,0.0,954.0,931.0,940.0,5450.0,5102500.0
2016-01-17,EIC,0.0,940.0,920.0,930.0,7060.0,6546410.0
2016-01-18,EIC,0.0,930.0,920.0,930.0,1593.0,1477110.0
2016-01-19,EIC,0.0,948.0,925.0,930.0,3110.0,2884280.0
2016-01-20,EIC,0.0,940.0,940.0,940.0,700.0,658000.0
2016-01-21,EIC,0.0,969.0,950.0,950.0,5123.0,4878740.0
2016-01-24,EIC,0.0,1000.0,950.0,1000.0,203.0,198290.0
2016-01-25,EIC,0.0,980.0,942.0,942.0,1040.0,981870.0
2016-01-26,EIC,0.0,933.0,925.0,925.0,767.0,710976.0
2016-01-27,EIC,0.0,930.0,912.0,912.0,110.0,102120.0
2016-01-28,EIC,0.0,911.0,894.0,911.0,43.0,39003.0
2016-01-31,EIC,0.0,938.0,920.0,938.0,1100.0,1018800.0
2016-02-01,EIC,0.0,956.0,950.0,956.0,360.0,343700.0
2016-02-02,EIC,0.0,975.0,946.0,955.0,827.0,790018.0
2016-02-03,EIC,0.0,965.0,940.0,965.0,1040.0,994600.0
2016-02-04,EIC,0.0,993.0,974.0,980.0,1767.0,1724908.0
2016-02-07,EIC,0.0,1005.0,960.0,990.0,2763.0,2729207.0
2016-02-08,EIC,0.0,1029.0,990.0,990.0,6180.0,6182920.0
2016-02-11,EIC,0.0,1025.0,1000.0,1010.0,3213.0,3236190.0
2016-02-14,EIC,0.0,1010.0,990.0,1000.0,2589.0,2587710.0
2016-02-15,EIC,0.0,1005.0,980.0,1005.0,600.0,595320.0
2016-02-16,EIC,0.0,1000.0,975.0,1000.0,11340.0,11083380.0
2016-02-17,EIC,0.0,1050.0,1010.0,1010.0,4733.0,4883610.0
2016-02-18,EIC,0.0,1020.0,1000.0,1010.0,5467.0,5485155.0
2016-02-21,EIC,0.0,1005.0,1005.0,1005.0,490.0,492450.0
2016-02-22,EIC,0.0,1015.0,1005.0,1005.0,2590.0,2613550.0
2016-02-23,EIC,0.0,1024.0,1000.0,1007.0,9157.0,9300670.0
2016-02-24,EIC,0.0,1010.0,999.0,1000.0,7864.0,7866030.0
2016-02-25,EIC,0.0,1010.0,1000.0,1010.0,7625.0,7687200.0
2016-02-28,EIC,0.0,1020.0,1005.0,1020.0,2120.0,2141500.0
2016-02-29,EIC,0.0,1045.0,1007.0,1040.0,8552.0,8706486.0
2016-03-01,EIC,0.0,1105.0,1060.0,1100.0,6816.0,7462937.0
2016-03-02,EIC,0.0,1184.0,1122.0,1178.0,4869.0,5698891.0
2016-03-03,EIC,0.0,1215.0,1155.0,1170.0,4019.0,4746024.0
2016-03-06,EIC,0.0,1240.0,1160.0,1240.0,14828.0,17774034.0
2016-03-10,EIC,0.0,1364.0,1260.0,1364.0,3698.0,4845107.0
2016-03-13,EIC,0.0,1415.0,1260.0,1375.0,9925.0,13330164.0
2016-03-14,EIC,0.0,1380.0,1310.0,1310.0,3602.0,4798656.0
2016-03-15,EIC,0.0,1326.0,1274.0,1310.0,3807.0,4972165.0
2016-03-16,EIC,0.0,1360.0,1310.0,1331.0,2475.0,3306094.0
2016-03-17,EIC,0.0,1374.0,1350.0,1360.0,6759.0,9245906.0
2016-03-20,EIC,0.0,1360.0,1345.0,1346.0,620.0,837520.0
2016-03-21,EIC,0.0,1380.0,1320.0,1325.0,2499.0,3339225.0
2016-03-23,EIC,0.0,1320.0,1300.0,1300.0,2579.0,3371365.0
2016-03-24,EIC,0.0,1299.0,1250.0,1250.0,538.0,685885.0
2016-03-27,EIC,0.0,1294.0,1230.0,1275.0,3838.0,4818540.0
2016-03-28,EIC,0.0,1270.0,1240.0,1260.0,3275.0,4106519.0
2016-03-29,EIC,0.0,1270.0,1250.0,1260.0,2758.0,3484604.0
2016-03-30,EIC,0.0,1260.0,1251.0,1251.0,1700.0,2131060.0
2016-03-31,EIC,0.0,1255.0,1250.0,1255.0,300.0,375500.0
2016-04-03,EIC,0.0,1246.0,1230.0,1230.0,1650.0,2042350.0
2016-04-04,EIC,0.0,1230.0,1207.0,1230.0,2160.0,2636400.0
2016-04-05,EIC,0.0,1215.0,1200.0,1200.0,1009.0,1220900.0
2016-04-06,EIC,0.0,1235.0,1207.0,1235.0,2680.0,3291410.0
2016-04-10,EIC,0.0,1245.0,1235.0,1245.0,827.0,1027462.0
2016-04-11,EIC,0.0,1245.0,1221.0,1221.0,1033.0,1274473.0
2016-04-12,EIC,0.0,1245.0,1235.0,1235.0,210.0,259450.0
2016-04-14,EIC,0.0,1259.0,1233.0,1259.0,1483.0,1850797.0
2016-04-17,EIC,0.0,1251.0,1225.0,1250.0,800.0,998850.0
2016-04-18,EIC,0.0,1269.0,1250.0,1260.0,8321.0,10488600.0
2016-04-19,EIC,0.0,1265.0,1258.0,1264.0,4330.0,5464606.0
2016-04-20,EIC,0.0,1265.0,1245.0,1260.0,990.0,1243640.0
2016-04-21,EIC,0.0,1265.0,1250.0,1260.0,1669.0,2100332.0
2016-04-24,EIC,0.0,1240.0,1234.0,1240.0,1215.0,1500325.0
2016-04-25,EIC,0.0,1250.0,1240.0,1240.0,1726.0,2143670.0
2016-04-26,EIC,0.0,1264.0,1227.0,1245.0,1420.0,1758200.0
2016-04-27,EIC,0.0,1245.0,1225.0,1245.0,6030.0,7387350.0
2016-04-28,EIC,0.0,1236.0,1218.0,1236.0,23400.0,28680230.0
2016-05-02,EIC,0.0,1315.0,1260.0,1304.0,1020.0,1328397.0
2016-05-03,EIC,0.0,1350.0,1302.0,1302.0,3104.0,4111186.0
2016-05-04,EIC,0.0,1325.0,1300.0,1300.0,800.0,1045400.0
2016-05-05,EIC,0.0,1300.0,1275.0,1275.0,953.0,1235351.0
2016-05-08,EIC,0.0,1270.0,1265.0,1265.0,70.0,88700.0
