business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2020-11-10,PBLD84,0.0,1026.0,1000.0,1026.0,195.0,199625.0
2020-11-11,PBLD84,0.0,1025.0,1006.0,1025.0,175.0,177450.0
2020-11-12,PBLD84,0.0,1030.0,1020.0,1026.0,400.0,409475.0
2020-11-18,PBLD84,0.0,1050.0,1029.0,1050.0,395.0,412120.0
2020-11-19,PBLD84,0.0,1030.0,1026.0,1026.0,175.0,179925.0
2020-11-22,PBLD84,0.0,1046.0,1025.0,1046.0,125.0,129700.0
2020-11-23,PBLD84,0.0,1046.0,1031.0,1031.0,170.0,176545.0
2020-11-24,PBLD84,0.0,1034.0,1031.0,1034.0,625.0,646175.0
2020-11-25,PBLD84,0.0,1036.0,1034.0,1036.0,170.0,175870.0
2020-11-26,PBLD84,0.0,1040.0,1022.0,1040.0,320.0,329900.0
2020-11-29,PBLD84,0.0,1030.0,1020.0,1030.0,20.0,20500.0
2020-11-30,PBLD84,0.0,1026.0,1025.0,1026.0,145.0,148660.0
2020-12-01,PBLD84,0.0,1020.0,1020.0,1020.0,25.0,25500.0
2020-12-02,PBLD84,0.0,1025.0,1015.0,1025.0,160.0,163525.0
2020-12-03,PBLD84,0.0,1025.0,1025.0,1025.0,15.0,15375.0
2020-12-06,PBLD84,0.0,1035.0,1025.0,1035.0,370.0,380750.0
2020-12-07,PBLD84,0.0,1035.0,1023.0,1035.0,55.0,56625.0
2020-12-08,PBLD84,0.0,1035.0,1035.0,1035.0,75.0,77625.0
2020-12-09,PBLD84,0.0,1038.0,1035.0,1035.0,93.0,96364.0
2020-12-10,PBLD84,0.0,1040.0,1030.0,1031.0,196.0,203109.0
2020-12-13,PBLD84,0.0,1031.0,1031.0,1031.0,25.0,25775.0
2020-12-14,PBLD84,0.0,1031.0,1018.0,1031.0,120.0,123200.0
2020-12-15,PBLD84,0.0,1031.0,1030.0,1030.0,553.0,569643.0
2020-12-16,PBLD84,0.0,1030.0,1030.0,1030.0,28.0,28840.0
2020-12-20,PBLD84,0.0,1045.0,1029.0,1045.0,50.0,51850.0
2020-12-21,PBLD84,0.0,1040.0,1040.0,1040.0,150.0,156000.0
2020-12-22,PBLD84,0.0,1050.0,1040.0,1041.0,121.0,126125.0
2020-12-23,PBLD84,0.0,1040.0,1040.0,1040.0,100.0,104000.0
2020-12-24,PBLD84,0.0,1058.0,1040.0,1058.0,230.0,240550.0
2020-12-27,PBLD84,0.0,1070.0,1050.0,1050.0,478.0,502710.0
2020-12-28,PBLD84,0.0,1070.0,1050.0,1070.0,1025.0,1091250.0
2020-12-30,PBLD84,0.0,1060.0,1060.0,1060.0,500.0,530000.0
2020-12-31,PBLD84,0.0,1056.0,1051.0,1051.0,575.0,606735.0
2021-01-03,PBLD84,0.0,1050.0,1036.0,1050.0,75.0,78050.0
2021-01-05,PBLD84,0.0,1055.0,1050.0,1055.0,125.0,131500.0
2021-01-06,PBLD84,0.0,1055.0,1055.0,1055.0,55.0,58025.0
2021-01-07,PBLD84,0.0,1060.0,1057.0,1057.0,100.0,105850.0
2021-01-10,PBLD84,0.0,1054.0,1053.0,1054.0,100.0,105350.0
2021-01-11,PBLD84,0.0,1070.0,1070.0,1070.0,125.0,133750.0
2021-01-13,PBLD84,0.0,1065.0,1049.0,1049.0,215.0,228735.0
2021-01-17,PBLD84,0.0,1045.0,1040.0,1040.0,210.0,218875.0
2021-01-19,PBLD84,0.0,1031.0,1030.0,1030.0,250.0,257700.0
2021-01-20,PBLD84,0.0,1035.0,1035.0,1035.0,175.0,181125.0
2021-01-21,PBLD84,0.0,1035.0,1035.0,1035.0,25.0,25875.0
2021-01-24,PBLD84,0.0,1050.0,1050.0,1050.0,75.0,78750.0
2021-01-25,PBLD84,0.0,1050.0,1045.0,1050.0,405.0,423475.0
2021-01-26,PBLD84,0.0,1040.0,1040.0,1040.0,55.0,57200.0
2021-01-27,PBLD84,0.0,1055.0,1040.0,1055.0,175.0,184000.0
2021-01-28,PBLD84,0.0,1067.0,1050.0,1067.0,2200.0,2344580.0
2021-01-31,PBLD84,0.0,1060.0,1060.0,1060.0,52.0,55120.0
2021-02-01,PBLD84,0.0,1060.0,1050.0,1060.0,225.0,238250.0
2021-02-02,PBLD84,0.0,1060.0,1060.0,1060.0,330.0,349800.0
2021-02-03,PBLD84,0.0,1060.0,1060.0,1060.0,175.0,185500.0
2021-02-04,PBLD84,0.0,1050.0,1050.0,1050.0,530.0,556500.0
2021-02-07,PBLD84,0.0,1046.0,1045.0,1045.0,695.0,726300.0
2021-02-08,PBLD84,0.0,1045.0,1045.0,1045.0,50.0,52250.0
2021-02-09,PBLD84,0.0,1065.0,1065.0,1060.0,725.0,770250.0
2021-02-11,PBLD84,0.0,1050.0,1045.0,1045.0,300.0,313750.0
2021-02-15,PBLD84,0.0,1050.0,1031.0,1050.0,90.0,93945.0
2021-02-16,PBLD84,0.0,1050.0,1040.0,1050.0,150.0,156260.0
2021-02-17,PBLD84,0.0,1065.0,1041.0,1065.0,780.0,819210.0
2021-02-21,PBLD84,0.0,1065.0,1050.0,1065.0,175.0,184675.0
