business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-02-18,KBLD86,0.0,1080.0,1057.0,1080.0,50045.0,54047985.0
2021-02-21,KBLD86,0.0,1059.0,1059.0,1059.0,500.0,529500.0
2021-02-23,KBLD86,0.0,1060.0,1050.0,1058.0,225.0,237400.0
2021-03-03,KBLD86,0.0,1046.0,1045.0,1045.0,100.0,104550.0
2021-03-07,KBLD86,0.0,1050.0,1050.0,1050.0,25.0,26250.0
2021-03-09,KBLD86,0.0,1050.0,1050.0,1050.0,25.0,26250.0
2021-03-10,KBLD86,0.0,1065.0,1055.0,1065.0,180.0,190400.0
2021-03-14,KBLD86,0.0,1079.0,1079.0,1079.0,225.0,242775.0
2021-03-16,KBLD86,0.0,1060.0,1060.0,1060.0,25.0,26500.0
2021-03-25,KBLD86,0.0,1060.0,1055.0,1060.0,50.0,52875.0
2021-04-07,KBLD86,0.0,1060.0,1060.0,1060.0,50.0,53000.0
2021-04-15,KBLD86,0.0,1060.0,1060.0,1060.0,25.0,26500.0
2021-04-19,KBLD86,0.0,1060.0,1060.0,1060.0,25.0,26500.0
2021-04-25,KBLD86,0.0,1060.0,1060.0,1060.0,50.0,53000.0
2021-05-13,KBLD86,0.0,1065.0,1065.0,1065.0,205.0,218325.0
2021-05-17,KBLD86,0.0,1051.0,1051.0,1051.0,25.0,26275.0
2021-05-19,KBLD86,0.0,1054.0,1054.0,1054.0,25.0,26350.0
2021-05-20,KBLD86,0.0,1050.0,1050.0,1050.0,100.0,105000.0
2021-05-23,KBLD86,0.0,1050.0,1050.0,1050.0,25.0,26250.0
2021-05-30,KBLD86,0.0,1060.0,1051.0,1060.0,46.0,48535.0
2021-06-03,KBLD86,0.0,1070.0,1055.0,1070.0,177.0,188320.0
2021-06-07,KBLD86,1070.0,1070.0,1070.0,1070.0,25.0,26750.0
2021-06-10,KBLD86,1070.0,1060.0,1060.0,1060.0,25.0,26500.0
2021-06-14,KBLD86,1060.0,1056.0,1056.0,1056.0,25.0,26400.0
2021-06-15,KBLD86,1056.0,1066.0,1056.0,1066.0,50.0,53050.0
2021-06-16,KBLD86,1087.0,1087.0,1080.0,1080.0,200.0,216700.0
2021-06-17,KBLD86,1059.0,1059.0,1059.0,1059.0,20.0,21180.0
2021-06-20,KBLD86,1080.0,1080.0,1080.0,1080.0,50.0,54000.0
2021-06-21,KBLD86,1063.0,1080.0,1063.0,1065.0,135.0,144850.0
2021-06-23,KBLD86,1065.0,1065.0,1065.0,1065.0,25.0,26625.0
2021-06-29,KBLD86,1081.0,1081.0,1081.0,1081.0,50.0,54050.0
2021-06-30,KBLD86,1080.0,1080.0,1080.0,1080.0,200.0,216000.0
2021-07-01,KBLD86,1063.0,1065.0,1063.0,1065.0,50.0,53200.0
2021-07-05,KBLD86,1065.0,1065.0,1065.0,1065.0,50.0,53250.0
2021-07-12,KBLD86,1086.0,1107.0,1086.0,1107.0,130.0,142000.0
2021-07-13,KBLD86,1107.0,1141.0,1107.0,1141.0,450.0,503750.0
2021-08-11,KBLD86,1118.2,1118.2,1118.2,1118.2,1000.0,1118200.0
2021-09-02,KBLD86,1095.9,1095.9,1095.9,1095.9,150.0,164385.0
2021-09-26,KBLD86,1074.0,1074.0,1074.0,1074.0,125.0,134250.0
2021-10-19,KBLD86,1074.0,1074.0,1074.0,1074.0,25.0,26850.0
2021-11-24,KBLD86,1052.6,1052.6,1052.6,1052.6,30.0,31578.0
2021-11-25,KBLD86,1035.0,1035.0,1001.0,1006.2,1220.0,1227415.0
2021-11-28,KBLD86,1000.1,1005.0,998.1,1005.0,150.0,150010.0
2021-11-29,KBLD86,1005.0,1005.0,1005.0,1005.0,25.0,25125.0
2021-12-01,KBLD86,1006.0,1006.0,1006.0,1006.0,25.0,25150.0
2021-12-02,KBLD86,1002.0,1002.0,999.5,1000.0,100.0,100087.5
2021-12-07,KBLD86,997.2,1006.0,997.2,1006.0,90.0,90295.0
2021-12-09,KBLD86,1006.0,1006.0,1006.0,1006.0,25.0,25150.0
2021-12-13,KBLD86,997.0,997.0,997.0,997.0,25.0,24925.0
2021-12-15,KBLD86,1016.9,1016.9,1016.9,1016.9,25.0,25422.5
2021-12-22,KBLD86,1005.0,1005.0,1005.0,1005.0,25.0,25125.0
2021-12-26,KBLD86,1000.0,1000.0,1000.0,1000.0,50.0,50000.0
2021-12-27,KBLD86,1015.0,1020.0,1015.0,1020.0,100.0,101725.0
2021-12-29,KBLD86,1020.0,1020.0,1020.0,1020.0,25.0,25500.0
2022-01-02,KBLD86,1039.9,1039.9,1039.9,1039.9,25.0,25997.5
2022-01-09,KBLD86,1060.0,1060.0,1060.0,1060.0,100.0,106000.0
2022-01-16,KBLD86,1060.0,1055.0,1055.0,1055.0,25.0,26375.0
2022-01-25,KBLD86,1033.9,1033.9,1033.9,1033.9,10.0,10339.0
2022-01-26,KBLD86,1013.3,1013.3,1000.0,1000.3,75.0,75140.5
2022-02-22,KBLD86,999.0,999.0,999.0,999.0,50.0,49950.0
2022-03-16,KBLD86,980.0,980.0,980.0,980.0,200.0,196000.0
2022-04-12,KBLD86,960.4,960.4,960.4,960.4,50.0,48020.0
2022-05-02,KBLD86,979.0,979.0,979.0,979.0,75.0,73425.0
2022-06-07,KBLD86,960.0,960.0,960.0,960.0,100.0,96000.0
2022-06-09,KBLD86,941.5,941.5,941.5,941.5,25.0,23537.5
2022-06-13,KBLD86,960.3,960.3,960.3,960.3,25.0,24007.5
2022-06-23,KBLD86,941.1,941.1,941.1,941.1,25.0,23527.5
2022-06-24,KBLD86,923.0,923.0,922.3,922.3,50.0,46132.5
2022-06-27,KBLD86,913.0,915.1,913.0,915.0,50.0,45701.5
2022-07-08,KBLD86,933.3,933.3,933.3,933.3,10.0,9333.0
2022-07-11,KBLD86,933.3,933.3,933.3,933.3,25.0,23332.5
2022-07-13,KBLD86,951.9,951.9,951.9,951.9,10.0,9519.0
2022-07-15,KBLD86,970.9,1009.5,970.9,1006.0,55.0,54857.0
2022-07-17,KBLD86,985.9,985.9,966.2,966.2,30.0,29183.0
2022-07-21,KBLD86,946.9,946.9,946.9,946.9,50.0,47345.0
2022-07-25,KBLD86,928.0,928.0,910.0,910.0,125.0,115550.0
2022-07-26,KBLD86,928.2,928.2,928.2,928.2,15.0,13923.0
2022-07-31,KBLD86,929.9,930.0,929.9,930.0,75.0,69745.5
2022-08-09,KBLD86,938.5,938.5,938.5,938.5,16.0,15016.0
2022-08-10,KBLD86,920.0,920.0,920.0,920.0,100.0,92000.0
2022-08-14,KBLD86,901.6,901.6,901.6,901.6,25.0,22540.0
2022-08-29,KBLD86,919.6,919.6,919.6,919.6,50.0,45980.0
2022-09-01,KBLD86,915.0,915.0,915.0,915.0,25.0,22875.0
2022-09-25,KBLD86,896.7,897.0,896.7,897.0,120.0,107619.0
2022-09-27,KBLD86,897.1,897.1,897.1,897.1,130.0,116623.0
2022-11-06,KBLD86,915.0,915.0,915.0,915.0,15.0,13725.0
2022-11-09,KBLD86,915.0,915.0,915.0,915.0,50.0,45750.0
2022-11-27,KBLD86,896.7,896.7,896.7,896.7,100.0,89670.0
2022-12-05,KBLD86,914.6,914.6,914.6,914.6,11.0,10060.6
2022-12-06,KBLD86,914.6,914.6,914.6,914.6,100.0,91460.0
2022-12-07,KBLD86,914.6,914.6,914.6,914.6,40.0,36584.0
2022-12-26,KBLD86,896.4,896.4,896.4,896.4,25.0,22410.0
2022-12-29,KBLD86,910.0,910.0,910.0,910.0,150.0,136500.0
2023-01-09,KBLD86,928.2,928.2,928.2,928.2,10.0,9282.0
2023-01-23,KBLD86,909.7,909.7,892.0,892.0,110.0,98297.0
2023-01-25,KBLD86,900.0,900.0,900.0,900.0,50.0,45000.0
2023-01-29,KBLD86,882.0,882.0,864.4,864.4,200.0,173476.8
2023-02-05,KBLD86,848.0,848.0,848.0,848.0,26.0,22048.0
2023-02-07,KBLD86,864.9,865.0,850.1,850.1,100.0,86125.0
2023-02-09,KBLD86,867.1,884.4,866.8,866.8,170.0,147623.0
2023-02-16,KBLD86,864.0,864.0,864.0,864.0,25.0,21600.0
2023-02-28,KBLD86,847.0,847.0,847.0,847.0,45.0,38115.0
2023-03-01,KBLD86,837.1,837.1,837.1,837.1,27.0,22601.7
2023-03-19,KBLD86,850.0,850.0,850.0,850.0,25.0,21250.0
2023-03-20,KBLD86,867.0,867.0,867.0,867.0,60.0,52020.0
2023-03-22,KBLD86,884.3,884.3,884.3,884.3,132.0,116727.6
2023-03-28,KBLD86,901.0,901.0,901.0,901.0,17.0,15317.0
2023-03-30,KBLD86,890.1,890.1,890.0,890.0,200.0,178009.0
2023-04-03,KBLD86,891.0,891.0,891.0,891.0,100.0,89100.0
2023-04-05,KBLD86,908.8,908.8,908.8,908.8,211.0,191756.8
2023-04-06,KBLD86,910.0,910.0,910.0,910.0,10.0,9100.0
2023-04-09,KBLD86,910.0,910.0,910.0,910.0,331.0,301210.0
2023-04-11,KBLD86,910.0,910.0,910.0,910.0,20.0,18200.0
2023-04-13,KBLD86,905.0,923.1,905.0,922.0,110.0,101006.0
2023-04-20,KBLD86,905.0,905.0,905.0,905.0,50.0,45250.0
2023-04-27,KBLD86,901.0,905.0,901.0,905.0,325.0,294025.0
2023-04-30,KBLD86,909.0,915.0,909.0,915.0,65.0,59235.0
2023-05-02,KBLD86,920.0,920.0,913.0,913.0,175.0,160300.0
2023-05-03,KBLD86,920.0,920.0,920.0,920.0,60.0,55200.0
2023-05-08,KBLD86,920.0,929.0,920.0,929.0,525.0,486825.0
2023-05-14,KBLD86,940.0,940.0,940.0,940.0,50.0,47000.0
2023-05-21,KBLD86,956.5,957.0,956.5,957.0,210.0,200952.0
2023-05-24,KBLD86,957.0,957.0,957.0,957.0,425.0,406725.0
2023-06-04,KBLD86,975.0,975.0,975.0,975.0,25.0,24375.0
2023-06-05,KBLD86,960.0,960.0,960.0,960.0,50.0,48000.0
2023-06-08,KBLD86,960.0,960.0,960.0,960.0,25.0,24000.0
2023-06-12,KBLD86,969.0,1015.5,969.0,975.3,370.0,363340.5
2023-06-18,KBLD86,986.0,994.8,986.0,994.8,101.0,99762.0
2023-07-02,KBLD86,1014.5,1034.7,1014.5,1034.7,100.0,101955.0
2023-07-09,KBLD86,1037.0,1076.0,1037.0,1076.0,130.0,135773.0
2023-07-10,KBLD86,1084.9,1106.5,1084.9,1106.5,190.0,206962.5
2023-07-17,KBLD86,1084.4,1084.4,1062.8,1062.8,20.0,21472.0
2023-07-27,KBLD86,1041.6,1070.0,1041.6,1070.0,5033.0,5380542.8
2023-12-04,KBLD86,1048.6,1048.6,1048.6,1048.6,25.0,26215.0
2023-12-05,KBLD86,1027.7,1027.7,1027.7,1027.7,25.0,25692.5
2023-12-06,KBLD86,1020.0,1020.0,1008.0,1008.0,225.0,229200.0
2023-12-14,KBLD86,989.0,989.0,989.0,989.0,200.0,197800.0
2023-12-18,KBLD86,1005.0,1005.0,975.0,975.0,1500.0,1495000.0
2023-12-19,KBLD86,980.0,981.1,980.0,980.0,95.0,93141.5
2023-12-20,KBLD86,980.0,980.0,975.0,975.0,130.0,126881.5
2023-12-27,KBLD86,994.5,994.5,994.5,994.5,10.0,9945.0
2024-01-10,KBLD86,1014.3,1014.3,1014.3,1014.3,118.0,119687.4
2024-01-17,KBLD86,994.1,994.1,994.1,994.1,50.0,49705.0
2024-01-21,KBLD86,974.3,974.3,974.3,974.3,10.0,9743.0
2024-01-23,KBLD86,974.0,974.0,974.0,974.0,15.0,14610.0
2024-01-28,KBLD86,993.4,993.4,993.4,993.4,15.0,14901.0
