business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-06-13,MAKAR,316.6,323.0,311.0,321.0,21335.0,6767304.6
2023-06-14,MAKAR,320.0,333.5,312.0,319.9,26479.0,8561686.9
2023-06-15,MAKAR,314.0,330.0,313.0,330.0,25769.0,8236961.2
2023-06-18,MAKAR,324.0,330.0,317.0,320.8,13336.0,4294104.0
2023-06-19,MAKAR,320.0,351.0,318.0,350.0,38594.0,12863538.0
2023-06-20,MAKAR,350.0,350.0,321.0,330.0,11641.0,3893852.0
2023-06-21,MAKAR,329.0,333.0,316.2,320.0,16412.0,5337129.0
2023-06-22,MAKAR,320.0,326.4,303.0,317.0,15147.0,4806997.7
2023-06-25,MAKAR,310.7,320.0,291.0,310.0,25017.0,7627580.5
2023-06-26,MAKAR,310.0,316.2,299.0,302.0,7946.0,2430234.6
2023-06-27,MAKAR,302.0,330.0,284.2,315.5,20301.0,6096670.0
2023-06-28,MAKAR,310.0,319.2,296.5,297.0,14835.0,4564879.5
2023-07-02,MAKAR,293.0,308.0,287.7,287.7,8435.0,2480656.5
2023-07-03,MAKAR,282.2,295.0,279.0,279.0,8954.0,2562999.7
2023-07-04,MAKAR,279.0,291.0,274.1,287.6,9685.0,2724554.5
2023-07-05,MAKAR,288.0,288.0,280.3,284.0,8855.0,2506907.0
2023-07-06,MAKAR,278.4,281.0,270.0,275.0,11735.0,3254368.0
2023-07-09,MAKAR,270.0,280.5,270.0,275.0,5300.0,1447315.0
2023-07-10,MAKAR,270.0,280.0,262.0,271.3,16245.0,4347826.0
2023-07-11,MAKAR,273.9,280.4,266.1,270.0,17366.0,4720890.0
2023-07-12,MAKAR,275.4,290.0,265.1,290.0,7750.0,2176984.0
2023-07-13,MAKAR,284.8,295.8,274.5,290.0,5278.0,1488860.0
2023-07-16,MAKAR,294.0,294.0,271.5,273.1,6195.0,1696782.0
2023-07-17,MAKAR,269.0,282.0,269.0,280.0,5012.0,1370765.0
2023-07-18,MAKAR,274.5,295.0,270.1,278.0,10672.0,2939117.5
2023-07-19,MAKAR,272.5,275.0,267.2,274.9,5159.0,1400124.6
2023-07-20,MAKAR,269.5,279.0,262.7,278.9,11582.0,3095052.0
2023-07-23,MAKAR,274.0,281.5,263.3,273.2,7385.0,2019884.0
2023-07-24,MAKAR,273.2,288.2,273.2,282.0,16101.0,4546060.7
2023-07-25,MAKAR,276.5,291.0,273.2,279.0,8164.0,2276822.0
2023-07-26,MAKAR,273.5,284.0,268.2,270.1,7457.0,2025640.7
2023-07-27,MAKAR,265.2,281.0,261.2,270.0,6328.0,1689927.0
2023-07-30,MAKAR,264.7,270.0,260.0,263.9,7404.0,1937238.4
2023-07-31,MAKAR,260.0,264.9,260.0,263.0,2880.0,754294.0
2023-08-01,MAKAR,257.8,265.2,253.2,258.3,4370.0,1135416.0
2023-08-02,MAKAR,253.2,267.0,252.0,267.0,4394.0,1126803.3
2023-08-03,MAKAR,261.8,268.2,253.8,267.9,5040.0,1316942.0
2023-08-06,MAKAR,264.0,264.0,250.0,254.7,8227.0,2093500.0
2023-08-07,MAKAR,249.7,270.0,245.0,255.0,4400.0,1118463.0
2023-08-08,MAKAR,250.0,255.0,250.0,250.2,5301.0,1328396.0
2023-08-09,MAKAR,246.0,270.3,242.1,270.0,5765.0,1461666.0
2023-08-10,MAKAR,264.6,275.0,255.1,271.0,5835.0,1524077.0
2023-08-13,MAKAR,265.6,265.6,250.1,253.3,3110.0,792140.0
2023-08-14,MAKAR,249.0,257.0,249.0,256.8,4070.0,1029656.0
2023-08-15,MAKAR,254.0,267.1,247.0,254.0,10665.0,2675389.0
2023-08-16,MAKAR,250.0,259.0,235.3,250.1,3160.0,792302.0
2023-08-17,MAKAR,245.1,270.6,239.9,242.0,7278.0,1781826.6
2023-08-20,MAKAR,238.0,259.8,237.2,243.0,7160.0,1729740.0
2023-08-21,MAKAR,238.2,251.8,235.0,239.9,4840.0,1166438.0
2023-08-22,MAKAR,235.3,260.1,230.7,260.1,5250.0,1256105.0
2023-08-23,MAKAR,257.9,258.7,241.0,253.8,6450.0,1623602.2
2023-08-24,MAKAR,249.0,270.0,242.0,269.0,5812.0,1444351.0
2023-08-27,MAKAR,263.7,263.7,242.1,243.1,5371.0,1307023.4
2023-08-28,MAKAR,238.4,247.8,238.0,238.2,3110.0,745969.0
2023-08-29,MAKAR,234.0,239.4,234.0,234.3,4165.0,979064.5
2023-08-30,MAKAR,233.3,239.0,230.5,230.5,3036.0,708976.6
2023-09-03,MAKAR,227.0,235.0,225.0,225.0,2000.0,459339.0
2023-09-04,MAKAR,225.0,239.1,221.2,234.0,2880.0,660323.0
2023-09-05,MAKAR,238.0,238.0,220.0,237.9,1657.0,375544.2
2023-09-07,MAKAR,233.2,236.9,221.0,226.8,3595.0,810535.1
2023-09-10,MAKAR,223.0,231.5,219.4,223.0,2870.0,643506.0
2023-09-11,MAKAR,219.0,244.0,219.0,236.0,4660.0,1075247.0
2023-09-12,MAKAR,231.3,231.3,223.0,227.0,1435.0,325464.5
2023-09-13,MAKAR,223.1,240.8,223.1,233.0,5620.0,1308232.2
2023-09-17,MAKAR,228.4,228.4,220.5,223.7,1970.0,440956.0
2023-09-18,MAKAR,219.3,228.1,217.1,227.3,1930.0,430759.0
2023-09-19,MAKAR,231.0,240.3,222.2,235.0,2960.0,682040.0
2023-09-21,MAKAR,235.0,258.0,235.0,250.0,14671.0,3628272.3
2023-09-24,MAKAR,245.0,265.3,237.1,252.0,11500.0,2860948.1
2023-09-25,MAKAR,247.0,262.1,239.7,256.0,10626.0,2701721.5
2023-09-26,MAKAR,251.0,269.0,251.0,265.0,13210.0,3438783.0
2023-09-27,MAKAR,260.1,261.0,251.1,256.0,11645.0,2977804.5
2023-10-01,MAKAR,251.0,252.0,241.0,249.0,11593.0,2874047.6
2023-10-02,MAKAR,244.1,250.0,235.2,243.3,3167.0,775630.0
2023-10-03,MAKAR,239.1,245.0,239.1,242.9,4918.0,1185621.0
2023-10-04,MAKAR,238.1,247.0,238.1,244.4,4260.0,1041521.0
2023-10-05,MAKAR,240.1,260.0,240.1,247.0,8490.0,2135251.0
2023-10-08,MAKAR,247.0,247.0,230.1,243.0,7293.0,1725505.0
2023-10-09,MAKAR,239.0,243.7,232.0,239.9,3365.0,798178.0
2023-10-10,MAKAR,239.8,240.0,235.4,235.5,3175.0,752360.5
2023-10-11,MAKAR,230.8,239.8,230.8,238.0,3530.0,837113.0
2023-10-12,MAKAR,235.0,238.0,229.3,232.0,2182.0,505388.0
2023-10-16,MAKAR,227.5,230.0,221.0,229.9,7740.0,1737956.0
2023-10-17,MAKAR,225.6,230.0,219.1,226.4,4055.0,918883.0
2023-10-18,MAKAR,226.0,232.8,222.1,232.8,3345.0,764401.0
2023-10-19,MAKAR,237.4,241.0,223.2,234.0,1454.0,331983.0
2023-10-29,MAKAR,229.4,231.0,220.6,231.0,3515.0,786191.0
2023-10-30,MAKAR,226.4,228.0,217.5,225.7,1440.0,321870.0
2023-10-31,MAKAR,221.2,225.0,217.3,222.0,3381.0,750705.0
2023-11-01,MAKAR,219.1,228.4,219.0,223.0,2270.0,502218.0
2023-11-02,MAKAR,218.8,223.0,218.7,219.0,1650.0,362588.0
2023-11-05,MAKAR,217.0,221.0,213.1,217.0,2239.0,485999.5
2023-11-06,MAKAR,217.0,238.0,214.0,221.0,3000.0,661877.0
2023-11-07,MAKAR,217.2,225.4,217.1,223.7,1920.0,422256.0
2023-11-08,MAKAR,225.0,226.0,218.1,224.9,3410.0,762402.0
2023-11-09,MAKAR,225.0,230.0,220.8,222.0,2425.0,544882.5
2023-11-20,MAKAR,218.1,227.0,217.0,227.0,2779.0,622904.0
2023-11-21,MAKAR,222.5,224.0,216.6,219.9,3540.0,776442.0
2023-11-22,MAKAR,216.0,235.9,216.0,235.9,2120.0,467901.0
2023-11-23,MAKAR,231.2,236.6,221.0,236.6,5240.0,1217253.0
2023-11-26,MAKAR,232.0,252.9,226.0,251.9,14268.0,3482925.3
2023-11-27,MAKAR,246.9,266.0,242.0,248.0,7145.0,1753691.3
2023-11-28,MAKAR,252.5,272.0,238.0,266.5,9365.0,2290102.4
2023-11-29,MAKAR,266.5,261.2,245.0,253.6,11066.0,2769774.0
2023-11-30,MAKAR,249.0,249.1,240.0,240.0,5800.0,1412895.5
2023-12-03,MAKAR,236.0,237.0,232.0,237.0,6905.0,1620656.0
2023-12-04,MAKAR,237.0,241.7,228.2,240.0,2180.0,512108.0
2023-12-05,MAKAR,236.0,240.0,228.0,238.0,4320.0,1013291.0
2023-12-06,MAKAR,234.0,241.9,229.4,238.0,4105.0,955357.5
2023-12-07,MAKAR,233.4,247.5,232.1,242.7,9660.0,2290773.4
2023-12-10,MAKAR,245.0,259.9,245.0,259.9,3687.0,940212.3
2023-12-11,MAKAR,265.0,265.0,244.0,253.0,11290.0,2827221.5
2023-12-12,MAKAR,249.0,276.0,246.4,273.9,40394.0,10713775.9
2023-12-13,MAKAR,274.0,286.0,268.6,285.6,31247.0,8744378.8
2023-12-14,MAKAR,279.9,284.0,273.5,279.1,13767.0,3853421.0
2023-12-17,MAKAR,275.0,307.0,269.0,306.5,69054.0,20579918.7
2023-12-18,MAKAR,307.0,309.0,288.0,297.0,29751.0,8830044.1
2023-12-19,MAKAR,295.0,298.7,281.0,293.0,31035.0,8885858.8
2023-12-20,MAKAR,294.0,322.3,285.0,312.1,28555.0,8553589.8
2023-12-21,MAKAR,313.0,315.0,295.0,300.0,19685.0,5974855.4
2023-12-24,MAKAR,301.0,312.0,295.0,295.0,36314.0,11067767.0
2023-12-27,MAKAR,300.9,312.9,283.0,295.0,31551.0,9446163.0
2023-12-28,MAKAR,292.3,306.0,292.3,295.9,20613.0,6153655.0
2024-01-01,MAKAR,291.5,312.1,283.3,283.3,32788.0,9597542.5
2024-01-02,MAKAR,281.0,293.0,276.0,280.0,26565.0,7437490.4
2024-01-03,MAKAR,275.1,296.0,275.1,293.1,15523.0,4495673.4
2024-01-04,MAKAR,297.1,318.0,295.3,309.0,90957.0,27910645.5
2024-01-07,MAKAR,315.0,323.0,306.0,314.0,57451.0,18198266.9
2024-01-08,MAKAR,315.0,339.0,310.0,333.5,80247.0,25634586.2
2024-01-09,MAKAR,340.1,347.0,317.1,321.0,26567.0,8844340.3
2024-01-10,MAKAR,322.0,328.4,316.0,320.4,31980.0,10298177.8
2024-01-11,MAKAR,315.1,339.6,315.0,338.0,56521.0,18677685.9
2024-01-14,MAKAR,344.0,371.8,339.1,358.5,80396.0,29099512.2
2024-01-16,MAKAR,362.0,394.3,356.2,394.3,100781.0,38798587.8
2024-01-17,MAKAR,402.1,424.4,367.5,380.0,105531.0,40900612.6
2024-01-18,MAKAR,373.0,393.0,372.0,387.0,43272.0,16503834.4
2024-01-21,MAKAR,379.3,398.0,371.0,378.9,47026.0,17991816.2
2024-01-22,MAKAR,371.5,378.0,352.2,354.0,30610.0,11124543.6
2024-01-23,MAKAR,347.0,370.0,344.0,355.0,20497.0,7259773.0
2024-01-24,MAKAR,348.0,367.0,348.0,354.6,15474.0,5475098.0
2024-01-25,MAKAR,361.6,387.0,347.4,374.1,120451.0,44230220.0
2024-01-28,MAKAR,369.1,387.0,369.1,376.0,27796.0,10480084.0
