business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-07-19,SALICO,777.0,789.8,767.5,774.0,29080.0,22605433.5
2023-07-20,SALICO,789.0,789.0,766.0,768.1,14725.0,11335291.6
2023-07-23,SALICO,781.0,782.4,766.0,770.1,21026.0,16262587.5
2023-07-24,SALICO,766.0,780.0,762.0,770.0,18102.0,13927584.9
2023-07-25,SALICO,760.0,782.0,752.0,760.0,17512.0,13253690.9
2023-07-26,SALICO,759.0,759.7,746.6,749.0,4971.0,3731590.4
2023-07-27,SALICO,740.1,756.0,740.1,745.0,30389.0,22785746.6
2023-07-30,SALICO,758.0,759.0,730.0,737.0,22638.0,16586313.6
2023-07-31,SALICO,745.0,749.0,733.5,733.5,12298.0,9075053.9
2023-08-01,SALICO,735.0,746.0,700.8,708.0,7828.0,5628953.2
2023-08-02,SALICO,710.0,719.0,701.0,714.9,9203.0,6519153.6
2023-08-03,SALICO,720.0,736.0,701.0,705.0,14121.0,10035131.4
2023-08-06,SALICO,693.5,700.0,680.0,685.0,13925.0,9593106.6
2023-08-07,SALICO,672.0,692.0,660.0,691.0,5675.0,3863977.0
2023-08-08,SALICO,696.0,696.0,670.0,683.0,6093.0,4126387.4
2023-08-09,SALICO,670.0,705.0,670.0,700.0,5308.0,3637938.8
2023-08-10,SALICO,700.1,729.0,700.0,724.0,16859.0,12082864.7
2023-08-13,SALICO,716.0,740.0,716.0,740.0,16096.0,11756449.7
2023-08-14,SALICO,740.0,745.0,735.0,736.0,20202.0,14925905.2
2023-08-15,SALICO,721.3,743.9,720.0,725.0,11958.0,8729294.6
2023-08-16,SALICO,730.0,733.0,715.0,725.0,14979.0,10812860.8
2023-08-17,SALICO,725.0,740.0,725.0,731.2,9598.0,7030213.7
2023-08-20,SALICO,723.2,736.0,711.0,722.0,14445.0,10472738.2
2023-08-21,SALICO,722.0,735.0,710.0,710.0,6388.0,4565074.0
2023-08-22,SALICO,710.0,719.0,701.2,715.0,11970.0,8461355.6
2023-08-23,SALICO,711.0,730.0,711.0,725.0,16439.0,11879813.4
2023-08-24,SALICO,733.0,733.0,710.2,711.0,9868.0,7114403.2
2023-08-27,SALICO,700.0,710.0,696.8,704.0,5914.0,4149078.1
2023-08-28,SALICO,705.0,713.0,701.2,705.0,5967.0,4222523.0
2023-08-29,SALICO,707.0,717.9,707.0,716.0,10896.0,7774552.8
2023-08-30,SALICO,721.0,721.0,712.1,712.2,7304.0,5238365.6
2023-09-03,SALICO,704.0,705.0,695.1,705.0,14226.0,9972691.8
2023-09-04,SALICO,700.0,711.0,696.1,706.9,4934.0,3452204.0
2023-09-05,SALICO,696.6,707.9,695.0,695.0,3171.0,2212280.4
2023-09-07,SALICO,689.1,699.7,687.0,695.0,4103.0,2828215.9
2023-09-10,SALICO,685.1,698.5,685.0,692.3,3720.0,2576495.6
2023-09-11,SALICO,692.3,716.0,692.3,708.3,5312.0,3756098.2
2023-09-12,SALICO,702.0,724.0,702.0,713.0,11658.0,8318291.3
2023-09-13,SALICO,710.0,725.9,707.0,725.0,23459.0,16943292.4
2023-09-17,SALICO,725.0,725.0,713.0,713.9,9724.0,6962441.4
2023-09-18,SALICO,703.3,722.0,703.3,715.1,9023.0,6471591.7
2023-09-19,SALICO,715.1,718.0,711.3,717.9,1982.0,1420214.3
2023-09-21,SALICO,730.0,732.0,723.0,723.0,19402.0,14094469.5
2023-09-24,SALICO,722.9,724.9,715.0,717.0,5667.0,4073603.9
2023-09-25,SALICO,717.0,717.0,704.0,714.9,12449.0,8843988.2
2023-09-26,SALICO,715.0,719.0,707.2,711.0,4709.0,3362443.0
2023-09-27,SALICO,721.0,721.0,709.5,709.5,5482.0,3899104.0
2023-10-01,SALICO,714.9,714.9,702.3,702.3,9428.0,6658213.5
2023-10-02,SALICO,697.1,708.0,697.1,703.1,12069.0,8502543.8
2023-10-03,SALICO,708.0,708.0,699.1,704.0,4648.0,3263397.8
2023-10-04,SALICO,717.9,717.9,697.0,711.0,12753.0,9006036.9
2023-10-05,SALICO,709.0,709.0,703.7,705.0,14934.0,10541390.0
2023-10-08,SALICO,704.0,704.0,678.0,691.0,14958.0,10274734.2
2023-10-09,SALICO,703.9,703.9,676.2,680.0,11018.0,7506345.1
2023-10-10,SALICO,668.1,680.0,668.0,680.0,7162.0,4804312.8
2023-10-11,SALICO,667.0,691.0,667.0,688.0,8857.0,6015376.8
2023-10-12,SALICO,677.0,685.0,670.0,670.0,12919.0,8763087.5
2023-10-16,SALICO,656.6,674.0,655.0,657.0,11713.0,7734868.8
2023-10-17,SALICO,666.0,680.0,653.0,656.0,7257.0,4781989.0
2023-10-18,SALICO,664.0,688.0,651.1,688.0,14278.0,9512768.3
2023-10-19,SALICO,680.0,691.0,680.0,688.9,8551.0,5843423.0
2023-10-29,SALICO,680.0,680.0,668.0,675.0,8903.0,5984912.7
2023-10-30,SALICO,665.0,675.0,652.0,675.0,11435.0,7659750.5
2023-10-31,SALICO,665.1,666.0,662.2,662.5,3411.0,2261919.9
2023-11-01,SALICO,663.0,665.0,654.1,659.0,4832.0,3185224.6
2023-11-02,SALICO,659.8,660.0,651.0,651.0,8482.0,5542628.5
2023-11-05,SALICO,651.0,653.0,635.1,639.0,13728.0,8825996.1
2023-11-06,SALICO,631.0,650.0,631.0,648.0,15343.0,9792768.4
2023-11-07,SALICO,652.0,683.4,642.0,653.9,3795.0,2485090.9
2023-11-08,SALICO,643.5,690.0,643.5,651.0,5727.0,3744794.4
2023-11-09,SALICO,664.0,669.9,640.0,650.0,7234.0,4672441.0
2023-11-20,SALICO,663.0,663.0,650.0,658.0,4474.0,2923871.0
2023-11-21,SALICO,650.0,653.0,645.0,646.0,2560.0,1661175.1
2023-11-22,SALICO,645.0,658.9,645.0,650.0,1782.0,1162508.3
2023-11-23,SALICO,650.0,674.5,641.0,660.0,5415.0,3581336.7
2023-11-26,SALICO,665.0,684.4,665.0,680.0,7038.0,4768361.1
2023-11-27,SALICO,690.0,693.5,670.0,670.0,9373.0,6392650.2
2023-11-28,SALICO,683.4,685.0,658.0,666.0,5349.0,3552831.9
2023-11-29,SALICO,666.0,670.0,653.0,664.0,6598.0,4374126.0
2023-11-30,SALICO,674.0,674.0,656.0,661.0,5953.0,3953644.1
2023-12-03,SALICO,666.0,666.0,658.4,660.0,2717.0,1795846.6
2023-12-04,SALICO,651.1,669.0,650.0,665.0,3067.0,2026808.8
2023-12-05,SALICO,665.0,668.0,649.9,660.0,6999.0,4566636.1
2023-12-06,SALICO,659.9,659.9,652.0,659.8,120.0,78507.0
2023-12-07,SALICO,665.0,691.0,656.0,674.0,19960.0,13452596.5
2023-12-10,SALICO,687.4,713.0,687.4,713.0,1580.0,1107834.0
2023-12-11,SALICO,727.2,727.2,696.0,720.0,37663.0,26745266.9
2023-12-12,SALICO,715.0,741.0,715.0,740.0,47626.0,35040338.9
2023-12-13,SALICO,745.0,745.0,721.1,729.0,18540.0,13663410.1
2023-12-14,SALICO,715.0,730.0,696.0,721.0,15660.0,11262752.7
2023-12-17,SALICO,721.0,730.0,707.0,721.0,10743.0,7716651.1
2023-12-18,SALICO,735.0,744.0,722.1,736.9,23435.0,17149578.8
2023-12-19,SALICO,728.0,750.0,727.0,746.0,32192.0,23888161.3
2023-12-20,SALICO,732.1,754.0,732.0,741.9,34428.0,25527485.5
2023-12-21,SALICO,732.2,744.0,718.0,722.0,12802.0,9308727.4
2023-12-24,SALICO,727.9,727.9,708.0,715.0,13227.0,9477924.3
2023-12-27,SALICO,706.0,725.0,703.6,717.9,18247.0,13025344.2
2023-12-28,SALICO,705.0,729.9,705.0,718.0,16561.0,11915592.7
2024-01-01,SALICO,720.0,734.0,715.3,716.0,20759.0,15104077.7
2024-01-02,SALICO,707.0,720.0,700.0,708.9,22828.0,16094059.7
2024-01-03,SALICO,708.0,715.0,700.0,711.0,6981.0,4938400.4
2024-01-04,SALICO,725.0,725.0,705.1,716.7,18579.0,13245456.1
2024-01-07,SALICO,727.0,727.0,699.9,708.0,15483.0,10919968.5
2024-01-08,SALICO,716.5,716.5,700.0,703.0,20450.0,14391839.7
2024-01-09,SALICO,716.9,727.0,703.2,710.0,17137.0,12217093.0
2024-01-10,SALICO,710.0,738.0,710.0,718.9,12998.0,9319912.5
2024-01-11,SALICO,718.9,719.0,706.3,719.0,11355.0,8099839.4
2024-01-14,SALICO,732.0,732.0,711.5,714.0,16113.0,11589397.1
2024-01-16,SALICO,724.0,725.0,710.0,720.0,20282.0,14556454.6
2024-01-17,SALICO,705.6,738.0,705.6,719.0,29702.0,21601815.8
2024-01-18,SALICO,710.0,717.0,707.0,716.0,7391.0,5269910.4
2024-01-21,SALICO,708.1,719.0,702.5,707.0,17063.0,12124500.1
2024-01-22,SALICO,710.0,710.0,703.2,707.9,12265.0,8669200.5
2024-01-23,SALICO,701.0,719.0,698.2,703.0,14032.0,9843744.5
2024-01-24,SALICO,715.0,715.0,701.1,701.1,7352.0,5169117.4
2024-01-25,SALICO,702.0,702.0,692.0,700.0,6598.0,4597464.9
2024-01-28,SALICO,714.0,725.0,696.2,696.2,2055.0,1449702.0
