business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-11-07,SMH,512.0,521.1,510.1,511.3,1765.0,908435.0
2023-11-08,SMH,508.2,521.0,508.2,518.0,1200.0,621958.0
2023-11-09,SMH,510.0,514.9,505.0,510.0,1870.0,954519.0
2023-11-20,SMH,515.0,520.2,498.0,509.9,571.0,290659.5
2023-11-21,SMH,505.2,505.2,485.0,485.0,2643.0,1299850.9
2023-11-22,SMH,485.0,510.0,485.0,510.0,3607.0,1784636.4
2023-11-23,SMH,517.0,525.0,499.8,524.9,1670.0,860895.0
2023-11-26,SMH,515.1,540.0,515.0,540.0,1140.0,602142.0
2023-11-27,SMH,529.3,539.0,525.0,538.0,1145.0,606707.6
2023-11-28,SMH,535.0,535.5,514.0,528.8,1390.0,736112.0
2023-11-29,SMH,521.2,539.0,521.2,539.0,422.0,221339.4
2023-11-30,SMH,528.3,530.0,516.2,516.2,2145.0,1115841.0
2023-12-03,SMH,511.1,511.1,500.0,500.0,1765.0,890540.0
2023-12-04,SMH,500.0,515.0,500.0,509.0,975.0,494241.5
2023-12-05,SMH,500.1,506.8,495.0,506.8,1668.0,834771.2
2023-12-06,SMH,496.7,505.0,492.0,505.0,505.0,252734.0
2023-12-07,SMH,496.0,513.0,496.0,513.0,850.0,429090.0
2023-12-10,SMH,513.0,544.0,513.0,544.0,65.0,34738.0
2023-12-11,SMH,553.0,553.0,523.4,535.0,2310.0,1234287.0
2023-12-12,SMH,525.0,547.0,525.0,547.0,4607.0,2477068.5
2023-12-13,SMH,548.0,552.8,511.0,519.6,7104.0,3796210.4
2023-12-14,SMH,512.0,545.0,512.0,535.0,2720.0,1454890.0
2023-12-17,SMH,534.9,578.9,520.0,578.9,9543.0,5367868.6
2023-12-18,SMH,575.0,590.4,552.0,569.0,16848.0,9708008.0
2023-12-19,SMH,570.0,570.0,549.0,561.0,10267.0,5721750.0
2023-12-20,SMH,556.7,571.0,546.1,570.0,11560.0,6447759.2
2023-12-21,SMH,570.0,610.1,566.0,603.0,27825.0,16116653.8
2023-12-24,SMH,600.0,641.9,600.0,622.0,26932.0,16816423.9
2023-12-27,SMH,634.4,634.4,603.0,610.0,15099.0,9298601.0
2023-12-28,SMH,600.2,616.0,590.0,590.0,8326.0,5002175.0
2024-01-01,SMH,601.8,602.0,580.0,590.0,8207.0,4851202.3
2024-01-02,SMH,580.0,580.0,570.0,574.0,6778.0,3893784.1
2024-01-03,SMH,564.0,583.4,564.0,583.0,8385.0,4794512.2
2024-01-04,SMH,590.0,614.0,586.0,593.7,16082.0,9633484.0
2024-01-07,SMH,596.0,637.0,596.0,624.0,20271.0,12660909.0
2024-01-08,SMH,627.0,648.9,627.0,645.0,16024.0,10238384.0
2024-01-09,SMH,650.0,650.0,608.0,614.0,12941.0,8113133.0
2024-01-10,SMH,615.0,627.3,607.6,607.6,2649.0,1625353.7
2024-01-11,SMH,607.6,627.0,607.4,615.0,3474.0,2129245.8
2024-01-14,SMH,620.0,635.0,610.2,627.0,5654.0,3538471.6
2024-01-16,SMH,638.9,642.6,605.0,630.0,15665.0,9750936.0
2024-01-17,SMH,635.0,635.0,585.0,589.0,9509.0,5714828.5
2024-01-18,SMH,589.0,635.9,580.1,610.8,4494.0,2708850.0
2024-01-21,SMH,599.0,605.0,585.0,599.8,4789.0,2846220.8
2024-01-22,SMH,587.9,593.0,567.0,568.0,6081.0,3533354.4
2024-01-23,SMH,568.0,582.6,565.0,577.0,4218.0,2428368.0
2024-01-24,SMH,575.0,595.6,575.0,585.2,4737.0,2778650.2
2024-01-25,SMH,575.1,591.0,573.5,573.5,2005.0,1167603.0
2024-01-28,SMH,565.0,599.0,565.0,584.0,4537.0,2668378.9
