business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2017-10-15,LEMF,0.0,10.1,10.1,10.1,1000.0,10100.0
2017-10-16,LEMF,0.0,10.2,10.1,10.1,11000.0,111840.0
2017-10-18,LEMF,0.0,10.25,10.1,10.11,23000.0,234210.0
2017-10-22,LEMF,0.0,10.2,10.09,10.2,11000.0,111280.0
2017-10-23,LEMF,0.0,10.07,10.05,10.07,3500.0,35225.0
2017-10-24,LEMF,0.0,10.1,10.05,10.05,11200.0,112870.0
2017-10-30,LEMF,0.0,9.95,9.9,9.95,9000.0,89400.0
2017-10-31,LEMF,0.0,10.15,10.0,10.15,2000.0,20150.0
2017-11-06,LEMF,0.0,10.14,10.14,10.14,1500.0,15210.0
2017-11-08,LEMF,0.0,10.05,10.05,10.05,2000.0,20100.0
2017-11-14,LEMF,0.0,9.85,9.85,9.85,4600.0,45310.0
2017-11-16,LEMF,0.0,9.85,9.85,9.85,2500.0,24625.0
2017-11-21,LEMF,0.0,9.9,9.8,9.9,18000.0,177730.0
2017-11-22,LEMF,0.0,10.1,9.85,10.1,13700.0,135380.0
2017-11-23,LEMF,0.0,10.1,9.9,10.1,3200.0,31880.0
2017-11-26,LEMF,0.0,10.1,10.05,10.1,3500.0,35225.0
2017-11-27,LEMF,0.0,10.05,9.85,9.85,4000.0,39900.0
2017-11-28,LEMF,0.0,10.15,10.0,10.15,9500.0,96050.0
2017-11-30,LEMF,0.0,10.1,10.1,10.1,3000.0,30300.0
2017-12-05,LEMF,0.0,10.05,10.05,10.05,5000.0,50250.0
2017-12-06,LEMF,0.0,9.95,9.85,9.95,7000.0,69245.0
2017-12-11,LEMF,0.0,9.84,9.82,9.84,4000.0,39330.0
2017-12-12,LEMF,0.0,9.78,9.78,9.78,7000.0,68460.0
2017-12-13,LEMF,0.0,9.9,9.9,9.9,3500.0,34650.0
2017-12-17,LEMF,0.0,10.0,9.81,9.81,5100.0,50981.0
2017-12-19,LEMF,0.0,9.84,9.8,9.8,13700.0,134459.0
2017-12-20,LEMF,0.0,10.0,9.99,9.99,7000.0,69960.0
2017-12-21,LEMF,0.0,9.99,9.99,9.99,10000.0,99900.0
2017-12-27,LEMF,0.0,9.8,9.8,9.8,2000.0,19600.0
2017-12-28,LEMF,0.0,9.8,9.8,9.8,1000.0,9800.0
2017-12-31,LEMF,0.0,9.62,9.6,9.62,5500.0,52810.0
2018-01-02,LEMF,0.0,9.62,9.62,9.62,6000.0,57720.0
2018-01-03,LEMF,0.0,9.81,9.81,9.81,1500.0,14715.0
2018-01-09,LEMF,0.0,10.0,10.0,10.0,3200.0,32000.0
2018-01-10,LEMF,0.0,10.1,9.8,9.8,11500.0,113900.0
2018-01-21,LEMF,0.0,10.0,9.98,10.0,11000.0,109800.0
2018-01-22,LEMF,0.0,9.81,9.8,9.81,4100.0,40216.0
2018-01-24,LEMF,0.0,10.0,9.8,10.0,8050.0,79890.0
2018-01-29,LEMF,0.0,9.95,9.85,9.85,11500.0,113475.0
2018-02-05,LEMF,0.0,9.7,9.7,9.7,300.0,2910.0
2018-02-06,LEMF,0.0,9.75,9.7,9.7,8350.0,81045.0
2018-02-14,LEMF,0.0,9.6,9.6,9.6,1600.0,15360.0
2018-02-15,LEMF,0.0,9.6,9.55,9.55,5500.0,52600.0
2018-02-20,LEMF,0.0,9.74,9.74,9.74,2500.0,24350.0
2018-02-21,LEMF,0.0,9.6,9.6,9.6,2000.0,19200.0
2018-02-22,LEMF,0.0,9.51,9.51,9.51,2000.0,19020.0
2018-02-25,LEMF,0.0,9.59,9.4,9.59,2000.0,18990.0
2018-02-27,LEMF,0.0,9.59,9.59,9.59,600.0,5754.0
2018-03-11,LEMF,0.0,9.6,9.6,9.6,100.0,960.0
2018-03-14,LEMF,0.0,9.41,9.41,9.41,9000.0,84690.0
2018-03-18,LEMF,0.0,9.22,9.22,9.22,1000.0,9220.0
2018-03-26,LEMF,0.0,9.2,9.02,9.03,2900.0,26415.0
2018-03-27,LEMF,0.0,9.0,9.0,9.0,600.0,5400.0
2018-03-28,LEMF,0.0,8.9,8.9,8.9,2000.0,17800.0
2018-03-29,LEMF,0.0,9.0,8.72,8.8,9900.0,87795.0
2018-04-01,LEMF,0.0,8.75,8.75,8.75,10000.0,87500.0
2018-04-03,LEMF,0.0,8.9,8.75,8.9,6350.0,56440.0
2018-04-08,LEMF,0.0,9.0,9.0,9.0,5000.0,45000.0
2018-04-09,LEMF,0.0,9.01,9.0,9.0,3700.0,33320.0
2018-04-12,LEMF,0.0,9.18,9.0,9.18,4000.0,36360.0
2018-04-15,LEMF,0.0,9.0,9.0,9.0,1000.0,9000.0
2018-04-16,LEMF,0.0,9.0,8.9,8.9,2000.0,17900.0
2018-04-18,LEMF,0.0,8.98,8.8,8.98,1400.0,12392.0
2018-04-23,LEMF,0.0,9.33,9.16,9.33,5000.0,46140.0
2018-04-24,LEMF,0.0,9.15,9.15,9.15,4000.0,36600.0
2018-04-25,LEMF,0.0,9.18,9.0,9.18,9000.0,81900.0
2018-05-03,LEMF,0.0,9.21,9.2,9.2,5700.0,52450.0
2018-05-08,LEMF,0.0,9.05,9.05,9.05,500.0,4525.0
2018-05-20,LEMF,0.0,8.9,8.9,8.9,2000.0,17800.0
2018-05-21,LEMF,0.0,8.8,8.8,8.8,2000.0,17600.0
2018-05-23,LEMF,0.0,8.63,8.63,8.63,1000.0,8630.0
2018-05-24,LEMF,0.0,8.46,8.46,8.46,900.0,7614.0
2018-05-27,LEMF,0.0,8.63,8.63,8.63,1000.0,8630.0
2018-05-29,LEMF,0.0,8.65,8.65,8.65,1500.0,12975.0
2018-06-07,LEMF,0.0,8.67,8.31,8.31,6000.0,50324.0
2018-06-10,LEMF,0.0,8.25,8.25,8.25,600.0,4950.0
2018-06-11,LEMF,0.0,8.17,8.17,8.17,600.0,4902.0
2018-06-12,LEMF,0.0,8.17,8.01,8.17,6000.0,48540.0
2018-06-13,LEMF,0.0,8.3,8.3,8.3,500.0,4150.0
2018-06-19,LEMF,0.0,8.14,8.14,8.14,1000.0,8140.0
2018-06-21,LEMF,0.0,8.14,8.14,8.14,4500.0,36630.0
2018-06-24,LEMF,0.0,8.3,8.3,8.3,1500.0,12450.0
2018-06-28,LEMF,0.0,8.3,8.3,8.3,1000.0,8300.0
2018-07-04,LEMF,0.0,8.14,8.14,8.14,1200.0,9768.0
2018-07-05,LEMF,0.0,8.0,8.0,8.0,600.0,4800.0
2018-07-08,LEMF,0.0,7.9,7.9,7.9,1000.0,7900.0
2018-07-09,LEMF,0.0,8.06,7.9,8.06,5300.0,42670.0
2018-07-11,LEMF,0.0,8.2,8.2,8.2,3400.0,27880.0
2018-07-12,LEMF,0.0,8.2,8.1,8.1,4400.0,35980.0
2018-07-16,LEMF,0.0,8.1,8.1,8.1,5850.0,47385.0
2018-07-19,LEMF,0.0,8.1,8.1,8.1,4000.0,32400.0
2018-07-22,LEMF,0.0,8.1,7.94,7.94,10500.0,84360.0
2018-07-23,LEMF,0.0,8.1,7.9,8.0,13000.0,103500.0
2018-07-25,LEMF,0.0,8.05,8.05,8.05,1500.0,12075.0
2018-07-26,LEMF,0.0,8.05,7.89,7.89,3000.0,23830.0
2018-07-30,LEMF,0.0,8.0,7.99,8.0,1750.0,13995.0
2018-07-31,LEMF,0.0,8.01,8.0,8.0,4200.0,33610.0
2018-08-02,LEMF,0.0,8.16,8.16,8.16,1000.0,8160.0
2018-08-05,LEMF,0.0,8.2,8.2,8.2,1000.0,8200.0
2018-08-06,LEMF,0.0,8.1,8.1,8.1,1000.0,8100.0
2018-08-09,LEMF,0.0,8.05,8.05,8.05,4000.0,32200.0
2018-08-13,LEMF,0.0,8.05,8.05,8.05,1000.0,8050.0
2018-08-14,LEMF,0.0,8.1,8.1,8.1,10000.0,81000.0
2018-08-15,LEMF,0.0,7.95,7.95,7.95,4850.0,38557.5
2018-08-28,LEMF,0.0,7.95,7.79,7.95,1500.0,11845.0
2018-08-30,LEMF,0.0,8.05,7.95,7.95,6500.0,51975.0
2018-09-03,LEMF,0.0,8.0,8.0,8.0,700.0,5600.0
2018-09-06,LEMF,0.0,8.32,8.16,8.21,11000.0,90890.0
2018-09-25,LEMF,0.0,8.37,8.37,8.37,2020.0,16907.4
2018-10-02,LEMF,0.0,8.37,7.88,8.16,140098.0,1125882.24
2018-10-03,LEMF,0.0,8.25,8.04,8.04,8000.0,65570.0
2018-10-08,LEMF,0.0,8.2,8.0,8.0,23549.0,192582.0
2018-10-10,LEMF,0.0,7.85,7.85,7.85,100000.0,785000.0
2018-10-11,LEMF,0.0,8.01,8.01,8.01,1000.0,8010.0
2018-10-14,LEMF,0.0,8.17,8.17,8.17,1000.0,8170.0
2018-10-15,LEMF,0.0,8.5,8.33,8.5,7000.0,59330.0
2018-10-21,LEMF,0.0,8.57,8.5,8.57,16500.0,140525.0
2018-10-22,LEMF,0.0,8.57,8.56,8.56,2200.0,18842.0
2018-10-23,LEMF,0.0,8.56,8.56,8.56,5000.0,42800.0
2018-11-05,LEMF,0.0,8.5,8.4,8.5,54645.0,459218.0
2018-11-29,LEMF,0.0,9.0,9.0,9.0,1000.0,9000.0
2018-12-09,LEMF,0.0,9.0,8.33,8.33,400.0,3431.0
2018-12-10,LEMF,0.0,8.33,7.99,7.99,7350.0,59630.5
2018-12-11,LEMF,0.0,7.99,7.7,7.7,2500.0,19400.0
2018-12-13,LEMF,0.0,7.85,7.7,7.85,2400.0,18540.0
2018-12-27,LEMF,0.0,7.86,7.7,7.7,2150.0,16865.0
2018-12-30,LEMF,0.0,7.7,7.4,7.4,6350.0,47744.0
2018-12-31,LEMF,0.0,7.41,7.4,7.41,2500.0,18525.0
2019-01-02,LEMF,0.0,7.41,7.41,7.41,1000.0,7410.0
2019-01-03,LEMF,0.0,7.55,7.41,7.55,500.0,3775.0
2019-01-06,LEMF,0.0,7.55,7.4,7.4,600.0,4440.0
2019-01-07,LEMF,0.0,7.5,7.4,7.5,250.0,1875.0
2019-01-08,LEMF,0.0,7.65,7.5,7.65,3300.0,25245.0
2019-01-16,LEMF,0.0,7.65,7.5,7.5,1500.0,11250.0
2019-01-17,LEMF,0.0,7.65,7.5,7.65,500.0,3825.0
2019-02-03,LEMF,0.0,7.65,7.65,7.65,300.0,2295.0
2019-02-07,LEMF,0.0,7.65,7.37,7.46,4900.0,36538.0
2019-02-14,LEMF,0.0,7.46,7.32,7.32,1000.0,7320.0
2019-02-17,LEMF,0.0,7.32,7.28,7.28,5000.0,36400.0
2019-02-18,LEMF,0.0,7.28,7.16,7.16,500.0,3580.0
2019-02-19,LEMF,0.0,7.16,7.09,7.09,2000.0,14180.0
2019-02-20,LEMF,0.0,7.09,7.0,7.0,8000.0,56045.0
2019-02-24,LEMF,0.0,7.0,6.9,6.9,6000.0,41450.0
2019-02-25,LEMF,0.0,7.0,6.9,6.9,1000.0,6910.0
2019-02-26,LEMF,0.0,6.98,6.9,6.98,500.0,3490.0
2019-02-27,LEMF,0.0,7.2,6.98,7.15,14000.0,99850.0
2019-03-03,LEMF,0.0,7.15,7.01,7.01,500.0,3505.0
2019-03-06,LEMF,0.0,7.06,7.01,7.06,3500.0,24680.0
2019-03-07,LEMF,0.0,7.2,7.06,7.2,27786.0,200059.2
2019-03-10,LEMF,0.0,7.34,7.2,7.34,5000.0,36700.0
2019-03-11,LEMF,0.0,7.48,7.34,7.48,2000.0,14960.0
2019-03-21,LEMF,0.0,7.34,7.34,7.34,7900.0,57986.0
2019-03-24,LEMF,0.0,7.3,7.3,7.3,5000.0,36500.0
2019-03-25,LEMF,0.0,7.25,7.17,7.25,3800.0,27526.0
2019-03-27,LEMF,0.0,7.05,7.05,7.05,3159.0,22270.95
2019-03-28,LEMF,0.0,7.1,7.1,7.1,500.0,3550.0
2019-03-31,LEMF,0.0,7.2,7.1,7.2,6500.0,46400.0
2019-04-01,LEMF,0.0,7.3,7.3,7.3,9000.0,65700.0
2019-04-02,LEMF,0.0,7.73,7.43,7.73,7000.0,52915.0
2019-04-03,LEMF,0.0,8.03,7.87,8.03,13100.0,104418.0
2019-04-04,LEMF,0.0,8.19,7.87,8.03,8849.0,71426.0
2019-04-09,LEMF,0.0,7.87,7.87,7.87,500.0,3935.0
2019-04-15,LEMF,0.0,8.02,8.02,8.02,100.0,802.0
2019-04-17,LEMF,0.0,8.02,8.02,8.02,1000.0,8020.0
2019-04-18,LEMF,0.0,8.0,7.86,7.86,6150.0,49158.0
2019-04-21,LEMF,0.0,7.9,7.75,7.9,9000.0,70260.0
2019-04-22,LEMF,0.0,7.9,7.9,7.9,500.0,3950.0
2019-04-25,LEMF,0.0,8.05,8.05,8.05,2000.0,16100.0
2019-04-28,LEMF,0.0,8.15,8.0,8.15,8800.0,70620.0
2019-04-29,LEMF,0.0,8.69,8.2,8.6,24600.0,209043.0
2019-04-30,LEMF,0.0,8.45,8.43,8.45,8200.0,69278.0
2019-05-02,LEMF,0.0,8.46,8.3,8.31,17600.0,146896.0
2019-05-05,LEMF,0.0,8.15,8.06,8.07,18850.0,152232.5
2019-05-08,LEMF,0.0,8.08,8.08,8.08,1500.0,12120.0
2019-05-09,LEMF,0.0,8.52,8.2,8.36,16500.0,137930.0
2019-05-12,LEMF,0.0,8.4,8.4,8.4,9659.0,81135.6
2019-05-15,LEMF,0.0,8.4,8.24,8.24,5500.0,45400.0
2019-05-16,LEMF,0.0,8.4,8.24,8.24,4500.0,37160.0
2019-05-19,LEMF,0.0,8.25,8.25,8.25,4500.0,37125.0
2019-05-20,LEMF,0.0,8.09,7.9,8.05,18500.0,148800.0
2019-05-21,LEMF,0.0,8.0,7.9,7.98,9000.0,71510.0
2019-05-26,LEMF,0.0,8.13,8.13,8.0,5000.0,40650.0
2019-05-27,LEMF,0.0,8.2,8.1,8.2,1200.0,9820.0
2019-05-29,LEMF,0.0,8.05,8.05,8.05,1000.0,8050.0
2019-05-30,LEMF,0.0,8.2,8.15,8.15,4000.0,32700.0
2019-06-02,LEMF,0.0,8.16,8.16,8.16,2000.0,16320.0
2019-06-03,LEMF,0.0,8.0,8.0,8.0,500.0,4000.0
2019-06-04,LEMF,0.0,8.0,7.99,8.0,8850.0,70770.0
2019-06-11,LEMF,0.0,7.88,7.88,7.88,1500.0,11820.0
2019-06-13,LEMF,0.0,8.03,8.03,8.03,6000.0,48180.0
2019-06-17,LEMF,0.0,8.0,7.91,7.91,1500.0,11955.0
2019-06-18,LEMF,0.0,8.05,8.01,8.05,6900.0,55345.0
2019-06-20,LEMF,0.0,7.9,7.9,7.9,1000.0,7900.0
2019-06-24,LEMF,0.0,7.9,7.9,7.9,1000.0,7900.0
2019-06-25,LEMF,0.0,7.75,7.75,7.75,1000.0,7750.0
2019-06-30,LEMF,0.0,7.7,7.7,7.7,5500.0,42350.0
2019-07-03,LEMF,0.0,7.7,7.7,7.7,500.0,3850.0
2019-07-08,LEMF,0.0,7.75,7.7,7.7,3700.0,28640.0
2019-07-10,LEMF,0.0,7.63,7.63,7.63,300.0,2289.0
2019-07-11,LEMF,0.0,7.63,7.49,7.49,5500.0,41615.0
2019-07-15,LEMF,0.0,7.63,7.63,7.63,46796.0,357053.48
2019-07-22,LEMF,0.0,7.7,7.7,7.7,5000.0,38500.0
2019-07-23,LEMF,0.0,7.9,7.76,7.9,15435.0,120604.3
2019-08-04,LEMF,0.0,8.0,8.0,8.0,1000.0,8000.0
2019-08-07,LEMF,0.0,7.84,7.84,7.84,500.0,3920.0
2019-08-11,LEMF,0.0,7.84,7.84,7.84,1000.0,7840.0
2019-08-21,LEMF,0.0,7.7,7.69,7.69,1400.0,10770.0
2019-08-25,LEMF,0.0,7.82,7.78,7.82,2000.0,15600.0
2019-09-01,LEMF,0.0,7.67,7.67,7.67,5000.0,38350.0
2019-09-02,LEMF,0.0,7.52,7.37,7.37,2300.0,17071.0
2019-09-03,LEMF,0.0,7.3,7.3,7.3,2000.0,14600.0
2019-09-04,LEMF,0.0,7.23,7.23,7.23,500.0,3615.0
2019-09-05,LEMF,0.0,7.1,7.1,7.1,1500.0,10650.0
2019-09-09,LEMF,0.0,7.14,7.14,7.14,500.0,3570.0
2019-09-10,LEMF,0.0,7.11,7.0,7.0,13500.0,95400.0
2019-09-11,LEMF,0.0,6.9,6.9,6.9,250.0,1725.0
2019-09-12,LEMF,0.0,6.91,6.91,6.91,1000.0,6910.0
2019-09-15,LEMF,0.0,6.79,6.79,6.79,1000.0,6790.0
2019-09-17,LEMF,0.0,6.85,6.85,6.85,100.0,685.0
2019-09-23,LEMF,0.0,6.84,6.78,6.84,9700.0,66066.0
2019-09-29,LEMF,0.0,6.71,6.71,6.71,5850.0,39253.5
2019-10-01,LEMF,0.0,6.58,6.58,6.58,200.0,1316.0
2019-10-15,LEMF,0.0,6.6,6.6,6.6,2000.0,13200.0
2019-10-20,LEMF,0.0,6.62,6.61,6.61,1500.0,9925.0
2019-10-22,LEMF,0.0,6.96,6.7,6.96,4000.0,27255.0
2019-10-24,LEMF,0.0,6.9,6.9,6.9,1000.0,6900.0
2019-11-03,LEMF,0.0,6.8,6.67,6.67,1500.0,10135.0
2019-11-07,LEMF,0.0,6.73,6.73,6.73,250.0,1682.5
2019-11-10,LEMF,0.0,6.73,6.69,6.73,8850.0,59246.5
2019-11-11,LEMF,0.0,6.73,6.73,6.73,3000.0,20190.0
2019-11-12,LEMF,0.0,6.8,6.73,6.8,1000.0,6800.0
2019-11-13,LEMF,0.0,6.9,6.9,6.9,2000.0,13800.0
2019-11-14,LEMF,0.0,6.9,6.9,6.9,500.0,3450.0
2019-11-17,LEMF,0.0,7.15,7.01,7.15,2500.0,17595.0
2019-11-24,LEMF,0.0,7.15,7.15,7.15,500.0,3575.0
2019-11-26,LEMF,0.0,7.01,6.9,6.9,5000.0,34610.0
2019-12-02,LEMF,0.0,6.9,6.9,6.9,200.0,1380.0
2019-12-05,LEMF,0.0,7.03,7.03,7.03,5000.0,35150.0
2019-12-08,LEMF,0.0,6.89,6.89,6.89,2200.0,15158.0
2019-12-09,LEMF,0.0,7.02,7.0,7.02,3000.0,21040.0
2019-12-10,LEMF,0.0,7.16,7.16,7.16,2500.0,17900.0
2019-12-15,LEMF,0.0,7.1,7.1,7.1,4000.0,28400.0
2019-12-16,LEMF,0.0,7.02,7.02,7.02,100.0,702.0
2019-12-17,LEMF,0.0,7.28,7.14,7.28,10800.0,77252.0
2019-12-18,LEMF,0.0,7.14,7.14,7.14,5978.0,42682.92
2019-12-23,LEMF,0.0,7.28,7.28,7.28,8400.0,61152.0
2019-12-24,LEMF,0.0,7.14,7.14,7.14,5000.0,35700.0
2019-12-26,LEMF,0.0,7.02,7.0,7.0,9000.0,63100.0
2019-12-29,LEMF,0.0,7.08,6.87,6.95,25850.0,180099.5
2019-12-30,LEMF,0.0,6.91,6.86,6.9,15000.0,103250.0
2019-12-31,LEMF,0.0,7.03,7.03,7.03,4000.0,28120.0
2020-01-01,LEMF,0.0,6.98,6.98,6.98,5000.0,34900.0
2020-01-05,LEMF,0.0,7.11,7.11,7.11,500.0,3555.0
2020-01-06,LEMF,0.0,7.12,7.1,7.11,5500.0,39110.0
2020-01-09,LEMF,0.0,7.25,7.11,7.25,16000.0,114500.0
2020-01-13,LEMF,0.0,7.51,7.37,7.44,5600.0,41692.0
2020-01-14,LEMF,0.0,7.7,7.58,7.7,41850.0,321578.0
2020-01-16,LEMF,0.0,7.56,7.56,7.56,120.0,907.2
2020-01-19,LEMF,0.0,8.32,7.7,8.32,4900.0,39215.0
2020-01-20,LEMF,0.0,8.26,8.15,8.15,55500.0,454400.0
2020-01-21,LEMF,0.0,8.1,8.0,8.0,13800.0,111074.0
2020-01-22,LEMF,0.0,8.0,7.85,7.85,46000.0,362060.0
2020-01-23,LEMF,0.0,7.85,7.58,7.62,76000.0,585435.0
2020-01-26,LEMF,0.0,7.77,7.51,7.51,86241.0,653539.91
2020-01-27,LEMF,0.0,7.66,7.66,7.66,2500.0,19150.0
2020-01-28,LEMF,0.0,7.9,7.7,7.76,66100.0,512330.0
2020-01-29,LEMF,0.0,7.91,7.81,7.9,2500.0,19715.0
2020-01-30,LEMF,0.0,8.05,7.9,7.9,56850.0,450095.0
2020-02-02,LEMF,0.0,8.2,8.05,8.2,3000.0,24320.0
2020-02-03,LEMF,0.0,8.36,8.2,8.36,3100.0,25436.0
2020-02-04,LEMF,0.0,8.3,8.2,8.2,12700.0,104705.0
2020-02-05,LEMF,0.0,8.05,8.05,8.05,2600.0,20930.0
2020-02-06,LEMF,0.0,8.21,8.05,8.05,10100.0,81961.0
2020-02-09,LEMF,0.0,7.99,7.91,7.91,20850.0,165723.5
2020-02-10,LEMF,0.0,8.06,7.93,8.01,11000.0,88240.0
2020-02-11,LEMF,0.0,8.49,8.17,8.33,14000.0,116300.0
2020-02-12,LEMF,0.0,8.33,8.16,8.33,11000.0,90000.0
2020-02-13,LEMF,0.0,8.18,8.02,8.02,7000.0,56940.0
2020-02-16,LEMF,0.0,8.18,8.02,8.1,6700.0,54096.0
2020-02-17,LEMF,0.0,8.3,8.25,8.26,8500.0,70220.0
2020-02-18,LEMF,0.0,8.25,8.2,8.25,2000.0,16450.0
2020-02-19,LEMF,0.0,8.41,8.2,8.41,16500.0,137600.0
2020-02-20,LEMF,0.0,8.6,8.27,8.27,13549.0,115133.07
2020-02-23,LEMF,0.0,8.73,8.4,8.57,14400.0,123454.0
2020-02-24,LEMF,0.0,8.91,8.74,8.84,28000.0,247150.0
2020-02-25,LEMF,0.0,9.01,8.71,9.01,37100.0,327887.0
2020-02-26,LEMF,0.0,9.37,8.94,8.94,42600.0,393744.0
2020-02-27,LEMF,0.0,8.91,8.91,8.91,2500.0,22275.0
2020-03-01,LEMF,0.0,8.85,8.77,8.85,8474.0,74696.98
2020-03-02,LEMF,0.0,8.68,8.68,8.68,1500.0,13020.0
2020-03-03,LEMF,0.0,8.8,8.52,8.69,22000.0,190860.0
2020-03-04,LEMF,0.0,8.56,8.53,8.54,22291.0,190377.23
2020-03-05,LEMF,0.0,8.37,8.37,8.37,1000.0,8370.0
2020-03-11,LEMF,0.0,8.5,8.5,8.5,1500.0,12750.0
2020-03-16,LEMF,0.0,8.33,8.33,8.33,1000.0,8330.0
2020-03-18,LEMF,0.0,8.2,8.17,8.17,5300.0,43331.0
2020-03-19,LEMF,0.0,8.01,8.01,8.01,5000.0,40050.0
2020-05-12,LEMF,0.0,7.85,7.85,7.85,500.0,3925.0
2020-07-05,LEMF,0.0,7.85,7.7,7.85,4300.0,33582.0
2020-07-06,LEMF,0.0,7.8,7.65,7.65,1100.0,8565.0
2020-07-07,LEMF,0.0,7.8,7.5,7.8,13400.0,102771.0
2020-07-08,LEMF,0.0,7.9,7.8,7.9,1200.0,9380.0
2020-07-09,LEMF,0.0,8.16,7.75,8.16,85000.0,682810.0
2020-07-12,LEMF,0.0,8.18,8.18,8.18,3000.0,24540.0
2020-07-13,LEMF,0.0,8.67,8.15,8.33,39200.0,329917.0
2020-07-14,LEMF,0.0,8.5,8.33,8.33,21200.0,178213.0
2020-07-15,LEMF,0.0,8.77,8.4,8.77,12400.0,105777.0
2020-07-16,LEMF,0.0,8.94,8.6,8.77,34248.0,296657.8
2020-07-20,LEMF,0.0,8.93,8.8,8.8,12850.0,114360.5
2020-07-21,LEMF,0.0,8.63,8.63,8.63,14100.0,121683.0
2020-07-22,LEMF,0.0,8.8,8.64,8.8,2000.0,17440.0
2020-07-23,LEMF,0.0,8.75,8.7,8.75,26350.0,229862.5
2020-07-26,LEMF,0.0,8.76,8.58,8.76,51448.0,444335.84
2020-07-28,LEMF,0.0,8.61,8.6,8.61,17500.0,150670.0
2020-07-29,LEMF,0.0,8.6,8.44,8.45,8929.0,75699.76
2020-07-30,LEMF,0.0,8.68,8.51,8.68,9900.0,84559.0
2020-08-02,LEMF,0.0,8.61,8.51,8.6,20000.0,171920.0
2020-08-03,LEMF,0.0,8.51,8.43,8.51,5950.0,50360.0
2020-08-05,LEMF,0.0,8.5,8.34,8.5,1500.0,12670.0
2020-08-06,LEMF,0.0,8.5,8.33,8.36,45074.0,376427.42
2020-08-09,LEMF,0.0,8.49,8.33,8.37,15999.0,133743.67
2020-08-10,LEMF,0.0,8.72,8.4,8.55,73400.0,634918.0
2020-08-11,LEMF,0.0,8.72,8.56,8.6,28200.0,242468.0
2020-08-12,LEMF,0.0,8.77,8.61,8.77,52050.0,453559.0
2020-08-13,LEMF,0.0,8.75,8.67,8.67,98200.0,854190.0
2020-08-16,LEMF,0.0,8.51,8.49,8.49,74250.0,630646.5
2020-08-18,LEMF,0.0,8.5,8.5,8.5,1000.0,8500.0
2020-08-19,LEMF,0.0,8.4,8.38,8.38,16887.0,141700.8
2020-08-20,LEMF,0.0,8.32,8.29,8.32,1700.0,14123.0
2020-08-23,LEMF,0.0,8.42,8.26,8.42,4217.0,35136.1
2020-08-24,LEMF,0.0,8.45,8.36,8.45,10850.0,91292.5
2020-08-25,LEMF,0.0,8.61,8.45,8.5,19000.0,162970.0
2020-08-26,LEMF,0.0,8.84,8.55,8.84,17600.0,151444.0
2020-08-27,LEMF,0.0,8.75,8.64,8.75,18510.0,161231.4
2020-08-30,LEMF,0.0,8.58,8.43,8.43,10000.0,84600.0
2020-08-31,LEMF,0.0,8.92,8.59,8.77,16500.0,144966.5
2020-09-02,LEMF,0.0,8.82,8.43,8.78,52200.0,453823.5
2020-09-03,LEMF,0.0,9.1,8.78,8.81,41280.0,368303.6
2020-09-06,LEMF,0.0,8.9,8.8,8.85,22500.0,198925.0
