business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2012-02-21,HBL,0.0,460.0,460.0,460.0,125.0,57500.0
2012-02-23,HBL,0.0,458.0,455.0,455.0,517.0,236136.0
2012-02-26,HBL,0.0,455.0,451.0,451.0,1085.0,489735.0
2012-02-27,HBL,0.0,460.0,455.0,460.0,317.0,144790.0
2012-02-28,HBL,0.0,462.0,453.0,460.0,837.0,381601.0
2012-02-29,HBL,0.0,462.0,456.0,460.0,622.0,284472.0
2012-03-01,HBL,0.0,468.0,460.0,468.0,279.0,129092.0
2012-03-04,HBL,0.0,470.0,467.0,470.0,448.0,209779.0
2012-03-05,HBL,0.0,475.0,475.0,475.0,158.0,75050.0
2012-03-06,HBL,0.0,480.0,475.0,480.0,970.0,461200.0
2012-03-11,HBL,0.0,479.0,475.0,479.0,335.0,159509.0
2012-03-12,HBL,0.0,481.0,472.0,479.0,522.0,249150.0
2012-03-13,HBL,0.0,476.0,470.0,475.0,124.0,58413.0
2012-03-15,HBL,0.0,470.0,457.0,457.0,294.0,136548.0
2012-03-18,HBL,457.0,456.0,449.0,455.0,984.0,444092.0
2012-03-19,HBL,0.0,455.0,448.0,450.0,943.0,424875.0
2012-03-20,HBL,0.0,450.0,450.0,450.0,600.0,270000.0
2012-03-21,HBL,0.0,457.0,450.0,450.0,1809.0,816272.0
2012-03-25,HBL,0.0,450.0,449.0,450.0,205.0,92100.0
2012-03-26,HBL,0.0,450.0,438.0,445.0,773.0,341358.0
2012-03-27,HBL,0.0,445.0,438.0,445.0,1075.0,474555.0
2012-03-28,HBL,0.0,445.0,440.0,441.0,752.0,332036.0
2012-03-29,HBL,0.0,446.0,440.0,445.0,327.0,144805.0
2012-04-01,HBL,0.0,451.0,445.0,445.0,241.0,107395.0
2012-04-02,HBL,0.0,453.0,442.0,446.0,2766.0,1232472.0
2012-04-03,HBL,0.0,449.0,446.0,449.0,316.0,141694.0
2012-04-04,HBL,0.0,448.0,442.0,448.0,656.0,290231.0
2012-04-05,HBL,0.0,451.0,440.0,449.0,1614.0,717998.0
2012-04-08,HBL,0.0,450.0,448.0,450.0,797.0,357732.0
2012-04-09,HBL,0.0,450.0,441.0,450.0,798.0,353899.0
2012-04-10,HBL,0.0,473.0,455.0,473.0,243.0,111645.0
2012-04-11,HBL,0.0,485.0,465.0,471.0,3049.0,1441478.0
2012-04-12,HBL,0.0,488.0,479.0,488.0,687.0,333301.0
2012-04-15,HBL,0.0,536.0,496.0,530.0,715.0,376564.0
2012-04-16,HBL,0.0,561.0,540.0,561.0,410.0,225750.0
2012-04-17,HBL,0.0,583.0,505.0,505.0,2220.0,1226308.0
2012-04-18,HBL,0.0,540.0,491.0,530.0,2472.0,1289224.0
2012-04-19,HBL,0.0,556.0,539.0,551.0,2642.0,1442823.0
2012-04-22,HBL,0.0,600.0,560.0,600.0,1909.0,1114092.0
2012-04-24,HBL,0.0,612.0,612.0,612.0,386.0,236232.0
2012-04-25,HBL,0.0,636.0,624.0,636.0,35.0,22068.0
2012-04-26,HBL,0.0,699.0,628.0,694.0,6368.0,4195892.0
2012-04-29,HBL,0.0,718.0,676.0,718.0,4214.0,2935497.0
2012-04-30,HBL,0.0,715.0,672.0,672.0,1466.0,997653.0
2012-05-02,HBL,0.0,680.0,680.0,680.0,38.0,25840.0
2012-05-03,HBL,0.0,748.0,693.0,748.0,1980.0,1442787.0
2012-05-07,HBL,0.0,822.0,762.0,822.0,709.0,569208.0
2012-05-08,HBL,0.0,850.0,740.0,789.0,3480.0,2721364.0
2012-05-09,HBL,0.0,774.0,740.0,766.0,1639.0,1233787.0
2012-05-10,HBL,0.0,751.0,725.0,725.0,3498.0,2577533.0
2012-05-13,HBL,0.0,711.0,654.0,654.0,491.0,325938.0
2012-05-14,HBL,0.0,641.0,590.0,612.0,1035.0,619404.0
2012-05-16,HBL,0.0,624.0,624.0,624.0,13.0,8112.0
2012-05-17,HBL,0.0,686.0,636.0,686.0,2944.0,1975469.0
2012-05-20,HBL,0.0,720.0,670.0,695.0,3243.0,2230954.0
2012-05-21,HBL,0.0,711.0,695.0,708.0,1844.0,1294629.0
2012-05-22,HBL,0.0,699.0,690.0,696.0,2408.0,1666905.0
2012-05-23,HBL,0.0,683.0,644.0,651.0,942.0,618478.0
2012-05-24,HBL,0.0,676.0,638.0,670.0,1215.0,797746.0
2012-05-27,HBL,0.0,730.0,682.0,717.0,3011.0,2137669.0
2012-06-03,HBL,0.0,731.0,655.0,655.0,350.0,239152.0
2012-06-04,HBL,0.0,668.0,637.0,648.0,3299.0,2130655.0
2012-06-05,HBL,0.0,636.0,613.0,613.0,1060.0,655985.0
2012-06-06,HBL,0.0,619.0,590.0,590.0,1113.0,666395.0
2012-06-07,HBL,0.0,612.0,570.0,601.0,1986.0,1170624.0
2012-06-10,HBL,0.0,590.0,561.0,576.0,2119.0,1209037.0
2012-06-11,HBL,0.0,590.0,580.0,580.0,379.0,222174.0
2012-06-12,HBL,0.0,591.0,588.0,588.0,101.0,59463.0
2012-06-13,HBL,0.0,579.0,577.0,577.0,260.0,150220.0
2012-06-17,HBL,0.0,566.0,545.0,562.0,4913.0,2684401.0
2012-06-18,HBL,0.0,568.0,556.0,560.0,1102.0,618244.0
2012-06-19,HBL,0.0,575.0,558.0,570.0,975.0,550411.0
2012-06-20,HBL,0.0,581.0,578.0,579.0,194.0,112210.0
2012-06-21,HBL,0.0,590.0,579.0,590.0,849.0,492875.0
2012-06-25,HBL,0.0,608.0,590.0,605.0,718.0,431470.0
2012-06-26,HBL,0.0,599.0,585.0,586.0,653.0,384391.0
2012-06-27,HBL,0.0,600.0,585.0,590.0,3458.0,2042456.0
2012-06-28,HBL,0.0,622.0,598.0,610.0,12039.0,7277313.0
2012-07-01,HBL,0.0,617.0,602.0,610.0,811.0,492526.0
2012-07-02,HBL,0.0,630.0,610.0,620.0,217.0,133500.0
2012-07-03,HBL,0.0,635.0,628.0,632.0,130.0,82118.0
2012-07-04,HBL,0.0,639.0,619.0,627.0,1862.0,1168280.0
2012-07-05,HBL,0.0,635.0,617.0,624.0,3291.0,2046880.0
2012-07-08,HBL,0.0,636.0,622.0,635.0,811.0,510025.0
2012-07-09,HBL,0.0,635.0,626.0,635.0,1377.0,868411.0
2012-07-10,HBL,0.0,649.0,625.0,644.0,424.0,270266.0
2012-07-11,HBL,0.0,640.0,628.0,636.0,4802.0,3028768.0
2012-07-12,HBL,0.0,634.0,624.0,630.0,2926.0,1831537.0
2012-07-15,HBL,0.0,653.0,640.0,653.0,261.0,168030.0
2012-07-16,HBL,0.0,640.0,630.0,638.0,3170.0,2012477.0
2012-07-17,HBL,0.0,626.0,626.0,626.0,67.0,41942.0
2012-07-18,HBL,0.0,655.0,620.0,655.0,960.0,606445.0
2012-07-19,HBL,0.0,668.0,642.0,644.0,2690.0,1744898.0
2012-07-22,HBL,0.0,694.0,640.0,680.0,2964.0,1976491.0
2012-07-23,HBL,0.0,704.0,680.0,695.0,2237.0,1557788.0
2012-07-24,HBL,0.0,710.0,683.0,701.0,2347.0,1632664.0
2012-07-25,HBL,0.0,704.0,704.0,704.0,17.0,11968.0
2012-07-26,HBL,0.0,690.0,675.0,684.0,959.0,655350.0
2012-07-29,HBL,0.0,680.0,670.0,670.0,359.0,242026.0
2012-07-30,HBL,0.0,695.0,660.0,687.0,1015.0,688233.0
2012-07-31,HBL,0.0,690.0,689.0,690.0,315.0,217250.0
2012-08-01,HBL,0.0,692.0,686.0,686.0,516.0,355474.0
2012-08-05,HBL,0.0,698.0,690.0,698.0,1187.0,821403.0
2012-08-06,HBL,0.0,700.0,684.0,690.0,1678.0,1154346.0
2012-08-07,HBL,0.0,700.0,686.0,689.0,1341.0,924594.0
2012-08-08,HBL,0.0,699.0,680.0,685.0,940.0,644056.0
2012-08-12,HBL,0.0,690.0,666.0,673.0,659.0,442845.0
2012-08-13,HBL,0.0,673.0,660.0,662.0,536.0,356304.0
2012-08-14,HBL,0.0,652.0,640.0,650.0,966.0,622095.0
2012-08-15,HBL,0.0,660.0,647.0,647.0,421.0,273174.0
2012-08-16,HBL,0.0,666.0,640.0,666.0,1186.0,769143.0
2012-08-19,HBL,0.0,670.0,660.0,670.0,394.0,262609.0
2012-08-21,HBL,0.0,689.0,675.0,680.0,2470.0,1673317.0
2012-08-22,HBL,0.0,692.0,675.0,692.0,1519.0,1043504.0
2012-08-23,HBL,0.0,690.0,680.0,680.0,1789.0,1224576.0
2012-08-26,HBL,0.0,680.0,670.0,680.0,215.0,145763.0
2012-08-27,HBL,0.0,688.0,679.0,688.0,306.0,208267.0
2012-08-28,HBL,0.0,699.0,681.0,681.0,964.0,663653.0
2012-08-29,HBL,0.0,690.0,675.0,687.0,1229.0,831775.0
2012-08-30,HBL,0.0,690.0,688.0,689.0,465.0,320281.0
2012-09-02,HBL,0.0,701.0,685.0,696.0,903.0,628054.0
2012-09-03,HBL,0.0,704.0,683.0,702.0,2940.0,2043567.0
2012-09-04,HBL,0.0,705.0,690.0,690.0,1959.0,1369557.0
2012-09-05,HBL,0.0,690.0,680.0,680.0,510.0,347180.0
2012-09-06,HBL,0.0,695.0,685.0,690.0,641.0,442440.0
2012-09-09,HBL,0.0,688.0,675.0,688.0,550.0,372494.0
2012-09-10,HBL,0.0,690.0,680.0,680.0,1708.0,1175130.0
2012-09-11,HBL,0.0,700.0,681.0,698.0,913.0,631953.0
2012-09-12,HBL,0.0,703.0,698.0,699.0,904.0,632788.0
2012-09-13,HBL,0.0,707.0,702.0,707.0,677.0,477509.0
2012-09-16,HBL,0.0,721.0,710.0,721.0,1686.0,1200385.0
2012-09-17,HBL,0.0,730.0,722.0,722.0,819.0,593605.0
2012-09-18,HBL,0.0,731.0,719.0,723.0,1935.0,1399207.0
2012-09-19,HBL,0.0,719.0,705.0,715.0,1151.0,815234.0
2012-09-20,HBL,0.0,729.0,714.0,719.0,866.0,626595.0
2012-09-23,HBL,0.0,706.0,692.0,700.0,587.0,411562.0
2012-09-24,HBL,0.0,700.0,690.0,697.0,1070.0,740382.0
2012-09-25,HBL,0.0,692.0,690.0,690.0,726.0,501766.0
2012-09-26,HBL,0.0,694.0,681.0,690.0,515.0,354831.0
2012-09-27,HBL,0.0,699.0,686.0,695.0,573.0,394959.0
2012-09-30,HBL,0.0,700.0,690.0,691.0,1526.0,1056761.0
2012-10-01,HBL,0.0,699.0,675.0,699.0,634.0,430650.0
2012-10-02,HBL,0.0,700.0,687.0,700.0,445.0,306248.0
2012-10-03,HBL,0.0,700.0,690.0,695.0,1052.0,728472.0
2012-10-04,HBL,0.0,690.0,690.0,690.0,325.0,224250.0
2012-10-07,HBL,0.0,695.0,690.0,694.0,834.0,577774.0
2012-10-08,HBL,0.0,704.0,685.0,704.0,946.0,651542.0
2012-10-09,HBL,0.0,704.0,689.0,689.0,680.0,470765.0
2012-10-10,HBL,0.0,698.0,690.0,690.0,277.0,191780.0
2012-10-11,HBL,0.0,690.0,685.0,685.0,580.0,399360.0
2012-10-14,HBL,0.0,696.0,690.0,692.0,477.0,330738.0
2012-10-15,HBL,0.0,710.0,700.0,710.0,165.0,115700.0
2012-10-17,HBL,0.0,721.0,718.0,721.0,78.0,56040.0
2012-10-18,HBL,0.0,730.0,718.0,730.0,94.0,67612.0
2012-10-30,HBL,0.0,749.0,739.0,749.0,399.0,295534.0
2012-10-31,HBL,0.0,778.0,745.0,764.0,1550.0,1175858.0
2012-11-01,HBL,0.0,753.0,745.0,751.0,2560.0,1917595.0
2012-11-04,HBL,0.0,760.0,752.0,760.0,1073.0,811004.0
2012-11-05,HBL,0.0,784.0,746.0,770.0,1888.0,1451388.0
2012-11-06,HBL,0.0,780.0,760.0,776.0,1400.0,1086602.0
2012-11-07,HBL,0.0,800.0,785.0,798.0,1205.0,954572.0
2012-11-08,HBL,0.0,826.0,795.0,810.0,6272.0,5049919.0
2012-11-11,HBL,0.0,815.0,801.0,802.0,3047.0,2454202.0
2012-11-12,HBL,0.0,840.0,800.0,820.0,1235.0,1021441.0
2012-11-18,HBL,0.0,872.0,825.0,860.0,1543.0,1300777.0
2012-11-20,HBL,0.0,909.0,877.0,900.0,4601.0,4132956.0
2012-11-21,HBL,0.0,923.0,863.0,900.0,6461.0,5803406.0
2012-11-22,HBL,0.0,901.0,876.0,900.0,4534.0,4047992.0
2012-11-25,HBL,0.0,918.0,890.0,898.0,3285.0,2971445.0
2012-11-26,HBL,0.0,896.0,878.0,878.0,959.0,851246.0
2012-11-27,HBL,0.0,878.0,852.0,858.0,2360.0,2032062.0
2012-11-28,HBL,0.0,865.0,846.0,865.0,2439.0,2090530.0
2012-11-29,HBL,0.0,865.0,850.0,851.0,2160.0,1850115.0
2012-12-02,HBL,0.0,835.0,818.0,831.0,2607.0,2144371.0
2012-12-03,HBL,0.0,825.0,811.0,815.0,3521.0,2869619.0
2012-12-04,HBL,0.0,862.0,825.0,849.0,1191.0,996784.0
2012-12-05,HBL,0.0,895.0,862.0,890.0,680.0,594630.0
2012-12-06,HBL,0.0,873.0,846.0,869.0,1713.0,1466010.0
2012-12-09,HBL,0.0,852.0,831.0,840.0,2152.0,1806002.0
2012-12-10,HBL,0.0,854.0,840.0,854.0,507.0,428135.0
2012-12-11,HBL,0.0,870.0,847.0,863.0,3731.0,3186810.0
2012-12-12,HBL,0.0,887.0,867.0,879.0,3252.0,2848775.0
2012-12-13,HBL,0.0,796.0,779.0,796.0,676.0,532643.0
2012-12-16,HBL,0.0,815.0,800.0,802.0,564.0,454038.0
2012-12-17,HBL,0.0,830.0,796.0,796.0,1115.0,907938.0
2012-12-18,HBL,0.0,798.0,790.0,792.0,1653.0,1312411.0
2012-12-19,HBL,0.0,807.0,795.0,798.0,904.0,722633.0
2012-12-20,HBL,0.0,801.0,795.0,801.0,1068.0,851359.0
2012-12-23,HBL,0.0,800.0,795.0,795.0,228.0,182150.0
2012-12-24,HBL,0.0,810.0,795.0,805.0,858.0,689975.0
2012-12-26,HBL,0.0,835.0,790.0,835.0,2263.0,1821227.0
2012-12-27,HBL,0.0,852.0,805.0,842.0,3047.0,2540678.0
2012-12-31,HBL,0.0,830.0,801.0,806.0,994.0,811547.0
2013-01-01,HBL,0.0,815.0,805.0,805.0,757.0,612139.0
2013-01-02,HBL,0.0,821.0,795.0,821.0,817.0,656229.0
2013-01-03,HBL,0.0,836.0,805.0,820.0,1287.0,1049970.0
2013-01-06,HBL,820.0,826.0,805.0,815.0,2643.0,2153466.0
2013-01-07,HBL,0.0,824.0,824.0,824.0,23.0,18952.0
2013-01-09,HBL,0.0,808.0,800.0,805.0,299.0,239988.0
2013-01-10,HBL,0.0,806.0,787.0,800.0,2445.0,1949013.0
2013-01-13,HBL,0.0,800.0,794.0,800.0,500.0,398986.0
2013-01-15,HBL,0.0,791.0,784.0,790.0,510.0,402180.0
2013-01-16,HBL,0.0,805.0,805.0,805.0,31.0,24955.0
2013-01-17,HBL,0.0,789.0,789.0,789.0,74.0,58386.0
2013-01-20,HBL,0.0,774.0,774.0,774.0,66.0,51084.0
2013-01-21,HBL,0.0,794.0,775.0,779.0,244.0,191092.0
2013-01-22,HBL,0.0,790.0,779.0,780.0,224.0,174910.0
2013-01-23,HBL,0.0,780.0,755.0,760.0,1198.0,913432.0
2013-01-24,HBL,0.0,760.0,750.0,760.0,875.0,664250.0
2013-01-27,HBL,0.0,760.0,755.0,755.0,378.0,286005.0
2013-01-28,HBL,0.0,765.0,755.0,765.0,676.0,512950.0
2013-01-30,HBL,0.0,762.0,750.0,757.0,1345.0,1017417.0
2013-01-31,HBL,0.0,756.0,750.0,756.0,289.0,218262.0
2013-02-03,HBL,0.0,785.0,741.0,766.0,862.0,661700.0
2013-02-04,HBL,0.0,758.0,755.0,756.0,515.0,389580.0
2013-02-05,HBL,0.0,752.0,742.0,742.0,1826.0,1368491.0
2013-02-06,HBL,0.0,750.0,734.0,735.0,3463.0,2545660.0
2013-02-07,HBL,0.0,760.0,745.0,760.0,275.0,206481.0
2013-02-10,HBL,0.0,773.0,755.0,755.0,1625.0,1238831.0
2013-02-12,HBL,0.0,800.0,770.0,799.0,3007.0,2370990.0
2013-02-13,HBL,0.0,791.0,784.0,791.0,1352.0,1068403.0
2013-02-14,HBL,0.0,805.0,800.0,802.0,1157.0,927929.0
2013-02-17,HBL,0.0,818.0,818.0,818.0,10.0,8180.0
2013-02-19,HBL,0.0,872.0,834.0,865.0,3670.0,3162991.0
2013-02-20,HBL,0.0,848.0,825.0,825.0,301.0,249782.0
2013-02-21,HBL,0.0,850.0,825.0,850.0,865.0,725882.0
2013-02-24,HBL,0.0,855.0,838.0,838.0,344.0,292097.0
2013-02-25,HBL,0.0,854.0,815.0,830.0,2057.0,1706005.0
2013-02-26,HBL,0.0,845.0,824.0,825.0,1608.0,1326792.0
2013-02-27,HBL,0.0,819.0,809.0,819.0,125.0,101335.0
2013-02-28,HBL,0.0,820.0,800.0,820.0,1935.0,1561815.0
2013-03-03,HBL,0.0,820.0,794.0,820.0,889.0,716385.0
2013-03-04,HBL,0.0,836.0,820.0,836.0,210.0,172696.0
2013-03-05,HBL,0.0,820.0,815.0,815.0,150.0,122500.0
2013-03-07,HBL,0.0,803.0,795.0,803.0,2231.0,1777355.0
2013-03-11,HBL,0.0,810.0,803.0,803.0,490.0,394975.0
2013-03-13,HBL,0.0,813.0,800.0,809.0,3531.0,2850526.0
2013-03-14,HBL,0.0,869.0,825.0,841.0,1111.0,947247.0
2013-03-17,HBL,0.0,841.0,810.0,810.0,900.0,731950.0
2013-03-18,HBL,0.0,808.0,790.0,790.0,831.0,661684.0
2013-03-19,HBL,0.0,805.0,790.0,800.0,1212.0,960452.0
2013-03-20,HBL,800.0,800.0,785.0,793.0,1235.0,976147.0
2013-03-21,HBL,0.0,785.0,778.0,781.0,1482.0,1156439.0
2013-03-24,HBL,0.0,775.0,742.0,768.0,1692.0,1285555.0
2013-03-25,HBL,0.0,783.0,770.0,776.0,532.0,414206.0
2013-03-27,HBL,0.0,785.0,764.0,775.0,865.0,668158.0
2013-04-01,HBL,0.0,760.0,725.0,760.0,1782.0,1311237.0
2013-04-03,HBL,0.0,765.0,763.0,765.0,241.0,184105.0
2013-04-04,HBL,0.0,765.0,755.0,760.0,418.0,317780.0
2013-04-07,HBL,0.0,760.0,755.0,760.0,603.0,457650.0
2013-04-08,HBL,0.0,775.0,760.0,761.0,807.0,614179.0
2013-04-09,HBL,0.0,765.0,758.0,765.0,1105.0,840393.0
2013-04-11,HBL,0.0,782.0,767.0,767.0,127.0,97874.0
2013-04-15,HBL,0.0,770.0,765.0,770.0,642.0,493437.0
2013-04-16,HBL,0.0,772.0,762.0,771.0,4409.0,3374458.0
2013-04-17,HBL,0.0,774.0,760.0,760.0,738.0,563401.0
2013-04-18,HBL,0.0,750.0,750.0,750.0,300.0,225000.0
2013-04-21,HBL,0.0,750.0,741.0,741.0,332.0,248136.0
2013-04-22,HBL,0.0,735.0,707.0,707.0,5221.0,3706910.0
2013-04-23,HBL,0.0,740.0,721.0,740.0,3846.0,2810982.0
2013-04-25,HBL,0.0,735.0,735.0,735.0,204.0,149940.0
2013-04-28,HBL,0.0,730.0,715.0,730.0,729.0,524071.0
2013-04-29,HBL,0.0,732.0,727.0,732.0,270.0,196797.0
2013-04-30,HBL,0.0,736.0,733.0,735.0,201.0,147548.0
2013-05-02,HBL,0.0,735.0,720.0,720.0,388.0,280867.0
2013-05-05,HBL,0.0,720.0,703.0,703.0,634.0,450196.0
2013-05-07,HBL,0.0,717.0,700.0,700.0,599.0,424780.0
2013-05-08,HBL,0.0,697.0,695.0,695.0,719.0,499975.0
2013-05-09,HBL,0.0,695.0,685.0,695.0,1109.0,762285.0
2013-05-12,HBL,0.0,690.0,682.0,682.0,749.0,512146.0
2013-05-13,HBL,0.0,695.0,688.0,692.0,275.0,189748.0
2013-05-14,HBL,0.0,700.0,699.0,700.0,1484.0,1037937.0
2013-05-15,HBL,0.0,715.0,700.0,715.0,1121.0,796131.0
2013-05-16,HBL,0.0,728.0,715.0,728.0,263.0,188884.0
2013-05-19,HBL,0.0,728.0,720.0,725.0,570.0,413259.0
2013-05-20,HBL,0.0,728.0,723.0,725.0,1530.0,1110663.0
2013-05-21,HBL,0.0,730.0,727.0,730.0,486.0,354322.0
2013-05-22,HBL,0.0,730.0,716.0,730.0,1093.0,783148.0
2013-05-23,HBL,0.0,716.0,716.0,716.0,87.0,62292.0
2013-05-26,HBL,0.0,718.0,715.0,715.0,1194.0,855688.0
2013-05-27,HBL,0.0,730.0,725.0,730.0,341.0,247698.0
2013-05-28,HBL,0.0,725.0,725.0,725.0,345.0,250125.0
2013-05-30,HBL,0.0,720.0,715.0,720.0,424.0,303540.0
2013-06-02,HBL,0.0,725.0,717.0,717.0,553.0,398604.0
2013-06-03,HBL,0.0,731.0,720.0,731.0,872.0,635594.0
2013-06-04,HBL,0.0,731.0,720.0,721.0,228.0,165525.0
2013-06-05,HBL,0.0,721.0,720.0,720.0,414.0,298280.0
2013-06-06,HBL,0.0,720.0,720.0,720.0,1653.0,1190160.0
2013-06-09,HBL,0.0,720.0,705.0,720.0,1007.0,713653.0
2013-06-10,HBL,0.0,724.0,713.0,724.0,3392.0,2429390.0
2013-06-11,HBL,0.0,715.0,710.0,715.0,949.0,675660.0
2013-06-12,HBL,0.0,714.0,702.0,706.0,782.0,551855.0
2013-06-13,HBL,0.0,711.0,710.0,710.0,1816.0,1289444.0
2013-06-16,HBL,0.0,734.0,724.0,734.0,284.0,207196.0
2013-06-17,HBL,0.0,720.0,720.0,720.0,26.0,18720.0
2013-06-18,HBL,0.0,707.0,706.0,706.0,254.0,179541.0
2013-06-19,HBL,0.0,700.0,690.0,700.0,327.0,227370.0
2013-06-20,HBL,0.0,690.0,676.0,676.0,305.0,208500.0
2013-06-23,HBL,0.0,689.0,671.0,671.0,889.0,598379.0
2013-06-24,HBL,0.0,697.0,684.0,684.0,54.0,37066.0
2013-06-25,HBL,0.0,701.0,675.0,699.0,1610.0,1108554.0
2013-06-26,HBL,0.0,720.0,700.0,709.0,2941.0,2071843.0
2013-06-27,HBL,0.0,700.0,694.0,700.0,888.0,619485.0
2013-06-30,HBL,0.0,701.0,696.0,696.0,1253.0,875881.0
2013-07-01,HBL,0.0,699.0,696.0,699.0,130.0,90760.0
2013-07-02,HBL,0.0,695.0,686.0,692.0,1575.0,1088168.0
2013-07-03,HBL,0.0,692.0,681.0,681.0,3204.0,2198558.0
2013-07-04,HBL,0.0,680.0,668.0,668.0,2702.0,1811650.0
2013-07-07,HBL,0.0,685.0,678.0,680.0,812.0,552208.0
2013-07-08,HBL,0.0,690.0,684.0,688.0,1254.0,859687.0
2013-07-09,HBL,0.0,705.0,690.0,690.0,534.0,371067.0
2013-07-10,HBL,0.0,702.0,700.0,700.0,113.0,79130.0
2013-07-11,HBL,0.0,703.0,699.0,703.0,1472.0,1030875.0
2013-07-14,HBL,0.0,700.0,700.0,700.0,202.0,141400.0
2013-07-15,HBL,0.0,700.0,700.0,700.0,766.0,536200.0
2013-07-16,HBL,0.0,714.0,700.0,714.0,783.0,548380.0
2013-07-17,HBL,0.0,700.0,700.0,700.0,179.0,125300.0
2013-07-18,HBL,0.0,713.0,701.0,708.0,840.0,594685.0
2013-07-21,HBL,0.0,736.0,721.0,730.0,739.0,536226.0
2013-07-22,HBL,0.0,744.0,730.0,734.0,258.0,190048.0
2013-07-23,HBL,0.0,733.0,725.0,725.0,931.0,680226.0
2013-07-24,HBL,0.0,720.0,713.0,713.0,777.0,556206.0
2013-07-25,HBL,0.0,725.0,710.0,720.0,1866.0,1342843.0
2013-07-28,HBL,0.0,713.0,712.0,712.0,340.0,242315.0
2013-07-29,HBL,0.0,719.0,713.0,719.0,1259.0,901196.0
2013-07-30,HBL,0.0,731.0,722.0,729.0,789.0,573760.0
2013-07-31,HBL,0.0,736.0,726.0,730.0,1303.0,951577.0
2013-08-01,HBL,0.0,745.0,731.0,740.0,1888.0,1393471.0
2013-08-04,HBL,0.0,754.0,740.0,749.0,3747.0,2784437.0
2013-08-05,HBL,0.0,749.0,740.0,743.0,2082.0,1550167.0
2013-08-06,HBL,0.0,752.0,730.0,752.0,1309.0,969088.0
2013-08-07,HBL,0.0,755.0,740.0,745.0,1553.0,1160595.0
2013-08-08,HBL,0.0,755.0,750.0,754.0,247.0,185712.0
2013-08-11,HBL,0.0,750.0,746.0,747.0,300.0,224224.0
2013-08-12,HBL,0.0,747.0,740.0,745.0,688.0,510738.0
2013-08-13,HBL,0.0,745.0,745.0,745.0,50.0,37250.0
2013-08-14,HBL,0.0,760.0,745.0,745.0,1338.0,999834.0
2013-08-15,HBL,0.0,741.0,730.0,730.0,328.0,241073.0
2013-08-18,HBL,0.0,740.0,694.0,732.0,1571.0,1150507.0
2013-08-19,HBL,0.0,739.0,730.0,732.0,889.0,653590.0
2013-08-20,HBL,0.0,744.0,715.0,744.0,2367.0,1725830.0
2013-08-25,HBL,0.0,745.0,735.0,744.0,2488.0,1839809.0
2013-08-26,HBL,0.0,730.0,716.0,729.0,334.0,241832.0
2013-08-27,HBL,0.0,738.0,720.0,738.0,812.0,594409.0
2013-08-29,HBL,0.0,735.0,731.0,731.0,919.0,674829.0
2013-09-01,HBL,0.0,736.0,690.0,700.0,1550.0,1081914.0
2013-09-02,HBL,0.0,714.0,700.0,706.0,1050.0,739089.0
2013-09-03,HBL,0.0,700.0,690.0,690.0,1231.0,852876.0
2013-09-04,HBL,0.0,690.0,672.0,672.0,336.0,226848.0
2013-09-05,HBL,0.0,693.0,666.0,693.0,514.0,347127.0
2013-09-08,HBL,0.0,692.0,688.0,690.0,444.0,306054.0
2013-09-09,HBL,0.0,703.0,690.0,702.0,2193.0,1529425.0
