business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2019-07-28,UPPER,0.0,275.0,269.0,270.0,59905.0,16213577.0
2019-07-29,UPPER,0.0,275.0,270.0,272.0,23467.0,6388249.0
2019-07-30,UPPER,0.0,274.0,270.0,272.0,13698.0,3731244.0
2019-07-31,UPPER,0.0,275.0,271.0,273.0,20942.0,5707393.0
2019-08-01,UPPER,0.0,275.0,270.0,271.0,29663.0,8071756.0
2019-08-04,UPPER,0.0,272.0,268.0,268.0,24121.0,6497893.0
2019-08-05,UPPER,0.0,269.0,266.0,267.0,24786.0,6616758.0
2019-08-06,UPPER,0.0,267.0,264.0,266.0,28077.0,7447334.0
2019-08-07,UPPER,0.0,268.0,262.0,268.0,17127.0,4540047.0
2019-08-08,UPPER,0.0,267.0,263.0,267.0,32222.0,8518377.0
2019-08-11,UPPER,0.0,265.0,261.0,264.0,15225.0,4005887.0
2019-08-12,UPPER,0.0,266.0,262.0,265.0,9474.0,2503983.0
2019-08-13,UPPER,0.0,267.0,264.0,265.0,10536.0,2791479.0
2019-08-14,UPPER,0.0,265.0,263.0,265.0,21939.0,5787562.0
2019-08-15,UPPER,0.0,263.0,261.0,261.0,10089.0,2643422.0
2019-08-18,UPPER,0.0,263.0,258.0,258.0,18383.0,4770335.0
2019-08-19,UPPER,0.0,263.0,256.0,258.0,19292.0,5000063.0
2019-08-20,UPPER,0.0,259.0,253.0,253.0,27337.0,6998240.0
2019-08-21,UPPER,0.0,259.0,254.0,255.0,20215.0,5161879.0
2019-08-22,UPPER,0.0,258.0,252.0,255.0,16248.0,4129062.0
2019-08-25,UPPER,0.0,254.0,248.0,250.0,44153.0,11058203.0
2019-08-26,UPPER,0.0,253.0,247.0,249.0,20410.0,5103334.0
2019-08-27,UPPER,0.0,253.0,246.0,252.0,18837.0,4721401.0
2019-08-28,UPPER,0.0,254.0,248.0,248.0,12493.0,3110358.0
2019-08-29,UPPER,0.0,249.0,244.0,248.0,14411.0,3560732.0
2019-09-01,UPPER,0.0,248.0,243.0,246.0,20049.0,4908191.0
2019-09-02,UPPER,0.0,246.0,241.0,242.0,28134.0,6824775.0
2019-09-03,UPPER,0.0,247.0,238.0,245.0,28471.0,6868320.0
2019-09-04,UPPER,0.0,254.0,243.0,248.0,13544.0,3359727.0
2019-09-05,UPPER,0.0,249.0,245.0,245.0,17146.0,4231771.0
2019-09-08,UPPER,0.0,257.0,243.0,244.0,16010.0,3916218.0
2019-09-09,UPPER,0.0,248.0,241.0,241.0,18711.0,4529674.0
2019-09-10,UPPER,0.0,245.0,238.0,240.0,12852.0,3084316.0
2019-09-11,UPPER,0.0,242.0,238.0,239.0,13161.0,3154077.0
2019-09-12,UPPER,0.0,242.0,236.0,237.0,15828.0,3757677.0
2019-09-15,UPPER,0.0,238.0,232.0,235.0,17007.0,4003660.0
2019-09-16,UPPER,0.0,236.0,230.0,231.0,23812.0,5534107.0
2019-09-17,UPPER,0.0,248.0,230.0,246.0,20706.0,4949103.0
2019-09-18,UPPER,0.0,253.0,243.0,245.0,57003.0,14023749.0
2019-09-19,UPPER,0.0,248.0,239.0,244.0,37217.0,9001191.0
2019-09-22,UPPER,0.0,244.0,234.0,235.0,13829.0,3268304.0
2019-09-23,UPPER,0.0,238.0,231.0,238.0,15625.0,3667705.0
2019-09-24,UPPER,0.0,237.0,231.0,232.0,11149.0,2609304.0
2019-09-25,UPPER,0.0,236.0,231.0,232.0,17434.0,4052633.0
2019-09-26,UPPER,0.0,234.0,231.0,231.0,20704.0,4799336.0
2019-09-29,UPPER,0.0,232.0,229.0,229.0,25295.0,5821108.0
2019-09-30,UPPER,0.0,238.0,228.0,236.0,21389.0,4972156.0
2019-10-01,UPPER,0.0,241.0,234.0,237.0,14322.0,3391564.0
2019-10-02,UPPER,0.0,240.0,234.0,236.0,4799.0,1131248.0
2019-10-03,UPPER,0.0,238.0,234.0,238.0,5544.0,1309458.0
2019-10-10,UPPER,0.0,236.0,234.0,236.0,2606.0,613736.0
2019-10-14,UPPER,0.0,237.0,234.0,236.0,4315.0,1014011.0
2019-10-15,UPPER,0.0,238.0,233.0,235.0,6431.0,1516481.0
2019-10-16,UPPER,0.0,238.0,232.0,238.0,14594.0,3411658.0
2019-10-17,UPPER,0.0,238.0,233.0,237.0,7827.0,1835196.0
2019-10-20,UPPER,0.0,237.0,233.0,236.0,11075.0,2588777.0
2019-10-21,UPPER,0.0,236.0,232.0,236.0,11557.0,2713202.0
2019-10-22,UPPER,0.0,238.0,233.0,235.0,17061.0,4022669.0
2019-10-23,UPPER,0.0,241.0,235.0,239.0,18302.0,4357573.0
2019-10-24,UPPER,0.0,240.0,236.0,238.0,13922.0,3333215.0
2019-10-31,UPPER,0.0,238.0,235.0,236.0,10571.0,2501741.0
2019-11-03,UPPER,0.0,237.0,234.0,235.0,9055.0,2129218.0
2019-11-04,UPPER,0.0,236.0,234.0,236.0,8076.0,1896999.0
2019-11-05,UPPER,0.0,237.0,234.0,237.0,6068.0,1427392.0
2019-11-06,UPPER,0.0,236.0,235.0,236.0,3970.0,934258.0
2019-11-07,UPPER,0.0,238.0,233.0,234.0,11796.0,2769032.0
2019-11-10,UPPER,0.0,234.0,231.0,231.0,12800.0,2975254.0
2019-11-11,UPPER,0.0,236.0,230.0,233.0,20461.0,4738762.0
2019-11-12,UPPER,0.0,236.0,230.0,233.0,8130.0,1890168.0
2019-11-13,UPPER,0.0,232.0,230.0,231.0,12774.0,2942338.0
2019-11-14,UPPER,0.0,232.0,230.0,231.0,11056.0,2548831.0
2019-11-17,UPPER,0.0,233.0,226.0,228.0,19706.0,4493737.0
2019-11-18,UPPER,0.0,228.0,226.0,228.0,12226.0,2772154.0
2019-11-19,UPPER,0.0,227.0,225.0,227.0,11856.0,2673876.0
2019-11-20,UPPER,0.0,229.0,225.0,227.0,9077.0,2059912.0
2019-11-21,UPPER,0.0,229.0,223.0,223.0,30761.0,6920320.0
2019-11-24,UPPER,0.0,225.0,222.0,223.0,10652.0,2381705.0
2019-11-25,UPPER,0.0,228.0,221.0,226.0,13017.0,2911827.0
2019-11-26,UPPER,0.0,226.0,223.0,226.0,15021.0,3365086.0
2019-11-27,UPPER,0.0,226.0,222.0,226.0,7755.0,1741363.0
2019-11-28,UPPER,0.0,226.0,223.0,224.0,12262.0,2749936.0
2019-12-01,UPPER,0.0,230.0,223.0,226.0,8886.0,1999851.0
2019-12-02,UPPER,0.0,231.0,225.0,231.0,9863.0,2238797.0
2019-12-03,UPPER,0.0,232.0,225.0,230.0,12396.0,2857562.0
2019-12-04,UPPER,0.0,235.0,228.0,232.0,12012.0,2788764.0
2019-12-05,UPPER,0.0,236.0,232.0,236.0,15078.0,3537123.0
2019-12-08,UPPER,0.0,235.0,228.0,234.0,11911.0,2766968.0
2019-12-09,UPPER,0.0,238.0,233.0,236.0,11025.0,2601673.0
2019-12-10,UPPER,0.0,236.0,232.0,234.0,8705.0,2041777.0
2019-12-11,UPPER,0.0,237.0,232.0,236.0,5523.0,1292784.0
2019-12-12,UPPER,0.0,255.0,233.0,245.0,25220.0,6063798.0
2019-12-15,UPPER,0.0,252.0,236.0,241.0,21319.0,5122108.0
2019-12-16,UPPER,0.0,241.0,233.0,234.0,8870.0,2084236.0
2019-12-17,UPPER,0.0,236.0,230.0,234.0,7095.0,1649299.0
2019-12-18,UPPER,0.0,234.0,232.0,232.0,7141.0,1659381.0
2019-12-19,UPPER,0.0,235.0,230.0,233.0,9157.0,2119853.0
2019-12-22,UPPER,0.0,235.0,229.0,232.0,10754.0,2484960.0
2019-12-23,UPPER,0.0,237.0,231.0,235.0,18492.0,4350157.0
2019-12-24,UPPER,0.0,247.0,235.0,237.0,46247.0,11091077.0
2019-12-25,UPPER,0.0,242.0,233.0,238.0,6705.0,1589406.0
2019-12-26,UPPER,0.0,238.0,235.0,236.0,6030.0,1422450.0
2019-12-29,UPPER,0.0,236.0,232.0,236.0,12169.0,2849800.0
2019-12-30,UPPER,0.0,237.0,232.0,233.0,14442.0,3375599.0
2019-12-31,UPPER,0.0,237.0,232.0,235.0,5925.0,1383762.0
2020-01-01,UPPER,0.0,238.0,232.0,236.0,10195.0,2398999.0
2020-01-02,UPPER,0.0,237.0,233.0,237.0,6549.0,1541812.0
2020-01-05,UPPER,0.0,239.0,235.0,237.0,22746.0,5374926.0
2020-01-06,UPPER,0.0,240.0,235.0,236.0,24393.0,5778808.0
2020-01-07,UPPER,0.0,245.0,236.0,241.0,42390.0,10237989.0
2020-01-08,UPPER,0.0,243.0,238.0,238.0,33470.0,8038996.0
2020-01-09,UPPER,0.0,242.0,236.0,238.0,18802.0,4492508.0
2020-01-12,UPPER,0.0,246.0,236.0,246.0,50778.0,12317456.0
2020-01-13,UPPER,0.0,260.0,244.0,249.0,99310.0,24978740.0
2020-01-14,UPPER,0.0,253.0,245.0,250.0,41964.0,10440286.0
2020-01-15,UPPER,0.0,255.0,248.0,249.0,31058.0,7758591.0
2020-01-16,UPPER,0.0,253.0,248.0,249.0,52682.0,13155581.0
2020-01-19,UPPER,0.0,269.0,250.0,263.0,120084.0,31277173.0
2020-01-20,UPPER,0.0,265.0,254.0,255.0,60657.0,15635830.0
2020-01-21,UPPER,0.0,259.0,250.0,257.0,34140.0,8663988.0
2020-01-22,UPPER,0.0,255.0,248.0,249.0,43895.0,10976319.0
2020-01-23,UPPER,0.0,254.0,244.0,245.0,36395.0,8944554.0
2020-01-26,UPPER,0.0,245.0,238.0,240.0,31100.0,7525609.0
2020-01-27,UPPER,0.0,249.0,240.0,244.0,18145.0,4424207.0
2020-01-28,UPPER,0.0,250.0,243.0,243.0,26924.0,6596814.0
2020-01-29,UPPER,0.0,243.0,240.0,240.0,23498.0,5665934.0
2020-01-30,UPPER,0.0,245.0,238.0,243.0,28426.0,6893221.0
2020-02-02,UPPER,0.0,245.0,241.0,244.0,28784.0,6984362.0
2020-02-03,UPPER,0.0,253.0,240.0,248.0,45086.0,11139552.0
2020-02-04,UPPER,0.0,255.0,244.0,244.0,42210.0,10479358.0
2020-02-05,UPPER,0.0,248.0,242.0,246.0,15390.0,3765901.0
2020-02-06,UPPER,0.0,245.0,242.0,242.0,16286.0,3970775.0
2020-02-09,UPPER,0.0,244.0,239.0,243.0,25601.0,6160297.0
2020-02-10,UPPER,0.0,242.0,239.0,240.0,20248.0,4861464.0
2020-02-11,UPPER,0.0,244.0,239.0,242.0,38301.0,9217708.0
2020-02-12,UPPER,0.0,244.0,238.0,238.0,48125.0,11515913.0
2020-02-13,UPPER,0.0,241.0,236.0,237.0,37443.0,8893003.0
2020-02-16,UPPER,0.0,240.0,235.0,236.0,34047.0,8067009.0
2020-02-17,UPPER,0.0,244.0,236.0,243.0,57751.0,13855577.0
2020-02-18,UPPER,0.0,247.0,239.0,240.0,22388.0,5379267.0
2020-02-19,UPPER,0.0,244.0,236.0,239.0,20553.0,4917603.0
2020-02-20,UPPER,0.0,241.0,238.0,238.0,43284.0,10365829.0
2020-02-23,UPPER,0.0,250.0,240.0,245.0,53463.0,13100580.0
2020-02-24,UPPER,0.0,253.0,244.0,245.0,46941.0,11552646.0
2020-02-25,UPPER,0.0,257.0,242.0,257.0,80203.0,19939219.0
2020-02-26,UPPER,0.0,269.0,249.0,257.0,124309.0,31740848.0
2020-02-27,UPPER,0.0,256.0,247.0,250.0,61362.0,15530602.0
2020-03-01,UPPER,0.0,259.0,250.0,251.0,148886.0,37860731.0
2020-03-02,UPPER,0.0,255.0,244.0,244.0,30848.0,7585815.0
2020-03-03,UPPER,0.0,250.0,229.0,242.0,45331.0,10957678.0
2020-03-04,UPPER,0.0,244.0,235.0,236.0,70922.0,16905287.0
2020-03-05,UPPER,0.0,239.0,234.0,235.0,36480.0,8580931.0
2020-03-10,UPPER,0.0,236.0,230.0,230.0,27960.0,6478406.0
2020-03-11,UPPER,0.0,244.0,229.0,244.0,42634.0,10014743.0
2020-03-12,UPPER,0.0,247.0,230.0,234.0,59372.0,13814217.0
2020-03-15,UPPER,0.0,235.0,227.0,228.0,69399.0,15924130.0
2020-03-16,UPPER,0.0,234.0,227.0,228.0,50295.0,11588426.0
2020-03-17,UPPER,0.0,238.0,228.0,231.0,55957.0,12884851.0
2020-03-18,UPPER,0.0,234.0,227.0,228.0,37214.0,8534502.0
2020-03-19,UPPER,0.0,230.0,221.0,230.0,71140.0,16088845.0
2020-03-22,UPPER,0.0,230.0,225.0,227.0,2893.0,654989.0
2020-05-12,UPPER,0.0,223.0,221.0,221.0,120.0,26720.0
2020-05-13,UPPER,0.0,217.0,215.0,215.0,30.0,6470.0
2020-06-29,UPPER,0.0,216.0,194.0,216.0,18841.0,3899890.0
2020-06-30,UPPER,0.0,233.0,212.0,228.0,10005.0,2188474.0
2020-07-01,UPPER,0.0,250.0,232.0,240.0,4921.0,1183240.0
2020-07-02,UPPER,0.0,254.0,225.0,229.0,13075.0,3137822.0
2020-07-05,UPPER,0.0,238.0,224.0,231.0,25667.0,5876038.0
2020-07-06,UPPER,0.0,231.0,223.0,228.0,15470.0,3546094.0
2020-07-07,UPPER,0.0,240.0,230.0,237.0,24798.0,5787755.0
2020-07-08,UPPER,0.0,237.0,229.0,232.0,16000.0,3705793.0
2020-07-09,UPPER,0.0,233.0,228.0,230.0,13515.0,3118121.0
2020-07-12,UPPER,0.0,233.0,227.0,230.0,19898.0,4585925.0
2020-07-13,UPPER,0.0,233.0,228.0,233.0,18610.0,4301306.0
2020-07-14,UPPER,0.0,233.0,231.0,231.0,20910.0,4849153.0
2020-07-15,UPPER,0.0,234.0,230.0,233.0,24827.0,5772781.0
2020-07-16,UPPER,0.0,237.0,230.0,234.0,15361.0,3599311.0
2020-07-19,UPPER,0.0,241.0,237.0,241.0,650.0,154680.0
2020-07-20,UPPER,0.0,253.0,235.0,243.0,41801.0,10083332.0
2020-07-21,UPPER,0.0,241.0,234.0,237.0,24619.0,5846302.0
2020-07-22,UPPER,0.0,237.0,231.0,234.0,12152.0,2833768.0
2020-07-23,UPPER,0.0,235.0,231.0,232.0,18502.0,4302662.0
2020-07-26,UPPER,0.0,240.0,228.0,230.0,39278.0,9079754.0
2020-07-27,UPPER,0.0,234.0,230.0,232.0,26963.0,6234579.0
2020-07-28,UPPER,0.0,234.0,229.0,229.0,20308.0,4677647.0
2020-07-29,UPPER,0.0,231.0,228.0,228.0,23865.0,5458433.0
2020-07-30,UPPER,0.0,232.0,227.0,229.0,20632.0,4711309.0
2020-08-02,UPPER,0.0,230.0,226.0,228.0,18622.0,4233932.0
2020-08-03,UPPER,0.0,229.0,226.0,227.0,19267.0,4367246.0
2020-08-05,UPPER,0.0,228.0,224.0,225.0,25353.0,5708508.0
2020-08-06,UPPER,0.0,227.0,222.0,224.0,19325.0,4325130.0
2020-08-09,UPPER,0.0,225.0,221.0,224.0,10147.0,2259672.0
2020-08-10,UPPER,0.0,228.0,221.0,227.0,23540.0,5300936.0
2020-08-11,UPPER,0.0,228.0,225.0,228.0,17874.0,4045442.0
2020-08-12,UPPER,0.0,230.0,224.0,228.0,18935.0,4268216.0
2020-08-13,UPPER,0.0,226.0,223.0,224.0,20134.0,4513505.0
2020-08-16,UPPER,0.0,223.0,220.0,221.0,44124.0,9775903.0
2020-08-17,UPPER,0.0,222.0,219.0,219.0,42564.0,9374533.0
2020-08-18,UPPER,0.0,222.0,219.0,219.0,43755.0,9630636.0
2020-08-19,UPPER,0.0,220.0,218.0,220.0,21614.0,4728587.0
2020-08-20,UPPER,0.0,222.0,218.0,219.0,7395.0,1621133.0
2020-08-23,UPPER,0.0,221.0,218.0,220.0,11917.0,2618512.0
2020-08-24,UPPER,0.0,224.0,220.0,221.0,23471.0,5192910.0
2020-08-25,UPPER,0.0,226.0,210.0,226.0,17578.0,3939141.0
2020-08-26,UPPER,0.0,230.0,223.0,227.0,27578.0,6235485.0
2020-08-27,UPPER,0.0,228.0,223.0,224.0,32653.0,7360170.0
2020-08-30,UPPER,0.0,226.0,221.0,223.0,26062.0,5809026.0
2020-08-31,UPPER,0.0,237.0,224.0,231.0,72125.0,16693130.0
2020-09-02,UPPER,0.0,254.0,231.0,254.0,192864.0,47685545.0
2020-09-03,UPPER,0.0,276.0,248.0,250.0,213983.0,55246902.0
2020-09-06,UPPER,0.0,262.0,248.0,250.0,120973.0,30783189.0
2020-09-07,UPPER,0.0,250.0,242.0,244.0,65957.0,16159188.0
2020-09-08,UPPER,0.0,250.0,240.0,247.0,27931.0,6838117.0
2020-09-09,UPPER,0.0,254.0,245.0,252.0,63351.0,15841583.0
2020-09-10,UPPER,0.0,256.0,248.0,250.0,37883.0,9516476.0
2020-09-13,UPPER,0.0,262.0,249.0,254.0,90580.0,22902582.0
2020-09-14,UPPER,0.0,259.0,252.0,253.0,74124.0,18914554.0
2020-09-15,UPPER,0.0,258.0,249.0,250.0,49417.0,12436008.0
2020-09-16,UPPER,0.0,265.0,248.0,260.0,112334.0,29057460.0
2020-09-17,UPPER,0.0,286.0,260.0,284.0,307414.0,85934881.0
2020-09-20,UPPER,0.0,298.0,270.0,270.0,148958.0,41327914.0
2020-09-21,UPPER,0.0,281.0,264.0,271.0,94888.0,25841173.0
2020-09-22,UPPER,0.0,276.0,268.0,270.0,110438.0,30191677.0
2020-09-23,UPPER,0.0,278.0,257.0,275.0,115474.0,31549604.0
2020-09-24,UPPER,0.0,295.0,275.0,293.0,330655.0,95936150.0
