business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-11-01,MHL,318.5,344.2,310.0,338.0,5687.0,1847344.5
2022-11-02,MHL,331.3,345.0,325.0,345.0,5855.0,1930022.9
2022-11-03,MHL,340.0,341.0,322.0,328.0,3750.0,1219000.0
2022-11-06,MHL,321.5,335.0,321.5,335.0,2610.0,858920.0
2022-11-07,MHL,328.4,345.5,323.1,341.4,6865.0,2303237.0
2022-11-08,MHL,334.6,334.6,324.0,326.1,1685.0,554504.0
2022-11-09,MHL,320.4,339.2,315.7,319.0,5926.0,1893501.4
2022-11-10,MHL,325.0,331.5,306.9,331.5,8525.0,2656460.5
2022-11-13,MHL,324.9,344.8,313.0,343.9,5577.0,1799885.1
2022-11-14,MHL,337.1,337.1,318.0,332.9,5050.0,1627752.2
2022-11-15,MHL,337.8,337.9,312.2,320.0,12633.0,3981532.7
2022-11-16,MHL,320.0,332.5,317.0,332.5,5984.0,1932907.0
2022-11-17,MHL,325.9,343.0,320.0,338.6,11910.0,3929302.5
2022-11-22,MHL,332.0,332.2,321.2,328.0,2920.0,953209.0
2022-11-23,MHL,321.5,322.0,314.0,316.6,5190.0,1651938.0
2022-11-24,MHL,310.7,320.2,310.0,320.2,2256.0,716743.5
2022-11-27,MHL,313.9,332.8,313.9,324.9,4330.0,1382732.0
2022-11-28,MHL,322.0,326.0,318.0,318.3,3300.0,1059730.0
2022-11-29,MHL,313.0,324.0,313.0,318.1,2514.0,802389.4
2022-11-30,MHL,316.0,320.0,316.0,320.0,1145.0,363580.5
2022-12-01,MHL,314.1,325.0,314.1,320.0,5478.0,1760468.0
2022-12-04,MHL,314.0,325.0,314.0,321.0,5470.0,1751645.0
2022-12-05,MHL,316.3,320.0,310.8,317.0,1703.0,537402.4
2022-12-06,MHL,310.8,317.8,310.2,315.0,4105.0,1285055.0
2022-12-07,MHL,308.9,315.1,308.9,314.1,1779.0,550993.4
2022-12-11,MHL,308.0,315.0,302.0,315.0,1940.0,593930.0
2022-12-12,MHL,308.7,316.4,303.0,315.0,1417.0,440455.7
2022-12-13,MHL,308.7,320.0,303.2,314.0,680.0,210734.0
2022-12-14,MHL,308.0,311.0,307.8,311.0,1290.0,398955.0
2022-12-15,MHL,305.0,311.0,297.3,306.9,10466.0,3180646.0
2022-12-18,MHL,300.8,300.8,290.3,297.0,2690.0,786977.0
2022-12-19,MHL,291.1,314.0,285.1,295.0,2785.0,848294.0
2022-12-20,MHL,289.4,308.9,289.4,308.9,4330.0,1299078.0
2022-12-21,MHL,302.8,306.8,298.2,306.0,1350.0,408688.0
2022-12-22,MHL,299.9,299.9,295.1,298.0,3330.0,991010.0
2022-12-26,MHL,303.8,319.0,298.1,319.0,4424.0,1368136.7
2022-12-27,MHL,325.3,330.0,316.0,326.0,19329.0,6268715.8
2022-12-28,MHL,320.0,324.0,307.0,320.0,3419.0,1086447.6
2022-12-29,MHL,314.0,340.0,313.6,340.0,11213.0,3692753.4
2023-01-01,MHL,335.0,341.7,322.1,329.0,17924.0,5935854.2
2023-01-02,MHL,322.5,335.9,318.1,334.0,5205.0,1718722.0
2023-01-03,MHL,329.0,339.8,328.2,337.9,8360.0,2780926.5
2023-01-04,MHL,333.0,362.0,333.0,359.0,19570.0,6788096.2
2023-01-05,MHL,355.0,379.0,347.9,377.0,29524.0,10649842.5
2023-01-08,MHL,369.5,389.9,363.2,369.0,16882.0,6291872.0
2023-01-09,MHL,362.2,392.0,362.2,387.7,15899.0,6078279.7
2023-01-10,MHL,395.4,418.1,373.0,399.0,34110.0,13660206.5
2023-01-12,MHL,391.5,393.0,371.1,381.0,10644.0,4105210.0
2023-01-17,MHL,374.0,397.5,361.0,390.0,16345.0,6246562.7
2023-01-18,MHL,395.0,407.0,384.2,395.0,35232.0,14070903.1
2023-01-19,MHL,390.0,397.0,383.3,387.0,12942.0,5038990.0
2023-01-23,MHL,387.0,395.3,370.7,394.8,21325.0,8191410.0
2023-01-24,MHL,387.0,394.0,373.0,389.0,18501.0,7048835.1
2023-01-25,MHL,396.0,398.5,376.1,390.0,6533.0,2535049.2
2023-01-26,MHL,397.0,410.0,385.0,395.0,9960.0,3907725.5
2023-01-29,MHL,387.1,398.0,379.4,394.0,16850.0,6603866.0
2023-01-30,MHL,401.8,401.8,380.0,380.0,18684.0,7176786.0
2023-01-31,MHL,372.4,394.0,366.0,378.3,15321.0,5867446.1
2023-02-01,MHL,371.3,388.6,371.3,375.5,8430.0,3190544.0
2023-02-02,MHL,370.0,390.0,370.0,374.8,15055.0,5719987.5
2023-02-05,MHL,369.0,382.0,369.0,378.0,5000.0,1884172.0
2023-02-06,MHL,371.0,378.0,370.8,377.0,3680.0,1377429.0
2023-02-07,MHL,374.0,414.0,371.0,407.0,28119.0,11193594.1
2023-02-08,MHL,415.1,415.1,390.0,395.0,18936.0,7502785.2
2023-02-09,MHL,387.2,403.0,385.0,400.0,8120.0,3198422.0
2023-02-12,MHL,392.0,393.8,380.0,387.9,15831.0,6085858.5
2023-02-14,MHL,381.0,392.0,381.0,389.5,5480.0,2125140.7
2023-02-15,MHL,382.1,397.2,378.2,380.0,10029.0,3846863.4
2023-02-16,MHL,376.0,395.3,376.0,381.8,3663.0,1394682.2
2023-02-20,MHL,374.6,380.0,372.0,378.9,3790.0,1424963.0
2023-02-22,MHL,372.0,401.0,372.0,397.9,12451.0,4882223.7
2023-02-23,MHL,390.0,390.0,376.0,380.0,7799.0,2966874.0
2023-02-26,MHL,372.4,389.0,361.0,381.2,13740.0,5164941.0
2023-02-27,MHL,373.8,396.0,369.1,389.9,11117.0,4210011.0
2023-02-28,MHL,383.1,394.9,375.8,391.0,10505.0,4074183.5
2023-03-01,MHL,390.0,390.0,375.0,379.0,8320.0,3148013.0
2023-03-02,MHL,383.0,383.0,367.9,379.0,5858.0,2182766.9
2023-03-05,MHL,371.5,375.0,366.0,366.1,4870.0,1801646.0
2023-03-07,MHL,366.0,375.0,359.1,374.9,5168.0,1912600.0
2023-03-09,MHL,374.9,386.0,374.9,385.9,3404.0,1291029.9
2023-03-12,MHL,393.6,393.6,371.1,390.0,3775.0,1449184.5
2023-03-13,MHL,382.2,397.5,374.7,387.0,12303.0,4693442.0
2023-03-14,MHL,394.7,394.7,375.0,389.6,2655.0,1019132.0
2023-03-15,MHL,381.9,384.5,374.4,378.5,2170.0,824464.0
2023-03-16,MHL,378.0,392.7,370.5,392.7,2951.0,1126950.4
2023-03-19,MHL,385.0,388.0,377.4,386.5,2180.0,834546.0
2023-03-20,MHL,380.0,389.9,380.0,389.9,971.0,372962.4
2023-03-22,MHL,382.3,390.9,378.0,386.0,4720.0,1809645.5
2023-03-23,MHL,378.3,381.0,371.4,381.0,5370.0,2015581.5
2023-03-26,MHL,381.0,381.0,368.1,375.6,2361.0,877105.1
2023-03-27,MHL,368.1,385.0,361.0,385.0,2304.0,858188.2
2023-03-28,MHL,380.0,403.0,372.6,384.0,2830.0,1082749.0
2023-03-29,MHL,376.4,391.6,370.0,378.6,1420.0,539229.0
2023-03-30,MHL,373.5,385.9,371.4,378.0,7894.0,2983092.9
2023-04-02,MHL,378.0,379.0,367.0,379.0,3355.0,1247726.2
2023-04-03,MHL,372.0,375.0,365.0,365.0,1765.0,651123.0
2023-04-04,MHL,358.1,379.4,358.1,379.4,2669.0,980977.5
2023-04-05,MHL,371.9,377.0,357.3,374.0,1780.0,652488.0
2023-04-06,MHL,368.0,371.2,361.2,371.2,1510.0,550293.0
2023-04-09,MHL,371.0,372.5,353.0,355.0,1749.0,632042.9
2023-04-10,MHL,348.0,384.1,348.0,371.2,1242.0,444496.1
2023-04-11,MHL,364.0,377.0,364.0,377.0,2389.0,882954.4
2023-04-12,MHL,370.6,388.5,370.6,387.0,4834.0,1843144.9
2023-04-13,MHL,380.0,381.0,375.1,379.0,11530.0,4380223.0
2023-04-16,MHL,372.0,381.3,365.6,370.0,2335.0,870575.0
2023-04-17,MHL,363.3,373.0,363.3,372.9,1765.0,648335.0
2023-04-18,MHL,365.5,380.0,357.2,371.0,1539.0,572298.6
2023-04-20,MHL,367.5,374.0,362.2,370.0,730.0,266166.5
2023-04-23,MHL,365.0,372.0,362.6,363.1,1860.0,682609.5
2023-04-24,MHL,366.0,378.0,359.0,374.9,1640.0,595878.0
2023-04-25,MHL,367.5,368.0,360.6,367.0,520.0,189295.0
2023-04-26,MHL,360.5,369.0,360.5,369.0,970.0,353511.0
2023-04-27,MHL,361.7,365.0,358.1,365.0,1171.0,424126.7
2023-04-30,MHL,360.0,360.0,348.0,360.0,1670.0,593129.0
2023-05-02,MHL,353.2,360.0,350.6,350.7,1359.0,477862.4
2023-05-03,MHL,344.0,346.0,337.3,337.5,1605.0,547555.5
2023-05-04,MHL,334.0,350.9,332.0,348.0,1700.0,575886.0
2023-05-07,MHL,341.1,341.1,328.0,328.0,1080.0,356946.0
2023-05-08,MHL,327.0,335.0,323.0,334.0,2095.0,689770.0
2023-05-09,MHL,327.4,339.9,327.4,339.9,820.0,273797.0
2023-05-10,MHL,333.2,333.2,321.0,321.3,2194.0,710946.9
2023-05-11,MHL,315.4,353.0,315.4,322.3,620.0,199393.0
2023-05-14,MHL,317.2,323.0,316.3,323.0,1647.0,524496.3
2023-05-15,MHL,316.6,335.0,311.0,319.0,2045.0,648098.0
2023-05-16,MHL,312.9,344.0,312.9,328.0,1280.0,413683.0
2023-05-17,MHL,321.6,341.0,316.4,328.0,940.0,307158.0
2023-05-18,MHL,321.5,340.0,321.5,340.0,2515.0,842550.0
2023-05-21,MHL,334.0,340.0,323.0,326.4,3079.0,1026090.0
2023-05-22,MHL,326.0,338.0,320.0,338.0,3997.0,1297120.1
2023-05-23,MHL,331.3,345.0,327.5,341.1,6090.0,2060997.0
2023-05-24,MHL,336.2,344.7,334.0,337.9,2956.0,997214.5
2023-05-28,MHL,344.0,350.8,330.0,334.0,3316.0,1118590.7
2023-05-30,MHL,327.4,338.0,320.6,333.0,5130.0,1671086.8
2023-05-31,MHL,326.4,326.4,316.0,325.0,3414.0,1100609.0
2023-06-01,MHL,318.7,331.0,318.7,330.0,1880.0,612690.0
2023-06-04,MHL,330.0,348.0,329.0,341.0,9790.0,3288969.2
2023-06-05,MHL,347.8,347.8,330.8,338.0,2940.0,983950.0
2023-06-06,MHL,335.0,348.0,329.5,348.0,1519.0,514853.2
2023-06-07,MHL,341.1,359.0,334.4,342.1,6082.0,2088524.9
2023-06-08,MHL,335.3,360.0,335.3,356.0,5795.0,1974274.2
2023-06-11,MHL,348.9,360.0,340.0,360.0,10737.0,3754810.0
2023-06-12,MHL,353.1,360.1,349.0,353.0,3858.0,1362607.4
2023-06-13,MHL,350.0,362.1,343.1,362.0,4769.0,1698816.3
2023-06-14,MHL,355.0,369.0,345.1,349.3,6338.0,2252325.9
2023-06-15,MHL,343.5,350.0,343.2,348.9,1215.0,419996.0
2023-06-18,MHL,344.1,361.0,344.1,361.0,5319.0,1879705.0
2023-06-19,MHL,368.2,368.2,346.1,352.0,7151.0,2505500.8
2023-06-20,MHL,349.0,355.0,341.1,350.0,2632.0,913922.2
2023-06-21,MHL,343.1,343.1,334.3,341.0,3709.0,1253178.0
2023-06-22,MHL,347.8,347.8,328.0,328.0,6041.0,2014093.0
2023-06-25,MHL,322.1,342.0,315.1,342.0,7031.0,2295076.0
2023-06-26,MHL,347.0,347.0,330.2,338.4,2986.0,997380.2
2023-06-27,MHL,331.8,342.0,327.5,342.0,2652.0,881869.0
2023-06-28,MHL,335.2,348.5,326.8,327.0,3802.0,1256536.6
2023-07-02,MHL,322.0,342.0,317.0,342.0,3203.0,1042296.1
2023-07-03,MHL,335.2,342.0,316.0,327.0,4547.0,1475807.4
2023-07-04,MHL,320.6,330.4,316.2,330.4,2690.0,866863.5
2023-07-05,MHL,337.0,337.0,304.5,305.0,6399.0,1995208.4
2023-07-06,MHL,299.1,309.0,299.1,308.0,4780.0,1451768.0
2023-07-09,MHL,301.9,314.0,295.9,306.0,1655.0,506337.0
2023-07-10,MHL,300.3,312.6,299.9,311.0,2340.0,707838.0
2023-07-11,MHL,304.8,317.0,295.0,295.0,5075.0,1525593.6
2023-07-12,MHL,297.0,318.2,295.0,317.9,2810.0,867702.0
2023-07-13,MHL,311.6,320.0,295.1,309.0,7663.0,2337455.7
2023-07-16,MHL,302.9,307.0,296.0,303.0,3376.0,1016424.0
2023-07-17,MHL,299.0,312.3,298.1,311.0,3350.0,1027797.0
2023-07-18,MHL,304.8,315.7,300.3,306.0,1810.0,551887.0
2023-07-19,MHL,300.0,310.0,295.3,309.8,3630.0,1086005.6
2023-07-20,MHL,303.7,309.0,299.0,302.6,3669.0,1115402.0
2023-07-23,MHL,302.0,311.8,297.0,308.0,7284.0,2210395.0
2023-07-24,MHL,307.0,315.0,306.0,306.6,5837.0,1813688.0
2023-07-25,MHL,301.3,309.9,301.3,309.9,2270.0,697427.0
2023-07-26,MHL,304.0,313.0,304.0,309.5,2312.0,713512.0
2023-07-27,MHL,305.0,310.0,304.0,308.0,1680.0,515685.0
2023-07-30,MHL,305.0,305.0,296.0,297.0,2065.0,619483.5
2023-07-31,MHL,292.2,306.0,292.2,298.0,1820.0,544375.0
2023-08-01,MHL,296.0,303.0,293.1,303.0,500.0,148522.0
2023-08-02,MHL,297.0,299.3,292.2,299.3,1660.0,488936.0
2023-08-03,MHL,293.4,299.8,289.0,294.7,2030.0,593247.0
2023-08-06,MHL,294.0,294.0,280.0,280.0,1540.0,438271.0
2023-08-07,MHL,276.2,290.9,276.0,282.3,1772.0,495885.8
2023-08-08,MHL,280.0,282.0,272.8,277.9,1706.0,473793.8
2023-08-09,MHL,272.4,305.6,272.4,304.0,2829.0,799490.1
2023-08-10,MHL,298.0,309.0,280.0,309.0,6885.0,1986941.4
2023-08-13,MHL,302.9,302.9,285.2,299.0,3328.0,964972.6
2023-08-14,MHL,293.1,295.8,281.1,295.8,3605.0,1028768.5
2023-08-15,MHL,289.9,294.0,273.1,285.0,1350.0,376888.0
2023-08-16,MHL,280.0,288.0,266.1,279.9,6098.0,1657720.4
2023-08-17,MHL,274.5,287.9,271.0,279.9,1400.0,389409.0
2023-08-20,MHL,274.4,277.0,266.0,266.2,560.0,151592.0
2023-08-21,MHL,266.0,271.0,255.0,257.9,1685.0,440729.5
2023-08-22,MHL,263.0,264.5,250.2,264.5,2250.0,578837.0
2023-08-23,MHL,260.0,274.0,259.3,274.0,1760.0,474693.0
2023-08-24,MHL,268.6,275.0,258.0,275.0,1850.0,485671.0
2023-08-27,MHL,269.5,269.5,256.1,263.9,530.0,137581.0
2023-08-28,MHL,258.8,265.2,249.2,261.9,1632.0,429334.8
2023-08-29,MHL,257.0,265.0,257.0,264.3,995.0,261039.0
2023-08-30,MHL,264.0,267.9,258.1,261.0,1500.0,397810.0
2023-09-03,MHL,256.1,256.2,249.3,254.5,1830.0,460891.6
2023-09-04,MHL,250.0,262.0,249.5,259.0,3100.0,781577.0
2023-09-05,MHL,255.0,264.0,250.1,258.0,595.0,150913.0
2023-09-07,MHL,258.0,263.0,245.0,250.0,4083.0,1018136.0
2023-09-10,MHL,245.1,255.0,242.1,254.0,1970.0,491397.0
2023-09-11,MHL,249.0,266.7,249.0,266.0,3770.0,976745.0
2023-09-12,MHL,262.0,266.0,258.0,261.0,1416.0,369427.8
2023-09-13,MHL,255.8,274.0,255.8,271.0,2800.0,752627.8
2023-09-17,MHL,265.6,265.6,250.0,260.0,4320.0,1105729.1
2023-09-18,MHL,260.0,263.0,256.0,262.0,2740.0,716697.0
2023-09-19,MHL,258.0,279.4,255.0,279.4,7020.0,1839378.0
2023-09-21,MHL,284.9,307.3,280.0,307.3,20237.0,6081368.7
2023-09-24,MHL,302.0,316.4,293.0,316.4,18643.0,5688119.3
2023-09-25,MHL,310.2,348.0,310.2,348.0,36513.0,12535937.0
2023-09-26,MHL,354.0,382.8,350.0,367.1,35943.0,13382363.6
2023-09-27,MHL,368.0,368.0,346.6,360.0,35239.0,12642193.5
2023-10-01,MHL,352.8,355.0,326.0,327.3,30100.0,10087066.6
2023-10-02,MHL,323.1,352.0,323.1,341.0,11423.0,3853401.0
2023-10-03,MHL,341.0,351.8,330.5,341.0,7440.0,2538703.0
2023-10-04,MHL,347.8,347.8,333.1,337.0,9721.0,3291912.5
2023-10-05,MHL,332.0,349.8,328.1,334.0,7250.0,2413429.3
2023-10-08,MHL,327.4,333.0,314.0,314.0,7922.0,2554034.0
2023-10-09,MHL,308.0,326.0,307.0,310.1,12020.0,3777810.7
2023-10-10,MHL,307.1,319.3,307.0,314.2,6693.0,2096863.3
2023-10-11,MHL,314.0,321.5,310.0,313.4,12355.0,3905041.5
2023-10-12,MHL,308.1,315.0,297.0,297.0,13857.0,4235261.4
2023-10-16,MHL,297.0,303.7,280.0,287.0,8876.0,2548401.4
2023-10-17,MHL,292.7,304.5,290.0,296.0,10048.0,2962093.8
2023-10-18,MHL,298.0,307.0,291.0,305.0,5075.0,1517195.0
2023-10-19,MHL,300.0,304.0,294.0,294.0,3160.0,945380.0
2023-10-29,MHL,289.0,290.2,277.1,280.0,3330.0,937963.0
2023-10-30,MHL,275.0,299.1,270.0,296.5,8633.0,2447437.7
2023-10-31,MHL,291.0,296.8,286.4,289.9,1690.0,492449.0
2023-11-01,MHL,285.0,305.0,280.0,281.0,2100.0,593259.0
2023-11-02,MHL,278.0,283.0,277.0,282.5,2610.0,727025.5
2023-11-05,MHL,276.9,291.5,267.7,279.0,604.0,168351.0
2023-11-06,MHL,280.0,288.0,279.7,284.0,1675.0,479007.5
2023-11-07,MHL,279.1,301.7,277.0,280.0,4162.0,1179350.0
2023-11-08,MHL,280.0,295.0,276.1,281.1,1390.0,394470.0
2023-11-09,MHL,281.2,300.0,278.1,280.2,2940.0,827030.0
2023-11-20,MHL,282.0,300.0,282.0,290.0,1449.0,420050.4
2023-11-21,MHL,285.0,288.0,274.7,287.5,2671.0,745778.7
2023-11-22,MHL,285.0,298.3,279.3,294.0,4775.0,1384123.0
2023-11-23,MHL,298.0,312.0,289.0,302.0,9552.0,2886832.6
2023-11-26,MHL,300.0,313.1,300.0,311.9,3556.0,1099687.0
2023-11-27,MHL,307.0,318.0,302.3,314.0,6928.0,2135265.3
2023-11-28,MHL,314.0,345.0,311.0,342.0,38612.0,12800431.6
2023-11-29,MHL,342.0,360.0,340.0,341.1,21768.0,7602999.7
2023-11-30,MHL,340.0,343.7,329.4,337.0,18735.0,6271252.4
2023-12-03,MHL,331.0,351.1,331.0,340.0,13962.0,4717740.1
2023-12-04,MHL,333.2,360.4,333.2,348.0,13831.0,4755248.9
2023-12-05,MHL,341.1,361.9,336.2,343.0,10670.0,3676603.0
2023-12-06,MHL,336.2,377.3,336.2,370.0,18075.0,6231116.0
2023-12-07,MHL,362.7,380.4,340.0,350.0,35780.0,12485961.9
2023-12-10,MHL,357.0,360.0,349.9,356.0,8310.0,2949108.5
2023-12-11,MHL,363.1,363.1,335.1,335.1,35328.0,12072048.3
2023-12-12,MHL,328.4,350.0,328.4,345.0,25171.0,8625926.3
2023-12-13,MHL,351.9,355.0,343.0,355.0,46142.0,16096140.7
2023-12-14,MHL,362.1,362.1,349.0,359.0,15255.0,5381584.5
2023-12-17,MHL,351.9,392.0,349.5,392.0,48098.0,17820499.9
2023-12-18,MHL,392.0,399.8,375.5,385.0,34051.0,13212986.0
2023-12-19,MHL,392.0,415.0,368.0,407.0,27624.0,10456184.2
2023-12-20,MHL,398.9,415.0,384.0,415.0,41295.0,16344293.5
2023-12-21,MHL,411.0,418.0,380.0,418.0,49201.0,19460819.6
2023-12-24,MHL,409.7,409.7,389.0,390.3,30755.0,12206305.5
2023-12-27,MHL,398.0,398.0,380.9,388.6,14961.0,5823857.3
2023-12-28,MHL,382.1,418.2,382.1,418.2,51185.0,20495233.1
2024-01-01,MHL,418.0,439.0,404.0,439.0,66703.0,27903993.0
2024-01-02,MHL,447.7,447.7,409.0,430.0,31229.0,13127630.4
2024-01-03,MHL,421.4,445.6,411.0,444.9,24665.0,10398070.7
2024-01-04,MHL,436.1,438.0,415.5,428.8,49622.0,21127366.6
2024-01-07,MHL,417.5,425.0,406.1,408.2,24586.0,10269918.9
2024-01-08,MHL,414.0,447.0,411.0,447.0,32963.0,14037316.8
2024-01-09,MHL,450.0,459.0,429.1,458.0,77705.0,34911974.0
2024-01-10,MHL,464.0,473.2,430.0,473.2,22309.0,9897286.7
2024-01-11,MHL,478.0,478.0,435.0,450.0,12085.0,5427761.1
2024-01-14,MHL,457.0,465.0,439.1,459.2,25990.0,11804573.9
2024-01-16,MHL,450.1,471.0,441.2,471.0,75593.0,34571473.8
2024-01-17,MHL,461.6,467.0,433.0,444.0,28292.0,12637274.9
2024-01-18,MHL,450.0,468.0,416.1,460.0,27115.0,11937786.2
2024-01-21,MHL,466.9,466.9,430.0,442.6,22546.0,9914923.6
2024-01-22,MHL,451.0,460.0,415.0,420.0,8624.0,3637943.0
2024-01-23,MHL,420.0,425.0,403.0,425.0,15077.0,6244872.0
2024-01-24,MHL,430.4,430.4,416.6,420.0,8096.0,3411640.1
2024-01-25,MHL,415.0,439.0,407.0,439.0,9058.0,3758887.0
2024-01-28,MHL,431.0,431.1,418.0,427.0,11225.0,4740752.5
