business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2019-10-20,SABSL,0.0,461.0,443.0,461.0,2010.0,903660.0
2019-10-21,SABSL,0.0,460.0,446.0,450.0,300.0,134870.0
2019-10-22,SABSL,0.0,454.0,447.0,448.0,330.0,148050.0
2019-10-23,SABSL,0.0,459.0,446.0,447.0,2720.0,1219510.0
2019-10-24,SABSL,0.0,455.0,441.0,448.0,460.0,206630.0
2019-10-31,SABSL,0.0,453.0,445.0,451.0,360.0,161760.0
2019-11-03,SABSL,0.0,459.0,446.0,458.0,1095.0,494015.0
2019-11-04,SABSL,0.0,468.0,453.0,454.0,810.0,367865.0
2019-11-05,SABSL,0.0,457.0,445.0,445.0,1990.0,892030.0
2019-11-06,SABSL,0.0,455.0,446.0,451.0,1560.0,703450.0
2019-11-07,SABSL,0.0,459.0,448.0,451.0,1480.0,670420.0
2019-11-10,SABSL,0.0,462.0,448.0,455.0,1820.0,824960.0
2019-11-11,SABSL,0.0,500.0,465.0,500.0,5723.0,2807767.0
2019-11-12,SABSL,0.0,542.0,465.0,526.0,8030.0,4204924.0
2019-11-13,SABSL,0.0,560.0,517.0,560.0,10010.0,5440876.0
2019-11-14,SABSL,0.0,570.0,540.0,563.0,9185.0,5102183.0
2019-11-17,SABSL,0.0,580.0,558.0,562.0,5830.0,3298070.0
2019-11-18,SABSL,0.0,561.0,550.0,555.0,4093.0,2272938.0
2019-11-19,SABSL,0.0,565.0,548.0,548.0,5177.0,2857275.0
2019-11-20,SABSL,0.0,558.0,542.0,546.0,7970.0,4355155.0
2019-11-21,SABSL,0.0,482.0,474.0,477.0,2697.0,1287975.0
2019-11-24,SABSL,0.0,477.0,464.0,470.0,2150.0,1012600.0
2019-11-25,SABSL,0.0,478.0,457.0,466.0,1647.0,762766.0
2019-11-26,SABSL,0.0,475.0,460.0,465.0,1007.0,469440.0
2019-11-27,SABSL,0.0,475.0,457.0,475.0,920.0,428220.0
2019-11-28,SABSL,0.0,482.0,458.0,476.0,998.0,473492.0
2019-12-01,SABSL,0.0,477.0,468.0,474.0,295.0,139610.0
2019-12-02,SABSL,0.0,480.0,470.0,479.0,475.0,226375.0
2019-12-03,SABSL,0.0,488.0,471.0,484.0,1076.0,518157.0
2019-12-04,SABSL,0.0,517.0,476.0,510.0,6147.0,3051501.0
2019-12-05,SABSL,0.0,520.0,497.0,510.0,3434.0,1744760.0
2019-12-08,SABSL,0.0,531.0,501.0,523.0,5367.0,2773193.0
2019-12-09,SABSL,0.0,558.0,530.0,544.0,10174.0,5542483.0
2019-12-10,SABSL,0.0,560.0,530.0,545.0,8083.0,4419172.0
2019-12-11,SABSL,0.0,578.0,545.0,568.0,6569.0,3709726.0
2019-12-12,SABSL,0.0,573.0,551.0,551.0,6895.0,3864890.0
2019-12-15,SABSL,0.0,556.0,543.0,553.0,5622.0,3078413.0
2019-12-16,SABSL,0.0,555.0,537.0,545.0,1750.0,955000.0
2019-12-17,SABSL,0.0,553.0,536.0,548.0,890.0,485670.0
2019-12-18,SABSL,0.0,549.0,539.0,541.0,2261.0,1224529.0
2019-12-19,SABSL,0.0,545.0,534.0,535.0,933.0,501415.0
2019-12-22,SABSL,0.0,540.0,526.0,536.0,1160.0,622000.0
2019-12-23,SABSL,0.0,550.0,528.0,545.0,1507.0,819900.0
2019-12-24,SABSL,0.0,555.0,536.0,545.0,4698.0,2567802.0
2019-12-25,SABSL,0.0,546.0,536.0,539.0,970.0,525680.0
2019-12-26,SABSL,0.0,542.0,536.0,540.0,945.0,508054.0
2019-12-29,SABSL,0.0,555.0,532.0,549.0,2311.0,1270030.0
2019-12-30,SABSL,0.0,553.0,538.0,551.0,1285.0,699370.0
2019-12-31,SABSL,0.0,562.0,542.0,551.0,1210.0,667470.0
2020-01-01,SABSL,0.0,561.0,541.0,556.0,1680.0,927945.0
2020-01-02,SABSL,0.0,575.0,550.0,575.0,7702.0,4347346.0
2020-01-05,SABSL,0.0,618.0,574.0,600.0,10632.0,6289051.0
2020-01-06,SABSL,0.0,624.0,590.0,611.0,6658.0,4092578.0
2020-01-07,SABSL,0.0,670.0,590.0,669.0,8505.0,5424015.0
2020-01-08,SABSL,0.0,695.0,645.0,684.0,8349.0,5564013.0
2020-01-09,SABSL,0.0,708.0,661.0,708.0,7750.0,5364865.0
2020-01-12,SABSL,0.0,749.0,694.0,748.0,13225.0,9458790.0
2020-01-13,SABSL,0.0,762.0,695.0,725.0,6026.0,4394168.0
2020-01-14,SABSL,0.0,736.0,697.0,725.0,7777.0,5607225.0
2020-01-15,SABSL,0.0,740.0,715.0,740.0,5527.0,4019423.0
2020-01-16,SABSL,0.0,798.0,740.0,798.0,6320.0,4905145.0
2020-01-19,SABSL,0.0,828.0,797.0,825.0,7466.0,6040516.0
2020-01-20,SABSL,0.0,835.0,786.0,788.0,6790.0,5509855.0
2020-01-21,SABSL,0.0,826.0,771.0,810.0,2685.0,2135105.0
2020-01-22,SABSL,0.0,800.0,771.0,800.0,1998.0,1583719.0
2020-01-23,SABSL,0.0,800.0,775.0,775.0,1854.0,1453475.0
2020-01-26,SABSL,0.0,780.0,748.0,754.0,2382.0,1826707.0
2020-01-27,SABSL,0.0,784.0,742.0,772.0,1690.0,1288770.0
2020-01-28,SABSL,0.0,801.0,775.0,791.0,4799.0,3824340.0
2020-01-29,SABSL,0.0,840.0,787.0,838.0,8568.0,7076395.0
2020-01-30,SABSL,0.0,885.0,835.0,866.0,7730.0,6657810.0
2020-02-02,SABSL,0.0,896.0,849.0,867.0,11217.0,9755135.0
2020-02-03,SABSL,0.0,890.0,831.0,870.0,6357.0,5451101.0
2020-02-04,SABSL,0.0,887.0,853.0,870.0,3310.0,2863330.0
2020-02-05,SABSL,0.0,885.0,856.0,880.0,2490.0,2180510.0
2020-02-06,SABSL,0.0,890.0,864.0,882.0,5022.0,4424028.0
2020-02-09,SABSL,0.0,895.0,847.0,848.0,3345.0,2874690.0
2020-02-10,SABSL,0.0,880.0,840.0,867.0,3080.0,2660980.0
2020-02-11,SABSL,0.0,936.0,867.0,900.0,5184.0,4600394.0
2020-02-12,SABSL,0.0,936.0,890.0,918.0,4197.0,3845881.0
2020-02-13,SABSL,0.0,954.0,919.0,931.0,4950.0,4660670.0
2020-02-16,SABSL,0.0,945.0,914.0,938.0,1434.0,1335101.0
2020-02-17,SABSL,0.0,970.0,926.0,953.0,14836.0,13970514.0
2020-02-18,SABSL,0.0,963.0,917.0,948.0,2620.0,2465110.0
2020-02-19,SABSL,0.0,969.0,918.0,969.0,5685.0,5395375.0
2020-02-20,SABSL,0.0,999.0,965.0,984.0,8030.0,7898285.0
2020-02-23,SABSL,0.0,1050.0,973.0,1000.0,5939.0,6004705.0
2020-02-24,SABSL,0.0,1000.0,980.0,990.0,4610.0,4553320.0
2020-02-25,SABSL,0.0,1030.0,959.0,1000.0,2630.0,2624360.0
2020-02-26,SABSL,0.0,1045.0,1000.0,1000.0,4583.0,4660200.0
2020-02-27,SABSL,0.0,992.0,973.0,978.0,3778.0,3716600.0
2020-03-01,SABSL,0.0,974.0,944.0,944.0,4590.0,4386660.0
2020-03-02,SABSL,0.0,932.0,900.0,900.0,1725.0,1576800.0
2020-03-03,SABSL,0.0,922.0,810.0,852.0,4993.0,4194113.0
2020-03-04,SABSL,0.0,846.0,793.0,793.0,5883.0,4797718.0
2020-03-05,SABSL,0.0,854.0,736.0,804.0,4198.0,3273799.0
2020-03-10,SABSL,0.0,788.0,755.0,755.0,648.0,497529.0
2020-03-11,SABSL,0.0,830.0,743.0,830.0,5788.0,4561224.0
2020-03-12,SABSL,0.0,846.0,780.0,785.0,4667.0,3745957.0
2020-03-15,SABSL,0.0,785.0,731.0,740.0,3444.0,2578396.0
2020-03-16,SABSL,0.0,795.0,719.0,750.0,3060.0,2299446.0
2020-03-17,SABSL,0.0,749.0,700.0,710.0,2283.0,1645940.0
2020-03-18,SABSL,0.0,765.0,670.0,731.0,1421.0,989891.0
2020-03-19,SABSL,0.0,759.0,703.0,723.0,3027.0,2198372.0
2020-03-22,SABSL,0.0,709.0,709.0,709.0,11.0,7799.0
2020-06-29,SABSL,0.0,695.0,655.0,670.0,802.0,535075.0
2020-06-30,SABSL,0.0,677.0,658.0,677.0,95.0,63157.0
2020-07-01,SABSL,0.0,690.0,690.0,690.0,44.0,30360.0
2020-07-02,SABSL,0.0,703.0,693.0,694.0,87.0,60482.0
2020-07-05,SABSL,0.0,723.0,685.0,710.0,1773.0,1238325.0
2020-07-06,SABSL,0.0,767.0,683.0,760.0,1462.0,1058949.0
2020-07-07,SABSL,0.0,832.0,760.0,804.0,2518.0,1980088.0
2020-07-08,SABSL,0.0,819.0,755.0,818.0,1286.0,1020375.0
2020-07-09,SABSL,0.0,803.0,788.0,790.0,1439.0,1142201.0
2020-07-12,SABSL,0.0,810.0,790.0,795.0,3028.0,2423879.0
2020-07-13,SABSL,0.0,832.0,800.0,817.0,3308.0,2692683.0
2020-07-14,SABSL,0.0,850.0,801.0,841.0,3190.0,2662601.0
2020-07-15,SABSL,0.0,861.0,825.0,832.0,1587.0,1338077.0
2020-07-16,SABSL,0.0,848.0,816.0,828.0,1327.0,1090122.0
2020-07-19,SABSL,0.0,868.0,835.0,868.0,331.0,286775.0
2020-07-20,SABSL,0.0,885.0,805.0,808.0,2948.0,2434624.0
2020-07-21,SABSL,0.0,850.0,802.0,804.0,2824.0,2289658.0
2020-07-22,SABSL,0.0,844.0,790.0,790.0,1157.0,924032.0
2020-07-23,SABSL,0.0,829.0,757.0,810.0,2534.0,2007836.0
2020-07-26,SABSL,0.0,825.0,795.0,825.0,3501.0,2837859.0
2020-07-27,SABSL,0.0,824.0,801.0,824.0,1363.0,1102622.0
2020-07-28,SABSL,0.0,835.0,814.0,820.0,1895.0,1557078.0
2020-07-29,SABSL,0.0,804.0,756.0,767.0,6503.0,4990935.0
2020-07-30,SABSL,0.0,770.0,751.0,765.0,1665.0,1262061.0
2020-08-02,SABSL,0.0,779.0,720.0,741.0,5512.0,4041129.0
2020-08-03,SABSL,0.0,754.0,715.0,740.0,1514.0,1119099.0
2020-08-05,SABSL,0.0,741.0,705.0,708.0,1848.0,1321907.0
2020-08-06,SABSL,0.0,720.0,700.0,713.0,1352.0,962509.0
2020-08-09,SABSL,0.0,727.0,699.0,717.0,1509.0,1073562.0
2020-08-10,SABSL,0.0,754.0,726.0,744.0,1941.0,1431982.0
2020-08-11,SABSL,0.0,750.0,732.0,740.0,2054.0,1517872.0
2020-08-12,SABSL,0.0,746.0,730.0,735.0,904.0,665480.0
2020-08-13,SABSL,0.0,749.0,716.0,718.0,1469.0,1064218.0
2020-08-16,SABSL,0.0,720.0,713.0,720.0,932.0,667755.0
2020-08-17,SABSL,0.0,722.0,707.0,722.0,1588.0,1133088.0
2020-08-18,SABSL,0.0,736.0,711.0,731.0,763.0,550750.0
2020-08-19,SABSL,0.0,732.0,713.0,721.0,938.0,679134.0
2020-08-20,SABSL,0.0,740.0,711.0,736.0,1530.0,1117807.0
2020-08-23,SABSL,0.0,762.0,721.0,759.0,3440.0,2571644.0
2020-08-24,SABSL,0.0,796.0,752.0,775.0,2955.0,2275922.0
2020-08-25,SABSL,0.0,800.0,762.0,793.0,2741.0,2140939.0
2020-08-26,SABSL,0.0,832.0,787.0,795.0,2634.0,2102827.0
2020-08-27,SABSL,0.0,834.0,779.0,787.0,1806.0,1419672.0
2020-08-30,SABSL,0.0,815.0,751.0,815.0,5614.0,4533942.0
2020-08-31,SABSL,0.0,855.0,793.0,814.0,3544.0,2880846.0
2020-09-02,SABSL,0.0,844.0,814.0,825.0,4912.0,4058681.0
2020-09-03,SABSL,0.0,825.0,804.0,824.0,4252.0,3478933.0
2020-09-06,SABSL,0.0,865.0,801.0,812.0,4442.0,3669296.0
2020-09-07,SABSL,0.0,846.0,802.0,846.0,4750.0,3924257.0
2020-09-08,SABSL,0.0,876.0,818.0,876.0,9177.0,7826680.0
2020-09-09,SABSL,0.0,902.0,858.0,885.0,5913.0,5243946.0
2020-09-10,SABSL,0.0,899.0,871.0,890.0,3014.0,2687165.0
2020-09-13,SABSL,0.0,895.0,873.0,892.0,3219.0,2857783.0
2020-09-14,SABSL,0.0,909.0,878.0,896.0,5989.0,5276867.0
2020-09-15,SABSL,0.0,896.0,851.0,871.0,2864.0,2500400.0
2020-09-16,SABSL,0.0,873.0,855.0,868.0,2102.0,1825383.0
2020-09-17,SABSL,0.0,904.0,859.0,904.0,2861.0,2496602.0
2020-09-20,SABSL,0.0,904.0,852.0,889.0,877.0,767812.0
2020-09-21,SABSL,0.0,880.0,855.0,875.0,1478.0,1288696.0
2020-09-22,SABSL,0.0,875.0,860.0,870.0,1880.0,1623677.0
2020-09-23,SABSL,0.0,878.0,839.0,878.0,3925.0,3390791.0
2020-09-24,SABSL,0.0,890.0,856.0,874.0,1014.0,876865.0
2020-09-27,SABSL,0.0,868.0,848.0,868.0,2730.0,2341604.0
2020-09-28,SABSL,0.0,865.0,854.0,865.0,1683.0,1442016.0
2020-09-29,SABSL,0.0,860.0,848.0,858.0,3697.0,3154662.0
2020-09-30,SABSL,0.0,853.0,830.0,850.0,1545.0,1302151.0
2020-10-01,SABSL,0.0,887.0,834.0,887.0,1919.0,1633562.0
2020-10-04,SABSL,0.0,870.0,853.0,870.0,2237.0,1934070.0
2020-10-05,SABSL,0.0,870.0,845.0,870.0,2314.0,1973559.0
2020-10-06,SABSL,0.0,900.0,852.0,900.0,2888.0,2500680.0
2020-10-07,SABSL,0.0,882.0,856.0,882.0,1911.0,1658135.0
2020-10-08,SABSL,0.0,870.0,850.0,863.0,1602.0,1372842.0
2020-10-11,SABSL,0.0,909.0,836.0,909.0,411.0,348239.0
2020-10-12,SABSL,0.0,909.0,840.0,854.0,567.0,484884.0
2020-10-13,SABSL,0.0,855.0,815.0,853.0,1316.0,1114528.0
2020-10-14,SABSL,0.0,881.0,842.0,870.0,1370.0,1179181.0
2020-10-15,SABSL,0.0,865.0,847.0,855.0,451.0,384731.0
2020-10-18,SABSL,0.0,855.0,829.0,850.0,696.0,584311.0
2020-10-19,SABSL,0.0,861.0,835.0,861.0,1782.0,1509437.0
2020-10-20,SABSL,0.0,870.0,845.0,865.0,741.0,635096.0
2020-10-21,SABSL,0.0,877.0,848.0,877.0,896.0,770448.0
2020-10-22,SABSL,0.0,877.0,845.0,868.0,336.0,287992.0
2020-10-28,SABSL,0.0,876.0,843.0,876.0,2581.0,2190689.0
2020-10-29,SABSL,0.0,880.0,854.0,880.0,1489.0,1293301.0
2020-11-01,SABSL,0.0,869.0,850.0,869.0,797.0,682311.0
2020-11-02,SABSL,0.0,905.0,857.0,905.0,5071.0,4476862.0
2020-11-03,SABSL,0.0,910.0,872.0,896.0,1738.0,1538473.0
2020-11-04,SABSL,0.0,940.0,870.0,899.0,850.0,755292.0
2020-11-05,SABSL,0.0,885.0,870.0,885.0,508.0,445787.0
2020-11-08,SABSL,0.0,892.0,870.0,890.0,1094.0,962415.0
2020-11-09,SABSL,0.0,898.0,876.0,898.0,1315.0,1163026.0
2020-11-10,SABSL,0.0,912.0,867.0,894.0,738.0,653043.0
2020-11-11,SABSL,0.0,882.0,860.0,877.0,1006.0,882495.0
2020-11-12,SABSL,0.0,932.0,862.0,932.0,1903.0,1684179.0
2020-11-18,SABSL,0.0,914.0,864.0,880.0,1989.0,1743273.0
2020-11-19,SABSL,0.0,890.0,870.0,890.0,1894.0,1662588.0
2020-11-22,SABSL,0.0,890.0,860.0,875.0,760.0,661327.0
2020-11-23,SABSL,0.0,876.0,860.0,876.0,703.0,609396.0
2020-11-24,SABSL,0.0,878.0,860.0,867.0,2310.0,2001473.0
2020-11-25,SABSL,0.0,895.0,858.0,895.0,1638.0,1451358.0
2020-11-26,SABSL,0.0,895.0,863.0,880.0,3764.0,3320072.0
2020-11-29,SABSL,0.0,880.0,866.0,873.0,1091.0,954361.0
2020-11-30,SABSL,0.0,875.0,862.0,871.0,1154.0,1001907.0
2020-12-01,SABSL,0.0,913.0,875.0,877.0,3187.0,2815345.0
2020-12-02,SABSL,0.0,958.0,874.0,956.0,8878.0,8209833.0
2020-12-03,SABSL,0.0,994.0,909.0,926.0,6052.0,5672528.0
2020-12-06,SABSL,0.0,940.0,873.0,876.0,2361.0,2132188.0
2020-12-07,SABSL,0.0,942.0,867.0,920.0,1980.0,1759444.0
2020-12-08,SABSL,0.0,920.0,888.0,888.0,5370.0,4847316.0
2020-12-09,SABSL,0.0,895.0,873.0,895.0,1306.0,1161190.0
2020-12-10,SABSL,0.0,914.0,861.0,914.0,1435.0,1273770.0
2020-12-13,SABSL,0.0,930.0,890.0,930.0,1374.0,1244168.0
2020-12-14,SABSL,0.0,965.0,912.0,964.0,5018.0,4783187.0
2020-12-15,SABSL,0.0,983.0,932.0,951.0,3437.0,3288529.0
2020-12-16,SABSL,0.0,1036.0,933.0,980.0,9220.0,9199989.0
2020-12-17,SABSL,0.0,1030.0,985.0,991.0,5501.0,5546074.0
2020-12-20,SABSL,0.0,1060.0,910.0,926.0,2402.0,2305695.0
2020-12-21,SABSL,0.0,944.0,873.0,943.0,2022.0,1855130.0
2020-12-22,SABSL,0.0,998.0,945.0,989.0,2036.0,1962810.0
2020-12-23,SABSL,0.0,990.0,947.0,958.0,1035.0,1002271.0
2020-12-24,SABSL,0.0,958.0,931.0,940.0,1875.0,1761475.0
2020-12-27,SABSL,0.0,986.0,920.0,986.0,2848.0,2653989.0
2020-12-28,SABSL,0.0,969.0,931.0,967.0,2601.0,2481679.0
2020-12-29,SABSL,0.0,995.0,930.0,994.0,2462.0,2409236.0
2020-12-30,SABSL,0.0,1055.0,963.0,1049.0,3488.0,3516982.0
2020-12-31,SABSL,0.0,1089.0,1006.0,1060.0,6518.0,6712823.0
2021-01-03,SABSL,0.0,1071.0,1024.0,1061.0,4973.0,5221952.0
2021-01-04,SABSL,0.0,1080.0,1040.0,1079.0,2793.0,2948340.0
2021-01-05,SABSL,0.0,1100.0,1035.0,1093.0,2163.0,2299066.0
2021-01-06,SABSL,0.0,1115.0,1029.0,1098.0,4116.0,4518163.0
2021-01-07,SABSL,0.0,1119.0,1081.0,1100.0,2282.0,2489531.0
2021-01-10,SABSL,0.0,1122.0,1081.0,1122.0,2497.0,2769056.0
2021-01-11,SABSL,0.0,1166.0,1098.0,1109.0,1015.0,1123535.0
2021-01-12,SABSL,0.0,1144.0,1092.0,1132.0,4207.0,4732539.0
2021-01-13,SABSL,0.0,1154.0,1115.0,1139.0,9007.0,10195138.0
2021-01-17,SABSL,0.0,1179.0,1118.0,1170.0,5606.0,6512280.0
2021-01-18,SABSL,0.0,1260.0,1190.0,1250.0,12437.0,15174246.0
2021-01-19,SABSL,0.0,1278.0,1227.0,1278.0,19729.0,24729452.0
2021-01-20,SABSL,0.0,1303.0,1258.0,1280.0,3572.0,4550654.0
2021-01-21,SABSL,0.0,1408.0,1305.0,1402.0,11649.0,16252905.0
2021-01-24,SABSL,0.0,1489.0,1373.0,1436.0,22970.0,32478073.0
2021-01-25,SABSL,0.0,1436.0,1370.0,1373.0,5260.0,7282911.0
2021-01-26,SABSL,0.0,1384.0,1346.0,1382.0,3639.0,4946369.0
2021-01-27,SABSL,0.0,1435.0,1333.0,1410.0,7470.0,10428303.0
2021-01-28,SABSL,0.0,1517.0,1415.0,1451.0,18440.0,27028185.0
2021-01-31,SABSL,0.0,1510.0,1416.0,1423.0,12151.0,17412001.0
2021-02-01,SABSL,0.0,1430.0,1350.0,1394.0,11469.0,15877352.0
2021-02-02,SABSL,0.0,1421.0,1375.0,1409.0,4322.0,6042062.0
2021-02-03,SABSL,0.0,1437.0,1377.0,1379.0,3592.0,4994469.0
2021-02-04,SABSL,0.0,1406.0,1366.0,1400.0,8585.0,11991115.0
2021-02-07,SABSL,0.0,1530.0,1410.0,1497.0,16431.0,24649297.0
2021-02-08,SABSL,0.0,1510.0,1443.0,1455.0,13890.0,20415447.0
2021-02-09,SABSL,0.0,1450.0,1427.0,1427.0,5211.0,7471987.0
2021-02-10,SABSL,0.0,1449.0,1390.0,1427.0,2018.0,2861134.0
2021-02-11,SABSL,0.0,1437.0,1390.0,1400.0,7160.0,10075995.0
2021-02-14,SABSL,0.0,1410.0,1355.0,1355.0,1090.0,1485051.0
2021-02-15,SABSL,0.0,1490.0,1382.0,1490.0,13650.0,20190375.0
2021-02-16,SABSL,0.0,1564.0,1431.0,1470.0,3279.0,4777069.0
2021-02-17,SABSL,0.0,1463.0,1418.0,1459.0,3909.0,5640389.0
2021-02-18,SABSL,0.0,1478.0,1421.0,1469.0,2003.0,2898993.0
2021-02-21,SABSL,0.0,1496.0,1418.0,1421.0,4037.0,5753781.0
2021-02-22,SABSL,0.0,1449.0,1384.0,1397.0,6401.0,8920140.0
2021-02-23,SABSL,0.0,1398.0,1350.0,1398.0,3166.0,4326444.0
2021-02-24,SABSL,0.0,1435.0,1373.0,1405.0,1377.0,1944869.0
2021-02-25,SABSL,0.0,1470.0,1364.0,1371.0,3088.0,4270599.0
2021-02-28,SABSL,0.0,1363.0,1345.0,1345.0,3084.0,4162360.0
2021-03-01,SABSL,0.0,1398.0,1345.0,1383.0,5313.0,7330671.0
2021-03-02,SABSL,0.0,1450.0,1351.0,1370.0,6195.0,8612799.0
2021-03-03,SABSL,0.0,1390.0,1345.0,1349.0,2223.0,3018140.0
2021-03-04,SABSL,0.0,1407.0,1370.0,1403.0,2701.0,3747945.0
2021-03-07,SABSL,0.0,1431.0,1393.0,1393.0,1746.0,2452108.0
2021-03-09,SABSL,0.0,1400.0,1340.0,1371.0,4523.0,6122650.0
2021-03-10,SABSL,0.0,1425.0,1343.0,1358.0,4880.0,6639997.0
2021-03-14,SABSL,0.0,1358.0,1180.0,1180.0,1297.0,1535425.0
2021-03-15,SABSL,0.0,1165.0,1135.0,1162.0,1273.0,1468300.0
2021-03-16,SABSL,0.0,1193.0,1139.0,1151.0,990.0,1150360.0
2021-03-17,SABSL,0.0,1190.0,1129.0,1189.0,723.0,845157.0
2021-03-18,SABSL,0.0,1234.0,1180.0,1209.0,1002.0,1204487.0
2021-03-21,SABSL,0.0,1329.0,1219.0,1320.0,11506.0,15166784.0
2021-03-22,SABSL,0.0,1325.0,1285.0,1286.0,1806.0,2345865.0
2021-03-23,SABSL,0.0,1314.0,1261.0,1297.0,1241.0,1610996.0
2021-03-24,SABSL,0.0,1345.0,1273.0,1335.0,3282.0,4345808.0
2021-03-25,SABSL,0.0,1334.0,1316.0,1316.0,3674.0,4866940.0
2021-03-29,SABSL,0.0,1373.0,1322.0,1350.0,10524.0,14256616.0
2021-03-30,SABSL,0.0,1450.0,1355.0,1437.0,16818.0,23872946.0
2021-03-31,SABSL,0.0,1502.0,1437.0,1474.0,18064.0,26635246.0
2021-04-01,SABSL,0.0,1550.0,1457.0,1550.0,26786.0,40706841.0
2021-04-04,SABSL,0.0,1580.0,1502.0,1545.0,9914.0,15100319.0
2021-04-05,SABSL,0.0,1565.0,1486.0,1550.0,11283.0,17310940.0
2021-04-06,SABSL,0.0,1567.0,1500.0,1541.0,8984.0,13817732.0
2021-04-07,SABSL,0.0,1620.0,1513.0,1536.0,6693.0,10406891.0
2021-04-08,SABSL,0.0,1586.0,1535.0,1586.0,7890.0,12322454.0
2021-04-12,SABSL,0.0,1615.0,1571.0,1609.0,9522.0,15204990.0
2021-04-13,SABSL,0.0,1609.0,1572.0,1590.0,6006.0,9551820.0
2021-04-15,SABSL,0.0,1619.0,1560.0,1619.0,12950.0,20466957.0
2021-04-18,SABSL,0.0,1659.0,1570.0,1585.0,11324.0,18406462.0
2021-04-19,SABSL,0.0,1613.0,1549.0,1550.0,2814.0,4434773.0
2021-04-20,SABSL,0.0,1613.0,1520.0,1605.0,2713.0,4318006.0
2021-04-21,SABSL,0.0,1597.0,1574.0,1580.0,4143.0,6551985.0
2021-04-22,SABSL,0.0,1615.0,1553.0,1604.0,8371.0,13300922.0
2021-04-25,SABSL,0.0,1635.0,1565.0,1575.0,6842.0,10899508.0
2021-04-26,SABSL,0.0,1638.0,1525.0,1540.0,6159.0,9570453.0
2021-04-27,SABSL,0.0,1611.0,1550.0,1611.0,9791.0,15634018.0
2021-04-28,SABSL,0.0,1648.0,1580.0,1595.0,2501.0,3997216.0
2021-04-29,SABSL,0.0,1637.0,1575.0,1628.0,9795.0,15880532.0
2021-05-02,SABSL,0.0,1713.0,1628.0,1698.0,29080.0,48163720.0
2021-05-03,SABSL,0.0,1789.0,1700.0,1775.0,27985.0,48886512.0
2021-05-04,SABSL,0.0,1884.0,1687.0,1859.0,21220.0,38538247.0
2021-05-05,SABSL,0.0,1865.0,1791.0,1801.0,10425.0,18950364.0
2021-05-06,SABSL,0.0,1770.0,1721.0,1755.0,14095.0,24527748.0
2021-05-09,SABSL,0.0,1768.0,1704.0,1709.0,18111.0,31300438.0
2021-05-10,SABSL,0.0,1750.0,1700.0,1749.0,7210.0,12412924.0
2021-05-11,SABSL,0.0,1810.0,1758.0,1775.0,13149.0,23448465.0
