business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2017-05-16,SPDL,33.333333333333336,197.3333333333333,189.3333333333333,197.3333333333333,40.0,9600.0
2017-05-17,SPDL,33.333333333333336,210.0,200.6133333333333,210.0,40.0,10309.2
2017-05-18,SPDL,33.333333333333336,227.3333333333333,218.66666666666663,227.3333333333333,45.0,12790.0
2017-05-21,SPDL,33.333333333333336,246.66666666666663,230.66666666666663,246.66666666666663,490.0,155950.0
2017-05-22,SPDL,33.333333333333336,268.0,250.66666666666663,268.0,3075.0,1081580.0
2017-05-23,SPDL,33.333333333333336,291.3333333333333,258.0,258.6666666666667,60115.0,21873302.0
2017-05-24,SPDL,33.333333333333336,256.6666666666667,244.0,252.66666666666663,20312.0,6554912.0
2017-05-28,SPDL,33.333333333333336,248.66666666666663,242.66666666666663,245.3333333333333,8829.0,2797048.0
2017-05-30,SPDL,33.333333333333336,249.3333333333333,228.0,232.66666666666663,24367.0,7274615.0
2017-05-31,SPDL,33.333333333333336,240.0,226.0,240.0,14943.0,4442445.0
2017-06-01,SPDL,33.333333333333336,239.3333333333333,229.3333333333333,232.0,5541.0,1656680.0
2017-06-04,SPDL,33.333333333333336,232.66666666666663,224.0,231.3333333333333,4147.0,1214799.0
2017-06-05,SPDL,33.333333333333336,234.66666666666663,225.3333333333333,227.3333333333333,6799.0,2018150.0
2017-06-06,SPDL,33.333333333333336,230.66666666666663,220.0,228.0,18296.0,5249692.0
2017-06-07,SPDL,33.333333333333336,227.3333333333333,218.66666666666663,220.0,18642.0,5284180.0
2017-06-08,SPDL,33.333333333333336,223.3333333333333,214.66666666666663,221.3333333333333,7726.0,2142789.0
2017-06-11,SPDL,33.333333333333336,224.66666666666663,212.66666666666663,214.66666666666663,3025.0,823224.0
2017-06-12,SPDL,33.333333333333336,218.0,209.3333333333333,213.3333333333333,3103.0,833091.0
2017-06-13,SPDL,33.333333333333336,214.66666666666663,205.3333333333333,207.3333333333333,5396.0,1424284.0
2017-06-14,SPDL,33.333333333333336,216.66666666666663,202.0,216.66666666666663,5417.0,1409440.0
2017-06-15,SPDL,33.333333333333336,216.66666666666663,210.66666666666663,210.66666666666663,5306.0,1430538.0
2017-06-18,SPDL,33.333333333333336,210.0,204.0,206.66666666666663,2859.0,744786.0
2017-06-19,SPDL,33.333333333333336,211.3333333333333,198.0,203.3333333333333,6232.0,1592150.0
2017-06-20,SPDL,33.333333333333336,206.66666666666663,196.66666666666663,206.66666666666663,2615.0,656916.0
2017-06-21,SPDL,33.333333333333336,210.0,199.3333333333333,210.0,2045.0,528066.0
2017-06-22,SPDL,33.333333333333336,213.3333333333333,203.3333333333333,211.3333333333333,1747.0,450632.0
2017-06-25,SPDL,33.333333333333336,213.3333333333333,202.0,205.3333333333333,3245.0,840225.0
2017-06-27,SPDL,33.333333333333336,206.66666666666663,199.3333333333333,203.3333333333333,2025.0,520610.0
2017-06-28,SPDL,33.333333333333336,204.0,200.0,202.0,1953.0,496857.0
2017-07-02,SPDL,33.333333333333336,200.0,194.66666666666663,197.3333333333333,3408.0,838798.0
