business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-04-13,MKJC,533.0,561.0,531.0,537.0,2875.0,1572110.5
2022-04-17,MKJC,530.0,545.0,507.7,517.0,4869.0,2538033.0
2022-04-18,MKJC,507.0,507.3,484.0,493.6,3300.0,1636971.8
2022-04-19,MKJC,483.8,513.0,456.3,499.0,3608.0,1807474.2
2022-04-20,MKJC,489.1,491.0,478.0,489.0,1385.0,668533.8
2022-04-21,MKJC,480.0,517.0,461.1,506.0,732.0,349485.0
2022-04-24,MKJC,497.0,550.0,497.0,548.0,2665.0,1413039.2
2022-04-25,MKJC,537.1,551.9,516.0,529.0,6836.0,3598952.3
2022-04-26,MKJC,519.0,538.9,512.0,530.0,280.0,146052.0
2022-04-27,MKJC,519.4,530.0,501.0,529.8,9465.0,4819529.0
2022-04-28,MKJC,519.3,540.2,506.0,529.0,4477.0,2320508.6
2022-05-02,MKJC,538.0,539.0,497.4,505.0,3426.0,1746605.0
2022-05-04,MKJC,495.0,499.8,480.2,499.0,1119.0,547554.0
2022-05-05,MKJC,508.0,508.0,453.0,465.0,950.0,448563.0
2022-05-08,MKJC,456.0,485.0,451.0,485.0,1140.0,533890.0
2022-05-09,MKJC,475.3,510.0,466.0,510.0,1320.0,645578.0
2022-05-10,MKJC,499.8,547.5,481.0,540.6,4332.0,2263256.2
2022-05-11,MKJC,530.0,561.0,519.4,550.0,5052.0,2742438.0
2022-05-12,MKJC,540.0,553.9,520.0,538.4,8062.0,4304661.4
2022-05-17,MKJC,527.7,527.7,500.0,504.0,2435.0,1224521.5
2022-05-18,MKJC,494.2,510.0,476.3,510.0,2876.0,1400829.8
2022-05-19,MKJC,500.0,528.0,490.1,525.0,5206.0,2582552.0
2022-05-20,MKJC,514.5,524.0,484.0,513.0,1630.0,828274.2
2022-05-23,MKJC,502.8,505.0,475.0,496.5,3220.0,1569290.0
2022-05-24,MKJC,496.5,500.0,488.0,499.8,2216.0,1089062.0
2022-05-25,MKJC,490.0,539.0,481.0,529.0,1936.0,993881.0
2022-05-26,MKJC,519.0,525.9,499.0,525.0,660.0,338432.2
2022-05-27,MKJC,514.5,535.0,496.1,535.0,1940.0,986132.0
2022-05-30,MKJC,524.3,524.3,491.0,505.9,2792.0,1391775.6
2022-05-31,MKJC,495.8,514.3,480.0,480.0,2170.0,1058773.0
2022-06-01,MKJC,470.5,528.0,470.5,528.0,3676.0,1800067.0
2022-06-02,MKJC,517.7,517.7,487.4,509.9,3000.0,1492674.0
2022-06-03,MKJC,500.0,500.0,471.0,497.5,3370.0,1613643.0
2022-06-06,MKJC,487.6,500.0,477.9,489.0,2670.0,1288720.0
2022-06-07,MKJC,479.4,507.9,469.9,470.0,1680.0,793239.0
2022-06-08,MKJC,478.0,495.0,460.6,489.0,418.0,199816.0
2022-06-09,MKJC,495.0,502.0,473.0,485.0,2439.0,1185105.0
2022-06-10,MKJC,476.0,479.0,460.0,469.0,3139.0,1457619.6
2022-06-13,MKJC,460.0,478.3,460.0,464.0,220.0,102950.0
2022-06-14,MKJC,455.0,455.1,438.0,450.0,3596.0,1595624.2
2022-06-15,MKJC,441.0,459.0,416.9,434.9,2280.0,983235.0
2022-06-16,MKJC,427.0,443.0,411.0,433.5,1455.0,604238.0
2022-06-17,MKJC,425.0,430.0,417.0,430.0,690.0,289522.0
2022-06-19,MKJC,422.0,422.0,406.1,406.1,1320.0,541555.0
2022-06-20,MKJC,398.0,405.0,380.1,405.0,1260.0,493230.0
2022-06-21,MKJC,405.0,412.0,400.0,412.0,790.0,319855.0
2022-06-22,MKJC,413.0,413.1,389.1,413.1,734.0,291292.0
2022-06-23,MKJC,421.3,421.3,373.5,403.8,870.0,340446.0
2022-06-24,MKJC,395.8,404.9,372.6,400.0,1954.0,776562.8
2022-06-26,MKJC,393.0,433.0,393.0,429.0,4023.0,1650276.7
2022-06-27,MKJC,420.5,454.9,404.8,430.0,4648.0,1929746.0
2022-06-28,MKJC,421.4,421.4,398.3,419.0,2105.0,868808.5
2022-06-29,MKJC,411.0,427.2,397.1,411.0,4014.0,1663796.8
2022-06-30,MKJC,419.0,452.1,413.0,452.1,8912.0,3823969.2
2022-07-01,MKJC,445.2,481.0,413.1,480.0,4738.0,2114060.0
2022-07-03,MKJC,470.4,509.0,451.8,489.0,6794.0,3252135.2
2022-07-04,MKJC,479.4,495.0,458.7,460.0,11813.0,5717683.3
2022-07-05,MKJC,460.0,469.2,441.1,452.9,4730.0,2141521.0
2022-07-06,MKJC,444.0,464.0,430.0,464.0,2627.0,1158902.5
2022-07-07,MKJC,464.0,464.0,438.0,462.0,4310.0,1954630.0
2022-07-08,MKJC,452.8,454.9,438.0,454.9,640.0,286249.0
2022-07-11,MKJC,445.9,445.9,412.0,421.0,2471.0,1047153.5
2022-07-12,MKJC,413.0,428.9,412.0,420.9,2830.0,1182684.8
2022-07-13,MKJC,415.0,438.5,415.0,438.5,3763.0,1603294.1
2022-07-14,MKJC,436.0,461.0,425.1,461.0,6530.0,2859268.0
2022-07-15,MKJC,465.0,492.6,443.1,492.6,2882.0,1345869.0
2022-07-17,MKJC,483.0,492.0,457.1,475.0,4499.0,2133117.1
2022-07-18,MKJC,466.0,477.0,457.1,476.9,2577.0,1213898.5
2022-07-19,MKJC,468.0,491.0,468.0,473.0,12295.0,5952221.6
2022-07-20,MKJC,476.0,476.0,468.5,468.5,1615.0,762491.0
2022-07-21,MKJC,467.9,471.0,455.1,458.0,2625.0,1214150.5
2022-07-22,MKJC,462.0,480.5,450.0,462.0,2864.0,1316846.9
2022-07-24,MKJC,452.8,483.0,452.8,483.0,6905.0,3199487.0
2022-07-25,MKJC,492.0,501.0,480.2,496.0,10234.0,5022455.0
2022-07-26,MKJC,505.0,505.0,477.1,481.0,4194.0,2039398.1
2022-07-27,MKJC,481.0,488.5,453.4,485.0,5260.0,2476722.9
2022-07-28,MKJC,481.0,533.5,481.0,519.0,26230.0,13291053.8
2022-07-29,MKJC,510.1,530.0,505.1,530.0,6163.0,3184468.8
2022-07-31,MKJC,521.0,571.0,521.0,571.0,13366.0,7321881.2
2022-08-01,MKJC,559.6,582.4,538.0,556.9,16967.0,9350399.8
2022-08-02,MKJC,545.8,553.7,525.0,545.0,10713.0,5856361.3
2022-08-03,MKJC,555.0,565.0,530.0,540.1,11418.0,6192128.0
2022-08-04,MKJC,530.0,539.0,515.0,515.0,10935.0,5743272.0
2022-08-05,MKJC,506.0,524.5,477.1,478.0,8559.0,4286961.0
2022-08-07,MKJC,468.5,523.8,468.5,505.3,16045.0,8149764.1
2022-08-08,MKJC,501.0,525.7,501.0,506.1,8822.0,4541031.3
2022-08-09,MKJC,496.0,514.5,480.0,480.1,7885.0,3900646.0
2022-08-10,MKJC,470.7,497.9,470.7,480.0,3596.0,1738146.4
2022-08-11,MKJC,489.6,489.6,467.1,467.1,5339.0,2537886.3
2022-08-14,MKJC,476.4,485.0,467.0,475.0,1329.0,631681.5
2022-08-15,MKJC,470.0,497.9,466.5,497.9,1700.0,830580.5
2022-08-16,MKJC,490.0,505.0,478.6,490.0,6293.0,3079598.5
2022-08-17,MKJC,481.0,499.8,472.0,481.9,6357.0,3046216.8
2022-08-18,MKJC,473.0,497.0,473.0,489.0,2361.0,1160323.0
2022-08-21,MKJC,495.0,511.0,484.0,493.0,6716.0,3350638.3
2022-08-22,MKJC,485.0,499.0,484.0,487.0,901.0,440014.5
2022-08-23,MKJC,477.7,500.0,477.7,498.0,16391.0,7947888.5
2022-08-24,MKJC,506.9,507.8,486.9,498.0,5469.0,2712824.4
2022-08-25,MKJC,506.0,507.9,469.0,469.0,7060.0,3408818.0
2022-08-26,MKJC,469.1,486.0,462.0,463.0,3053.0,1429712.5
2022-08-28,MKJC,470.0,491.0,456.0,469.2,7329.0,3384406.1
2022-08-29,MKJC,478.0,506.9,455.9,496.6,10893.0,5154647.9
2022-08-30,MKJC,486.7,487.0,471.0,484.3,6565.0,3130704.0
2022-08-31,MKJC,474.7,493.9,460.0,490.0,3072.0,1447913.0
2022-09-01,MKJC,480.2,480.2,455.3,472.0,8520.0,3977078.8
2022-09-02,MKJC,463.0,466.0,461.0,464.9,5250.0,2431403.0
2022-09-04,MKJC,458.0,500.0,458.0,459.2,3482.0,1604153.1
2022-09-05,MKJC,450.1,503.0,450.1,493.3,8635.0,4096061.8
2022-09-06,MKJC,483.5,533.4,464.0,475.0,15080.0,7284948.9
2022-09-07,MKJC,475.0,503.0,470.1,486.0,8577.0,4171229.4
2022-09-08,MKJC,477.0,490.0,467.8,482.0,8422.0,3980588.4
2022-09-11,MKJC,472.4,509.7,465.4,504.0,17084.0,8402070.9
2022-09-12,MKJC,494.0,494.0,476.1,490.0,3472.0,1687418.2
2022-09-13,MKJC,481.0,528.0,476.0,528.0,11453.0,5713540.5
2022-09-14,MKJC,517.5,517.5,488.0,514.0,30475.0,15364592.4
2022-09-15,MKJC,503.8,506.0,471.0,484.0,11454.0,5611113.7
2022-09-16,MKJC,475.0,475.0,466.0,474.8,6437.0,3025707.0
2022-09-18,MKJC,466.1,470.0,452.3,453.0,7310.0,3353939.0
2022-09-20,MKJC,444.0,444.0,427.4,433.0,4784.0,2071574.9
2022-09-21,MKJC,441.0,456.0,435.0,449.9,2553.0,1119002.4
2022-09-22,MKJC,444.1,445.0,436.1,441.2,1200.0,530354.0
2022-09-25,MKJC,440.0,440.0,423.8,434.0,3288.0,1417084.4
2022-09-27,MKJC,427.6,450.0,427.5,444.9,5842.0,2550206.8
2022-09-28,MKJC,436.2,436.2,428.0,429.0,2173.0,933391.0
2022-09-29,MKJC,422.1,430.5,418.0,426.0,3716.0,1583528.0
2022-10-09,MKJC,434.5,445.0,425.0,445.0,1648.0,719217.5
2022-10-10,MKJC,437.1,441.9,432.0,437.6,480.0,210114.0
2022-10-11,MKJC,430.0,430.0,421.5,428.1,1105.0,468708.5
2022-10-12,MKJC,429.0,438.0,429.0,436.0,889.0,386993.0
2022-10-13,MKJC,428.1,438.0,426.0,433.0,2555.0,1096344.0
2022-10-16,MKJC,427.0,433.0,407.0,408.0,4279.0,1767605.2
2022-10-17,MKJC,400.3,415.9,399.9,410.0,2183.0,884673.5
2022-10-19,MKJC,402.0,405.0,399.0,405.0,710.0,284959.0
2022-10-20,MKJC,396.9,399.9,392.0,399.9,1670.0,661388.5
2022-10-23,MKJC,407.8,407.8,392.0,400.0,900.0,356330.0
2022-10-31,MKJC,402.0,406.0,390.0,406.0,1018.0,402534.0
2022-11-01,MKJC,398.0,415.0,397.9,415.0,1780.0,727904.0
2022-11-02,MKJC,415.0,433.8,409.0,426.9,2968.0,1256969.0
2022-11-03,MKJC,420.0,425.0,408.0,408.0,2530.0,1049069.0
2022-11-06,MKJC,408.0,431.8,400.0,425.9,2980.0,1212787.0
2022-11-07,MKJC,430.0,437.7,420.0,420.0,4550.0,1941710.0
2022-11-08,MKJC,411.6,425.0,410.7,419.0,957.0,401038.0
2022-11-09,MKJC,411.1,412.0,396.9,396.9,3434.0,1403678.0
2022-11-10,MKJC,402.0,405.0,381.3,390.0,2230.0,863104.0
2022-11-13,MKJC,383.0,397.0,374.6,380.0,2030.0,774232.0
2022-11-14,MKJC,375.0,397.0,375.0,386.0,1560.0,596756.0
2022-11-15,MKJC,380.0,395.0,378.3,380.0,4396.0,1679499.1
2022-11-16,MKJC,376.0,394.0,375.0,381.0,1954.0,759350.0
2022-11-17,MKJC,383.0,404.0,383.0,398.5,3392.0,1344621.7
2022-11-22,MKJC,406.4,406.4,388.0,396.0,2057.0,816643.0
2022-11-23,MKJC,396.0,400.5,384.0,400.0,1406.0,550012.0
2022-11-24,MKJC,405.0,405.0,385.6,397.0,1024.0,402975.0
2022-11-27,MKJC,392.0,406.0,392.0,403.0,2007.0,805922.0
2022-11-28,MKJC,396.1,411.0,390.0,394.0,5694.0,2270640.0
2022-11-29,MKJC,388.0,408.0,388.0,405.7,3467.0,1394794.3
2022-11-30,MKJC,397.8,413.8,392.0,409.9,3591.0,1457844.5
2022-12-01,MKJC,403.0,419.0,400.0,412.0,8750.0,3586127.2
2022-12-04,MKJC,407.0,423.3,405.2,420.0,4472.0,1867082.5
2022-12-05,MKJC,412.0,418.0,401.6,407.0,1028.0,415961.0
2022-12-06,MKJC,399.1,415.0,394.1,398.3,7770.0,3102745.0
2022-12-07,MKJC,394.0,402.9,394.0,400.0,2790.0,1103089.0
2022-12-11,MKJC,392.0,440.0,387.1,438.0,5555.0,2188859.2
2022-12-12,MKJC,438.0,438.0,397.3,413.0,8008.0,3268672.5
2022-12-13,MKJC,404.8,412.8,404.0,405.0,1833.0,742275.1
2022-12-14,MKJC,413.1,421.0,396.9,405.0,10071.0,4079659.0
2022-12-15,MKJC,396.9,404.0,386.1,386.1,5476.0,2144786.5
2022-12-18,MKJC,379.0,383.8,376.0,383.0,1435.0,544526.0
2022-12-19,MKJC,383.0,383.0,379.0,381.0,2655.0,1009797.5
2022-12-20,MKJC,388.6,407.5,383.1,388.0,4122.0,1638571.9
2022-12-21,MKJC,388.0,395.7,380.0,383.0,2395.0,920425.5
2022-12-22,MKJC,376.0,413.0,376.0,386.0,6854.0,2636221.5
2022-12-26,MKJC,393.7,403.0,389.1,400.0,7441.0,2956744.5
2022-12-27,MKJC,407.0,411.0,398.0,408.0,8575.0,3459134.5
2022-12-28,MKJC,400.0,407.9,392.1,403.5,10960.0,4420604.9
2022-12-29,MKJC,409.9,415.0,401.0,413.0,5865.0,2406789.6
2023-01-01,MKJC,411.1,425.0,400.0,413.0,6030.0,2466038.0
2023-01-02,MKJC,405.0,418.9,404.0,415.9,6451.0,2663093.0
2023-01-03,MKJC,423.0,423.0,410.0,410.0,5130.0,2126426.0
2023-01-04,MKJC,410.0,433.5,409.0,432.0,10354.0,4388559.4
2023-01-05,MKJC,437.0,452.0,421.5,444.0,5442.0,2393433.5
2023-01-08,MKJC,445.0,488.4,418.0,458.0,13157.0,6070499.0
2023-01-09,MKJC,467.0,494.7,448.9,488.5,10517.0,4922736.9
2023-01-10,MKJC,478.8,515.0,462.0,475.0,13612.0,6467045.8
2023-01-12,MKJC,465.5,484.5,441.0,444.0,12239.0,5627161.2
2023-01-17,MKJC,452.0,465.1,435.4,456.0,14586.0,6618059.2
2023-01-18,MKJC,465.1,474.0,448.0,455.0,9608.0,4461271.7
2023-01-19,MKJC,455.0,498.4,446.2,498.4,11981.0,5589901.9
2023-01-23,MKJC,488.5,538.5,466.0,538.5,25843.0,12594754.3
2023-01-24,MKJC,527.8,527.8,497.0,509.0,18472.0,9302837.5
2023-01-25,MKJC,501.0,515.0,498.9,512.0,10106.0,5124669.3
2023-01-26,MKJC,502.0,554.0,495.1,497.2,18056.0,9036471.7
2023-01-29,MKJC,490.0,497.0,481.0,487.9,8276.0,4042017.8
2023-01-30,MKJC,488.0,488.0,469.0,470.2,5983.0,2843016.5
2023-01-31,MKJC,461.9,479.4,461.1,471.0,4950.0,2319403.0
2023-02-01,MKJC,465.0,480.4,465.0,471.0,1210.0,571486.0
2023-02-02,MKJC,462.1,480.0,449.0,459.0,8420.0,3906097.1
2023-02-05,MKJC,465.0,467.9,451.0,460.0,2530.0,1162074.0
2023-02-06,MKJC,460.0,469.0,452.1,465.0,2226.0,1022519.1
2023-02-07,MKJC,472.0,489.0,460.6,489.0,11090.0,5266321.9
2023-02-08,MKJC,485.0,497.9,471.2,485.0,9511.0,4591297.5
2023-02-09,MKJC,475.4,488.5,465.9,488.5,4246.0,2034940.4
2023-02-12,MKJC,478.8,480.0,463.0,463.6,5118.0,2404606.5
2023-02-14,MKJC,455.3,469.0,455.3,467.0,2565.0,1184809.0
2023-02-15,MKJC,470.0,470.0,457.7,464.5,2525.0,1166281.6
2023-02-16,MKJC,465.0,466.0,450.0,451.1,3095.0,1398385.0
2023-02-20,MKJC,443.3,456.0,443.3,450.0,2010.0,897175.0
2023-02-22,MKJC,450.0,485.0,450.0,469.0,2479.0,1146365.0
2023-02-23,MKJC,460.0,460.0,439.1,449.0,3714.0,1652830.0
2023-02-26,MKJC,440.1,460.0,431.0,460.0,940.0,416220.0
2023-02-27,MKJC,453.5,469.0,441.0,467.0,2605.0,1172069.0
2023-02-28,MKJC,459.0,460.0,456.0,457.0,855.0,391362.5
2023-03-01,MKJC,451.0,457.0,441.0,441.0,1880.0,843411.0
2023-03-02,MKJC,440.0,444.0,433.9,444.0,2365.0,1031798.3
2023-03-05,MKJC,435.3,435.3,427.0,435.0,921.0,396274.0
2023-03-07,MKJC,426.4,450.0,426.4,450.0,2190.0,957963.5
2023-03-09,MKJC,450.0,461.1,448.1,461.1,1536.0,699278.0
2023-03-12,MKJC,456.0,456.2,441.0,452.9,2620.0,1169241.5
2023-03-13,MKJC,460.0,461.9,436.0,447.7,1155.0,519812.0
2023-03-14,MKJC,447.0,450.0,441.0,449.8,1970.0,882921.0
2023-03-15,MKJC,441.5,448.0,440.0,447.0,1500.0,661919.5
2023-03-16,MKJC,439.0,448.0,439.0,446.9,610.0,270411.0
2023-03-19,MKJC,440.6,446.9,438.7,446.9,1089.0,482845.5
2023-03-20,MKJC,438.9,455.0,438.7,453.0,2280.0,1025771.0
2023-03-22,MKJC,455.0,455.0,438.1,449.0,2390.0,1058959.0
2023-03-23,MKJC,440.1,444.6,436.0,444.6,1440.0,634205.0
2023-03-26,MKJC,436.0,438.0,430.1,436.6,550.0,239047.0
2023-03-27,MKJC,435.0,448.0,425.4,448.0,480.0,208158.0
2023-03-28,MKJC,445.0,448.0,439.1,440.0,3889.0,1720615.5
2023-03-29,MKJC,436.1,443.0,435.9,443.0,320.0,140504.0
