business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-09-20,MFLD85,814.1,814.1,813.6,813.6,75.0,61035.0
2022-09-22,MFLD85,813.0,813.0,813.0,813.0,160.0,130080.0
2022-09-28,MFLD85,829.1,829.2,829.1,829.2,50.0,41457.5
2022-10-11,MFLD85,838.5,838.5,838.5,838.5,25.0,20962.5
2022-10-12,MFLD85,839.8,840.0,839.8,840.0,50.0,41995.0
2022-10-13,MFLD85,823.2,823.2,823.2,823.2,30.0,24696.0
2022-11-01,MFLD85,818.0,818.0,815.1,815.1,25.0,20406.5
2022-11-08,MFLD85,820.0,820.0,820.0,820.0,25.0,20500.0
2022-11-13,MFLD85,807.0,807.0,805.2,805.2,50.0,40308.6
2022-12-01,MFLD85,805.1,805.1,805.1,805.1,25.0,20127.5
2022-12-27,MFLD85,820.0,820.0,820.0,820.0,100.0,82000.0
2023-01-01,MFLD85,836.4,836.4,836.4,836.4,10.0,8364.0
2023-01-03,MFLD85,825.0,825.0,821.0,821.0,25.0,20565.0
2023-01-04,MFLD85,837.4,837.4,837.4,837.4,10.0,8374.0
2023-01-09,MFLD85,854.1,854.1,854.1,854.1,10.0,8541.0
2023-01-23,MFLD85,838.0,838.0,838.0,838.0,50.0,41900.0
2023-02-01,MFLD85,839.0,839.0,839.0,839.0,110.0,92290.0
2023-02-02,MFLD85,825.0,825.0,823.0,823.0,60.0,49480.0
2023-02-07,MFLD85,824.0,824.0,824.0,824.0,50.0,41200.0
2023-02-20,MFLD85,824.0,824.0,824.0,824.0,100.0,82400.0
2023-02-23,MFLD85,808.0,808.0,808.0,808.0,75.0,60600.0
2023-02-28,MFLD85,811.0,815.0,810.0,811.1,155.0,125868.0
2023-03-07,MFLD85,822.0,822.0,822.0,822.0,25.0,20550.0
2023-03-14,MFLD85,821.0,821.0,821.0,821.0,20.0,16420.0
2023-03-19,MFLD85,834.0,834.0,834.0,834.0,25.0,20850.0
2023-03-20,MFLD85,836.0,838.0,836.0,838.0,100.0,83777.5
2023-04-12,MFLD85,853.5,853.5,853.5,853.5,25.0,21337.5
2023-04-13,MFLD85,869.0,887.3,869.0,869.6,405.0,357147.5
2023-04-26,MFLD85,869.3,869.3,869.3,869.3,25.0,21732.5
2023-04-27,MFLD85,885.0,886.0,885.0,886.0,50.0,44275.0
2023-05-02,MFLD85,868.3,868.3,868.3,868.3,15.0,13024.5
2023-05-04,MFLD85,852.1,852.1,852.1,852.1,25.0,21302.5
2023-05-08,MFLD85,869.1,869.1,869.1,869.1,25.0,21727.5
2023-05-16,MFLD85,855.1,855.1,855.1,855.1,25.0,21377.5
2023-05-30,MFLD85,844.0,844.0,844.0,844.0,24.0,20256.0
2023-06-01,MFLD85,860.8,860.8,860.8,860.8,27.0,23241.6
2023-06-26,MFLD85,855.1,855.1,855.1,855.1,25.0,21377.5
2023-07-06,MFLD85,872.2,872.2,872.2,872.2,25.0,21805.0
2023-07-09,MFLD85,889.6,923.0,889.6,923.0,45.0,41014.0
2023-07-10,MFLD85,930.0,978.9,930.0,978.9,340.0,325239.5
2023-07-13,MFLD85,959.4,1015.0,959.4,1015.0,135.0,133036.5
2023-07-16,MFLD85,994.7,994.7,975.0,975.0,45.0,44072.0
2023-07-25,MFLD85,955.5,955.5,936.4,936.4,150.0,142370.0
2023-07-27,MFLD85,948.8,969.0,948.8,969.0,3285.0,3172825.0
2023-09-07,MFLD85,949.7,950.0,949.7,950.0,200.0,189947.5
2023-09-10,MFLD85,931.0,931.0,894.2,894.2,100.0,91250.0
2023-09-12,MFLD85,882.6,882.6,882.6,882.6,25.0,22065.0
2023-09-17,MFLD85,869.1,869.1,869.1,869.1,40.0,34764.0
2023-09-21,MFLD85,870.0,870.0,870.0,870.0,25.0,21750.0
2023-09-24,MFLD85,865.7,865.7,865.7,865.7,26.0,22508.2
2023-09-26,MFLD85,869.5,869.5,869.3,869.3,100.0,86937.9
2023-10-01,MFLD85,866.5,866.5,866.5,866.5,25.0,21662.5
2023-10-02,MFLD85,866.5,866.5,866.5,866.5,25.0,21662.5
2023-10-12,MFLD85,856.0,866.0,854.0,866.0,75.0,64404.0
2023-11-01,MFLD85,860.3,880.0,860.3,880.0,135.0,116785.0
2023-11-02,MFLD85,880.1,880.1,880.1,880.1,43.0,37844.3
2023-11-08,MFLD85,897.7,897.7,897.7,897.7,10.0,8977.0
2023-11-09,MFLD85,913.0,915.6,913.0,915.6,50.0,45715.0
2023-11-23,MFLD85,901.0,901.0,900.0,900.0,125.0,112525.0
2023-11-26,MFLD85,901.0,901.0,901.0,901.0,25.0,22525.0
2023-11-27,MFLD85,919.0,919.0,919.0,919.0,35.0,32165.0
2023-11-30,MFLD85,935.0,937.0,935.0,937.0,75.0,70200.0
2023-12-06,MFLD85,918.3,918.3,918.3,918.3,25.0,22957.5
2023-12-07,MFLD85,936.6,936.6,936.6,936.6,35.0,32781.0
2023-12-11,MFLD85,936.6,936.6,936.6,936.6,40.0,37464.0
2023-12-17,MFLD85,941.0,941.0,941.0,941.0,50.0,47050.0
2023-12-18,MFLD85,926.0,926.0,923.0,923.0,102.0,94357.0
2023-12-20,MFLD85,941.0,941.0,941.0,941.0,25.0,23525.0
2023-12-21,MFLD85,940.0,959.8,940.0,959.8,77.0,73289.6
2024-01-02,MFLD85,941.0,941.0,941.0,941.0,52.0,48932.0
2024-01-03,MFLD85,925.0,925.0,923.0,923.0,48.0,44354.0
2024-01-09,MFLD85,914.4,914.4,914.4,914.4,10.0,9144.0
2024-01-14,MFLD85,911.1,911.1,911.1,911.1,100.0,91110.0
2024-01-16,MFLD85,910.1,910.1,910.1,910.1,150.0,136515.0
2024-01-17,MFLD85,895.0,895.0,895.0,895.0,87.0,77865.0
2024-01-21,MFLD85,912.9,912.9,912.9,912.9,20.0,18258.0
2024-01-24,MFLD85,920.0,920.0,920.0,920.0,50.0,46000.0
2024-01-28,MFLD85,920.0,920.0,905.0,905.0,25.0,22610.0
