business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-12-13,SDBD87,756.0,757.1,756.0,757.1,50.0,37827.5
2022-12-18,SDBD87,757.1,757.1,757.0,757.0,100.0,75705.3
2022-12-19,SDBD87,754.3,754.3,754.3,754.3,25.0,18857.5
2022-12-20,SDBD87,756.3,756.3,756.3,756.3,120.0,90756.0
2022-12-26,SDBD87,771.4,771.4,771.4,771.4,75.0,57855.0
2022-12-27,SDBD87,771.4,771.4,771.4,771.4,25.0,19285.0
2023-01-01,SDBD87,771.4,771.4,771.4,771.4,25.0,19285.0
2023-01-04,SDBD87,786.8,786.8,786.8,786.8,100.0,78680.0
2023-01-10,SDBD87,786.0,786.0,786.0,786.0,30.0,23580.0
2023-01-12,SDBD87,801.7,801.7,801.7,801.7,200.0,160340.0
2023-01-23,SDBD87,790.0,790.0,780.0,780.0,300.0,236300.0
2023-01-25,SDBD87,780.0,780.0,780.0,780.0,150.0,117000.0
2023-01-29,SDBD87,780.0,780.0,780.0,780.0,200.0,156000.0
2023-02-01,SDBD87,764.4,764.4,764.4,764.4,25.0,19110.0
2023-02-05,SDBD87,750.1,750.1,750.1,750.1,25.0,18752.5
2023-02-12,SDBD87,755.0,755.0,755.0,755.0,30.0,22650.0
2023-02-22,SDBD87,770.0,770.0,770.0,770.0,300.0,231000.0
2023-03-22,SDBD87,756.1,756.1,756.1,756.1,25.0,18902.5
2023-03-23,SDBD87,746.0,746.0,746.0,746.0,25.0,18650.0
2023-03-26,SDBD87,746.2,746.2,746.1,746.1,50.0,37307.6
2023-04-05,SDBD87,750.0,760.4,750.0,760.4,300.0,227080.0
2023-04-06,SDBD87,753.2,753.2,753.2,753.2,25.0,18830.0
2023-04-09,SDBD87,745.0,750.1,745.0,750.1,75.0,56027.5
2023-04-16,SDBD87,765.1,765.9,765.1,765.9,50.0,38275.0
2023-04-27,SDBD87,780.0,780.0,780.0,780.0,25.0,19500.0
2023-05-03,SDBD87,795.6,795.6,781.0,781.0,50.0,39415.0
2023-05-04,SDBD87,780.0,780.0,780.0,780.0,25.0,19500.0
2023-05-09,SDBD87,795.6,795.6,795.6,795.6,10.0,7956.0
2023-05-16,SDBD87,810.0,811.5,810.0,811.5,115.0,93300.0
2023-06-04,SDBD87,800.0,800.0,800.0,800.0,25.0,20000.0
2023-06-05,SDBD87,816.0,816.0,816.0,816.0,25.0,20400.0
2023-06-07,SDBD87,816.0,816.0,816.0,816.0,50.0,40800.0
2023-06-08,SDBD87,800.0,800.0,800.0,800.0,25.0,20000.0
2023-06-14,SDBD87,785.1,790.0,785.1,790.0,30.0,23602.0
2023-06-15,SDBD87,791.7,791.7,791.5,791.5,100.0,79157.6
2023-06-26,SDBD87,807.3,807.3,807.3,807.3,25.0,20182.5
2023-06-28,SDBD87,800.2,800.2,800.1,800.1,50.0,40007.5
2023-07-02,SDBD87,805.4,805.4,805.4,805.4,25.0,20135.0
2023-07-04,SDBD87,815.0,815.0,815.0,815.0,60.0,48900.0
2023-07-11,SDBD87,831.0,831.0,831.0,831.0,25.0,20775.0
2023-07-13,SDBD87,847.6,847.6,847.6,847.6,50.0,42380.0
2023-07-16,SDBD87,864.5,864.5,864.5,864.5,10.0,8645.0
2023-07-23,SDBD87,847.3,847.3,847.3,847.3,95.0,80493.5
2023-07-24,SDBD87,847.0,847.3,847.0,847.3,75.0,63532.5
2023-07-27,SDBD87,849.0,850.0,849.0,850.0,45.0,38230.0
2023-07-30,SDBD87,835.0,835.0,830.0,830.0,150.0,125000.0
2023-08-03,SDBD87,830.0,830.0,830.0,830.0,150.0,124500.0
2023-08-07,SDBD87,830.0,830.0,830.0,830.0,373.0,309590.0
2023-08-10,SDBD87,814.0,830.2,814.0,830.2,50.0,41105.0
2023-08-13,SDBD87,815.0,815.0,815.0,815.0,50.0,40750.0
2023-08-27,SDBD87,815.0,825.0,815.0,825.0,125.0,102875.0
2023-08-28,SDBD87,838.0,838.0,838.0,838.0,100.0,83800.0
2023-09-05,SDBD87,825.0,825.0,825.0,825.0,100.0,82500.0
2023-09-10,SDBD87,820.0,820.0,820.0,820.0,100.0,82000.0
2023-09-17,SDBD87,805.0,805.0,805.0,805.0,200.0,161000.0
2023-09-25,SDBD87,805.0,805.0,805.0,805.0,300.0,241500.0
2023-09-26,SDBD87,810.0,810.0,810.0,810.0,85.0,68850.0
2023-09-27,SDBD87,801.0,810.0,801.0,810.0,95.0,76725.0
2023-10-03,SDBD87,810.0,810.0,810.0,810.0,70.0,56700.0
2023-10-05,SDBD87,794.1,794.1,794.0,794.0,125.0,99252.5
2023-10-08,SDBD87,778.3,778.3,778.3,778.3,25.0,19457.5
2023-10-18,SDBD87,793.8,793.8,793.8,793.8,25.0,19845.0
2023-11-06,SDBD87,800.0,800.0,800.0,800.0,25.0,20000.0
2023-11-08,SDBD87,816.0,816.0,816.0,816.0,25.0,20400.0
2023-11-09,SDBD87,802.2,802.2,802.2,802.2,25.0,20055.0
2023-11-21,SDBD87,818.0,820.0,818.0,820.0,80.0,65500.0
2023-11-26,SDBD87,815.7,815.7,815.7,815.7,25.0,20392.5
2023-11-27,SDBD87,820.4,820.4,820.4,820.4,25.0,20510.0
2023-11-28,SDBD87,817.1,833.0,817.1,833.0,50.0,41252.5
2023-11-30,SDBD87,820.1,820.1,820.1,820.1,25.0,20502.5
2023-12-12,SDBD87,836.5,840.0,836.5,840.0,50.0,41912.5
2023-12-14,SDBD87,835.2,835.2,835.2,835.2,25.0,20880.0
2023-12-18,SDBD87,851.9,903.9,851.9,900.0,225.0,197319.5
2023-12-27,SDBD87,910.0,910.0,910.0,910.0,50.0,45500.0
2024-01-02,SDBD87,910.0,910.0,910.0,891.8,5.0,4459.0
2024-01-03,SDBD87,874.0,874.0,874.0,857.1,25.0,21765.5
2024-01-07,SDBD87,874.0,874.0,874.0,874.0,20.0,17480.0
2024-01-10,SDBD87,857.0,857.0,857.0,857.0,25.0,21425.0
2024-01-17,SDBD87,841.0,841.0,839.9,839.9,180.0,151242.0
2024-01-21,SDBD87,837.1,837.1,837.1,837.1,50.0,41855.0
2024-01-22,SDBD87,835.0,835.0,830.2,830.2,50.0,41630.0
2024-01-23,SDBD87,830.1,830.1,830.1,830.1,25.0,20752.5
