business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2019-02-17,GHL,66.66666666666667,166.66666666666666,166.66666666666666,166.66666666666666,30.0,9000.0
2019-02-18,GHL,66.66666666666667,166.66666666666666,160.0,160.0,60.0,16950.0
2019-02-21,GHL,66.66666666666667,160.0,155.33333333333334,155.33333333333334,30.0,7980.0
2019-02-24,GHL,66.66666666666667,155.33333333333334,151.0,151.0,30.0,7590.0
2019-03-03,GHL,66.66666666666667,151.0,147.0,147.0,30.0,7230.0
2019-03-05,GHL,66.66666666666667,147.0,143.0,143.0,30.0,6870.0
2019-03-06,GHL,66.66666666666667,143.0,138.0,138.0,60.0,12960.0
2019-03-07,GHL,66.66666666666667,138.0,134.66666666666666,134.66666666666666,30.0,6120.0
2019-03-17,GHL,66.66666666666667,131.33333333333334,131.33333333333334,131.33333333333334,30.0,5820.0
2019-04-03,GHL,66.66666666666667,128.33333333333334,128.33333333333334,128.33333333333334,30.0,5550.0
2019-04-09,GHL,66.66666666666667,125.33333333333331,123.33333333333331,123.33333333333331,70.0,12050.0
2019-04-10,GHL,66.66666666666667,120.66666666666669,120.66666666666669,120.66666666666669,20.0,3240.0
2019-04-11,GHL,66.66666666666667,118.0,116.0,116.0,30.0,4530.0
2019-04-22,GHL,66.66666666666667,115.33333333333331,113.66666666666669,115.33333333333331,30.0,4280.0
2019-04-23,GHL,66.66666666666667,113.0,113.0,113.0,60.0,8340.0
2019-05-09,GHL,66.66666666666667,111.0,111.0,111.0,10.0,1330.0
2019-05-19,GHL,66.66666666666667,109.0,109.0,109.0,30.0,3810.0
2019-05-20,GHL,66.66666666666667,107.33333333333331,107.33333333333331,107.33333333333331,30.0,3660.0
2019-05-21,GHL,66.66666666666667,105.33333333333331,105.33333333333331,105.33333333333331,20.0,2320.0
2019-05-22,GHL,66.66666666666667,104.66666666666669,101.66666666666669,101.66666666666669,1339.0,143974.0
2019-05-23,GHL,66.66666666666667,101.0,98.33333333333331,98.66666666666669,2260.0,222400.0
2019-05-26,GHL,66.66666666666667,98.66666666666669,96.33333333333331,96.66666666666669,1245.0,115975.0
2019-05-27,GHL,66.66666666666667,97.0,95.0,97.0,1050.0,91710.0
2019-05-28,GHL,66.66666666666667,97.0,96.33333333333331,96.66666666666669,670.0,60170.0
2019-05-29,GHL,66.66666666666667,98.33333333333331,96.33333333333331,98.33333333333331,760.0,69520.0
2019-05-30,GHL,66.66666666666667,98.66666666666669,98.0,98.0,750.0,71400.0
2019-06-02,GHL,66.66666666666667,98.66666666666669,96.66666666666669,96.66666666666669,1140.0,105070.0
2019-06-03,GHL,66.66666666666667,97.0,96.33333333333331,96.66666666666669,950.0,85440.0
2019-06-04,GHL,66.66666666666667,97.66666666666669,96.0,96.0,860.0,77430.0
2019-06-06,GHL,66.66666666666667,96.66666666666669,95.66666666666669,96.0,770.0,68080.0
2019-06-10,GHL,66.66666666666667,95.66666666666669,95.0,95.33333333333331,740.0,63540.0
2019-06-11,GHL,66.66666666666667,95.66666666666669,95.0,95.33333333333331,590.0,50710.0
2019-06-12,GHL,66.66666666666667,95.66666666666669,95.0,95.33333333333331,500.0,42780.0
2019-06-13,GHL,66.66666666666667,95.66666666666669,95.0,95.33333333333331,320.0,27310.0
2019-06-16,GHL,66.66666666666667,96.66666666666669,94.33333333333331,94.33333333333331,1010.0,84455.0
2019-06-17,GHL,66.66666666666667,94.66666666666669,94.0,94.0,240.0,19980.0
2019-06-18,GHL,66.66666666666667,95.0,93.33333333333331,94.66666666666669,430.0,35850.0
2019-06-19,GHL,66.66666666666667,94.33333333333331,93.33333333333331,93.66666666666669,660.0,53690.0
2019-06-20,GHL,66.66666666666667,94.33333333333331,93.66666666666669,94.0,300.0,24570.0
2019-06-23,GHL,66.66666666666667,94.0,93.66666666666669,94.0,160.0,13100.0
2019-06-24,GHL,66.66666666666667,94.66666666666669,93.66666666666669,94.66666666666669,980.0,80470.0
2019-06-25,GHL,66.66666666666667,94.66666666666669,94.33333333333331,94.33333333333331,50.0,4170.0
2019-06-26,GHL,66.66666666666667,94.0,93.33333333333331,93.66666666666669,300.0,24325.0
2019-06-27,GHL,66.66666666666667,93.33333333333331,92.66666666666669,93.33333333333331,320.0,25320.0
2019-06-30,GHL,66.66666666666667,93.66666666666669,93.0,93.66666666666669,190.0,15090.0
2019-07-01,GHL,66.66666666666667,93.33333333333331,93.0,93.33333333333331,310.0,24760.0
2019-07-02,GHL,66.66666666666667,93.66666666666669,93.33333333333331,93.33333333333331,250.0,20060.0
2019-07-03,GHL,66.66666666666667,93.33333333333331,93.0,93.0,220.0,17460.0
2019-07-04,GHL,66.66666666666667,93.33333333333331,93.33333333333331,93.33333333333331,240.0,19200.0
