business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2012-04-25,ODBL,0.0,146.0,146.0,146.0,10.0,1460.0
2012-04-26,ODBL,0.0,150.0,148.0,148.0,800.0,118800.0
2012-04-29,ODBL,0.0,156.0,150.0,156.0,70.0,10590.0
2012-04-30,ODBL,0.0,162.0,159.0,162.0,30.0,4800.0
2012-05-02,ODBL,0.0,159.0,159.0,159.0,50.0,7950.0
2012-05-07,ODBL,0.0,168.0,162.0,168.0,60.0,9810.0
2012-05-08,ODBL,0.0,165.0,165.0,165.0,30.0,4950.0
2012-05-09,ODBL,0.0,171.0,165.0,166.0,1151.0,190818.0
2012-05-10,ODBL,0.0,164.0,163.0,164.0,511.0,83604.0
2012-05-15,ODBL,0.0,167.0,167.0,167.0,130.0,21710.0
2012-05-16,ODBL,0.0,173.0,170.0,173.0,30.0,5130.0
2012-05-17,ODBL,0.0,179.0,176.0,179.0,110.0,19390.0
2012-05-22,ODBL,0.0,176.0,171.0,171.0,110.0,19010.0
2012-05-27,ODBL,0.0,168.0,160.0,160.0,320.0,52230.0
2012-05-31,ODBL,0.0,157.0,146.0,146.0,90.0,13660.0
2012-06-03,ODBL,0.0,145.0,143.0,145.0,1820.0,263840.0
2012-06-04,ODBL,0.0,147.0,141.0,141.0,432.0,62084.0
2012-06-05,ODBL,0.0,139.0,129.0,129.0,284.0,37392.0
2012-06-06,ODBL,0.0,129.0,127.0,129.0,553.0,70544.0
2012-06-07,ODBL,0.0,128.0,128.0,128.0,77.0,9856.0
2012-06-10,ODBL,0.0,127.0,124.0,127.0,111.0,14006.0
2012-06-11,ODBL,0.0,128.0,128.0,128.0,10.0,1280.0
2012-06-12,ODBL,0.0,128.0,127.0,128.0,50.0,6380.0
2012-06-13,ODBL,0.0,128.0,127.0,128.0,40.0,5110.0
2012-06-17,ODBL,0.0,127.0,127.0,127.0,190.0,24130.0
2012-06-18,ODBL,0.0,131.0,128.0,131.0,890.0,115400.0
2012-06-19,ODBL,0.0,133.0,133.0,133.0,30.0,3990.0
2012-06-20,ODBL,0.0,133.0,133.0,133.0,50.0,6650.0
2012-06-21,ODBL,0.0,134.0,132.0,134.0,1050.0,138700.0
2012-06-25,ODBL,0.0,135.0,134.0,135.0,200.0,26960.0
2012-06-26,ODBL,0.0,133.0,129.0,129.0,130.0,17010.0
2012-06-27,ODBL,0.0,130.0,126.0,126.0,1669.0,211616.0
2012-06-28,ODBL,0.0,134.0,126.0,128.0,660.0,85860.0
2012-07-01,ODBL,0.0,128.0,127.0,128.0,500.0,63800.0
2012-07-02,ODBL,0.0,128.0,127.0,127.0,103.0,13103.0
2012-07-03,ODBL,0.0,130.0,127.0,130.0,1261.0,161208.0
2012-07-04,ODBL,0.0,130.0,126.0,130.0,700.0,88900.0
2012-07-05,ODBL,0.0,132.0,127.0,127.0,1551.0,200510.0
2012-07-08,ODBL,0.0,129.0,127.0,127.0,30.0,3830.0
2012-07-09,ODBL,0.0,128.0,127.0,127.0,995.0,126387.0
2012-07-10,ODBL,0.0,132.0,128.0,130.0,1045.0,134966.0
2012-07-11,ODBL,0.0,130.0,129.0,130.0,182.0,23550.0
2012-07-12,ODBL,0.0,135.0,126.0,135.0,913.0,117313.0
2012-07-16,ODBL,0.0,133.0,133.0,133.0,11.0,1463.0
2012-07-17,ODBL,0.0,135.0,129.0,129.0,364.0,48654.0
2012-07-18,ODBL,0.0,134.0,128.0,133.0,333.0,44028.0
2012-07-19,ODBL,0.0,135.0,133.0,133.0,124.0,16718.0
2012-07-22,ODBL,0.0,139.0,135.0,137.0,236.0,32499.0
2012-07-23,ODBL,0.0,143.0,139.0,143.0,367.0,51690.0
2012-07-24,ODBL,0.0,141.0,141.0,141.0,22.0,3102.0
2012-07-25,ODBL,0.0,145.0,139.0,145.0,94.0,13246.0
2012-07-29,ODBL,0.0,154.0,143.0,152.0,3026.0,449929.0
2012-07-30,ODBL,0.0,152.0,145.0,147.0,1507.0,223253.0
2012-07-31,ODBL,0.0,147.0,145.0,145.0,1072.0,156821.0
2012-08-01,ODBL,0.0,145.0,143.0,144.0,134.0,19326.0
2012-08-05,ODBL,0.0,150.0,145.0,150.0,233.0,34349.0
2012-08-06,ODBL,0.0,154.0,147.0,154.0,588.0,89194.0
2012-08-07,ODBL,0.0,163.0,151.0,163.0,338.0,52623.0
2012-08-14,ODBL,0.0,160.0,160.0,160.0,33.0,5280.0
2012-08-15,ODBL,0.0,157.0,144.0,145.0,504.0,73791.0
2012-08-16,ODBL,0.0,147.0,147.0,147.0,84.0,12348.0
2012-08-19,ODBL,0.0,145.0,143.0,144.0,406.0,58551.0
2012-08-21,ODBL,0.0,151.0,146.0,149.0,1176.0,173471.0
2012-08-22,ODBL,0.0,163.0,149.0,163.0,8872.0,1425340.0
2012-08-23,ODBL,0.0,175.0,161.0,165.0,2538.0,425686.0
2012-08-26,ODBL,0.0,172.0,165.0,169.0,474.0,79280.0
2012-08-27,ODBL,0.0,169.0,162.0,169.0,385.0,63010.0
2012-08-28,ODBL,0.0,172.0,160.0,160.0,368.0,59507.0
2012-08-29,ODBL,0.0,163.0,160.0,160.0,573.0,92293.0
2012-08-30,ODBL,0.0,166.0,161.0,162.0,797.0,129492.0
2012-09-02,ODBL,0.0,178.0,165.0,178.0,1080.0,191890.0
2012-09-03,ODBL,0.0,193.0,181.0,190.0,11305.0,2155990.0
2012-09-04,ODBL,0.0,192.0,186.0,186.0,4075.0,765926.0
2012-09-05,ODBL,0.0,190.0,183.0,185.0,1894.0,352509.0
2012-09-06,ODBL,0.0,190.0,185.0,187.0,1225.0,230148.0
2012-09-09,ODBL,0.0,186.0,184.0,185.0,799.0,148225.0
2012-09-10,ODBL,0.0,188.0,185.0,188.0,3143.0,582197.0
2012-09-11,ODBL,0.0,188.0,183.0,183.0,1942.0,358605.0
2012-09-12,ODBL,0.0,186.0,184.0,185.0,4163.0,768477.0
2012-09-13,ODBL,0.0,189.0,186.0,186.0,493.0,92219.0
2012-09-16,ODBL,0.0,191.0,185.0,188.0,2184.0,409670.0
2012-09-17,ODBL,0.0,193.0,185.0,187.0,2137.0,401109.0
2012-09-18,ODBL,0.0,198.0,186.0,189.0,2010.0,381579.0
2012-09-19,ODBL,0.0,190.0,185.0,185.0,2860.0,534125.0
2012-09-20,ODBL,0.0,190.0,187.0,190.0,582.0,109449.0
2012-09-23,ODBL,0.0,191.0,190.0,190.0,293.0,55841.0
2012-09-24,ODBL,0.0,187.0,176.0,181.0,1197.0,218532.0
2012-09-25,ODBL,0.0,182.0,176.0,180.0,585.0,104770.0
2012-09-26,ODBL,0.0,185.0,175.0,181.0,922.0,167167.0
2012-09-27,ODBL,0.0,183.0,180.0,183.0,407.0,73590.0
2012-09-30,ODBL,0.0,185.0,181.0,184.0,296.0,54254.0
2012-10-01,ODBL,0.0,186.0,180.0,181.0,375.0,68462.0
2012-10-02,ODBL,0.0,185.0,184.0,184.0,706.0,130165.0
2012-10-03,ODBL,0.0,184.0,182.0,183.0,560.0,102288.0
2012-10-04,ODBL,0.0,191.0,180.0,188.0,672.0,123715.0
2012-10-07,ODBL,0.0,196.0,185.0,193.0,476.0,91165.0
2012-10-08,ODBL,0.0,198.0,191.0,194.0,1766.0,343405.0
2012-10-09,ODBL,0.0,194.0,189.0,190.0,657.0,125361.0
2012-10-10,ODBL,0.0,203.0,191.0,193.0,1051.0,205804.0
2012-10-11,ODBL,0.0,196.0,190.0,196.0,2281.0,440245.0
2012-10-14,ODBL,0.0,193.0,185.0,188.0,1257.0,237397.0
2012-10-15,ODBL,0.0,190.0,177.0,185.0,3735.0,691408.0
2012-10-17,ODBL,0.0,191.0,185.0,191.0,879.0,165511.0
2012-10-18,ODBL,0.0,193.0,184.0,187.0,553.0,104368.0
2012-10-30,ODBL,0.0,160.0,147.0,153.0,276.0,41522.0
2012-11-01,ODBL,0.0,153.0,153.0,153.0,22.0,3366.0
2012-11-04,ODBL,0.0,154.0,154.0,154.0,16.0,2464.0
2012-11-05,ODBL,0.0,162.0,157.0,161.0,482.0,77852.0
2012-11-06,ODBL,0.0,166.0,163.0,163.0,492.0,81229.0
2012-11-07,ODBL,0.0,168.0,165.0,168.0,66.0,10938.0
2012-11-08,ODBL,0.0,171.0,171.0,171.0,10.0,1710.0
2012-11-11,ODBL,0.0,168.0,168.0,168.0,22.0,3696.0
2012-11-12,ODBL,0.0,168.0,168.0,168.0,192.0,32256.0
2012-11-18,ODBL,0.0,174.0,168.0,174.0,269.0,46211.0
2012-11-20,ODBL,0.0,171.0,171.0,171.0,134.0,22914.0
2012-11-21,ODBL,0.0,170.0,170.0,170.0,140.0,23800.0
2012-11-22,ODBL,0.0,167.0,164.0,164.0,85.0,14105.0
2012-11-25,ODBL,0.0,165.0,165.0,165.0,260.0,42900.0
2012-11-26,ODBL,0.0,165.0,162.0,165.0,336.0,54729.0
2012-11-27,ODBL,0.0,165.0,164.0,165.0,99.0,16302.0
2012-11-28,ODBL,0.0,162.0,161.0,161.0,99.0,15950.0
2012-12-03,ODBL,0.0,158.0,158.0,158.0,227.0,35866.0
2012-12-04,ODBL,0.0,161.0,155.0,161.0,131.0,20932.0
2012-12-06,ODBL,0.0,158.0,158.0,158.0,77.0,12166.0
2012-12-09,ODBL,0.0,161.0,155.0,161.0,110.0,17347.0
2012-12-10,ODBL,0.0,159.0,159.0,159.0,70.0,11130.0
2012-12-12,ODBL,0.0,161.0,160.0,161.0,41.0,6571.0
2012-12-13,ODBL,0.0,164.0,164.0,164.0,33.0,5412.0
2012-12-16,ODBL,0.0,167.0,167.0,167.0,11.0,1837.0
2012-12-17,ODBL,0.0,170.0,170.0,170.0,44.0,7480.0
2012-12-18,ODBL,0.0,170.0,167.0,167.0,133.0,22533.0
2012-12-19,ODBL,0.0,172.0,170.0,170.0,231.0,39567.0
2012-12-20,ODBL,0.0,167.0,167.0,167.0,71.0,11857.0
2012-12-23,ODBL,0.0,170.0,170.0,170.0,145.0,24650.0
2012-12-24,ODBL,0.0,173.0,173.0,173.0,157.0,27161.0
2012-12-27,ODBL,0.0,175.0,172.0,173.0,198.0,34144.0
2012-12-31,ODBL,0.0,176.0,176.0,176.0,22.0,3872.0
2013-01-01,ODBL,0.0,182.0,179.0,182.0,121.0,21725.0
2013-01-02,ODBL,0.0,179.0,174.0,174.0,231.0,40678.0
2013-01-07,ODBL,0.0,172.0,166.0,166.0,110.0,18590.0
2013-01-08,ODBL,0.0,166.0,166.0,166.0,63.0,10458.0
2013-01-09,ODBL,0.0,166.0,163.0,163.0,121.0,20053.0
2013-01-15,ODBL,0.0,172.0,163.0,172.0,162.0,26862.0
2013-01-16,ODBL,0.0,175.0,175.0,175.0,30.0,5250.0
2013-01-17,ODBL,0.0,178.0,178.0,178.0,30.0,5340.0
2013-01-20,ODBL,0.0,177.0,177.0,177.0,60.0,10620.0
2013-01-21,ODBL,0.0,175.0,172.0,172.0,293.0,51176.0
2013-01-22,ODBL,0.0,169.0,169.0,169.0,230.0,38870.0
2013-01-23,ODBL,0.0,168.0,167.0,167.0,445.0,74568.0
2013-01-24,ODBL,0.0,166.0,163.0,163.0,996.0,164016.0
2013-01-27,ODBL,0.0,160.0,154.0,160.0,1956.0,308925.0
2013-01-28,ODBL,0.0,160.0,157.0,160.0,648.0,103614.0
2013-01-30,ODBL,0.0,160.0,160.0,160.0,451.0,72160.0
2013-02-03,ODBL,0.0,166.0,160.0,166.0,1779.0,289395.0
2013-02-04,ODBL,0.0,168.0,163.0,168.0,1150.0,187710.0
2013-02-05,ODBL,0.0,170.0,166.0,166.0,522.0,87140.0
2013-02-06,ODBL,0.0,164.0,160.0,160.0,674.0,109362.0
2013-02-07,ODBL,0.0,163.0,163.0,163.0,138.0,22494.0
2013-02-10,ODBL,0.0,164.0,161.0,163.0,216.0,35014.0
2013-02-13,ODBL,0.0,167.0,161.0,167.0,194.0,31999.0
2013-02-14,ODBL,0.0,175.0,170.0,172.0,224.0,38656.0
2013-02-19,ODBL,0.0,175.0,175.0,175.0,340.0,59500.0
2013-02-20,ODBL,0.0,175.0,169.0,169.0,127.0,21988.0
2013-02-21,ODBL,0.0,166.0,166.0,166.0,87.0,14442.0
2013-02-24,ODBL,0.0,166.0,166.0,166.0,102.0,16932.0
2013-02-25,ODBL,0.0,169.0,169.0,169.0,500.0,84500.0
2013-02-26,ODBL,0.0,170.0,165.0,166.0,347.0,57873.0
2013-02-27,ODBL,0.0,170.0,167.0,170.0,1742.0,295234.0
2013-02-28,ODBL,0.0,170.0,169.0,170.0,564.0,95828.0
2013-03-03,ODBL,0.0,168.0,167.0,168.0,350.0,58750.0
2013-03-04,ODBL,0.0,168.0,166.0,167.0,85.0,14150.0
2013-03-05,ODBL,0.0,167.0,166.0,167.0,836.0,139480.0
2013-03-06,ODBL,0.0,170.0,166.0,168.0,535.0,89761.0
2013-03-07,ODBL,0.0,165.0,164.0,164.0,223.0,36661.0
2013-03-11,ODBL,0.0,163.0,162.0,162.0,304.0,49458.0
2013-03-13,ODBL,0.0,165.0,165.0,165.0,190.0,31350.0
2013-03-14,ODBL,0.0,166.0,163.0,166.0,75.0,12258.0
2013-03-17,ODBL,0.0,166.0,164.0,164.0,85.0,14044.0
2013-03-18,ODBL,0.0,164.0,162.0,162.0,325.0,52988.0
2013-03-19,ODBL,0.0,165.0,162.0,165.0,59.0,9636.0
2013-03-21,ODBL,0.0,169.0,164.0,169.0,847.0,140673.0
2013-03-24,ODBL,0.0,168.0,166.0,166.0,1239.0,206034.0
2013-03-25,ODBL,0.0,167.0,163.0,167.0,265.0,43553.0
2013-03-27,ODBL,0.0,168.0,167.0,168.0,56.0,9382.0
2013-03-28,ODBL,0.0,166.0,163.0,166.0,445.0,72812.0
2013-03-31,ODBL,0.0,165.0,155.0,155.0,247.0,40270.0
2013-04-01,ODBL,0.0,157.0,154.0,157.0,191.0,29642.0
2013-04-02,ODBL,0.0,160.0,154.0,157.0,183.0,28740.0
2013-04-03,ODBL,0.0,160.0,160.0,160.0,26.0,4160.0
2013-04-04,ODBL,0.0,163.0,156.0,156.0,407.0,64138.0
2013-04-07,ODBL,0.0,156.0,153.0,155.0,254.0,39344.0
2013-04-08,ODBL,0.0,158.0,156.0,156.0,189.0,29662.0
2013-04-09,ODBL,0.0,156.0,150.0,156.0,307.0,47007.0
2013-04-11,ODBL,0.0,158.0,155.0,158.0,141.0,22022.0
2013-04-15,ODBL,0.0,158.0,155.0,156.0,234.0,36647.0
2013-04-16,ODBL,0.0,156.0,150.0,151.0,347.0,52677.0
2013-04-17,ODBL,0.0,154.0,151.0,154.0,152.0,23117.0
2013-04-18,ODBL,0.0,169.0,151.0,166.0,888.0,145317.0
2013-04-21,ODBL,0.0,163.0,151.0,153.0,254.0,39448.0
2013-04-22,ODBL,0.0,157.0,153.0,155.0,551.0,85230.0
2013-04-23,ODBL,0.0,158.0,155.0,157.0,162.0,25330.0
2013-04-28,ODBL,0.0,155.0,151.0,151.0,1491.0,227322.0
2013-04-29,ODBL,0.0,155.0,151.0,155.0,281.0,43115.0
2013-04-30,ODBL,0.0,157.0,155.0,156.0,496.0,77283.0
2013-05-02,ODBL,0.0,157.0,153.0,157.0,382.0,58956.0
2013-05-05,ODBL,0.0,156.0,155.0,155.0,348.0,54040.0
2013-05-06,ODBL,0.0,152.0,151.0,151.0,204.0,30866.0
2013-05-07,ODBL,0.0,156.0,151.0,156.0,604.0,92492.0
2013-05-08,ODBL,0.0,162.0,156.0,158.0,466.0,73999.0
2013-05-09,ODBL,0.0,158.0,153.0,158.0,1300.0,204151.0
2013-05-12,ODBL,0.0,160.0,156.0,160.0,326.0,51816.0
2013-05-13,ODBL,0.0,157.0,157.0,157.0,26.0,4082.0
2013-05-14,ODBL,0.0,160.0,158.0,158.0,118.0,18724.0
2013-05-15,ODBL,0.0,164.0,161.0,163.0,1217.0,196228.0
2013-05-16,ODBL,0.0,166.0,166.0,166.0,102.0,16932.0
2013-05-19,ODBL,0.0,171.0,169.0,170.0,1116.0,189562.0
2013-05-20,ODBL,0.0,174.0,170.0,172.0,1133.0,195688.0
2013-05-21,ODBL,0.0,172.0,168.0,168.0,588.0,99531.0
2013-05-22,ODBL,0.0,168.0,165.0,168.0,401.0,66947.0
2013-05-23,ODBL,0.0,167.0,165.0,165.0,418.0,69380.0
2013-05-26,ODBL,0.0,163.0,160.0,163.0,1247.0,200027.0
2013-05-27,ODBL,0.0,166.0,160.0,165.0,1257.0,206800.0
2013-05-28,ODBL,0.0,168.0,164.0,166.0,961.0,159345.0
2013-05-30,ODBL,0.0,168.0,165.0,168.0,145.0,24204.0
2013-06-02,ODBL,0.0,170.0,163.0,163.0,429.0,71274.0
2013-06-03,ODBL,0.0,172.0,166.0,169.0,152.0,25847.0
2013-06-04,ODBL,0.0,168.0,162.0,168.0,656.0,108246.0
2013-06-05,ODBL,0.0,170.0,169.0,169.0,407.0,68993.0
2013-06-06,ODBL,0.0,168.0,168.0,168.0,13.0,2184.0
2013-06-09,ODBL,0.0,171.0,170.0,171.0,1150.0,196610.0
2013-06-10,ODBL,0.0,171.0,170.0,170.0,244.0,41604.0
2013-06-11,ODBL,0.0,171.0,170.0,170.0,784.0,133330.0
2013-06-12,ODBL,0.0,170.0,162.0,170.0,6396.0,1051810.0
2013-06-13,ODBL,0.0,172.0,167.0,172.0,2310.0,388957.0
2013-06-16,ODBL,0.0,180.0,175.0,176.0,3141.0,560332.0
2013-06-17,ODBL,0.0,175.0,173.0,173.0,134.0,23334.0
2013-06-18,ODBL,0.0,176.0,168.0,168.0,902.0,155009.0
2013-06-19,ODBL,0.0,173.0,169.0,171.0,519.0,88574.0
2013-06-20,ODBL,0.0,168.0,166.0,166.0,52.0,8684.0
2013-06-24,ODBL,0.0,165.0,163.0,163.0,718.0,117947.0
2013-06-25,ODBL,0.0,164.0,160.0,162.0,169.0,27391.0
2013-06-26,ODBL,0.0,165.0,160.0,162.0,394.0,63864.0
2013-06-27,ODBL,0.0,162.0,160.0,161.0,530.0,84993.0
2013-06-30,ODBL,0.0,160.0,158.0,160.0,117.0,18694.0
2013-07-01,ODBL,0.0,161.0,160.0,160.0,306.0,48990.0
2013-07-02,ODBL,0.0,162.0,161.0,162.0,152.0,24534.0
2013-07-03,ODBL,0.0,163.0,161.0,163.0,182.0,29583.0
2013-07-04,ODBL,0.0,165.0,160.0,165.0,769.0,124568.0
2013-07-07,ODBL,0.0,163.0,160.0,163.0,245.0,39638.0
2013-07-08,ODBL,0.0,166.0,161.0,166.0,255.0,41770.0
2013-07-09,ODBL,0.0,165.0,163.0,163.0,180.0,29568.0
2013-07-10,ODBL,0.0,163.0,160.0,162.0,303.0,49120.0
2013-07-11,ODBL,0.0,162.0,161.0,161.0,219.0,35414.0
2013-07-14,ODBL,0.0,163.0,160.0,161.0,121.0,19494.0
2013-07-15,ODBL,0.0,165.0,162.0,165.0,77.0,12513.0
2013-07-16,ODBL,0.0,165.0,165.0,165.0,167.0,27555.0
2013-07-17,ODBL,0.0,180.0,168.0,180.0,105.0,18195.0
2013-07-18,ODBL,0.0,180.0,174.0,177.0,251.0,44332.0
2013-07-21,ODBL,0.0,182.0,177.0,182.0,78.0,14014.0
2013-07-22,ODBL,0.0,185.0,182.0,182.0,117.0,21412.0
2013-07-23,ODBL,0.0,180.0,175.0,180.0,875.0,157161.0
2013-07-24,ODBL,0.0,180.0,177.0,178.0,300.0,53860.0
2013-07-25,ODBL,0.0,175.0,169.0,169.0,97.0,16816.0
2013-07-28,ODBL,0.0,173.0,170.0,173.0,103.0,17627.0
2013-07-29,ODBL,0.0,171.0,170.0,170.0,206.0,35211.0
2013-07-30,ODBL,0.0,172.0,170.0,170.0,164.0,28054.0
2013-07-31,ODBL,0.0,174.0,173.0,174.0,166.0,28820.0
2013-08-01,ODBL,0.0,175.0,172.0,175.0,364.0,63377.0
2013-08-04,ODBL,0.0,181.0,174.0,174.0,1264.0,224689.0
2013-08-05,ODBL,0.0,171.0,166.0,166.0,179.0,30276.0
2013-08-06,ODBL,0.0,175.0,166.0,175.0,1113.0,187061.0
2013-08-07,ODBL,0.0,172.0,170.0,170.0,451.0,77381.0
2013-08-08,ODBL,0.0,170.0,167.0,169.0,284.0,47969.0
2013-08-11,ODBL,0.0,174.0,170.0,170.0,591.0,101526.0
2013-08-12,ODBL,0.0,172.0,166.0,172.0,414.0,69469.0
2013-08-13,ODBL,0.0,175.0,171.0,172.0,656.0,113959.0
2013-08-14,ODBL,0.0,173.0,170.0,173.0,243.0,41577.0
2013-08-15,ODBL,0.0,173.0,170.0,173.0,270.0,46315.0
2013-08-18,ODBL,0.0,174.0,171.0,173.0,413.0,71425.0
2013-08-19,ODBL,0.0,190.0,175.0,190.0,1484.0,281030.0
2013-08-20,ODBL,0.0,209.0,193.0,209.0,10229.0,2134662.0
2013-08-25,ODBL,0.0,214.0,200.0,201.0,2189.0,451808.0
2013-08-26,ODBL,0.0,205.0,199.0,205.0,910.0,182336.0
2013-08-27,ODBL,0.0,206.0,198.0,205.0,1531.0,310784.0
2013-08-29,ODBL,0.0,205.0,200.0,200.0,657.0,133172.0
2013-09-01,ODBL,0.0,200.0,196.0,197.0,488.0,97162.0
2013-09-02,ODBL,0.0,202.0,196.0,200.0,1605.0,318691.0
2013-09-03,ODBL,0.0,196.0,191.0,193.0,201.0,38863.0
2013-09-04,ODBL,0.0,194.0,188.0,192.0,667.0,128020.0
2013-09-05,ODBL,0.0,199.0,192.0,199.0,755.0,148943.0
2013-09-08,ODBL,0.0,197.0,193.0,195.0,1118.0,217959.0
2013-09-09,ODBL,0.0,198.0,190.0,197.0,1477.0,287706.0
2013-09-10,ODBL,0.0,200.0,194.0,198.0,809.0,160337.0
2013-09-11,ODBL,0.0,205.0,198.0,200.0,1294.0,261076.0
2013-09-12,ODBL,0.0,208.0,196.0,208.0,2113.0,429775.0
2013-09-15,ODBL,0.0,206.0,200.0,205.0,850.0,174027.0
2013-09-16,ODBL,0.0,205.0,197.0,197.0,215.0,43272.0
2013-09-17,ODBL,0.0,200.0,194.0,196.0,1000.0,197355.0
2013-09-19,ODBL,0.0,199.0,196.0,198.0,1583.0,312378.0
2013-09-22,ODBL,0.0,204.0,195.0,200.0,711.0,142748.0
2013-09-23,ODBL,0.0,208.0,193.0,208.0,1029.0,205509.0
2013-09-24,ODBL,0.0,205.0,205.0,205.0,51.0,10455.0
2013-09-25,ODBL,0.0,205.0,201.0,201.0,345.0,69918.0
2013-09-26,ODBL,0.0,206.0,196.0,206.0,411.0,82376.0
2013-09-29,ODBL,0.0,205.0,200.0,205.0,657.0,133081.0
2013-09-30,ODBL,0.0,205.0,201.0,202.0,728.0,147833.0
2013-10-01,ODBL,0.0,204.0,200.0,200.0,1624.0,328276.0
2013-10-02,ODBL,0.0,206.0,203.0,206.0,1398.0,285759.0
2013-10-03,ODBL,0.0,206.0,200.0,205.0,4255.0,870220.0
2013-10-07,ODBL,0.0,166.0,166.0,166.0,26.0,4316.0
2013-10-24,ODBL,0.0,163.0,157.0,160.0,216.0,34287.0
2013-10-27,ODBL,0.0,166.0,163.0,166.0,26.0,4277.0
2013-10-30,ODBL,0.0,175.0,166.0,175.0,76.0,12946.0
2013-10-31,ODBL,0.0,178.0,178.0,178.0,600.0,106800.0
