business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-02-16,UMRH,0.0,240.0,235.0,235.0,2740.0,647570.0
2021-02-17,UMRH,0.0,236.0,224.0,234.0,6910.0,1608460.0
2021-02-18,UMRH,0.0,244.0,230.0,240.0,2670.0,628250.0
2021-02-21,UMRH,0.0,244.0,236.0,237.0,11214.0,2678033.0
2021-02-22,UMRH,0.0,255.0,226.0,250.0,23943.0,5938670.0
2021-02-23,UMRH,0.0,259.0,237.0,251.0,6655.0,1638945.0
2021-02-24,UMRH,0.0,249.0,239.0,240.0,4170.0,1024830.0
2021-02-25,UMRH,0.0,245.0,232.0,240.0,7849.0,1841207.0
2021-02-28,UMRH,0.0,236.0,226.0,231.0,6785.0,1563980.0
2021-03-01,UMRH,0.0,238.0,223.0,232.0,3675.0,842945.0
2021-03-02,UMRH,0.0,236.0,225.0,225.0,4820.0,1102315.0
2021-03-03,UMRH,0.0,228.0,220.0,222.0,5385.0,1201785.0
2021-03-04,UMRH,0.0,234.0,221.0,231.0,6992.0,1603538.0
2021-03-07,UMRH,0.0,235.0,222.0,232.0,4565.0,1040130.0
2021-03-09,UMRH,0.0,243.0,226.0,226.0,5331.0,1215938.0
2021-03-10,UMRH,0.0,232.0,223.0,231.0,1911.0,435603.0
2021-03-14,UMRH,0.0,241.0,229.0,236.0,7749.0,1818041.0
2021-03-15,UMRH,0.0,240.0,229.0,231.0,3540.0,823750.0
2021-03-16,UMRH,0.0,245.0,220.0,237.0,7101.0,1677183.0
2021-03-17,UMRH,0.0,260.0,230.0,260.0,23083.0,5871491.0
2021-03-18,UMRH,0.0,286.0,258.0,286.0,67827.0,19229280.0
2021-03-21,UMRH,0.0,314.0,279.0,314.0,30005.0,9008559.0
2021-03-22,UMRH,0.0,329.0,289.0,312.0,19755.0,5979802.0
2021-03-23,UMRH,0.0,333.0,290.0,315.0,34234.0,10712970.0
2021-03-24,UMRH,0.0,323.0,297.0,317.0,10707.0,3327707.0
2021-03-25,UMRH,0.0,327.0,294.0,320.0,17965.0,5597187.0
2021-03-29,UMRH,0.0,339.0,302.0,338.0,11472.0,3608672.0
2021-03-30,UMRH,0.0,332.0,308.0,320.0,13003.0,4174970.0
2021-03-31,UMRH,0.0,325.0,305.0,310.0,15937.0,4972124.0
2021-04-01,UMRH,0.0,322.0,300.0,302.0,12433.0,3754116.0
2021-04-04,UMRH,0.0,315.0,296.0,305.0,11840.0,3566840.0
2021-04-05,UMRH,0.0,315.0,287.0,300.0,6710.0,2006950.0
2021-04-06,UMRH,0.0,330.0,294.0,330.0,8063.0,2420043.0
2021-04-07,UMRH,0.0,330.0,306.0,310.0,17906.0,5594953.0
2021-04-08,UMRH,0.0,312.0,300.0,307.0,6952.0,2136553.0
2021-04-12,UMRH,0.0,301.0,294.0,300.0,14735.0,4359315.0
2021-04-13,UMRH,0.0,300.0,293.0,297.0,8654.0,2566485.0
2021-04-15,UMRH,0.0,307.0,294.0,298.0,8954.0,2666992.0
2021-04-18,UMRH,0.0,299.0,292.0,293.0,5683.0,1671582.0
2021-04-19,UMRH,0.0,306.0,288.0,291.0,3670.0,1076440.0
2021-04-20,UMRH,0.0,299.0,287.0,296.0,8540.0,2495850.0
2021-04-21,UMRH,0.0,300.0,291.0,296.0,15715.0,4658273.0
2021-04-22,UMRH,0.0,301.0,290.0,297.0,2956.0,866372.0
2021-04-25,UMRH,0.0,296.0,282.0,285.0,3418.0,977004.0
2021-04-26,UMRH,0.0,280.0,262.0,266.0,7529.0,2039130.0
2021-04-27,UMRH,0.0,290.0,261.0,290.0,5569.0,1557285.0
2021-04-28,UMRH,0.0,288.0,279.0,282.0,4870.0,1376150.0
2021-04-29,UMRH,0.0,310.0,273.0,287.0,3922.0,1115680.0
2021-05-02,UMRH,0.0,299.0,280.0,288.0,8451.0,2435379.0
2021-05-03,UMRH,0.0,292.0,284.0,285.0,5515.0,1586510.0
2021-05-04,UMRH,0.0,300.0,280.0,293.0,17538.0,5140116.0
2021-05-05,UMRH,0.0,307.0,286.0,300.0,21454.0,6404308.0
2021-05-06,UMRH,0.0,301.0,291.0,301.0,13396.0,3973496.0
2021-05-09,UMRH,0.0,301.0,286.0,290.0,5551.0,1634204.0
2021-05-10,UMRH,0.0,300.0,285.0,295.0,2889.0,845305.0
2021-05-11,UMRH,0.0,300.0,289.0,295.0,3417.0,1007549.0
2021-05-12,UMRH,0.0,313.0,291.0,305.0,17023.0,5137234.0
2021-05-13,UMRH,0.0,325.0,306.0,318.0,52225.0,16543806.0
2021-05-16,UMRH,0.0,325.0,312.0,312.0,16600.0,5245372.0
2021-05-17,UMRH,0.0,325.0,308.0,325.0,24517.0,7813202.0
2021-05-18,UMRH,0.0,357.0,323.0,357.0,61668.0,21401486.0
2021-05-19,UMRH,0.0,391.0,345.0,385.0,45545.0,16702987.0
2021-05-20,UMRH,0.0,423.0,373.0,423.0,53137.0,21656367.0
2021-05-23,UMRH,0.0,465.0,401.0,465.0,38368.0,17051928.0
2021-05-24,UMRH,0.0,511.0,470.0,511.0,55392.0,27789415.0
2021-05-25,UMRH,0.0,555.0,492.0,520.0,34000.0,17581746.0
2021-05-27,UMRH,0.0,557.0,489.0,541.0,28882.0,15250224.0
2021-05-30,UMRH,0.0,568.0,507.0,520.0,44141.0,23101668.0
2021-05-31,UMRH,0.0,555.0,490.0,493.0,34749.0,18002854.0
2021-06-01,UMRH,0.0,524.0,490.0,502.0,21854.0,10900669.0
2021-06-02,UMRH,0.0,524.0,490.0,530.0,22553.0,11474012.0
2021-06-03,UMRH,0.0,541.0,506.0,541.0,31370.0,16425962.0
2021-06-06,UMRH,541.0,572.0,499.0,572.0,17255.0,8855613.0
2021-06-07,UMRH,550.0,579.0,519.0,579.0,73885.0,40125915.0
2021-06-08,UMRH,560.0,607.0,560.0,577.0,49472.0,28701883.0
2021-06-09,UMRH,577.0,591.0,520.0,520.0,41531.0,22694905.0
2021-06-10,UMRH,522.0,565.0,522.0,565.0,30948.0,16932002.0
2021-06-13,UMRH,556.0,576.0,543.0,549.0,30550.0,16961969.0
2021-06-14,UMRH,524.0,575.0,524.0,529.0,24439.0,13314889.0
2021-06-15,UMRH,522.0,542.0,505.0,509.0,18821.0,9739402.0
2021-06-16,UMRH,499.0,509.0,475.0,480.0,15613.0,7612444.0
2021-06-17,UMRH,480.0,499.0,470.0,493.0,7795.0,3818950.0
2021-06-20,UMRH,487.0,493.0,471.0,481.0,8322.0,3990402.0
2021-06-21,UMRH,473.0,485.0,441.0,448.0,8378.0,3837230.0
2021-06-22,UMRH,448.0,479.0,441.0,479.0,6271.0,2908266.0
2021-06-23,UMRH,485.0,485.0,450.0,459.0,4325.0,1996300.0
2021-06-24,UMRH,468.0,468.0,434.0,455.0,8489.0,3802730.0
2021-06-27,UMRH,455.0,492.0,441.0,488.0,17843.0,8352477.0
2021-06-28,UMRH,497.0,524.0,472.0,477.0,4880.0,2391460.0
2021-06-29,UMRH,468.0,471.0,459.0,460.0,4230.0,1948585.0
2021-06-30,UMRH,451.0,487.0,442.0,485.0,7884.0,3621456.0
2021-07-01,UMRH,476.0,517.0,475.0,505.0,26329.0,13159616.0
2021-07-04,UMRH,495.0,535.0,481.0,512.0,12155.0,6040941.0
2021-07-05,UMRH,502.0,515.0,484.0,493.0,4930.0,2414860.0
2021-07-06,UMRH,500.0,512.0,455.0,482.0,4160.0,2006927.0
2021-07-07,UMRH,490.0,499.0,441.0,457.0,14560.0,6649160.0
2021-07-08,UMRH,460.0,474.0,450.0,455.0,2970.0,1353930.0
2021-07-11,UMRH,464.0,474.0,446.0,459.0,10895.0,5008975.0
2021-07-12,UMRH,455.0,488.0,455.0,458.0,15095.0,6974040.0
2021-07-13,UMRH,458.0,470.0,452.0,465.0,930.0,428920.0
2021-07-14,UMRH,466.0,473.0,456.0,473.0,2236.0,1040736.0
2021-07-15,UMRH,480.0,488.0,460.0,475.0,13375.0,6379205.0
2021-07-18,UMRH,478.0,502.0,478.0,482.0,12493.0,6035292.5
2021-07-19,UMRH,490.0,499.8,477.0,494.0,12694.0,6174524.0
2021-07-20,UMRH,494.0,510.0,480.0,502.0,16382.0,8209509.5
2021-07-22,UMRH,512.0,521.0,492.0,504.0,17484.0,8759354.0
2021-07-25,UMRH,494.1,524.0,494.1,509.1,18665.0,9638073.5
2021-07-26,UMRH,519.2,537.0,512.0,536.0,25556.0,13481170.8
2021-07-27,UMRH,536.0,589.6,536.0,589.0,67967.0,39343299.9
2021-07-28,UMRH,600.7,637.3,575.2,583.0,27827.0,16551570.5
2021-07-29,UMRH,590.0,632.0,570.0,627.0,82147.0,49496655.9
2021-08-01,UMRH,639.5,680.0,639.5,670.0,38186.0,25463120.0
2021-08-02,UMRH,670.0,670.0,630.0,636.0,42146.0,27273616.0
2021-08-03,UMRH,648.0,689.5,628.0,669.0,27109.0,17749248.6
2021-08-04,UMRH,682.3,735.0,670.0,685.5,33419.0,23412969.0
2021-08-05,UMRH,699.0,699.0,653.0,655.0,40610.0,26907136.0
2021-08-08,UMRH,642.0,688.0,642.0,672.0,31971.0,21517712.1
2021-08-09,UMRH,685.0,720.0,680.0,700.0,43300.0,30410728.0
2021-08-10,UMRH,714.0,728.0,667.0,673.0,38085.0,26297628.3
2021-08-11,UMRH,660.0,707.0,660.0,689.9,36266.0,24820262.0
2021-08-12,UMRH,689.9,714.0,676.2,681.5,37558.0,26078324.5
2021-08-15,UMRH,668.0,681.3,640.0,668.0,18873.0,12552601.6
2021-08-16,UMRH,655.0,720.0,645.0,699.0,23818.0,16398803.0
2021-08-17,UMRH,712.0,738.0,680.0,738.0,56138.0,40079293.8
2021-08-18,UMRH,752.7,811.0,752.0,780.0,38831.0,30712128.1
2021-08-19,UMRH,775.0,775.0,730.0,730.0,25457.0,19080184.7
2021-08-24,UMRH,715.4,759.0,695.0,720.0,29811.0,21389066.5
2021-08-25,UMRH,710.0,724.0,695.0,695.0,14560.0,10334303.0
2021-08-26,UMRH,708.9,733.0,705.0,706.0,39755.0,28498881.8
2021-08-29,UMRH,706.0,720.0,668.0,680.0,16137.0,11093556.5
2021-08-31,UMRH,666.5,680.0,654.0,655.0,17581.0,11635955.0
2021-09-01,UMRH,656.0,694.0,654.0,660.0,10216.0,6777877.6
2021-09-02,UMRH,673.0,685.0,634.0,634.0,18519.0,12119944.0
2021-09-05,UMRH,646.0,646.0,570.6,577.0,12160.0,7133805.0
2021-09-06,UMRH,565.5,634.7,560.0,634.7,15185.0,9287241.2
2021-09-07,UMRH,640.0,647.0,621.0,635.0,14179.0,9027617.0
2021-09-08,UMRH,635.0,645.0,600.9,620.0,8351.0,5185885.0
2021-09-09,UMRH,632.0,650.0,620.0,647.0,13252.0,8450011.2
2021-09-12,UMRH,659.9,709.0,659.9,697.0,33557.0,23295995.6
2021-09-13,UMRH,710.0,750.0,699.0,726.0,35779.0,25628413.5
2021-09-14,UMRH,720.0,740.5,712.0,725.0,16630.0,11970766.8
2021-09-15,UMRH,712.2,720.0,704.0,709.0,14353.0,10226783.5
2021-09-16,UMRH,695.0,695.0,656.0,683.0,15116.0,10117677.0
2021-09-20,UMRH,683.0,683.0,614.7,614.7,15213.0,9708475.5
2021-09-21,UMRH,602.5,635.0,568.0,610.0,12700.0,7721564.8
2021-09-22,UMRH,622.2,671.0,621.1,630.0,12126.0,7834685.0
2021-09-23,UMRH,642.0,654.8,600.0,610.0,8550.0,5269599.5
2021-09-26,UMRH,600.0,600.0,578.0,582.0,6043.0,3531639.0
2021-09-27,UMRH,593.6,605.0,532.1,537.0,22220.0,12270325.7
2021-09-28,UMRH,527.0,540.0,507.1,507.1,5140.0,2643554.0
2021-09-29,UMRH,507.0,557.8,488.0,556.0,4325.0,2230601.5
2021-09-30,UMRH,545.0,581.0,525.0,546.0,6165.0,3368928.0
2021-10-03,UMRH,546.0,554.9,500.8,510.0,6330.0,3220571.0
2021-10-04,UMRH,520.2,540.0,487.2,510.0,5054.0,2545398.6
2021-10-05,UMRH,500.0,519.0,497.0,514.0,2150.0,1087836.0
2021-10-06,UMRH,524.2,534.0,502.1,524.0,4950.0,2551521.0
2021-10-10,UMRH,534.4,555.9,488.2,498.0,13088.0,6498730.5
2021-10-11,UMRH,507.9,507.9,475.0,488.0,3020.0,1466237.5
2021-10-17,UMRH,497.7,516.0,490.0,505.0,1770.0,883248.0
2021-10-18,UMRH,515.1,515.1,475.0,475.0,7086.0,3404773.7
2021-10-19,UMRH,465.5,465.5,434.0,442.7,5617.0,2493803.1
2021-10-20,UMRH,451.5,470.0,450.8,461.0,2908.0,1347774.3
2021-10-21,UMRH,470.2,479.0,444.0,470.0,7254.0,3282925.9
2021-10-24,UMRH,460.6,484.4,460.0,482.8,6168.0,2906349.7
2021-10-25,UMRH,492.4,531.0,477.0,531.0,13063.0,6612314.4
2021-10-26,UMRH,541.6,574.6,527.2,564.0,7960.0,4429192.4
2021-10-27,UMRH,552.8,569.0,531.1,553.0,14093.0,7863731.5
2021-10-28,UMRH,564.0,575.2,535.0,565.0,14391.0,7947856.0
2021-10-31,UMRH,576.3,621.5,550.0,600.0,5786.0,3424640.3
2021-11-01,UMRH,612.0,660.0,579.0,590.0,18971.0,11380919.0
2021-11-02,UMRH,601.0,601.0,578.0,600.0,5279.0,3119013.9
2021-11-03,UMRH,612.0,649.3,588.1,611.0,6605.0,4015941.5
2021-11-08,UMRH,622.0,645.9,588.0,592.0,2710.0,1617306.0
2021-11-09,UMRH,580.2,602.0,536.9,580.0,16405.0,9209847.4
2021-11-11,UMRH,570.0,581.4,549.0,560.0,12314.0,6946676.5
2021-11-14,UMRH,552.0,580.0,552.0,569.1,9161.0,5202180.8
2021-11-15,UMRH,580.4,603.8,572.0,580.0,15335.0,8869838.5
2021-11-16,UMRH,591.6,608.0,583.0,608.0,21130.0,12580698.2
2021-11-17,UMRH,620.0,657.9,598.0,598.0,8875.0,5435461.9
2021-11-18,UMRH,590.0,633.0,580.1,590.0,17303.0,10452302.0
2021-11-21,UMRH,583.1,606.9,583.1,600.0,6240.0,3705833.0
2021-11-22,UMRH,612.0,624.2,590.0,599.0,9793.0,5907158.6
2021-11-23,UMRH,590.0,613.0,585.0,585.1,16109.0,9597056.8
2021-11-24,UMRH,575.0,598.0,573.4,590.0,8752.0,5124135.0
2021-11-25,UMRH,579.0,600.1,579.0,587.0,1160.0,681173.0
2021-11-28,UMRH,575.3,588.0,558.8,568.0,5965.0,3406509.0
2021-11-29,UMRH,576.0,576.0,539.0,555.0,17144.0,9525853.0
2021-11-30,UMRH,566.1,591.0,547.0,591.0,5127.0,2879435.0
2021-12-01,UMRH,580.0,614.0,569.0,592.0,7680.0,4543259.0
2021-12-02,UMRH,580.2,580.2,557.7,560.0,3562.0,2017944.2
2021-12-05,UMRH,560.0,560.0,520.0,527.0,7643.0,4074547.8
2021-12-06,UMRH,537.5,550.8,478.0,540.0,13865.0,7096749.0
2021-12-07,UMRH,540.0,594.0,530.0,540.6,13918.0,7621139.5
2021-12-08,UMRH,530.0,540.0,501.0,511.9,5175.0,2695487.0
2021-12-09,UMRH,522.1,522.1,505.1,508.0,3507.0,1791352.0
2021-12-12,UMRH,500.0,500.0,485.0,490.0,3390.0,1669586.5
2021-12-13,UMRH,480.2,485.0,445.2,447.0,4890.0,2240741.0
2021-12-14,UMRH,455.9,491.7,455.9,491.7,5705.0,2768406.5
2021-12-15,UMRH,501.5,538.0,491.0,504.0,10492.0,5456312.1
2021-12-16,UMRH,510.0,513.0,482.0,487.0,4035.0,1997834.0
2021-12-20,UMRH,477.3,500.0,471.4,480.0,1350.0,662315.0
2021-12-21,UMRH,489.0,499.0,480.0,499.0,4505.0,2203725.0
2021-12-22,UMRH,508.9,548.9,501.0,528.0,5552.0,2866026.5
2021-12-23,UMRH,520.0,538.5,511.6,516.0,4450.0,2308589.2
2021-12-26,UMRH,506.0,547.5,506.0,547.5,6984.0,3594945.3
2021-12-27,UMRH,536.6,537.0,508.0,512.0,8091.0,4175338.0
2021-12-28,UMRH,508.0,514.9,486.1,488.2,3170.0,1587478.5
2021-12-29,UMRH,497.9,507.8,491.1,494.0,5411.0,2703155.6
2022-01-02,UMRH,488.1,507.6,488.1,506.0,290.0,144166.0
2022-01-03,UMRH,496.1,525.0,496.1,510.0,2994.0,1535708.8
2022-01-04,UMRH,502.5,529.0,502.5,527.0,5767.0,2987214.3
2022-01-05,UMRH,527.0,579.7,518.1,543.0,20676.0,11287823.0
2022-01-06,UMRH,543.0,569.1,532.3,569.1,6025.0,3344159.9
2022-01-09,UMRH,569.0,605.0,563.0,605.0,20668.0,12088395.5
2022-01-10,UMRH,603.0,627.0,590.0,600.0,7835.0,4718700.0
2022-01-11,UMRH,600.0,612.0,592.0,600.0,6390.0,3833286.5
2022-01-12,UMRH,609.0,615.0,580.0,580.0,6633.0,3927137.8
2022-01-13,UMRH,591.0,610.0,575.0,610.0,8579.0,5122096.5
2022-01-16,UMRH,610.0,629.9,607.0,615.0,9634.0,5948371.7
2022-01-17,UMRH,624.9,643.0,592.3,635.0,16154.0,10087351.0
2022-01-18,UMRH,622.3,644.0,615.0,620.0,18114.0,11409308.1
2022-01-19,UMRH,608.0,627.0,591.0,600.0,5876.0,3552240.1
2022-01-20,UMRH,600.0,623.2,588.4,623.2,10996.0,6636511.4
2022-01-23,UMRH,632.0,632.0,607.3,619.9,10599.0,6562057.0
2022-01-24,UMRH,607.6,607.6,577.0,592.0,17500.0,10317173.6
2022-01-25,UMRH,580.3,622.2,580.3,600.0,11203.0,6737593.0
2022-01-26,UMRH,589.0,609.8,578.0,609.8,10926.0,6404730.0
2022-01-27,UMRH,609.8,615.0,583.3,586.0,6780.0,4015890.0
2022-01-30,UMRH,593.0,622.0,593.0,622.0,19103.0,11713016.9
2022-01-31,UMRH,610.1,622.0,599.9,608.8,16879.0,10260641.1
2022-02-01,UMRH,608.0,657.0,605.5,645.0,30321.0,19051195.2
2022-02-03,UMRH,655.0,673.0,649.0,660.0,44861.0,29620837.1
2022-02-06,UMRH,646.8,646.8,620.0,640.0,30913.0,19583083.1
2022-02-07,UMRH,627.2,670.0,627.2,665.0,20470.0,13234530.4
2022-02-08,UMRH,678.3,690.0,648.0,657.0,32991.0,21929856.0
2022-02-09,UMRH,647.0,660.0,635.0,650.0,20809.0,13534243.1
2022-02-10,UMRH,640.2,675.0,640.2,660.0,22386.0,14739542.6
2022-02-13,UMRH,648.0,648.0,611.0,620.0,9136.0,5688884.5
2022-02-14,UMRH,629.0,630.0,612.1,628.0,4355.0,2717407.0
2022-02-15,UMRH,620.0,665.0,616.0,660.0,6027.0,3835372.2
2022-02-16,UMRH,673.0,673.0,630.0,649.0,2990.0,1936012.0
2022-02-17,UMRH,636.1,690.5,636.1,690.0,50696.0,34251036.2
2022-02-20,UMRH,676.2,759.0,668.0,759.0,58815.0,42951424.0
2022-02-21,UMRH,774.1,834.9,759.0,834.9,62546.0,50612711.7
2022-02-22,UMRH,851.0,918.3,850.0,918.3,27337.0,25023376.4
2022-02-23,UMRH,936.6,1010.1,936.6,1010.1,43111.0,42717850.2
2022-02-24,UMRH,1011.0,1011.0,971.2,1010.0,66050.0,65408896.5
2022-02-27,UMRH,1008.0,1008.0,1000.0,1000.2,25954.0,25968978.4
2022-02-28,UMRH,1020.0,1020.0,930.0,943.0,76116.0,72749586.8
2022-03-02,UMRH,943.0,950.0,855.0,880.0,58873.0,53225925.2
2022-03-06,UMRH,880.0,923.1,877.0,898.0,10143.0,9042228.0
2022-03-07,UMRH,890.0,890.0,850.0,869.0,4502.0,3897936.4
2022-03-09,UMRH,859.0,859.0,814.1,835.0,12760.0,10569412.0
2022-03-10,UMRH,818.4,899.0,806.0,899.0,7715.0,6386006.5
2022-03-13,UMRH,881.1,900.6,855.0,895.0,8981.0,7918248.5
2022-03-14,UMRH,877.1,877.2,853.0,860.0,1580.0,1375891.0
2022-03-15,UMRH,876.0,918.9,851.0,910.0,8268.0,7228686.9
2022-03-16,UMRH,910.0,910.0,863.6,865.2,6270.0,5533477.0
2022-03-20,UMRH,882.5,899.0,848.0,868.0,7728.0,6624503.0
2022-03-21,UMRH,851.0,882.2,850.7,868.0,8202.0,7087624.8
2022-03-22,UMRH,850.7,920.0,850.7,885.0,18364.0,16296440.3
2022-03-23,UMRH,880.0,958.8,880.0,906.0,19191.0,17695531.7
2022-03-24,UMRH,924.1,996.6,922.0,996.0,31504.0,30658071.3
2022-03-27,UMRH,980.1,1023.0,980.0,1000.0,14588.0,14649680.3
2022-03-28,UMRH,1000.0,1020.0,990.0,996.0,9588.0,9565109.5
2022-03-29,UMRH,977.1,1004.0,965.3,986.0,26976.0,26716495.0
2022-03-30,UMRH,986.0,1084.6,970.1,1050.0,8865.0,9114635.8
2022-03-31,UMRH,1040.0,1150.0,992.0,1133.0,7525.0,7937001.8
2022-04-03,UMRH,1110.4,1115.0,1054.0,1076.1,28883.0,31175323.0
2022-04-04,UMRH,1070.0,1070.0,999.6,1040.0,6498.0,6625200.0
2022-04-05,UMRH,1019.2,1019.2,966.0,977.5,6702.0,6586532.5
2022-04-06,UMRH,966.0,1020.0,966.0,1000.0,5090.0,5095804.0
2022-04-07,UMRH,980.0,1025.0,980.0,1015.0,5406.0,5432276.2
2022-04-11,UMRH,1015.0,1015.0,982.0,994.0,8762.0,8762456.0
2022-04-12,UMRH,974.2,998.0,950.0,968.1,14686.0,14515010.0
2022-04-13,UMRH,987.0,987.0,880.0,948.0,15222.0,13843951.0
2022-04-17,UMRH,965.9,978.0,856.0,902.0,12099.0,10984983.1
2022-04-18,UMRH,919.4,919.4,833.3,877.9,4970.0,4229534.0
2022-04-19,UMRH,860.4,885.0,843.2,878.0,2067.0,1789607.0
2022-04-20,UMRH,861.0,871.9,844.0,871.9,620.0,529640.0
2022-04-21,UMRH,885.0,888.0,824.0,845.0,4387.0,3690652.5
2022-04-24,UMRH,854.9,919.0,828.1,919.0,5958.0,5231042.8
2022-04-25,UMRH,901.0,915.0,865.0,895.0,3473.0,3064843.0
2022-04-26,UMRH,877.1,877.1,845.0,859.0,1872.0,1596654.0
2022-04-27,UMRH,850.0,872.0,846.3,857.0,1122.0,962677.5
2022-04-28,UMRH,865.0,879.2,841.0,841.0,3875.0,3313621.2
2022-05-02,UMRH,824.2,832.0,813.4,832.0,1908.0,1558485.8
2022-05-04,UMRH,815.4,840.0,761.0,791.5,1750.0,1369250.0
2022-05-05,UMRH,775.7,789.9,725.2,759.9,6151.0,4657395.0
2022-05-08,UMRH,744.8,805.0,710.0,745.0,4090.0,2978260.0
2022-05-09,UMRH,759.9,765.0,730.3,763.0,4055.0,3061147.6
2022-05-10,UMRH,747.8,823.0,725.0,823.0,3730.0,2964665.8
2022-05-11,UMRH,823.0,890.1,794.0,854.9,3380.0,2772645.0
2022-05-12,UMRH,838.4,885.0,816.4,816.4,3445.0,2917296.9
2022-05-17,UMRH,800.4,816.1,754.9,802.0,2088.0,1628226.5
2022-05-18,UMRH,787.0,834.3,776.0,833.0,750.0,610813.0
2022-05-19,UMRH,833.0,833.0,788.9,804.9,1660.0,1347250.0
2022-05-20,UMRH,788.9,804.0,776.0,795.0,340.0,267962.0
2022-05-23,UMRH,779.2,826.2,764.0,826.2,584.0,456411.4
2022-05-24,UMRH,809.7,816.0,783.1,809.0,4853.0,3854374.1
2022-05-25,UMRH,809.9,810.0,789.2,789.2,1380.0,1104668.8
2022-05-26,UMRH,774.7,805.0,774.0,799.0,630.0,491241.0
2022-05-27,UMRH,785.0,831.0,770.5,831.0,1620.0,1273876.0
2022-05-30,UMRH,814.4,814.4,768.5,781.0,2308.0,1784218.7
2022-05-31,UMRH,766.0,766.0,750.1,765.0,1584.0,1193373.1
2022-06-01,UMRH,750.1,754.0,735.3,738.0,1033.0,768188.7
2022-06-02,UMRH,752.7,752.7,725.3,728.0,1443.0,1054332.3
2022-06-03,UMRH,713.6,734.0,703.0,734.0,1903.0,1362371.0
2022-06-06,UMRH,748.0,748.0,722.1,737.0,2841.0,2088475.3
2022-06-07,UMRH,725.0,725.0,695.0,715.0,3320.0,2362889.0
2022-06-08,UMRH,701.0,765.7,701.0,764.9,1325.0,993748.0
2022-06-09,UMRH,749.7,779.8,730.0,747.0,1570.0,1166625.0
2022-06-10,UMRH,732.1,732.1,710.1,710.1,670.0,482966.0
2022-06-13,UMRH,696.1,736.4,696.1,736.4,1393.0,1005006.7
2022-06-14,UMRH,721.7,721.7,696.0,704.0,580.0,405599.0
2022-06-15,UMRH,690.0,700.7,670.0,700.7,1007.0,685259.0
