BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2014-03-09,ALICLP,0.0,385.0,385.0,385.0,15130.0,5825050.0
2014-04-23,ALICLP,0.0,378.0,378.0,378.0,9385.0,3547530.0
2014-04-27,ALICLP,0.0,371.0,350.0,350.0,178800.0,62580840.0
2014-05-22,ALICLP,0.0,344.0,338.0,338.0,62508.0,21187704.0
2014-05-27,ALICLP,0.0,332.0,326.0,326.0,51578.0,16917586.0
2014-06-01,ALICLP,0.0,320.0,315.0,315.0,26577.0,8457715.0
2014-06-02,ALICLP,0.0,310.0,310.0,310.0,20630.0,6395300.0
2014-11-12,ALICLP,0.0,0.0,0.0,551.0,108312.0,59679912.0
2014-11-13,ALICLP,0.0,317.0,317.0,317.0,7221.0,2289057.0
2015-01-06,ALICLP,0.0,323.0,323.0,323.0,27508.0,8885084.0
2015-01-22,ALICLP,0.0,323.0,323.0,323.0,25000.0,8075000.0
2015-01-25,ALICLP,0.0,329.0,329.0,329.0,11105.0,3653545.0
2015-03-04,ALICLP,0.0,347.0,335.0,347.0,15000.0,5111652.0
2015-03-09,ALICLP,0.0,374.0,353.0,374.0,23544.0,8441855.0
2015-03-10,ALICLP,0.0,402.0,381.0,402.0,400.0,156600.0
2015-03-11,ALICLP,0.0,434.0,410.0,434.0,400.0,168800.0
2015-03-12,ALICLP,0.0,450.0,442.0,450.0,200.0,89200.0
2015-03-16,ALICLP,0.0,486.0,459.0,486.0,400.0,189000.0
2015-03-17,ALICLP,0.0,524.0,495.0,524.0,400.0,203700.0
2015-03-18,ALICLP,0.0,561.0,534.0,561.0,75300.0,42238200.0
2015-03-19,ALICLP,0.0,570.0,561.0,570.0,22900.0,13026900.0
2015-07-08,ALICLP,0.0,490.0,490.0,490.0,18000.0,8820000.0
2015-10-11,ALICLP,0.0,575.0,551.0,575.0,42805.0,23586275.0
2016-03-30,ALICLP,0.0,710.0,710.0,710.0,41096.0,29178160.0
2016-04-21,ALICLP,0.0,724.0,724.0,724.0,2108.0,1526192.0
2016-09-26,ALICLP,0.0,860.0,860.0,860.0,52125.0,44827500.0
2016-11-27,ALICLP,0.0,850.0,850.0,850.0,8836.0,7510600.0
2017-01-24,ALICLP,0.0,833.0,833.0,833.0,28239.0,23523087.0
2017-05-15,ALICLP,0.0,817.0,817.0,817.0,75000.0,61275000.0
2017-06-01,ALICLP,0.0,801.0,800.0,800.0,77933.0,62364333.0
2017-06-05,ALICLP,0.0,800.0,800.0,800.0,60000.0,48000000.0
2017-09-13,ALICLP,0.0,800.0,800.0,800.0,24000.0,19200000.0
2017-10-16,ALICLP,0.0,800.0,800.0,800.0,22268.0,17814400.0
2017-10-30,ALICLP,0.0,800.0,800.0,800.0,3855.0,3084000.0
2018-01-04,ALICLP,0.0,785.0,720.0,720.0,166017.0,122695795.0
2018-01-09,ALICLP,0.0,720.0,719.0,720.0,14000.0,10079500.0
2018-01-21,ALICLP,0.0,706.0,700.0,700.0,13182.0,9246492.0
2018-09-06,ALICLP,0.0,350.0,350.0,350.0,159297.0,55753950.0
2018-09-20,ALICLP,0.0,350.0,350.0,350.0,32760.0,11466000.0
2018-12-10,ALICLP,0.0,350.0,350.0,350.0,55673.0,19485550.0
2019-02-03,ALICLP,0.0,350.0,350.0,350.0,6751.0,2362850.0
2019-05-16,ALICLP,0.0,262.0,262.0,262.0,140800.0,36889600.0
2019-05-22,ALICLP,0.0,262.0,262.0,262.0,35138.0,9206156.0
2019-10-15,ALICLP,0.0,262.0,262.0,262.0,140800.0,36960000.0
2019-12-19,ALICLP,0.0,260.0,260.0,260.0,27500.0,7150000.0
2020-01-16,ALICLP,0.0,260.0,260.0,260.0,37440.0,9734400.0
2020-02-05,ALICLP,0.0,260.0,260.0,260.0,50000.0,13000000.0
2020-06-29,ALICLP,0.0,260.0,260.0,260.0,25000.0,6500000.0
2020-08-31,ALICLP,0.0,391.0,391.0,391.0,150000.0,58650000.0
2020-09-06,ALICLP,0.0,391.0,391.0,391.0,55576.0,21730216.0
2020-10-11,ALICLP,0.0,384.0,384.0,384.0,16755.0,6433920.0
2020-11-18,ALICLP,0.0,384.0,384.0,384.0,178410.0,19625100.0
2020-12-03,ALICLP,0.0,380.0,380.0,380.0,200000.0,76000000.0
2020-12-28,ALICLP,0.0,380.0,380.0,380.0,5988.0,2275440.0
2021-01-18,ALICLP,0.0,380.0,380.0,380.0,2285.0,868300.0
2021-07-27,ALICLP,697.0,697.0,697.0,697.0,216000.0,139182660.0
2021-07-28,ALICLP,697.0,697.0,697.0,697.0,50000.0,34850000.0
2021-09-14,ALICLP,683.1,683.1,670.0,670.0,20000.0,13401310.0
2021-09-20,ALICLP,657.0,657.0,657.0,657.0,10000.0,6570000.0
2021-11-30,ALICLP,679.0,679.0,679.0,679.0,3648.0,2476992.0
2022-01-19,ALICLP,679.0,679.0,679.0,679.0,140800.0,70537984.0
2022-07-03,ALICLP,317.0,317.0,317.0,317.0,94095.0,29828115.0
2022-12-01,ALICLP,274.0,274.0,274.0,274.0,12500.0,3425000.0
2023-03-05,ALICLP,340.1,340.1,340.1,340.1,114500.0,38941450.0
2023-03-14,ALICLP,340.1,340.1,340.1,340.1,12267.0,4172006.7
2023-08-10,ALICLP,382.0,382.0,382.0,382.0,20000.0,7640000.0
2023-12-19,ALICLP,365.0,365.0,365.0,365.0,214699.0,78365135.0
