BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2020-12-07,RSDCP,0.0,330.0,330.0,330.0,6715.0,2215950.0
2022-09-29,RSDCP,259.0,259.0,259.0,259.0,33552.0,8689968.0
2022-10-16,RSDCP,259.0,259.0,259.0,259.0,32852.0,8508668.0
2022-12-12,RSDCP,259.0,259.0,259.0,259.0,700.0,181300.0
2023-10-11,RSDCP,310.0,310.0,310.0,310.0,3968.0,1230080.0
2023-10-30,RSDCP,310.0,310.0,310.0,310.0,1163.0,360530.0
2023-12-03,RSDCP,310.0,310.0,310.0,310.0,303.0,93930.0
