BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2015-06-25,LLBS,0.0,797.0,759.0,797.0,222.0,173405.0
2015-06-28,LLBS,0.0,798.0,795.0,798.0,50.0,39840.0
2015-06-29,LLBS,0.0,805.0,790.0,805.0,121.0,96465.0
2015-06-30,LLBS,0.0,800.0,789.0,790.0,130.0,102780.0
2015-07-01,LLBS,0.0,782.0,781.0,782.0,20.0,15630.0
2015-07-02,LLBS,0.0,782.0,765.0,766.0,487.0,378140.0
2015-07-05,LLBS,0.0,755.0,741.0,753.0,190.0,142980.0
2015-07-06,LLBS,0.0,754.0,730.0,750.0,402.0,298960.0
2015-07-07,LLBS,0.0,780.0,760.0,780.0,253.0,194590.0
2015-07-08,LLBS,0.0,810.0,794.0,794.0,60.0,47980.0
2015-07-09,LLBS,0.0,820.0,800.0,820.0,2625.0,2103440.0
2015-07-12,LLBS,0.0,880.0,830.0,880.0,2639.0,2234790.0
2015-07-13,LLBS,0.0,925.0,890.0,900.0,2799.0,2535894.0
2015-07-14,LLBS,0.0,916.0,885.0,900.0,845.0,760955.0
2015-07-15,LLBS,0.0,915.0,890.0,915.0,1913.0,1729112.0
2015-07-16,LLBS,0.0,929.0,905.0,929.0,616.0,564985.0
2015-07-22,LLBS,0.0,963.0,921.0,960.0,835.0,777514.0
2015-07-23,LLBS,0.0,975.0,935.0,935.0,505.0,485300.0
2015-07-27,LLBS,0.0,953.0,916.0,916.0,233.0,218517.0
2015-07-28,LLBS,0.0,900.0,834.0,834.0,373.0,323670.0
2015-07-29,LLBS,0.0,845.0,835.0,840.0,205.0,172068.0
2015-07-30,LLBS,0.0,873.0,856.0,870.0,461.0,397012.0
2015-08-02,LLBS,0.0,870.0,870.0,870.0,10.0,8700.0
2015-08-03,LLBS,0.0,853.0,822.0,850.0,417.0,350010.0
2015-08-04,LLBS,0.0,884.0,825.0,860.0,1061.0,908060.0
2015-08-05,LLBS,0.0,880.0,860.0,871.0,488.0,423723.0
2015-08-06,LLBS,0.0,871.0,838.0,842.0,369.0,316153.0
2015-08-09,LLBS,0.0,850.0,827.0,830.0,309.0,260525.0
2015-08-10,LLBS,0.0,867.0,835.0,855.0,1371.0,1173666.0
2015-08-11,LLBS,0.0,872.0,822.0,840.0,918.0,771008.0
2015-08-12,LLBS,0.0,840.0,830.0,835.0,1144.0,957441.0
2015-08-13,LLBS,0.0,839.0,819.0,825.0,2216.0,1838802.0
2015-08-16,LLBS,0.0,833.0,775.0,781.0,481.0,392238.0
2015-08-17,LLBS,0.0,808.0,781.0,808.0,60.0,47520.0
2015-08-18,LLBS,0.0,815.0,801.0,815.0,776.0,628892.0
2015-08-19,LLBS,0.0,820.0,805.0,810.0,739.0,598609.0
2015-08-20,LLBS,0.0,815.0,790.0,804.0,1483.0,1185477.0
2015-08-23,LLBS,0.0,810.0,790.0,801.0,2159.0,1734420.0
2015-08-24,LLBS,0.0,817.0,817.0,817.0,10.0,8170.0
2015-08-31,LLBS,0.0,833.0,833.0,833.0,10.0,8330.0
2015-09-08,LLBS,0.0,865.0,849.0,865.0,113.0,97537.0
2015-09-09,LLBS,0.0,861.0,861.0,861.0,10.0,8610.0
2015-09-10,LLBS,0.0,878.0,878.0,878.0,10.0,8780.0
2015-09-13,LLBS,0.0,895.0,895.0,895.0,10.0,8950.0
2015-09-15,LLBS,0.0,984.0,912.0,984.0,516.0,505404.0
2015-09-16,LLBS,0.0,1010.0,992.0,1010.0,241.0,241227.0
2015-09-24,LLBS,0.0,1000.0,1000.0,1000.0,654.0,654000.0
2015-09-29,LLBS,0.0,985.0,980.0,980.0,120.0,118100.0
2015-10-04,LLBS,0.0,999.0,999.0,999.0,41.0,40959.0
2015-10-05,LLBS,0.0,980.0,941.0,945.0,104.0,99526.0
2015-10-06,LLBS,0.0,955.0,945.0,955.0,693.0,660935.0
2015-10-07,LLBS,0.0,940.0,940.0,940.0,41.0,38540.0
2015-10-08,LLBS,0.0,970.0,955.0,970.0,231.0,222080.0
2015-10-14,LLBS,0.0,951.0,944.0,944.0,250.0,236350.0
2015-10-15,LLBS,0.0,930.0,900.0,923.0,1069.0,975971.0
2015-10-18,LLBS,0.0,929.0,900.0,900.0,150.0,135620.0
2015-10-19,LLBS,0.0,900.0,895.0,895.0,152.0,136540.0
2015-10-27,LLBS,0.0,895.0,861.0,861.0,70.0,62140.0
2015-10-28,LLBS,0.0,844.0,805.0,805.0,70.0,57730.0
2015-10-29,LLBS,0.0,815.0,800.0,815.0,61.0,48950.0
2015-11-01,LLBS,0.0,800.0,800.0,800.0,10.0,8000.0
2015-11-02,LLBS,0.0,816.0,800.0,816.0,51.0,41456.0
2015-11-03,LLBS,0.0,815.0,815.0,815.0,651.0,530565.0
2015-11-04,LLBS,0.0,799.0,799.0,799.0,10.0,7990.0
2015-11-05,LLBS,0.0,800.0,800.0,800.0,20.0,16000.0
2015-11-08,LLBS,0.0,816.0,802.0,816.0,170.0,137085.0
2015-11-09,LLBS,0.0,897.0,832.0,897.0,252.0,221069.0
2015-11-10,LLBS,0.0,986.0,914.0,986.0,2340.0,2286134.0
2015-11-15,LLBS,0.0,1005.0,956.0,990.0,1614.0,1588519.0
2015-11-16,LLBS,0.0,975.0,970.0,975.0,550.0,535000.0
2015-11-18,LLBS,0.0,1001.0,985.0,1000.0,576.0,573410.0
2015-11-19,LLBS,0.0,995.0,966.0,995.0,353.0,346465.0
2015-11-22,LLBS,0.0,978.0,961.0,961.0,223.0,216832.0
2015-11-23,LLBS,0.0,950.0,925.0,950.0,988.0,933089.0
2015-11-24,LLBS,0.0,969.0,969.0,969.0,21.0,20349.0
2015-11-25,LLBS,0.0,975.0,974.0,975.0,234.0,228109.0
2015-11-26,LLBS,0.0,956.0,945.0,949.0,243.0,231233.0
2015-11-30,LLBS,0.0,950.0,935.0,950.0,723.0,683050.0
2015-12-01,LLBS,0.0,970.0,960.0,970.0,264.0,255468.0
2015-12-02,LLBS,0.0,981.0,935.0,975.0,1421.0,1350090.0
2015-12-03,LLBS,0.0,985.0,960.0,985.0,40.0,39090.0
2015-12-06,LLBS,0.0,1055.0,1004.0,1055.0,2179.0,2259384.0
2015-12-07,LLBS,0.0,1076.0,1035.0,1044.0,432.0,453220.0
2015-12-08,LLBS,0.0,1071.0,1034.0,1071.0,146.0,152710.0
2015-12-09,LLBS,0.0,1178.0,1092.0,1178.0,4738.0,5456029.0
2015-12-10,LLBS,0.0,1249.0,1131.0,1218.0,2345.0,2814702.0
2015-12-13,LLBS,0.0,1194.0,1160.0,1161.0,1424.0,1666925.0
2015-12-14,LLBS,0.0,1268.0,1161.0,1268.0,2824.0,3460412.0
2015-12-15,LLBS,0.0,1300.0,1245.0,1300.0,2674.0,3359303.0
2015-12-16,LLBS,0.0,1430.0,1298.0,1430.0,5714.0,7994503.0
2015-12-17,LLBS,0.0,1573.0,1458.0,1573.0,4117.0,6470265.0
2015-12-20,LLBS,0.0,1730.0,1600.0,1688.0,9264.0,15640493.0
2015-12-21,LLBS,0.0,1688.0,1530.0,1560.0,3050.0,4803914.0
2015-12-22,LLBS,0.0,1690.0,1565.0,1660.0,3579.0,5864367.0
2015-12-23,LLBS,0.0,1650.0,1598.0,1650.0,780.0,1262344.0
2015-12-24,LLBS,0.0,1688.0,1622.0,1660.0,4427.0,7359169.0
2015-12-28,LLBS,0.0,1570.0,1509.0,1531.0,661.0,1020552.0
2015-12-29,LLBS,0.0,1575.0,1505.0,1565.0,641.0,995970.0
2015-12-31,LLBS,0.0,1660.0,1565.0,1660.0,2321.0,3752450.0
2016-01-03,LLBS,0.0,1826.0,1692.0,1826.0,2563.0,4438701.0
2016-01-04,LLBS,0.0,1899.0,1757.0,1800.0,1010.0,1864729.0
2016-01-05,LLBS,0.0,1836.0,1770.0,1770.0,620.0,1102005.0
2016-01-06,LLBS,0.0,1780.0,1745.0,1756.0,199.0,350280.0
2016-01-07,LLBS,0.0,1761.0,1750.0,1761.0,127.0,223120.0
2016-01-10,LLBS,0.0,1752.0,1740.0,1750.0,981.0,1713550.0
2016-01-11,LLBS,0.0,1740.0,1725.0,1725.0,415.0,719475.0
2016-01-12,LLBS,0.0,1734.0,1700.0,1720.0,789.0,1356050.0
2016-01-13,LLBS,0.0,1823.0,1754.0,1823.0,551.0,980239.0
2016-01-14,LLBS,0.0,1823.0,1781.0,1790.0,1025.0,1829705.0
2016-01-17,LLBS,0.0,1800.0,1776.0,1800.0,412.0,740628.0
2016-01-18,LLBS,0.0,1830.0,1810.0,1829.0,174.0,317377.0
2016-01-19,LLBS,0.0,1854.0,1800.0,1854.0,598.0,1099329.0
2016-01-20,LLBS,0.0,1890.0,1855.0,1890.0,1266.0,2378582.0
2016-01-21,LLBS,0.0,1965.0,1900.0,1955.0,1290.0,2508270.0
2016-01-24,LLBS,0.0,2074.0,1951.0,2074.0,1785.0,3591526.0
2016-01-28,LLBS,0.0,2050.0,1995.0,1995.0,110.0,222600.0
2016-01-31,LLBS,0.0,2084.0,1990.0,2084.0,1247.0,2564986.0
2016-02-01,LLBS,0.0,2200.0,2110.0,2155.0,801.0,1712612.0
2016-02-02,LLBS,0.0,2155.0,2100.0,2100.0,971.0,2055984.0
2016-02-03,LLBS,0.0,2082.0,2019.0,2019.0,3197.0,6522970.0
2016-02-04,LLBS,0.0,2101.0,2017.0,2017.0,2244.0,4623138.0
2016-02-07,LLBS,0.0,2090.0,2031.0,2090.0,810.0,1675840.0
2016-02-08,LLBS,0.0,2120.0,2080.0,2120.0,503.0,1054896.0
2016-02-11,LLBS,0.0,2120.0,2090.0,2090.0,996.0,2096630.0
2016-02-14,LLBS,0.0,2076.0,2060.0,2075.0,290.0,601560.0
2016-02-15,LLBS,0.0,2050.0,1980.0,2000.0,890.0,1776580.0
2016-02-16,LLBS,0.0,2080.0,2000.0,2060.0,775.0,1584118.0
2016-02-17,LLBS,0.0,2091.0,2050.0,2050.0,737.0,1522865.0
2016-02-18,LLBS,0.0,2050.0,2000.0,2040.0,1944.0,3928828.0
2016-02-21,LLBS,0.0,2075.0,2000.0,2010.0,451.0,913200.0
2016-02-22,LLBS,0.0,2050.0,2025.0,2025.0,580.0,1184250.0
2016-02-23,LLBS,0.0,2050.0,2000.0,2030.0,793.0,1607960.0
2016-02-24,LLBS,0.0,2030.0,2020.0,2020.0,1191.0,2408790.0
2016-02-25,LLBS,0.0,2045.0,2005.0,2045.0,381.0,772925.0
2016-02-28,LLBS,0.0,2085.0,2050.0,2085.0,866.0,1786666.0
2016-02-29,LLBS,0.0,2168.0,2058.0,2115.0,1753.0,3710859.0
2016-03-01,LLBS,0.0,2180.0,2130.0,2170.0,1342.0,2904069.0
2016-03-02,LLBS,0.0,2195.0,2151.0,2165.0,1051.0,2288700.0
2016-03-03,LLBS,0.0,2230.0,2200.0,2230.0,1113.0,2460843.0
2016-03-06,LLBS,0.0,2274.0,2225.0,2274.0,373.0,839676.0
2016-03-10,LLBS,0.0,2455.0,2300.0,2406.0,889.0,2098704.0
2016-03-13,LLBS,0.0,2400.0,2390.0,2400.0,350.0,839250.0
2016-03-14,LLBS,0.0,2400.0,2341.0,2342.0,179.0,420611.0
2016-03-15,LLBS,0.0,2400.0,2265.0,2400.0,837.0,1982960.0
2016-03-16,LLBS,0.0,2400.0,2370.0,2370.0,131.0,313300.0
2016-03-17,LLBS,0.0,2410.0,2360.0,2360.0,1780.0,4279800.0
2016-03-20,LLBS,0.0,2401.0,2350.0,2400.0,893.0,2125255.0
2016-03-21,LLBS,0.0,2400.0,2366.0,2400.0,1494.0,3574760.0
2016-03-23,LLBS,0.0,2390.0,2344.0,2370.0,1184.0,2788344.0
2016-03-24,LLBS,0.0,2348.0,2330.0,2330.0,181.0,423830.0
2016-03-27,LLBS,0.0,2300.0,2270.0,2270.0,321.0,732744.0
2016-03-28,LLBS,0.0,2330.0,2250.0,2330.0,1214.0,2784375.0
2016-03-29,LLBS,0.0,2330.0,2240.0,2300.0,688.0,1581400.0
2016-03-30,LLBS,0.0,2350.0,2256.0,2340.0,214.0,495110.0
2016-03-31,LLBS,0.0,2350.0,2295.0,2321.0,374.0,869833.0
2016-04-03,LLBS,0.0,2320.0,2275.0,2320.0,137.0,315240.0
2016-04-04,LLBS,0.0,2425.0,2300.0,2425.0,417.0,986434.0
2016-04-05,LLBS,0.0,2377.0,2345.0,2345.0,188.0,443676.0
2016-04-06,LLBS,0.0,2350.0,2299.0,2350.0,829.0,1942192.0
2016-04-10,LLBS,0.0,2361.0,2315.0,2315.0,136.0,320250.0
2016-04-11,LLBS,0.0,2375.0,2330.0,2375.0,160.0,376400.0
2016-04-12,LLBS,0.0,2360.0,2350.0,2360.0,345.0,812080.0
2016-04-14,LLBS,0.0,2407.0,2360.0,2400.0,412.0,988060.0
2016-04-17,LLBS,0.0,2480.0,2409.0,2480.0,2114.0,5175300.0
2016-04-18,LLBS,0.0,2530.0,2485.0,2515.0,1489.0,3742831.0
2016-04-19,LLBS,0.0,2550.0,2450.0,2500.0,768.0,1916130.0
2016-04-20,LLBS,0.0,2514.0,2460.0,2502.0,771.0,1927461.0
2016-04-21,LLBS,0.0,2495.0,2460.0,2495.0,370.0,917450.0
2016-04-24,LLBS,0.0,2452.0,2450.0,2452.0,75.0,183855.0
2016-04-25,LLBS,0.0,2580.0,2500.0,2550.0,732.0,1873400.0
2016-04-26,LLBS,0.0,2550.0,2476.0,2476.0,623.0,1566080.0
2016-04-27,LLBS,0.0,2520.0,2470.0,2470.0,1982.0,4931447.0
2016-04-28,LLBS,0.0,2569.0,2500.0,2530.0,969.0,2460335.0
2016-05-02,LLBS,0.0,2530.0,2480.0,2500.0,871.0,2188275.0
2016-05-03,LLBS,0.0,2480.0,2421.0,2435.0,655.0,1604375.0
2016-05-04,LLBS,0.0,2450.0,2421.0,2421.0,102.0,247800.0
2016-05-05,LLBS,0.0,2500.0,2450.0,2450.0,187.0,463600.0
2016-05-08,LLBS,0.0,2470.0,2385.0,2450.0,1054.0,2575546.0
2016-05-09,LLBS,0.0,2490.0,2460.0,2490.0,853.0,2119940.0
2016-05-10,LLBS,0.0,2535.0,2480.0,2490.0,405.0,1015725.0
2016-05-11,LLBS,0.0,2490.0,2450.0,2450.0,223.0,549790.0
2016-05-12,LLBS,0.0,2470.0,2445.0,2450.0,518.0,1269795.0
2016-05-15,LLBS,0.0,2500.0,2450.0,2500.0,741.0,1849459.0
2016-05-16,LLBS,0.0,2500.0,2467.0,2480.0,1736.0,4314965.0
2016-05-17,LLBS,0.0,2550.0,2490.0,2550.0,242.0,612700.0
2016-05-18,LLBS,0.0,2575.0,2540.0,2575.0,317.0,810649.0
2016-05-19,LLBS,0.0,2625.0,2595.0,2601.0,428.0,1118350.0
2016-05-22,LLBS,0.0,2625.0,2600.0,2600.0,803.0,2093081.0
2016-05-23,LLBS,0.0,2682.0,2600.0,2670.0,181.0,476600.0
2016-05-24,LLBS,0.0,2790.0,2669.0,2790.0,1477.0,4005498.0
2016-05-25,LLBS,0.0,2900.0,2790.0,2870.0,2539.0,7249599.0
2016-05-26,LLBS,0.0,2875.0,2800.0,2850.0,1098.0,3114455.0
2016-05-29,LLBS,0.0,2850.0,2800.0,2800.0,449.0,1260788.0
2016-05-30,LLBS,0.0,2801.0,2790.0,2800.0,436.0,1220612.0
2016-05-31,LLBS,0.0,2850.0,2800.0,2850.0,470.0,1323621.0
2016-06-02,LLBS,0.0,2949.0,2800.0,2856.0,1156.0,3287972.0
2016-06-05,LLBS,0.0,2801.0,2650.0,2705.0,641.0,1746680.0
2016-06-06,LLBS,0.0,2775.0,2710.0,2775.0,544.0,1504730.0
2016-06-07,LLBS,0.0,2860.0,2800.0,2850.0,409.0,1155585.0
2016-06-08,LLBS,0.0,2900.0,2860.0,2890.0,413.0,1191530.0
2016-06-09,LLBS,0.0,2930.0,2850.0,2900.0,524.0,1520630.0
2016-06-12,LLBS,0.0,3121.0,2895.0,3100.0,1883.0,5765266.0
2016-06-13,LLBS,0.0,3110.0,3030.0,3100.0,2016.0,6209995.0
2016-06-14,LLBS,0.0,3264.0,3050.0,3100.0,2006.0,6367134.0
2016-06-15,LLBS,0.0,3100.0,3010.0,3010.0,265.0,807124.0
2016-06-16,LLBS,0.0,3100.0,3009.0,3038.0,683.0,2105729.0
2016-06-19,LLBS,0.0,3010.0,2945.0,3010.0,132.0,394120.0
2016-06-20,LLBS,0.0,3193.0,3011.0,3193.0,546.0,1696345.0
2016-06-21,LLBS,0.0,3195.0,3117.0,3184.0,928.0,2928655.0
2016-06-22,LLBS,0.0,3264.0,3121.0,3250.0,1335.0,4289809.0
2016-06-23,LLBS,0.0,3315.0,3249.0,3249.0,182.0,598365.0
2016-06-26,LLBS,0.0,3250.0,3201.0,3230.0,290.0,940010.0
2016-06-27,LLBS,0.0,3240.0,3150.0,3240.0,749.0,2389589.0
2016-06-28,LLBS,0.0,3176.0,3176.0,3176.0,10.0,31760.0
2016-06-29,LLBS,0.0,3220.0,3150.0,3220.0,1270.0,4063130.0
2016-06-30,LLBS,0.0,3350.0,3226.0,3286.0,337.0,1110732.0
2016-07-03,LLBS,0.0,3418.0,3286.0,3418.0,308.0,1037090.0
2016-07-04,LLBS,0.0,3450.0,3385.0,3385.0,496.0,1687045.0
2016-07-05,LLBS,0.0,3400.0,3241.0,3241.0,1234.0,4048760.0
2016-07-06,LLBS,0.0,3299.0,3200.0,3299.0,888.0,2889380.0
2016-07-10,LLBS,0.0,3399.0,3330.0,3399.0,869.0,2923680.0
2016-07-11,LLBS,0.0,3450.0,3300.0,3300.0,812.0,2729850.0
2016-07-12,LLBS,0.0,3300.0,3100.0,3110.0,831.0,2631790.0
2016-07-13,LLBS,0.0,3230.0,3050.0,3230.0,2586.0,8130540.0
2016-07-14,LLBS,0.0,3355.0,3200.0,3355.0,1569.0,5221260.0
2016-07-18,LLBS,0.0,3288.0,3020.0,3020.0,877.0,2666420.0
2016-07-19,LLBS,0.0,3020.0,2796.0,2950.0,3819.0,11060167.0
2016-07-20,LLBS,0.0,2958.0,2745.0,2958.0,2061.0,5802997.0
2016-07-21,LLBS,0.0,2920.0,2842.0,2900.0,1890.0,5464167.0
2016-07-25,LLBS,0.0,3065.0,2870.0,3065.0,2258.0,6686968.0
