BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-08-29,HLIPO,241.0,241.0,241.0,241.0,51450,12399450.0
2023-09-25,HLIPO,241.0,241.0,241.0,241.0,49228,11863948.0
2023-12-11,HLIPO,237.0,237.0,237.0,237.0,62000,14694000.0
2023-12-14,HLIPO,237.0,237.0,237.0,237.0,190406,48553530.0
