BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2012-06-14,JFL,0.0,285.0,270.0,275.0,365.0,99675.0
2012-06-17,JFL,0.0,271.0,270.0,270.0,2196.0,593020.0
2012-06-18,JFL,0.0,275.0,270.0,275.0,2957.0,801190.0
2012-06-26,JFL,0.0,270.0,265.0,265.0,118.0,31620.0
2012-06-27,JFL,0.0,265.0,261.0,265.0,221.0,57921.0
2012-06-28,JFL,0.0,270.0,270.0,270.0,1218.0,328860.0
2012-07-01,JFL,0.0,270.0,270.0,270.0,67.0,18090.0
2012-07-02,JFL,0.0,271.0,271.0,271.0,48.0,13008.0
2012-07-03,JFL,0.0,276.0,276.0,276.0,10.0,2760.0
2012-07-04,JFL,0.0,280.0,280.0,280.0,450.0,126000.0
2012-07-09,JFL,0.0,275.0,275.0,275.0,146.0,40150.0
2012-07-11,JFL,0.0,280.0,280.0,280.0,18.0,5040.0
2012-07-12,JFL,0.0,280.0,275.0,280.0,503.0,138375.0
2012-07-16,JFL,0.0,285.0,285.0,285.0,25.0,7125.0
2012-07-17,JFL,0.0,295.0,285.0,295.0,2339.0,684593.0
2012-07-18,JFL,0.0,300.0,299.0,300.0,1517.0,455075.0
2012-07-19,JFL,0.0,305.0,300.0,305.0,519.0,157194.0
2012-07-22,JFL,0.0,329.0,311.0,329.0,665.0,215293.0
2012-07-23,JFL,0.0,335.0,334.0,334.0,100.0,33420.0
2012-07-24,JFL,0.0,328.0,327.0,327.0,94.0,30792.0
2012-07-25,JFL,0.0,325.0,321.0,321.0,115.0,37135.0
2012-07-26,JFL,0.0,333.0,314.0,323.0,4614.0,1479029.0
2012-07-29,JFL,0.0,318.0,317.0,318.0,143.0,45370.0
2012-07-30,JFL,0.0,315.0,312.0,315.0,694.0,216915.0
2012-07-31,JFL,0.0,321.0,321.0,321.0,100.0,32100.0
2012-08-01,JFL,0.0,325.0,320.0,325.0,424.0,136800.0
2012-08-05,JFL,0.0,325.0,324.0,325.0,325.0,105500.0
2012-08-06,JFL,0.0,327.0,324.0,327.0,2400.0,780400.0
2012-08-07,JFL,0.0,326.0,325.0,325.0,400.0,130300.0
2012-08-12,JFL,0.0,327.0,325.0,325.0,630.0,205350.0
2012-08-14,JFL,0.0,331.0,319.0,319.0,440.0,142640.0
2012-08-15,JFL,0.0,313.0,313.0,313.0,95.0,29735.0
2012-08-19,JFL,0.0,319.0,319.0,319.0,100.0,31900.0
2012-08-21,JFL,0.0,342.0,325.0,342.0,408.0,136428.0
2012-08-23,JFL,0.0,336.0,336.0,336.0,24.0,8064.0
2012-08-27,JFL,0.0,330.0,320.0,329.0,324.0,105620.0
2012-08-28,JFL,0.0,323.0,323.0,323.0,200.0,64600.0
2012-08-30,JFL,0.0,322.0,316.0,316.0,630.0,199560.0
2012-09-02,JFL,0.0,326.0,320.0,326.0,1814.0,584380.0
2012-09-03,JFL,0.0,338.0,325.0,336.0,2486.0,819779.0
2012-09-04,JFL,0.0,342.0,330.0,330.0,301.0,101005.0
2012-09-05,JFL,0.0,328.0,318.0,328.0,987.0,317152.0
2012-09-06,JFL,0.0,322.0,315.0,321.0,1151.0,366200.0
2012-09-10,JFL,0.0,327.0,321.0,327.0,603.0,196953.0
2012-09-11,JFL,0.0,325.0,316.0,325.0,2656.0,851569.0
2012-09-12,JFL,0.0,343.0,331.0,343.0,472.0,159086.0
2012-09-13,JFL,0.0,343.0,337.0,337.0,130.0,43990.0
2012-09-17,JFL,0.0,361.0,343.0,357.0,3015.0,1063694.0
2012-09-18,JFL,0.0,392.0,364.0,392.0,1922.0,719516.0
2012-09-19,JFL,0.0,414.0,376.0,383.0,1385.0,554979.0
2012-09-20,JFL,0.0,377.0,370.0,377.0,292.0,108780.0
2012-09-23,JFL,0.0,377.0,369.0,369.0,2065.0,767185.0
2012-09-25,JFL,0.0,365.0,362.0,365.0,484.0,176316.0
2012-09-26,JFL,0.0,369.0,369.0,369.0,300.0,110700.0
2012-09-27,JFL,0.0,372.0,372.0,372.0,20.0,7440.0
2012-09-30,JFL,0.0,366.0,365.0,365.0,350.0,127800.0
2012-10-01,JFL,0.0,366.0,366.0,366.0,100.0,36600.0
2012-10-04,JFL,0.0,359.0,359.0,359.0,48.0,17232.0
2012-10-07,JFL,0.0,361.0,359.0,359.0,170.0,61170.0
2012-10-08,JFL,0.0,359.0,348.0,353.0,1060.0,374365.0
2012-10-09,JFL,0.0,360.0,350.0,350.0,1650.0,585600.0
2012-10-10,JFL,0.0,357.0,350.0,357.0,2225.0,785250.0
2012-10-11,JFL,0.0,360.0,360.0,360.0,200.0,72000.0
2012-10-15,JFL,0.0,377.0,367.0,377.0,931.0,344210.0
2012-10-18,JFL,0.0,370.0,370.0,370.0,200.0,74000.0
2012-10-31,JFL,0.0,384.0,377.0,384.0,20.0,7610.0
2012-11-04,JFL,0.0,391.0,380.0,380.0,1259.0,483769.0
2012-11-05,JFL,0.0,386.0,385.0,385.0,480.0,185000.0
2012-11-06,JFL,0.0,390.0,390.0,390.0,40.0,15600.0
2012-11-08,JFL,0.0,402.0,394.0,394.0,40.0,15870.0
2012-11-11,JFL,0.0,387.0,380.0,380.0,400.0,153400.0
2012-11-20,JFL,0.0,397.0,386.0,397.0,540.0,209684.0
2012-11-25,JFL,0.0,404.0,397.0,404.0,864.0,343078.0
2012-11-26,JFL,0.0,404.0,385.0,385.0,975.0,391660.0
2012-11-27,JFL,0.0,378.0,371.0,378.0,405.0,151970.0
2012-11-29,JFL,0.0,392.0,380.0,381.0,1526.0,586922.0
2012-12-02,JFL,0.0,417.0,388.0,395.0,2844.0,1156800.0
2012-12-03,JFL,0.0,400.0,393.0,393.0,1031.0,407590.0
2012-12-04,JFL,0.0,400.0,387.0,400.0,1325.0,518700.0
2012-12-05,JFL,0.0,408.0,400.0,400.0,1200.0,482400.0
2012-12-06,JFL,0.0,401.0,390.0,401.0,4792.0,1900104.0
2012-12-09,JFL,0.0,400.0,385.0,392.0,1789.0,698608.0
2012-12-11,JFL,0.0,390.0,390.0,390.0,100.0,39000.0
2012-12-13,JFL,0.0,266.0,266.0,266.0,50.0,13300.0
2012-12-16,JFL,0.0,275.0,270.0,274.0,900.0,246950.0
2012-12-17,JFL,0.0,289.0,279.0,289.0,250.0,70500.0
2012-12-18,JFL,0.0,284.0,270.0,275.0,2600.0,706200.0
2012-12-19,JFL,0.0,280.0,280.0,280.0,200.0,56000.0
2012-12-20,JFL,0.0,280.0,275.0,275.0,300.0,83500.0
2012-12-23,JFL,0.0,274.0,272.0,272.0,2220.0,605440.0
2012-12-24,JFL,0.0,272.0,272.0,272.0,147.0,39984.0
2012-12-26,JFL,0.0,272.0,272.0,272.0,100.0,27200.0
2013-01-03,JFL,0.0,277.0,267.0,277.0,764.0,208288.0
2013-01-06,JFL,277.0,272.0,272.0,272.0,375.0,102000.0
2013-01-07,JFL,0.0,272.0,270.0,270.0,130.0,35160.0
2013-01-31,JFL,0.0,265.0,265.0,265.0,200.0,53000.0
2013-02-04,JFL,0.0,270.0,260.0,265.0,1329.0,348800.0
2013-02-06,JFL,0.0,265.0,255.0,255.0,1100.0,284000.0
2013-02-13,JFL,0.0,260.0,260.0,260.0,100.0,26000.0
2013-02-14,JFL,0.0,255.0,255.0,255.0,130.0,33150.0
2013-02-25,JFL,0.0,260.0,256.0,256.0,30.0,7720.0
2013-02-26,JFL,0.0,255.0,250.0,250.0,279.0,70049.0
2013-02-27,JFL,0.0,253.0,253.0,253.0,360.0,91080.0
2013-03-07,JFL,0.0,250.0,250.0,250.0,150.0,37500.0
2013-03-11,JFL,0.0,245.0,245.0,245.0,200.0,49000.0
2013-03-13,JFL,0.0,241.0,231.0,233.0,832.0,194300.0
2013-03-14,JFL,0.0,237.0,230.0,230.0,825.0,192190.0
2013-03-17,JFL,0.0,235.0,228.0,228.0,1350.0,310350.0
2013-03-18,JFL,0.0,225.0,225.0,225.0,20.0,4500.0
2013-03-20,JFL,225.0,225.0,221.0,223.0,492.0,109726.0
2013-03-21,JFL,0.0,225.0,223.0,223.0,250.0,55950.0
2013-03-27,JFL,0.0,227.0,227.0,227.0,20.0,4540.0
2013-03-28,JFL,0.0,225.0,225.0,225.0,210.0,47250.0
2013-04-01,JFL,0.0,220.0,218.0,220.0,448.0,98464.0
2013-04-03,JFL,0.0,225.0,224.0,224.0,1680.0,376425.0
2013-04-04,JFL,0.0,224.0,220.0,224.0,1273.0,282752.0
2013-04-07,JFL,0.0,225.0,221.0,222.0,830.0,183930.0
2013-04-08,JFL,0.0,218.0,218.0,218.0,250.0,54500.0
2013-04-11,JFL,0.0,221.0,214.0,214.0,3937.0,856018.0
2013-04-15,JFL,0.0,215.0,210.0,210.0,1400.0,295800.0
2013-04-18,JFL,0.0,210.0,206.0,206.0,2530.0,522880.0
2013-04-28,JFL,0.0,203.0,200.0,200.0,2239.0,451060.0
2013-04-30,JFL,0.0,202.0,202.0,202.0,142.0,28684.0
2013-05-12,JFL,0.0,206.0,206.0,206.0,3069.0,632214.0
2013-05-13,JFL,0.0,210.0,210.0,210.0,50.0,10500.0
2013-05-15,JFL,0.0,210.0,210.0,210.0,190.0,39900.0
2013-05-23,JFL,0.0,210.0,210.0,210.0,40.0,8400.0
2013-05-30,JFL,0.0,206.0,206.0,206.0,96.0,19776.0
2013-06-02,JFL,0.0,207.0,207.0,207.0,150.0,31050.0
2013-06-03,JFL,0.0,206.0,206.0,206.0,210.0,43260.0
2013-06-04,JFL,0.0,205.0,205.0,205.0,240.0,49200.0
2013-06-06,JFL,0.0,209.0,209.0,209.0,50.0,10450.0
2013-06-09,JFL,0.0,213.0,213.0,213.0,200.0,42600.0
2013-06-10,JFL,0.0,214.0,210.0,214.0,531.0,113510.0
2013-06-17,JFL,0.0,218.0,218.0,218.0,10.0,2180.0
2013-06-20,JFL,0.0,222.0,220.0,222.0,110.0,24220.0
2013-06-23,JFL,0.0,222.0,222.0,222.0,300.0,66600.0
2013-06-24,JFL,0.0,230.0,225.0,230.0,716.0,162318.0
2013-06-25,JFL,0.0,238.0,234.0,238.0,650.0,154100.0
2013-06-26,JFL,0.0,240.0,234.0,238.0,671.0,160107.0
2013-06-27,JFL,0.0,244.0,240.0,240.0,1550.0,372200.0
2013-07-02,JFL,0.0,240.0,236.0,236.0,147.0,35088.0
2013-07-03,JFL,0.0,235.0,234.0,234.0,785.0,183975.0
2013-07-04,JFL,0.0,230.0,230.0,230.0,50.0,11500.0
2013-07-08,JFL,0.0,230.0,226.0,226.0,791.0,180730.0
2013-07-11,JFL,0.0,226.0,225.0,225.0,1150.0,259100.0
2013-07-17,JFL,0.0,222.0,220.0,220.0,400.0,88600.0
2013-07-18,JFL,0.0,226.0,224.0,226.0,400.0,90000.0
2013-07-21,JFL,0.0,230.0,227.0,230.0,599.0,137716.0
2013-07-22,JFL,0.0,230.0,230.0,230.0,466.0,107180.0
2013-07-23,JFL,0.0,230.0,224.0,225.0,2112.0,476160.0
2013-07-24,JFL,0.0,225.0,222.0,225.0,275.0,61440.0
2013-07-25,JFL,0.0,221.0,221.0,221.0,172.0,38012.0
2013-07-29,JFL,0.0,225.0,225.0,225.0,200.0,45000.0
2013-07-30,JFL,0.0,228.0,226.0,228.0,700.0,159400.0
2013-07-31,JFL,0.0,232.0,230.0,230.0,1389.0,320848.0
2013-08-01,JFL,0.0,238.0,230.0,238.0,280.0,65520.0
2013-08-04,JFL,0.0,235.0,234.0,234.0,637.0,149204.0
2013-08-05,JFL,0.0,231.0,231.0,231.0,95.0,21945.0
2013-08-07,JFL,0.0,232.0,232.0,232.0,50.0,11600.0
2013-08-12,JFL,0.0,234.0,227.0,229.0,4004.0,918530.0
2013-08-13,JFL,0.0,228.0,220.0,220.0,1093.0,245588.0
2013-08-14,JFL,0.0,226.0,222.0,226.0,822.0,184112.0
2013-08-15,JFL,0.0,230.0,227.0,227.0,774.0,177330.0
2013-08-18,JFL,0.0,230.0,230.0,230.0,200.0,46000.0
2013-08-19,JFL,0.0,230.0,230.0,230.0,531.0,122130.0
2013-08-20,JFL,0.0,230.0,230.0,230.0,285.0,65550.0
2013-08-25,JFL,0.0,230.0,230.0,230.0,500.0,115000.0
2013-08-26,JFL,0.0,230.0,228.0,230.0,1400.0,320000.0
2013-08-27,JFL,0.0,234.0,230.0,230.0,242.0,56228.0
2013-08-29,JFL,0.0,234.0,222.0,222.0,1697.0,382874.0
2013-09-02,JFL,0.0,230.0,226.0,230.0,150.0,34300.0
2013-09-04,JFL,0.0,234.0,230.0,230.0,2587.0,595610.0
2013-09-09,JFL,0.0,238.0,230.0,238.0,1900.0,437576.0
2013-09-10,JFL,0.0,260.0,242.0,260.0,160.0,40090.0
2013-09-11,JFL,0.0,280.0,265.0,278.0,1433.0,391332.0
2013-09-15,JFL,0.0,275.0,275.0,275.0,10.0,2750.0
2013-09-17,JFL,0.0,270.0,269.0,270.0,622.0,167888.0
2013-09-19,JFL,0.0,268.0,253.0,253.0,691.0,183433.0
2013-09-22,JFL,0.0,253.0,240.0,240.0,302.0,75491.0
2013-09-23,JFL,0.0,236.0,236.0,236.0,250.0,59000.0
2013-09-24,JFL,0.0,232.0,228.0,232.0,1227.0,282388.0
2013-09-25,JFL,0.0,250.0,228.0,250.0,1150.0,272580.0
2013-09-26,JFL,0.0,260.0,250.0,260.0,2435.0,624856.0
2013-09-29,JFL,0.0,255.0,255.0,255.0,43.0,10965.0
2013-09-30,JFL,0.0,250.0,250.0,250.0,193.0,48250.0
2013-10-03,JFL,0.0,252.0,248.0,250.0,506.0,126182.0
2013-10-06,JFL,0.0,245.0,245.0,245.0,58.0,14210.0
2013-10-10,JFL,0.0,249.0,249.0,249.0,210.0,52290.0
2013-10-27,JFL,0.0,245.0,245.0,245.0,20.0,4900.0
2013-10-30,JFL,0.0,241.0,241.0,241.0,20.0,4820.0
2013-10-31,JFL,0.0,241.0,237.0,237.0,1222.0,290154.0
2013-11-06,JFL,0.0,233.0,233.0,233.0,100.0,23300.0
2013-11-11,JFL,0.0,230.0,226.0,226.0,295.0,67050.0
2013-11-13,JFL,0.0,230.0,228.0,230.0,165.0,37710.0
2013-11-24,JFL,0.0,234.0,234.0,234.0,145.0,33930.0
2013-11-25,JFL,0.0,246.0,237.0,246.0,323.0,78278.0
2013-11-26,JFL,0.0,250.0,250.0,250.0,110.0,27500.0
2013-11-27,JFL,0.0,250.0,250.0,250.0,200.0,50000.0
2013-11-28,JFL,0.0,245.0,245.0,245.0,600.0,147000.0
2013-12-02,JFL,0.0,248.0,248.0,248.0,20.0,4960.0
2013-12-03,JFL,0.0,266.0,252.0,266.0,6168.0,1590113.0
2013-12-04,JFL,0.0,290.0,271.0,280.0,1855.0,520925.0
2013-12-05,JFL,0.0,285.0,280.0,285.0,2290.0,646165.0
2013-12-08,JFL,0.0,280.0,257.0,262.0,1195.0,319510.0
2013-12-09,JFL,0.0,257.0,245.0,250.0,2088.0,518715.0
2013-12-10,JFL,0.0,245.0,233.0,233.0,5511.0,1305965.0
2013-12-11,JFL,0.0,230.0,229.0,230.0,990.0,227320.0
2013-12-12,JFL,0.0,234.0,230.0,234.0,515.0,119570.0
2013-12-15,JFL,0.0,238.0,232.0,232.0,568.0,132108.0
2013-12-16,JFL,0.0,232.0,228.0,228.0,240.0,55100.0
2013-12-22,JFL,0.0,232.0,228.0,228.0,1351.0,313164.0
2013-12-23,JFL,0.0,229.0,228.0,228.0,203.0,46384.0
2013-12-24,JFL,0.0,232.0,230.0,230.0,1226.0,283304.0
2013-12-26,JFL,0.0,232.0,226.0,232.0,1018.0,230688.0
2013-12-29,JFL,0.0,230.0,230.0,230.0,108.0,24840.0
2013-12-31,JFL,0.0,235.0,230.0,235.0,446.0,102835.0
2014-01-01,JFL,0.0,232.0,231.0,231.0,700.0,161900.0
2014-01-02,JFL,0.0,235.0,235.0,235.0,350.0,82250.0
2014-01-05,JFL,0.0,239.0,235.0,236.0,285.0,67275.0
2014-01-06,JFL,0.0,235.0,232.0,235.0,355.0,82660.0
2014-01-07,JFL,0.0,236.0,236.0,236.0,1219.0,287684.0
2014-01-09,JFL,0.0,234.0,228.0,234.0,2070.0,474984.0
2014-01-12,JFL,0.0,237.0,235.0,235.0,36.0,8500.0
2014-01-13,JFL,0.0,235.0,235.0,235.0,340.0,79900.0
2014-01-16,JFL,0.0,243.0,239.0,243.0,484.0,117137.0
2014-01-19,JFL,0.0,251.0,247.0,251.0,100.0,24900.0
2014-01-20,JFL,0.0,272.0,255.0,268.0,1043.0,275675.0
2014-01-21,JFL,0.0,273.0,273.0,273.0,52.0,14196.0
2014-01-22,JFL,0.0,292.0,276.0,290.0,2583.0,724849.0
2014-01-23,JFL,0.0,290.0,285.0,285.0,460.0,133100.0
2014-01-26,JFL,0.0,290.0,290.0,290.0,20.0,5800.0
2014-01-27,JFL,0.0,291.0,286.0,286.0,1048.0,300600.0
2014-01-28,JFL,0.0,292.0,290.0,292.0,461.0,134049.0
2014-02-04,JFL,0.0,287.0,272.0,272.0,224.0,62773.0
2014-02-05,JFL,0.0,267.0,257.0,257.0,520.0,135940.0
2014-02-06,JFL,0.0,262.0,257.0,257.0,276.0,71188.0
2014-02-09,JFL,0.0,260.0,250.0,250.0,630.0,158300.0
2014-02-11,JFL,0.0,255.0,246.0,250.0,600.0,150050.0
2014-02-12,JFL,0.0,249.0,245.0,249.0,590.0,144910.0
2014-02-13,JFL,0.0,258.0,250.0,253.0,445.0,113674.0
2014-02-16,JFL,0.0,249.0,247.0,247.0,596.0,147562.0
2014-02-17,JFL,0.0,243.0,243.0,243.0,120.0,29160.0
2014-02-18,JFL,0.0,249.0,240.0,249.0,4017.0,978975.0
2014-02-20,JFL,0.0,245.0,245.0,245.0,200.0,49000.0
2014-02-23,JFL,0.0,249.0,245.0,249.0,398.0,98702.0
2014-02-24,JFL,0.0,246.0,246.0,246.0,351.0,86346.0
2014-03-03,JFL,0.0,260.0,246.0,260.0,555.0,140807.0
2014-03-04,JFL,0.0,270.0,260.0,260.0,1022.0,271390.0
2014-03-05,JFL,0.0,265.0,265.0,265.0,1790.0,474350.0
2014-03-06,JFL,0.0,276.0,261.0,276.0,5826.0,1583782.0
2014-03-09,JFL,0.0,291.0,281.0,290.0,2788.0,802597.0
2014-03-10,JFL,0.0,300.0,294.0,300.0,4600.0,1369138.0
2014-03-11,JFL,0.0,306.0,295.0,301.0,3123.0,938123.0
2014-03-12,JFL,0.0,305.0,295.0,300.0,1947.0,580307.0
2014-03-13,JFL,0.0,306.0,300.0,300.0,915.0,274590.0
2014-03-18,JFL,0.0,300.0,290.0,290.0,964.0,283058.0
2014-03-19,JFL,0.0,290.0,290.0,290.0,443.0,128470.0
2014-03-20,JFL,0.0,296.0,290.0,296.0,329.0,95660.0
2014-03-25,JFL,0.0,305.0,301.0,305.0,336.0,101832.0
2014-03-26,JFL,0.0,300.0,295.0,295.0,891.0,263938.0
2014-03-27,JFL,0.0,296.0,291.0,291.0,955.0,281858.0
2014-03-31,JFL,0.0,296.0,291.0,296.0,125.0,36875.0
2014-04-01,JFL,0.0,300.0,295.0,295.0,1420.0,421525.0
2014-04-02,JFL,0.0,300.0,295.0,298.0,2252.0,670500.0
2014-04-03,JFL,0.0,305.0,303.0,305.0,810.0,245830.0
2014-04-06,JFL,0.0,301.0,300.0,301.0,192.0,57646.0
2014-04-09,JFL,0.0,295.0,295.0,295.0,362.0,106790.0
2014-04-10,JFL,0.0,300.0,295.0,296.0,515.0,153225.0
2014-04-13,JFL,0.0,300.0,300.0,300.0,266.0,79800.0
2014-04-15,JFL,0.0,300.0,297.0,297.0,169.0,50403.0
2014-04-21,JFL,0.0,295.0,295.0,295.0,220.0,64900.0
2014-04-22,JFL,0.0,300.0,298.0,300.0,704.0,210521.0
2014-04-28,JFL,0.0,300.0,300.0,300.0,88.0,26400.0
2014-04-29,JFL,0.0,300.0,300.0,300.0,80.0,24000.0
2014-05-04,JFL,0.0,300.0,300.0,300.0,3481.0,1044300.0
2014-05-06,JFL,0.0,330.0,306.0,330.0,3554.0,1155516.0
2014-05-07,JFL,0.0,363.0,336.0,363.0,1830.0,662945.0
2014-05-08,JFL,0.0,399.0,370.0,391.0,3218.0,1262432.0
2014-05-11,JFL,0.0,386.0,384.0,386.0,310.0,119060.0
2014-05-12,JFL,0.0,379.0,379.0,379.0,100.0,37900.0
2014-05-13,JFL,0.0,372.0,365.0,365.0,565.0,208780.0
2014-05-15,JFL,0.0,365.0,351.0,351.0,820.0,291600.0
2014-05-18,JFL,0.0,344.0,344.0,344.0,501.0,172344.0
2014-05-19,JFL,0.0,338.0,338.0,338.0,300.0,101400.0
2014-05-20,JFL,0.0,340.0,340.0,340.0,500.0,170000.0
2014-05-21,JFL,0.0,350.0,345.0,350.0,2397.0,833369.0
2014-05-22,JFL,0.0,364.0,350.0,364.0,2031.0,723625.0
2014-05-25,JFL,0.0,391.0,371.0,391.0,682.0,264082.0
2014-05-26,JFL,0.0,390.0,378.0,378.0,700.0,267200.0
2014-05-27,JFL,0.0,380.0,371.0,371.0,2078.0,778157.0
2014-05-28,JFL,0.0,371.0,364.0,371.0,389.0,144179.0
2014-06-01,JFL,0.0,364.0,364.0,364.0,58.0,21112.0
2014-06-03,JFL,0.0,371.0,370.0,370.0,877.0,324515.0
2014-06-04,JFL,0.0,363.0,358.0,358.0,367.0,132811.0
2014-06-05,JFL,0.0,353.0,353.0,353.0,239.0,84367.0
2014-06-08,JFL,0.0,350.0,350.0,350.0,150.0,52500.0
2014-06-09,JFL,0.0,355.0,355.0,355.0,60.0,21300.0
2014-06-11,JFL,0.0,362.0,355.0,362.0,1017.0,367643.0
2014-06-16,JFL,0.0,369.0,365.0,369.0,727.0,266263.0
2014-06-17,JFL,369.0,362.0,362.0,362.0,247.0,89414.0
2014-06-19,JFL,0.0,370.0,356.0,356.0,2305.0,838955.0
2014-06-23,JFL,0.0,373.0,363.0,372.0,2617.0,954721.0
2014-06-24,JFL,0.0,372.0,365.0,370.0,2205.0,814364.0
2014-06-29,JFL,0.0,377.0,373.0,377.0,180.0,67260.0
2014-06-30,JFL,0.0,384.0,384.0,384.0,30.0,11520.0
2014-07-01,JFL,0.0,391.0,391.0,391.0,37.0,14467.0
2014-07-02,JFL,0.0,413.0,398.0,413.0,1075.0,432805.0
2014-07-03,JFL,0.0,413.0,413.0,413.0,700.0,289100.0
2014-07-06,JFL,0.0,442.0,418.0,442.0,980.0,412928.0
2014-07-07,JFL,0.0,486.0,445.0,486.0,4502.0,2151285.0
2014-07-08,JFL,0.0,514.0,495.0,513.0,891.0,452762.0
2014-07-09,JFL,0.0,505.0,495.0,495.0,1082.0,538847.0
2014-07-10,JFL,0.0,487.0,485.0,487.0,423.0,205451.0
2014-07-13,JFL,0.0,489.0,480.0,482.0,1089.0,529881.0
2014-07-14,JFL,0.0,480.0,475.0,478.0,2289.0,1094420.0
2014-07-15,JFL,0.0,477.0,477.0,477.0,702.0,334854.0
2014-07-16,JFL,0.0,471.0,470.0,471.0,803.0,377483.0
2014-07-17,JFL,0.0,518.0,480.0,518.0,3201.0,1620593.0
2014-07-20,JFL,0.0,508.0,497.0,500.0,2390.0,1208807.0
2014-07-21,JFL,0.0,510.0,500.0,500.0,3499.0,1757805.0
2014-07-22,JFL,0.0,510.0,491.0,502.0,1250.0,625790.0
2014-07-23,JFL,0.0,495.0,492.0,495.0,1350.0,665400.0
2014-07-24,JFL,0.0,524.0,504.0,506.0,4119.0,2114919.0
2014-07-27,JFL,0.0,516.0,499.0,499.0,1009.0,514635.0
2014-07-28,JFL,0.0,505.0,498.0,505.0,2035.0,1018295.0
2014-07-30,JFL,0.0,555.0,515.0,555.0,881.0,487955.0
2014-07-31,JFL,0.0,610.0,566.0,610.0,3650.0,2215632.0
2014-08-03,JFL,0.0,634.0,610.0,630.0,21373.0,13296824.0
2014-08-04,JFL,0.0,628.0,603.0,620.0,7723.0,4746305.0
2014-08-05,JFL,0.0,632.0,620.0,622.0,3192.0,1979598.0
2014-08-06,JFL,0.0,622.0,616.0,620.0,877.0,543832.0
