BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-02-16,ACLBSLP,437.0,437.0,437.0,437.0,23767,10386179.0
2023-10-02,ACLBSLP,240.1,240.1,240.1,240.1,8359,2006995.9
