BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-02-08,JBBLPO,165.0,165.0,165.0,165.0,6488.0,1070520.0
2023-02-09,JBBLPO,165.0,165.0,165.0,165.0,25000.0,4125000.0
2023-03-23,JBBLPO,165.0,165.0,165.0,165.0,200000.0,33000000.0
2023-04-06,JBBLPO,165.0,165.0,165.0,165.0,1318.0,217470.0
2023-07-10,JBBLPO,157.0,157.0,157.0,157.0,10000.0,1570000.0
2023-07-16,JBBLPO,157.0,157.0,157.0,157.0,25000.0,3925000.0
2023-07-31,JBBLPO,154.0,154.0,154.0,154.0,3236.0,498344.0
2023-08-02,JBBLPO,154.0,155.0,154.0,155.0,14319.0,2210126.0
2023-08-17,JBBLPO,155.0,155.0,155.0,155.0,3731.0,578305.0
2023-08-28,JBBLPO,155.0,155.0,155.0,155.0,1572.0,243660.0
2023-09-13,JBBLPO,151.9,151.9,151.9,151.9,100000.0,15190000.0
2023-11-05,JBBLPO,151.9,151.9,151.9,151.9,1867.0,283597.3
2023-11-21,JBBLPO,152.0,152.0,152.0,152.0,5000.0,760000.0
2023-12-17,JBBLPO,152.0,152.0,152.0,152.0,6139.0,933128.0
2023-12-24,JBBLPO,152.0,152.0,152.0,152.0,73780.0,11214560.0
2024-01-03,JBBLPO,152.0,152.0,152.0,152.0,6564.0,997728.0
2024-01-09,JBBLPO,152.0,152.0,152.0,152.0,135004.0,20520608.0
