BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-03-22,ICFCD83,0.0,1200.0,1200.0,1200.0,100.0,120000.0
2021-03-29,ICFCD83,0.0,1181.0,1176.0,1180.0,390.0,459540.0
2021-03-31,ICFCD83,0.0,1165.0,1160.0,1160.0,114.0,132365.0
2021-04-01,ICFCD83,0.0,1183.0,1183.0,1183.0,140.0,165620.0
2021-04-07,ICFCD83,0.0,1180.0,1160.0,1180.0,75.0,87615.0
2021-04-15,ICFCD83,0.0,1162.0,1157.0,1162.0,150.0,173800.0
2021-04-19,ICFCD83,0.0,1185.0,1175.0,1175.0,700.0,827500.0
2021-04-22,ICFCD83,0.0,1171.0,1171.0,1171.0,300.0,351300.0
2021-04-26,ICFCD83,0.0,1185.0,1180.0,1185.0,1334.0,1580590.0
2021-04-27,ICFCD83,0.0,1162.0,1162.0,1162.0,150.0,174300.0
2021-05-02,ICFCD83,0.0,1185.0,1185.0,1185.0,50.0,59250.0
2021-05-05,ICFCD83,0.0,1185.0,1185.0,1185.0,25.0,29625.0
2021-05-06,ICFCD83,0.0,1186.0,1185.0,1186.0,75.0,88940.0
2021-05-09,ICFCD83,0.0,1185.0,1185.0,1185.0,90.0,106650.0
2021-05-10,ICFCD83,0.0,1190.0,1165.0,1186.0,355.0,420650.0
2021-05-13,ICFCD83,0.0,1190.0,1188.0,1190.0,265.0,314920.0
2021-05-17,ICFCD83,0.0,1200.0,1190.0,1190.0,170.0,203075.0
2021-05-18,ICFCD83,0.0,1199.0,1199.0,1199.0,40.0,47960.0
2021-05-23,ICFCD83,0.0,1200.0,1180.0,1200.0,175.0,209500.0
2021-05-24,ICFCD83,0.0,1200.0,1199.0,1200.0,195.0,233975.0
2021-05-25,ICFCD83,0.0,1200.0,1200.0,1200.0,50.0,60000.0
2021-05-30,ICFCD83,0.0,1201.0,1190.0,1190.0,569.0,682325.0
2021-05-31,ICFCD83,0.0,1213.0,1210.0,1213.0,275.0,332995.0
2021-06-01,ICFCD83,0.0,1237.0,1237.0,1237.0,100.0,123700.0
2021-06-06,ICFCD83,1261.0,1261.0,1236.0,1236.0,240.0,301390.0
2021-06-08,ICFCD83,1213.0,1213.0,1212.0,1212.0,110.0,133420.0
2021-06-10,ICFCD83,1212.0,1206.0,1206.0,1206.0,30.0,36180.0
2021-06-13,ICFCD83,1210.0,1224.0,1200.0,1224.0,243.0,293937.0
2021-06-14,ICFCD83,1224.0,1248.0,1248.0,1248.0,125.0,156000.0
2021-06-15,ICFCD83,1268.0,1272.0,1250.0,1250.0,375.0,474350.0
2021-06-16,ICFCD83,1250.0,1251.0,1250.0,1251.0,140.0,175115.0
2021-06-17,ICFCD83,1226.0,1226.0,1226.0,1226.0,25.0,30650.0
2021-06-21,ICFCD83,1226.0,1226.0,1226.0,1226.0,25.0,30650.0
2021-06-22,ICFCD83,1230.0,1250.0,1230.0,1250.0,118.0,146920.0
2021-06-23,ICFCD83,1250.0,1274.0,1250.0,1274.0,150.0,190030.0
2021-06-24,ICFCD83,1254.0,1254.0,1254.0,1254.0,40.0,50160.0
2021-06-27,ICFCD83,1250.0,1250.0,1250.0,1250.0,80.0,100000.0
2021-06-29,ICFCD83,1250.0,1250.0,1250.0,1250.0,115.0,143750.0
2021-07-01,ICFCD83,1240.0,1240.0,1240.0,1240.0,25.0,31000.0
2021-07-05,ICFCD83,1242.0,1242.0,1236.0,1236.0,100.0,123900.0
2021-07-06,ICFCD83,1249.0,1250.0,1249.0,1250.0,75.0,93725.0
2021-07-12,ICFCD83,1230.0,1230.0,1230.0,1230.0,10.0,12300.0
2021-07-13,ICFCD83,1240.0,1264.0,1240.0,1264.0,150.0,188400.0
2021-07-14,ICFCD83,1263.0,1264.0,1263.0,1264.0,50.0,63175.0
2021-07-20,ICFCD83,1238.8,1238.8,1186.0,1186.0,300.0,360158.0
2021-07-22,ICFCD83,1205.0,1205.0,1185.0,1185.0,300.0,358000.0
2021-07-25,ICFCD83,1165.0,1165.0,1165.0,1165.0,189.0,220185.0
2021-07-26,ICFCD83,1143.0,1143.0,1142.0,1142.0,80.0,91410.0
2021-07-27,ICFCD83,1164.0,1180.0,1164.0,1180.0,75.0,87700.0
2021-07-28,ICFCD83,1160.0,1175.0,1160.0,1175.0,125.0,145375.0
2021-08-02,ICFCD83,1160.0,1170.0,1160.0,1170.0,290.0,336800.0
2021-08-03,ICFCD83,1170.0,1170.0,1170.0,1170.0,10.0,11700.0
2021-08-04,ICFCD83,1169.0,1169.0,1169.0,1169.0,14.0,16366.0
2021-08-05,ICFCD83,1170.0,1171.0,1160.0,1165.0,380.0,442675.0
2021-08-08,ICFCD83,1165.0,1170.0,1165.0,1170.0,815.0,951950.0
2021-08-09,ICFCD83,1180.0,1180.0,1180.0,1180.0,25.0,29500.0
2021-08-10,ICFCD83,1190.0,1195.0,1190.0,1195.0,225.0,268650.0
2021-08-11,ICFCD83,1194.0,1194.0,1194.0,1194.0,25.0,29850.0
2021-08-12,ICFCD83,1194.0,1172.0,1147.6,1147.6,100.0,116174.0
2021-08-15,ICFCD83,1152.0,1155.0,1151.0,1155.0,130.0,149880.0
2021-08-16,ICFCD83,1165.0,1165.0,1165.0,1165.0,150.0,174750.0
2021-08-17,ICFCD83,1170.0,1170.0,1170.0,1170.0,50.0,58500.0
2021-08-18,ICFCD83,1170.0,1170.0,1151.2,1151.2,190.0,219326.5
2021-08-24,ICFCD83,1165.0,1165.0,1165.0,1165.0,50.0,58250.0
2021-08-25,ICFCD83,1155.19,1160.0,1155.19,1160.0,150.0,173759.5
2021-08-26,ICFCD83,1160.0,1165.0,1160.0,1165.0,400.0,464900.0
2021-08-29,ICFCD83,1170.0,1170.0,1170.0,1170.0,30.0,35100.0
2021-08-31,ICFCD83,1151.0,1151.0,1150.0,1150.0,260.0,299020.0
2021-09-01,ICFCD83,1150.0,1150.0,1150.0,1150.0,100.0,115000.0
2021-09-05,ICFCD83,1150.0,1150.0,1150.0,1150.0,50.0,57500.0
2021-09-06,ICFCD83,1130.0,1130.0,1130.0,1130.0,30.0,33900.0
2021-09-09,ICFCD83,1132.0,1140.0,1130.0,1140.0,125.0,141633.0
2021-09-12,ICFCD83,1130.2,1130.2,1130.1,1130.1,190.0,214721.5
2021-09-13,ICFCD83,1135.0,1135.1,1135.0,1135.1,50.0,56752.5
2021-09-15,ICFCD83,1126.1,1126.1,1126.1,1126.1,100.0,112610.0
2021-09-16,ICFCD83,1140.0,1140.0,1140.0,1140.0,25.0,28500.0
2021-09-20,ICFCD83,1140.0,1140.0,1140.0,1140.0,10.0,11400.0
2021-09-23,ICFCD83,1125.0,1125.0,1125.0,1125.0,25.0,28125.0
2021-09-26,ICFCD83,1120.0,1120.0,1120.0,1120.0,190.0,212800.0
2021-09-29,ICFCD83,1125.0,1125.0,1125.0,1125.0,100.0,112500.0
2021-10-03,ICFCD83,1115.0,1115.0,1115.0,1115.0,190.0,211850.0
2021-10-06,ICFCD83,1118.0,1120.0,1115.0,1120.0,310.0,346825.0
2021-10-11,ICFCD83,1120.0,1120.0,1120.0,1120.0,75.0,84000.0
2021-10-18,ICFCD83,1140.0,1140.0,1118.0,1130.0,884.0,995770.0
2021-10-20,ICFCD83,1130.0,1130.0,1130.0,1130.0,25.0,28250.0
2021-10-26,ICFCD83,1130.0,1137.3,1115.0,1137.3,135.0,151448.0
2021-10-27,ICFCD83,1137.3,1137.3,1137.3,1137.3,29.0,32981.7
2021-10-31,ICFCD83,1150.0,1159.0,1150.0,1150.0,250.0,287725.0
2021-11-01,ICFCD83,1150.0,1150.0,1150.0,1150.0,19.0,21850.0
2021-11-02,ICFCD83,1150.0,1150.0,1150.0,1150.0,190.0,218500.0
2021-11-03,ICFCD83,1150.0,1173.0,1150.0,1150.0,150.0,173075.0
2021-11-09,ICFCD83,1150.0,1150.0,1150.0,1150.0,25.0,28750.0
2021-11-11,ICFCD83,1133.0,1133.0,1133.0,1133.0,25.0,28325.0
2021-11-14,ICFCD83,1140.0,1140.0,1140.0,1140.0,50.0,57000.0
2021-11-16,ICFCD83,1155.5,1155.5,1155.5,1155.5,10.0,11555.0
2021-11-23,ICFCD83,1137.0,1150.0,1135.0,1150.0,75.0,85530.0
2021-11-25,ICFCD83,1135.0,1135.0,1131.0,1131.0,80.0,90680.0
2021-11-28,ICFCD83,1150.0,1150.0,1127.0,1127.0,75.0,85125.0
2021-12-02,ICFCD83,1125.0,1125.0,1125.0,1125.0,25.0,28125.0
2021-12-08,ICFCD83,1125.0,1125.0,1125.0,1125.0,380.0,427500.0
2021-12-09,ICFCD83,1113.1,1113.2,1113.1,1113.2,215.0,239335.5
2021-12-12,ICFCD83,1100.0,1122.0,1100.0,1122.0,200.0,220220.0
2021-12-13,ICFCD83,1144.4,1167.2,1143.9,1145.0,212.0,243290.0
2021-12-22,ICFCD83,1135.0,1140.0,1130.0,1140.0,315.0,356354.0
2021-12-23,ICFCD83,1132.0,1132.0,1132.0,1132.0,10.0,11320.0
2021-12-26,ICFCD83,1154.0,1154.6,1154.0,1154.6,75.0,86574.0
2022-01-02,ICFCD83,1176.9,1182.0,1160.0,1182.0,675.0,792240.0
2022-01-04,ICFCD83,1160.0,1160.0,1160.0,1160.0,200.0,232000.0
2022-01-06,ICFCD83,1165.0,1165.0,1165.0,1165.0,50.0,58250.0
2022-01-09,ICFCD83,1150.0,1173.0,1150.0,1173.0,240.0,277150.0
2022-01-10,ICFCD83,1190.0,1190.0,1190.0,1190.0,50.0,59500.0
2022-01-18,ICFCD83,1166.2,1166.2,1098.0,1142.0,230.0,259400.0
2022-01-19,ICFCD83,1140.0,1140.0,1140.0,1140.0,50.0,57000.0
2022-01-20,ICFCD83,1118.0,1118.0,1090.0,1090.0,655.0,720630.0
2022-01-23,ICFCD83,1083.0,1091.0,1083.0,1090.0,345.0,374770.0
2022-01-25,ICFCD83,1091.0,1111.8,1091.0,1111.8,320.0,354728.5
2022-01-26,ICFCD83,1110.0,1110.0,1091.0,1091.0,320.0,354630.0
2022-01-30,ICFCD83,1100.0,1105.0,1100.0,1100.0,385.0,423725.0
2022-01-31,ICFCD83,1100.0,1100.1,1100.0,1100.0,650.0,715005.0
2022-02-01,ICFCD83,1101.0,1101.0,1101.0,1101.0,100.0,110100.0
2022-02-06,ICFCD83,1105.0,1105.0,1105.0,1105.0,125.0,138125.0
2022-02-07,ICFCD83,1090.1,1095.0,1090.0,1090.0,260.0,283629.0
2022-02-08,ICFCD83,1111.0,1111.0,1111.0,1111.0,150.0,166650.0
2022-02-09,ICFCD83,1100.0,1100.0,1100.0,1100.0,25.0,27500.0
2022-02-10,ICFCD83,1100.0,1100.0,1100.0,1100.0,100.0,110000.0
2022-02-13,ICFCD83,1101.0,1101.0,1100.0,1100.0,500.0,550300.0
2022-02-14,ICFCD83,1100.0,1105.0,1095.0,1101.0,485.0,533875.0
2022-02-16,ICFCD83,1100.0,1100.0,1100.0,1100.0,135.0,148500.0
2022-02-17,ICFCD83,1100.0,1100.0,1095.0,1095.0,155.0,170225.0
2022-02-20,ICFCD83,1095.0,1095.0,1095.0,1095.0,25.0,27375.0
2022-02-21,ICFCD83,1091.0,1091.0,1090.0,1090.0,190.0,207125.0
2022-02-22,ICFCD83,1100.0,1100.0,1100.0,1100.0,200.0,220000.0
2022-02-23,ICFCD83,1100.0,1100.0,1100.0,1100.0,190.0,209000.0
2022-02-24,ICFCD83,1090.0,1090.0,1090.0,1090.0,158.0,172220.0
2022-02-28,ICFCD83,1090.0,1090.0,1090.0,1090.0,100.0,109000.0
2022-03-02,ICFCD83,1100.0,1100.0,1100.0,1100.0,272.0,299200.0
2022-03-06,ICFCD83,1085.0,1085.0,1085.0,1085.0,50.0,54250.0
2022-03-07,ICFCD83,1085.0,1100.0,1085.0,1100.0,500.0,548867.7
2022-03-10,ICFCD83,1085.0,1085.0,1085.0,1085.0,140.0,151900.0
2022-03-21,ICFCD83,1081.0,1093.0,1072.0,1093.0,735.0,791175.0
2022-03-27,ICFCD83,1093.0,1093.0,1093.0,1093.0,10.0,10930.0
2022-03-30,ICFCD83,1093.0,1095.0,1093.0,1095.0,170.0,186110.0
2022-03-31,ICFCD83,1099.0,1099.0,1099.0,1099.0,10.0,10990.0
2022-04-11,ICFCD83,1110.0,1115.0,1110.0,1112.0,275.0,306350.0
2022-04-12,ICFCD83,1089.8,1089.8,1089.8,1089.8,189.0,205972.2
2022-04-13,ICFCD83,1075.0,1075.0,1075.0,1075.0,190.0,204250.0
2022-04-24,ICFCD83,1080.0,1080.0,1080.0,1080.0,100.0,108000.0
2022-04-25,ICFCD83,1071.0,1071.0,1071.0,1071.0,25.0,26775.0
2022-05-02,ICFCD83,1071.0,1071.0,1071.0,1071.0,100.0,107100.0
2022-05-17,ICFCD83,1071.0,1071.0,1071.0,1071.0,100.0,107100.0
2022-05-19,ICFCD83,1070.0,1070.4,1070.0,1070.4,205.0,219356.0
2022-05-20,ICFCD83,1049.0,1049.0,1049.0,1049.0,100.0,104900.0
2022-05-23,ICFCD83,1061.0,1061.0,1060.0,1060.0,50.0,53020.0
2022-05-26,ICFCD83,1065.0,1065.0,1051.0,1051.0,100.0,106360.0
2022-05-31,ICFCD83,1050.0,1050.0,1050.0,1050.0,25.0,26250.0
2022-06-01,ICFCD83,1070.0,1070.0,1070.0,1070.0,10.0,10700.0
2022-06-02,ICFCD83,1070.0,1070.0,1070.0,1070.0,25.0,26750.0
2022-06-03,ICFCD83,1070.0,1070.0,1070.0,1070.0,100.0,107000.0
2022-06-06,ICFCD83,1070.0,1070.0,1070.0,1070.0,10.0,10700.0
2022-06-13,ICFCD83,1070.0,1070.0,1070.0,1070.0,25.0,26750.0
2022-06-20,ICFCD83,1060.0,1060.0,1060.0,1060.0,190.0,201400.0
2022-06-21,ICFCD83,1070.0,1070.0,1070.0,1070.0,10.0,10700.0
2022-06-23,ICFCD83,1051.0,1051.0,1050.0,1050.0,225.0,236330.0
2022-06-26,ICFCD83,1029.0,1029.0,1029.0,1029.0,100.0,102900.0
2022-06-27,ICFCD83,1031.0,1031.0,1031.0,1031.0,25.0,25775.0
2022-06-29,ICFCD83,1051.6,1080.0,1051.6,1080.0,200.0,214242.0
2022-06-30,ICFCD83,1101.6,1101.6,1101.6,1101.6,40.0,44064.0
2022-07-03,ICFCD83,1101.6,1101.6,1101.6,1101.6,190.0,209304.0
2022-07-04,ICFCD83,1100.0,1100.0,1079.6,1079.6,768.0,835848.1
2022-07-15,ICFCD83,1101.1,1144.0,1101.1,1144.0,40.0,44881.0
2022-07-17,ICFCD83,1121.2,1121.2,1121.2,1121.2,25.0,28030.0
2022-07-21,ICFCD83,1098.8,1098.8,1046.0,1046.0,100.0,106434.0
2022-07-22,ICFCD83,1025.2,1025.2,1025.1,1025.1,85.0,87134.5
2022-07-24,ICFCD83,1041.0,1044.0,1041.0,1044.0,500.0,521500.0
2022-07-25,ICFCD83,1028.0,1028.0,1025.0,1025.0,400.0,410600.0
2022-07-26,ICFCD83,1025.0,1030.0,1014.0,1014.0,600.0,617170.0
2022-07-27,ICFCD83,1030.0,1031.0,1030.0,1031.0,258.0,265869.0
2022-07-28,ICFCD83,1025.0,1025.0,1020.0,1020.0,370.0,378400.0
2022-07-29,ICFCD83,1020.0,1020.0,1020.0,1020.0,200.0,204000.0
2022-07-31,ICFCD83,1010.0,1030.2,1010.0,1030.2,174.0,178722.0
2022-08-01,ICFCD83,1015.0,1015.0,1015.0,1015.0,40.0,40600.0
2022-08-03,ICFCD83,1021.0,1021.0,1015.0,1021.0,355.0,361730.0
2022-08-04,ICFCD83,1016.0,1016.0,1016.0,1016.0,30.0,30480.0
2022-08-07,ICFCD83,1010.0,1010.0,1010.0,1010.0,25.0,25250.0
2022-08-09,ICFCD83,1020.0,1020.0,1015.0,1015.0,290.0,294590.3
2022-08-10,ICFCD83,1020.0,1020.0,1018.0,1018.0,500.0,509672.0
2022-08-11,ICFCD83,1011.0,1011.0,1010.0,1010.0,160.0,161616.0
2022-08-14,ICFCD83,1015.0,1015.0,1015.0,1015.0,145.0,147175.0
2022-08-16,ICFCD83,1021.0,1021.0,1021.0,1021.0,16.0,16336.0
2022-08-17,ICFCD83,1022.0,1022.0,1022.0,1022.0,125.0,127750.0
2022-08-22,ICFCD83,1015.0,1015.0,1015.0,1015.0,100.0,101500.0
2022-08-23,ICFCD83,1020.0,1020.0,1020.0,1020.0,85.0,86700.0
2022-08-24,ICFCD83,1025.0,1026.0,1025.0,1026.0,240.0,246040.0
2022-08-25,ICFCD83,1027.0,1027.0,1027.0,1027.0,365.0,374855.0
2022-09-04,ICFCD83,1027.0,1027.0,1027.0,1027.0,100.0,102700.0
2022-09-06,ICFCD83,1027.0,1027.0,1027.0,1027.0,25.0,25675.0
2022-09-07,ICFCD83,1026.0,1026.0,1025.0,1025.0,225.0,230659.0
2022-09-14,ICFCD83,1016.0,1016.0,1016.0,1016.0,100.0,101600.0
2022-09-15,ICFCD83,1015.0,1020.0,1015.0,1016.0,170.0,173060.0
2022-09-16,ICFCD83,1015.0,1015.0,1015.0,1015.0,470.0,477050.0
2022-09-18,ICFCD83,1011.0,1011.0,1010.0,1010.0,100.0,101020.0
2022-09-20,ICFCD83,1010.0,1010.0,1010.0,1010.0,30.0,30300.0
2022-09-21,ICFCD83,1011.0,1011.0,1005.0,1005.0,120.0,121020.0
2022-10-10,ICFCD83,995.0,995.0,988.1,988.1,100.0,99155.0
2022-10-11,ICFCD83,1005.0,1005.0,1005.0,1005.0,50.0,50250.0
2022-10-23,ICFCD83,1025.1,1025.1,1025.1,1025.1,50.0,51255.0
2022-11-13,ICFCD83,1025.0,1025.0,1025.0,1025.0,25.0,25625.0
2022-11-16,ICFCD83,1025.0,1025.0,1025.0,1025.0,75.0,76875.0
2022-11-24,ICFCD83,1020.0,1030.0,1020.0,1030.0,50.0,51250.0
2022-11-28,ICFCD83,1025.0,1025.0,1020.0,1025.0,295.0,302250.0
2022-11-29,ICFCD83,1035.0,1035.0,1035.0,1035.0,20.0,20700.0
2022-11-30,ICFCD83,1021.0,1021.0,1021.0,1021.0,100.0,102100.0
2022-12-04,ICFCD83,1041.4,1041.4,1041.4,1041.4,190.0,197866.0
2022-12-05,ICFCD83,1055.0,1055.0,1055.0,1055.0,30.0,31650.0
2022-12-06,ICFCD83,1033.9,1033.9,1020.0,1020.0,100.0,102597.5
2022-12-07,ICFCD83,1025.0,1025.0,1025.0,1025.0,125.0,128125.0
2022-12-11,ICFCD83,1015.0,1015.0,1005.0,1005.0,220.0,221450.0
2022-12-14,ICFCD83,1020.0,1020.0,1020.0,1020.0,25.0,25500.0
2022-12-15,ICFCD83,1040.0,1040.0,1040.0,1040.0,100.0,104000.0
2022-12-27,ICFCD83,1060.0,1060.0,1060.0,1060.0,50.0,53000.0
2022-12-28,ICFCD83,1039.0,1039.0,1039.0,1039.0,25.0,25975.0
2022-12-29,ICFCD83,1040.0,1040.0,1040.0,1040.0,100.0,104000.0
2023-01-04,ICFCD83,1040.0,1060.0,1040.0,1060.0,125.0,131500.0
2023-01-05,ICFCD83,1055.0,1055.0,1055.0,1055.0,25.0,26375.0
2023-01-08,ICFCD83,1076.1,1076.1,1076.1,1076.1,235.0,252883.5
2023-01-09,ICFCD83,1097.6,1097.6,1097.6,1097.6,50.0,54880.0
2023-01-30,ICFCD83,1075.69,1075.69,1075.69,1075.69,20.0,21513.8
2023-02-07,ICFCD83,1054.2,1054.2,992.4,1012.2,161.0,162710.0
2023-02-08,ICFCD83,1010.0,1030.0,1010.0,1030.0,241.0,244730.0
2023-02-09,ICFCD83,1009.5,1009.5,1009.4,1009.4,75.0,75708.5
2023-02-12,ICFCD83,1000.1,1004.3,1000.1,1004.3,35.0,35045.5
2023-02-14,ICFCD83,1024.3,1024.3,1024.3,1024.3,10.0,10243.0
2023-02-16,ICFCD83,1004.2,1020.0,1004.1,1010.0,270.0,271349.0
2023-02-22,ICFCD83,1010.0,1030.2,1000.3,1030.2,175.0,176709.5
2023-02-26,ICFCD83,1009.7,1009.7,1009.7,1009.7,25.0,25242.5
2023-02-28,ICFCD83,990.0,990.0,990.0,990.0,100.0,99000.0
2023-03-02,ICFCD83,1009.0,1009.0,1009.0,1009.0,50.0,50450.0
2023-03-05,ICFCD83,1018.0,1018.0,1018.0,1018.0,25.0,25450.0
2023-03-13,ICFCD83,1015.0,1015.0,1015.0,1015.0,190.0,192850.0
2023-03-19,ICFCD83,1005.0,1015.0,1005.0,1015.0,88.0,88810.0
2023-03-22,ICFCD83,1010.0,1010.0,994.7,994.7,50.0,49964.5
2023-03-26,ICFCD83,1014.5,1014.5,1014.5,1014.5,70.0,71015.0
2023-04-03,ICFCD83,1015.0,1020.0,1005.0,1005.0,135.0,136825.0
2023-04-04,ICFCD83,1006.3,1006.3,1006.3,1006.3,30.0,30189.0
2023-04-05,ICFCD83,1010.0,1010.0,1010.0,1010.0,45.0,45450.0
2023-04-09,ICFCD83,1030.0,1030.0,1030.0,1030.0,125.0,128750.0
2023-04-13,ICFCD83,1050.6,1070.0,1050.6,1070.0,90.0,95524.0
2023-04-25,ICFCD83,1048.7,1069.5,1048.6,1069.5,71.0,74681.5
2023-05-04,ICFCD83,1060.0,1060.0,1060.0,1060.0,25.0,26500.0
2023-05-08,ICFCD83,1040.1,1040.1,1040.0,1040.0,25.0,26001.0
2023-05-09,ICFCD83,1026.1,1046.6,1026.1,1046.6,75.0,77659.0
2023-05-11,ICFCD83,1025.7,1025.7,1012.3,1012.3,374.0,379268.3
2023-05-16,ICFCD83,1030.1,1030.1,1030.1,1030.1,10.0,10301.0
2023-05-22,ICFCD83,1022.1,1022.1,1011.1,1011.1,190.0,193274.0
2023-05-24,ICFCD83,1031.3,1031.3,1031.3,1031.3,120.0,123756.0
2023-05-30,ICFCD83,1049.9,1051.9,1049.9,1051.9,764.0,802821.6
2023-06-01,ICFCD83,1071.0,1071.0,1071.0,1071.0,25.0,26775.0
2023-06-04,ICFCD83,1050.0,1050.0,1050.0,1050.0,50.0,52500.0
2023-06-11,ICFCD83,1050.0,1050.0,1036.1,1036.1,110.0,114805.0
2023-06-12,ICFCD83,1056.8,1056.8,1056.8,1056.8,10.0,10568.0
2023-06-14,ICFCD83,1050.1,1050.1,1050.1,1050.1,50.0,52505.0
2023-06-15,ICFCD83,1050.0,1050.1,1050.0,1050.1,200.0,210015.0
2023-06-18,ICFCD83,1035.1,1076.9,1035.1,1076.9,120.0,126704.0
2023-06-26,ICFCD83,1098.4,1098.4,1098.4,1098.4,100.0,109840.0
2023-06-28,ICFCD83,1077.0,1077.0,1077.0,1077.0,25.0,26925.0
2023-07-02,ICFCD83,1098.5,1098.5,1076.6,1076.6,60.0,65143.5
2023-07-04,ICFCD83,1070.0,1070.0,1070.0,1070.0,50.0,53500.0
2023-07-05,ICFCD83,1090.0,1090.0,1090.0,1090.0,10.0,10900.0
2023-07-06,ICFCD83,1090.0,1090.0,1090.0,1090.0,25.0,27250.0
2023-07-09,ICFCD83,1098.0,1134.0,1098.0,1134.0,279.0,307463.0
2023-07-10,ICFCD83,1120.0,1120.0,1097.6,1097.6,20.0,22176.0
2023-07-11,ICFCD83,1115.0,1119.0,1115.0,1119.0,50.0,55790.0
2023-07-12,ICFCD83,1140.0,1140.0,1120.0,1136.9,150.0,170345.0
2023-07-13,ICFCD83,1146.9,1146.9,1139.5,1140.0,70.0,79864.0
2023-07-16,ICFCD83,1117.2,1186.0,1117.2,1186.0,65.0,73762.0
2023-07-18,ICFCD83,1162.3,1162.3,1162.3,1162.3,160.0,185968.0
2023-07-24,ICFCD83,1139.1,1139.1,1139.1,1139.1,25.0,28477.5
2023-07-27,ICFCD83,1116.4,1139.1,1116.4,1139.1,1970.0,2233626.0
2023-08-21,ICFCD83,1116.4,1116.4,1094.1,1094.1,100.0,110525.0
2023-08-22,ICFCD83,1072.3,1072.3,1030.0,1050.0,191.0,197832.9
2023-08-23,ICFCD83,1029.0,1040.0,1029.0,1040.0,125.0,128900.0
2023-08-27,ICFCD83,1045.0,1045.0,1045.0,1045.0,90.0,94050.0
2023-08-29,ICFCD83,1040.0,1040.0,1037.0,1037.0,121.0,125597.0
2023-09-07,ICFCD83,1037.0,1037.0,1037.0,1037.0,30.0,31110.0
2023-09-17,ICFCD83,1037.0,1037.0,1017.0,1017.0,110.0,112082.5
2023-09-25,ICFCD83,1020.0,1020.0,1020.0,1020.0,290.0,295800.0
2023-09-27,ICFCD83,1025.0,1040.0,1025.0,1040.0,110.0,112900.0
2023-10-01,ICFCD83,1021.0,1021.0,1021.0,1021.0,100.0,102100.0
2023-10-02,ICFCD83,1020.1,1020.1,1020.1,1020.1,25.0,25502.5
2023-10-04,ICFCD83,1032.0,1040.0,1032.0,1040.0,215.0,223480.0
2023-10-08,ICFCD83,1021.0,1025.0,1020.0,1025.0,300.0,306550.0
2023-10-09,ICFCD83,1030.0,1030.0,1030.0,1030.0,75.0,77250.0
2023-10-10,ICFCD83,1021.0,1021.0,1021.0,1021.0,30.0,30630.0
