BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2018-01-24,NFSPO,0.0,101.0,101.0,101.0,351041.0,35455141.0
2018-09-26,NFSPO,0.0,101.0,101.0,101.0,72643.0,7336943.0
2022-01-06,NFSPO,279.0,279.0,279.0,279.0,49500.0,13810500.0
2022-01-10,NFSPO,279.0,279.0,279.0,279.0,16500.0,4603500.0
