BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-12-07,NRICP,0.0,0.0,0.0,100.0,2979424,868378100.0
2024-01-11,NRICP,100.0,100.0,100.0,100.0,700000,196000000.0
2024-01-14,NRICP,100.0,100.0,100.0,100.0,1274424,356838720.0
2024-01-22,NRICP,100.0,100.0,100.0,100.0,5000,1400000.0
