BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2019-11-13,UNHPL,0.0,53.0,50.0,52.0,540.0,28040.0
2019-11-14,UNHPL,0.0,52.0,51.0,52.0,280.0,14430.0
2019-11-17,UNHPL,0.0,55.0,53.0,54.0,620.0,33490.0
2019-11-18,UNHPL,0.0,55.0,53.0,54.0,360.0,19540.0
2019-11-19,UNHPL,0.0,56.0,52.0,56.0,1350.0,73500.0
2019-11-21,UNHPL,0.0,57.0,56.0,56.0,150.0,8450.0
2019-11-24,UNHPL,0.0,55.0,55.0,55.0,172.0,9460.0
2019-11-25,UNHPL,0.0,54.0,53.0,53.0,600.0,32050.0
2019-11-26,UNHPL,0.0,52.0,50.0,50.0,250.0,12850.0
2019-11-27,UNHPL,0.0,52.0,51.0,52.0,300.0,15400.0
2019-11-28,UNHPL,0.0,53.0,53.0,53.0,150.0,7950.0
2019-12-02,UNHPL,0.0,53.0,51.0,53.0,570.0,29520.0
2019-12-03,UNHPL,0.0,53.0,53.0,53.0,50.0,2650.0
2019-12-04,UNHPL,0.0,52.0,51.0,52.0,250.0,12950.0
2019-12-05,UNHPL,0.0,52.0,51.0,51.0,670.0,34720.0
2019-12-08,UNHPL,0.0,54.0,51.0,54.0,1520.0,78490.0
2019-12-09,UNHPL,0.0,55.0,54.0,54.0,250.0,13600.0
2019-12-10,UNHPL,0.0,55.0,53.0,54.0,650.0,35050.0
2019-12-11,UNHPL,0.0,55.0,53.0,55.0,160.0,8690.0
2019-12-12,UNHPL,0.0,55.0,55.0,55.0,700.0,38500.0
2019-12-15,UNHPL,0.0,60.0,55.0,60.0,840.0,48260.0
2019-12-16,UNHPL,0.0,64.0,60.0,63.0,2470.0,152390.0
2019-12-17,UNHPL,0.0,62.0,61.0,61.0,210.0,12910.0
2019-12-18,UNHPL,0.0,62.0,60.0,61.0,1000.0,61550.0
2019-12-19,UNHPL,0.0,61.0,59.0,59.0,750.0,45400.0
2019-12-22,UNHPL,0.0,59.0,57.0,57.0,1045.0,60660.0
2019-12-23,UNHPL,0.0,58.0,56.0,57.0,690.0,39290.0
2019-12-24,UNHPL,0.0,58.0,57.0,57.0,60.0,3470.0
2019-12-25,UNHPL,0.0,56.0,53.0,53.0,3250.0,174270.0
2019-12-26,UNHPL,0.0,55.0,53.0,55.0,391.0,21314.0
2019-12-29,UNHPL,0.0,57.0,55.0,56.0,450.0,25150.0
2019-12-30,UNHPL,0.0,58.0,57.0,58.0,250.0,14300.0
2019-12-31,UNHPL,0.0,59.0,55.0,55.0,840.0,47550.0
2020-01-01,UNHPL,0.0,54.0,53.0,53.0,880.0,46990.0
2020-01-02,UNHPL,0.0,58.0,54.0,57.0,1180.0,67850.0
2020-01-05,UNHPL,0.0,56.0,56.0,56.0,50.0,2800.0
2020-01-06,UNHPL,0.0,58.0,56.0,58.0,890.0,50870.0
2020-01-07,UNHPL,0.0,60.0,59.0,59.0,590.0,35040.0
2020-01-08,UNHPL,0.0,58.0,57.0,57.0,210.0,12170.0
2020-01-09,UNHPL,0.0,58.0,57.0,58.0,150.0,8600.0
2020-01-12,UNHPL,0.0,58.0,56.0,57.0,800.0,45600.0
2020-01-13,UNHPL,0.0,58.0,56.0,58.0,1240.0,70160.0
2020-01-14,UNHPL,0.0,60.0,58.0,60.0,690.0,40510.0
2020-01-15,UNHPL,0.0,61.0,59.0,61.0,550.0,33070.0
2020-01-16,UNHPL,0.0,62.0,59.0,62.0,2010.0,120550.0
2020-01-19,UNHPL,0.0,63.0,61.0,62.0,4930.0,304010.0
2020-01-20,UNHPL,0.0,61.0,61.0,61.0,100.0,6100.0
2020-01-21,UNHPL,0.0,61.0,57.0,58.0,950.0,55390.0
2020-01-22,UNHPL,0.0,59.0,57.0,57.0,460.0,26790.0
2020-01-23,UNHPL,0.0,59.0,57.0,58.0,1050.0,60750.0
2020-01-26,UNHPL,0.0,59.0,57.0,59.0,665.0,38305.0
2020-01-27,UNHPL,0.0,60.0,59.0,59.0,640.0,37860.0
2020-01-28,UNHPL,0.0,60.0,58.0,58.0,1420.0,83580.0
2020-01-29,UNHPL,0.0,58.0,57.0,58.0,300.0,17250.0
2020-01-30,UNHPL,0.0,59.0,57.0,58.0,310.0,17990.0
2020-02-02,UNHPL,0.0,59.0,57.0,57.0,610.0,35420.0
2020-02-03,UNHPL,0.0,56.0,55.0,55.0,1310.0,72950.0
2020-02-04,UNHPL,0.0,58.0,56.0,57.0,1000.0,57150.0
2020-02-05,UNHPL,0.0,58.0,56.0,57.0,610.0,34770.0
2020-02-06,UNHPL,0.0,58.0,56.0,57.0,1060.0,60820.0
2020-02-09,UNHPL,0.0,58.0,57.0,58.0,210.0,12070.0
2020-02-10,UNHPL,0.0,59.0,58.0,59.0,760.0,44480.0
2020-02-11,UNHPL,0.0,58.0,56.0,56.0,200.0,11400.0
2020-02-12,UNHPL,0.0,59.0,56.0,58.0,1420.0,82310.0
2020-02-13,UNHPL,0.0,60.0,56.0,56.0,3500.0,202950.0
2020-02-16,UNHPL,0.0,57.0,55.0,57.0,350.0,19640.0
2020-02-17,UNHPL,0.0,61.0,57.0,59.0,1660.0,98880.0
2020-02-18,UNHPL,0.0,60.0,59.0,59.0,2270.0,135340.0
2020-02-19,UNHPL,0.0,62.0,59.0,62.0,900.0,54900.0
2020-02-20,UNHPL,0.0,63.0,60.0,62.0,1903.0,117510.0
2020-02-23,UNHPL,0.0,64.0,62.0,64.0,1210.0,76860.0
2020-02-24,UNHPL,0.0,70.0,64.0,70.0,2500.0,169560.0
2020-02-25,UNHPL,0.0,72.0,70.0,71.0,3030.0,216160.0
2020-02-26,UNHPL,0.0,72.0,70.0,70.0,2140.0,152880.0
2020-02-27,UNHPL,0.0,71.0,67.0,71.0,1270.0,86740.0
2020-03-01,UNHPL,0.0,70.0,70.0,70.0,1410.0,98700.0
2020-03-03,UNHPL,0.0,69.0,68.0,68.0,240.0,16360.0
2020-03-04,UNHPL,0.0,67.0,66.0,66.0,310.0,20760.0
2020-03-05,UNHPL,0.0,66.0,62.0,62.0,590.0,37590.0
2020-03-10,UNHPL,0.0,61.0,60.0,60.0,1050.0,64000.0
2020-03-11,UNHPL,0.0,61.0,57.0,61.0,4640.0,273020.0
2020-03-12,UNHPL,0.0,60.0,59.0,59.0,2550.0,150500.0
2020-03-15,UNHPL,0.0,58.0,58.0,58.0,25.0,1450.0
2020-03-16,UNHPL,0.0,58.0,56.0,57.0,1080.0,61340.0
2020-03-17,UNHPL,0.0,56.0,55.0,55.0,1200.0,66100.0
2020-03-18,UNHPL,0.0,56.0,55.0,55.0,890.0,49380.0
2020-03-19,UNHPL,0.0,54.0,53.0,53.0,330.0,17590.0
2020-05-12,UNHPL,0.0,52.0,52.0,52.0,150.0,7800.0
2020-05-13,UNHPL,0.0,51.0,51.0,51.0,50.0,2550.0
2020-06-29,UNHPL,0.0,50.0,50.0,50.0,100.0,5000.0
2020-07-02,UNHPL,0.0,49.0,49.0,49.0,100.0,4900.0
2020-07-05,UNHPL,0.0,49.0,48.05,49.0,450.0,21860.0
2020-07-06,UNHPL,0.0,50.0,48.02,49.0,1500.0,72696.0
2020-07-07,UNHPL,0.0,50.0,48.05,49.0,1625.0,79970.5
2020-07-08,UNHPL,0.0,49.98,49.0,49.01,250.0,12300.0
2020-07-09,UNHPL,0.0,49.99,49.0,49.98,2050.0,100920.5
2020-07-12,UNHPL,0.0,50.0,48.02,49.95,1205.0,59515.9
2020-07-13,UNHPL,0.0,50.0,48.96,49.01,4185.0,206306.0
2020-07-14,UNHPL,0.0,49.98,48.77,49.0,950.0,46537.5
2020-07-15,UNHPL,0.0,51.0,48.02,51.0,510.0,25033.0
2020-07-16,UNHPL,0.0,52.0,50.0,51.0,1550.0,80000.0
2020-07-20,UNHPL,0.0,53.0,51.0,52.0,1570.0,81740.0
2020-07-21,UNHPL,0.0,53.0,50.0,50.0,2045.0,103985.0
2020-07-22,UNHPL,0.0,50.0,49.0,49.2,960.0,47351.0
2020-07-23,UNHPL,0.0,52.0,49.0,50.0,1280.0,64285.0
2020-07-26,UNHPL,0.0,51.0,49.0,50.0,1310.0,65749.0
2020-07-27,UNHPL,0.0,52.0,49.0,51.0,1500.0,75300.5
2020-07-28,UNHPL,0.0,51.0,50.0,50.0,1300.0,65750.0
2020-07-29,UNHPL,0.0,55.0,50.0,55.0,6280.0,342900.0
2020-07-30,UNHPL,0.0,60.0,56.0,60.0,14605.0,874325.0
2020-08-02,UNHPL,0.0,62.0,58.0,61.0,5370.0,321980.0
2020-08-03,UNHPL,0.0,62.0,55.0,57.0,2090.0,119670.0
2020-08-05,UNHPL,0.0,57.0,52.0,57.0,2140.0,115760.0
2020-08-06,UNHPL,0.0,59.0,56.0,56.0,240.0,13530.0
2020-08-09,UNHPL,0.0,55.0,54.0,54.0,40.0,2180.0
2020-08-10,UNHPL,0.0,57.0,51.0,57.0,4210.0,219910.0
2020-08-11,UNHPL,0.0,62.0,56.0,62.0,17895.0,1075530.0
2020-08-12,UNHPL,0.0,62.0,58.0,58.0,4080.0,247460.0
2020-08-13,UNHPL,0.0,58.0,55.0,58.0,1620.0,90940.0
2020-08-16,UNHPL,0.0,58.0,55.0,55.0,580.0,32790.0
2020-08-17,UNHPL,0.0,55.0,53.0,53.0,2300.0,123170.0
2020-08-18,UNHPL,0.0,58.0,53.0,58.0,2470.0,139420.0
2020-08-19,UNHPL,0.0,61.0,58.0,60.0,5065.0,303975.0
2020-08-20,UNHPL,0.0,63.0,60.0,61.0,1520.0,93710.0
2020-08-23,UNHPL,0.0,64.0,58.0,59.0,1380.0,81830.0
2020-08-24,UNHPL,0.0,63.0,59.0,61.0,730.0,44140.0
2020-08-25,UNHPL,0.0,62.0,57.0,58.0,1300.0,76570.0
2020-08-26,UNHPL,0.0,59.0,56.0,58.0,2110.0,119540.0
2020-08-27,UNHPL,0.0,59.0,54.0,57.0,4880.0,268640.0
2020-08-30,UNHPL,0.0,57.0,55.0,55.0,1180.0,65550.0
2020-08-31,UNHPL,0.0,60.0,55.0,60.0,4930.0,284620.0
2020-09-02,UNHPL,0.0,66.0,60.0,66.0,22350.0,1419439.0
2020-09-03,UNHPL,0.0,72.0,65.0,66.0,25683.0,1772374.0
2020-09-06,UNHPL,0.0,72.0,66.0,67.0,24485.0,1703590.0
2020-09-07,UNHPL,0.0,70.0,64.0,69.0,4065.0,272900.0
2020-09-08,UNHPL,0.0,72.0,66.0,68.0,4430.0,308000.0
2020-09-09,UNHPL,0.0,72.0,64.0,68.0,8661.0,598585.0
2020-09-10,UNHPL,0.0,69.0,66.0,66.0,4394.0,295102.0
2020-09-13,UNHPL,0.0,71.0,64.0,71.0,7180.0,469645.0
2020-09-14,UNHPL,0.0,78.0,71.0,78.0,32346.0,2439622.0
2020-09-15,UNHPL,0.0,85.0,80.0,85.0,28263.0,2386877.0
2020-09-16,UNHPL,0.0,93.0,87.0,93.0,12974.0,1172258.0
2020-09-17,UNHPL,0.0,102.0,97.0,102.0,71605.0,7298180.0
2020-09-20,UNHPL,0.0,112.0,94.0,94.0,45363.0,4537243.0
2020-09-21,UNHPL,0.0,98.0,85.0,90.0,23039.0,2044620.0
2020-09-22,UNHPL,0.0,89.0,85.0,86.0,19735.0,1700180.0
2020-09-23,UNHPL,0.0,94.0,82.0,94.0,13204.0,1165169.0
2020-09-24,UNHPL,0.0,102.0,94.0,101.0,34455.0,3415730.0
2020-09-27,UNHPL,0.0,103.0,96.0,98.0,29984.0,2968503.0
2020-09-28,UNHPL,0.0,102.0,94.0,96.0,16352.0,1569244.0
2020-09-29,UNHPL,0.0,105.0,94.0,105.0,67193.0,6899634.0
2020-09-30,UNHPL,0.0,115.0,105.0,115.0,67561.0,7668729.0
2020-10-01,UNHPL,0.0,126.0,108.0,122.0,75137.0,9097561.0
2020-10-04,UNHPL,0.0,122.0,110.0,110.0,31894.0,3521235.0
2020-10-05,UNHPL,0.0,119.0,104.0,117.0,53120.0,6007783.0
2020-10-06,UNHPL,0.0,127.0,115.0,125.0,74310.0,9111657.0
2020-10-07,UNHPL,0.0,137.0,126.0,137.0,81760.0,10963575.0
2020-10-08,UNHPL,0.0,144.0,128.0,132.0,59868.0,8116260.0
2020-10-11,UNHPL,0.0,130.0,122.0,125.0,62660.0,7816695.0
2020-10-12,UNHPL,0.0,127.0,117.0,126.0,24689.0,3048680.0
2020-10-13,UNHPL,0.0,124.0,117.0,118.0,29842.0,3586489.0
2020-10-14,UNHPL,0.0,123.0,110.0,113.0,31713.0,3583098.0
2020-10-15,UNHPL,0.0,118.0,111.0,112.0,18723.0,2137659.0
2020-10-18,UNHPL,0.0,117.0,109.0,112.0,14050.0,1595270.0
2020-10-19,UNHPL,0.0,123.0,110.0,123.0,33960.0,4080431.0
2020-10-20,UNHPL,0.0,129.0,123.0,128.0,28870.0,3661120.0
2020-10-21,UNHPL,0.0,130.0,121.0,123.0,24794.0,3094434.0
2020-10-22,UNHPL,0.0,126.0,120.0,123.0,8552.0,1057774.0
2020-10-28,UNHPL,0.0,125.0,117.0,122.0,7865.0,953930.0
2020-10-29,UNHPL,0.0,123.0,118.0,121.0,12500.0,1502110.0
2020-11-01,UNHPL,0.0,124.0,117.0,123.0,14840.0,1813010.0
2020-11-02,UNHPL,0.0,125.0,119.0,123.0,7885.0,957003.0
2020-11-03,UNHPL,0.0,129.0,119.0,120.0,12759.0,1540380.0
2020-11-04,UNHPL,0.0,126.0,114.0,124.0,21411.0,2654686.0
2020-11-05,UNHPL,0.0,130.0,122.0,124.0,32195.0,4031685.0
2020-11-08,UNHPL,0.0,132.0,125.0,131.0,66854.0,8626696.0
2020-11-09,UNHPL,0.0,139.0,131.0,133.0,58150.0,7778320.0
2020-11-10,UNHPL,0.0,137.0,128.0,131.0,26032.0,3393632.0
2020-11-11,UNHPL,0.0,134.0,128.0,131.0,10205.0,1326095.0
2020-11-12,UNHPL,0.0,133.0,126.0,128.0,12948.0,1653992.0
2020-11-18,UNHPL,0.0,129.0,123.0,124.0,22163.0,2761127.0
2020-11-19,UNHPL,0.0,130.0,120.0,126.0,24795.0,3066539.0
2020-11-22,UNHPL,0.0,129.0,122.0,122.0,15940.0,1977924.0
2020-11-23,UNHPL,0.0,124.0,120.0,122.0,28053.0,3398339.0
2020-11-24,UNHPL,0.0,127.0,118.0,123.0,21020.0,2613270.0
2020-11-25,UNHPL,0.0,128.0,123.0,125.0,27096.0,3399220.0
2020-11-26,UNHPL,0.0,130.0,124.0,126.0,32369.0,4110314.0
2020-11-29,UNHPL,0.0,127.0,122.0,123.0,20728.0,2566406.0
2020-11-30,UNHPL,0.0,130.0,121.0,129.0,33771.0,4272557.0
2020-12-01,UNHPL,0.0,131.0,122.0,126.0,12377.0,1556623.0
2020-12-02,UNHPL,0.0,132.0,121.0,125.0,22871.0,2817200.0
2020-12-03,UNHPL,0.0,124.0,122.0,124.0,13201.0,1619148.0
2020-12-06,UNHPL,0.0,123.0,119.0,119.0,12180.0,1470580.0
2020-12-07,UNHPL,0.0,123.0,116.0,121.0,16195.0,1921940.0
2020-12-08,UNHPL,0.0,123.0,119.0,121.0,15676.0,1901964.0
2020-12-09,UNHPL,0.0,123.0,118.0,118.0,13946.0,1655024.0
2020-12-10,UNHPL,0.0,124.0,116.0,117.0,9626.0,1129757.0
2020-12-13,UNHPL,0.0,122.0,116.0,118.0,20547.0,2394162.0
2020-12-14,UNHPL,0.0,118.0,116.0,118.0,12645.0,1478900.0
2020-12-15,UNHPL,0.0,118.0,115.0,116.0,15450.0,1793446.0
2020-12-16,UNHPL,0.0,117.0,115.0,117.0,14229.0,1642905.0
2020-12-17,UNHPL,0.0,116.0,113.0,115.0,17045.0,1944825.0
2020-12-20,UNHPL,0.0,113.0,106.0,106.0,23425.0,2547805.0
2020-12-21,UNHPL,0.0,116.0,102.0,107.0,19553.0,2118424.0
2020-12-22,UNHPL,0.0,115.0,109.0,112.0,8420.0,944040.0
2020-12-23,UNHPL,0.0,113.0,108.0,109.0,7020.0,770250.0
2020-12-24,UNHPL,0.0,110.0,106.0,108.0,13907.0,1493851.0
2020-12-27,UNHPL,0.0,112.0,106.0,107.0,12427.0,1332453.0
2020-12-28,UNHPL,0.0,108.0,106.0,107.0,10701.0,1144986.0
2020-12-29,UNHPL,0.0,110.0,106.0,106.0,3720.0,400580.0
2020-12-30,UNHPL,0.0,108.0,105.0,106.0,4230.0,448940.0
2020-12-31,UNHPL,0.0,108.0,104.0,106.0,12268.0,1296801.0
2021-01-03,UNHPL,0.0,110.0,104.0,110.0,13938.0,1481958.0
2021-01-04,UNHPL,0.0,110.0,106.0,109.0,2770.0,299700.0
2021-01-05,UNHPL,0.0,119.0,105.0,114.0,32632.0,3709944.0
2021-01-06,UNHPL,0.0,120.0,112.0,115.0,25222.0,2917898.0
2021-01-07,UNHPL,0.0,115.0,111.0,115.0,14673.0,1660189.0
2021-01-10,UNHPL,0.0,117.0,111.0,112.0,7770.0,873650.0
2021-01-11,UNHPL,0.0,114.0,110.0,112.0,15410.0,1722110.0
2021-01-12,UNHPL,0.0,116.0,109.0,112.0,16223.0,1833374.0
2021-01-13,UNHPL,0.0,116.0,110.0,114.0,15210.0,1719573.0
2021-01-17,UNHPL,0.0,114.0,112.0,113.0,7910.0,893290.0
2021-01-18,UNHPL,0.0,115.0,112.0,112.0,15015.0,1695075.0
2021-01-19,UNHPL,0.0,115.0,110.0,111.0,12155.0,1358150.0
2021-01-20,UNHPL,0.0,113.0,110.0,112.0,14314.0,1594568.0
2021-01-21,UNHPL,0.0,117.0,111.0,115.0,20499.0,2342136.0
2021-01-24,UNHPL,0.0,120.0,114.0,116.0,19332.0,2252801.0
2021-01-25,UNHPL,0.0,120.0,114.0,116.0,22760.0,2636366.0
2021-01-26,UNHPL,0.0,118.0,115.0,117.0,26481.0,3084700.0
2021-01-27,UNHPL,0.0,122.0,116.0,121.0,34398.0,4123928.0
2021-01-28,UNHPL,0.0,122.0,117.0,119.0,27557.0,3293566.0
2021-01-31,UNHPL,0.0,122.0,114.0,115.0,30137.0,3488069.0
2021-02-01,UNHPL,0.0,119.0,114.0,117.0,7082.0,829833.0
2021-02-02,UNHPL,0.0,119.0,115.0,116.0,16135.0,1882905.0
2021-02-03,UNHPL,0.0,119.0,115.0,116.0,23334.0,2747550.0
2021-02-04,UNHPL,0.0,119.0,115.0,118.0,35732.0,4221223.0
2021-02-07,UNHPL,0.0,122.0,118.0,119.0,28851.0,3454795.0
2021-02-08,UNHPL,0.0,123.0,117.0,118.0,24909.0,2954747.0
2021-02-11,UNHPL,0.0,123.0,115.0,115.0,20065.0,2338117.0
2021-02-14,UNHPL,0.0,119.0,114.0,115.0,14851.0,1708026.0
2021-02-15,UNHPL,0.0,121.0,115.0,115.0,26441.0,3094299.0
2021-02-16,UNHPL,0.0,118.0,114.0,118.0,13904.0,1605484.0
2021-02-17,UNHPL,0.0,120.0,114.0,116.0,12323.0,1423271.0
2021-02-18,UNHPL,0.0,118.0,115.0,115.0,19114.0,2206099.0
2021-02-21,UNHPL,0.0,121.0,113.0,118.0,62745.0,7433376.0
2021-02-22,UNHPL,0.0,129.0,118.0,126.0,143326.0,17764777.0
2021-02-23,UNHPL,0.0,130.0,118.0,126.0,36746.0,4481705.0
2021-02-24,UNHPL,0.0,132.0,120.0,122.0,24136.0,2981995.0
2021-02-25,UNHPL,0.0,126.0,119.0,120.0,14928.0,1794102.0
2021-02-28,UNHPL,0.0,120.0,115.0,116.0,23588.0,2741377.0
2021-03-01,UNHPL,0.0,120.0,115.0,120.0,10271.0,1212723.0
2021-03-02,UNHPL,0.0,126.0,115.0,117.0,16996.0,1972770.0
2021-03-03,UNHPL,0.0,122.0,113.0,115.0,10365.0,1197240.0
2021-03-04,UNHPL,0.0,119.0,115.0,116.0,7820.0,908900.0
2021-03-07,UNHPL,0.0,118.0,115.0,117.0,8486.0,986345.0
2021-03-09,UNHPL,0.0,119.0,116.0,117.0,15926.0,1861391.0
2021-03-10,UNHPL,0.0,117.0,115.0,117.0,9665.0,1118493.0
2021-03-14,UNHPL,0.0,122.0,113.0,114.0,14410.0,1654146.0
2021-03-15,UNHPL,0.0,119.0,113.0,118.0,25222.0,2962979.0
2021-03-16,UNHPL,0.0,128.0,118.0,125.0,135353.0,16932037.0
2021-03-17,UNHPL,0.0,137.0,125.0,136.0,138408.0,18447555.0
2021-03-18,UNHPL,0.0,142.0,128.0,130.0,55332.0,7245777.0
2021-03-21,UNHPL,0.0,135.0,122.0,126.0,28750.0,3596593.0
2021-03-22,UNHPL,0.0,128.0,123.0,125.0,30103.0,3741328.0
2021-03-23,UNHPL,0.0,130.0,122.0,128.0,22710.0,2891825.0
2021-03-24,UNHPL,0.0,131.0,126.0,128.0,26504.0,3398538.0
2021-03-25,UNHPL,0.0,128.0,123.0,125.0,33675.0,4207689.0
2021-03-29,UNHPL,0.0,128.0,123.0,126.0,14096.0,1768090.0
2021-03-30,UNHPL,0.0,129.0,124.0,126.0,23922.0,3026985.0
2021-03-31,UNHPL,0.0,128.0,124.0,125.0,14380.0,1801750.0
2021-04-01,UNHPL,0.0,127.0,123.0,124.0,23807.0,2960965.0
2021-04-04,UNHPL,0.0,130.0,122.0,124.0,19466.0,2435515.0
2021-04-05,UNHPL,0.0,134.0,118.0,128.0,40028.0,5161843.0
2021-04-06,UNHPL,0.0,136.0,126.0,135.0,92248.0,12205854.0
2021-04-07,UNHPL,0.0,144.0,133.0,136.0,75457.0,10366281.0
2021-04-08,UNHPL,0.0,137.0,133.0,133.0,32322.0,4349098.0
2021-04-12,UNHPL,0.0,135.0,132.0,132.0,36667.0,4882237.0
2021-04-13,UNHPL,0.0,135.0,130.0,131.0,35274.0,4625586.0
2021-04-15,UNHPL,0.0,137.0,131.0,134.0,40708.0,5482494.0
2021-04-18,UNHPL,0.0,142.0,134.0,138.0,64206.0,8849043.0
