BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-06-21,SMATAP,466.0,466.0,466.0,466.0,46013,21442058.0
2022-06-23,SMATAP,466.0,466.0,466.0,466.0,12305,5734130.0
2022-06-28,SMATAP,466.0,466.0,466.0,466.0,1,466.0
2022-07-04,SMATAP,466.0,466.0,466.0,466.0,17000,7922000.0
2023-10-03,SMATAP,332.0,332.0,332.0,332.0,10000,3320000.0
2024-01-23,SMATAP,366.0,366.0,366.0,366.0,45069,16495254.0
