BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2024-01-03,SBID89,1000.0,1000.0,1000.0,1000.0,10,10000.0
2024-01-11,SBID89,980.0,980.0,904.0,904.0,285,275640.0
2024-01-14,SBID89,892.0,911.0,892.0,908.0,215,194780.0
2024-01-16,SBID89,910.0,910.0,890.0,900.0,39,35090.0
2024-01-18,SBID89,882.0,882.0,838.0,850.0,160,135975.0
2024-01-22,SBID89,850.0,850.0,850.0,935.0,5,4508.1
2024-01-23,SBID89,935.0,991.7,935.0,991.7,14,13847.4
2024-01-24,SBID89,991.7,991.7,991.7,971.8,6,5830.9
