BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2018-01-07,SBLPO,0.0,195.0,195.0,195.0,14828.0,2891460.0
2018-01-09,SBLPO,0.0,195.0,195.0,195.0,11950.0,2330250.0
2018-02-04,SBLPO,0.0,195.0,195.0,195.0,35305.0,6884475.0
2018-02-12,SBLPO,0.0,195.0,195.0,195.0,89421.0,17437095.0
2018-03-20,SBLPO,0.0,195.0,195.0,195.0,3126.0,609570.0
2018-04-26,SBLPO,0.0,195.0,195.0,195.0,99400.0,19383000.0
2018-05-27,SBLPO,0.0,195.0,195.0,195.0,100000.0,19500000.0
2018-07-03,SBLPO,0.0,195.0,195.0,195.0,118934.0,23192130.0
2018-11-13,SBLPO,0.0,195.0,195.0,195.0,23000.0,4485000.0
2018-12-17,SBLPO,0.0,195.0,195.0,195.0,13920.0,2714400.0
2019-03-18,SBLPO,0.0,162.0,162.0,162.0,15000.0,2430000.0
2019-03-24,SBLPO,0.0,165.0,165.0,165.0,63703.0,10510995.0
2019-04-10,SBLPO,0.0,162.0,162.0,162.0,30000.0,4860000.0
2019-07-15,SBLPO,0.0,200.0,200.0,200.0,31736.0,6347200.0
2019-07-28,SBLPO,0.0,200.0,200.0,200.0,40274.0,8054800.0
2019-07-30,SBLPO,0.0,196.0,196.0,196.0,161545.0,31662820.0
2019-08-19,SBLPO,0.0,196.0,196.0,196.0,131793.0,25831428.0
2019-09-24,SBLPO,0.0,196.0,196.0,196.0,159637.0,31288852.0
2019-12-02,SBLPO,0.0,193.0,193.0,193.0,24200.0,4670600.0
2019-12-03,SBLPO,0.0,190.0,190.0,190.0,137345.0,26095550.0
2020-03-12,SBLPO,0.0,190.0,190.0,190.0,15000.0,2850000.0
2020-07-05,SBLPO,0.0,190.0,190.0,190.0,86124.0,16363560.0
2020-07-06,SBLPO,0.0,190.0,190.0,190.0,26000.0,4940000.0
2020-07-14,SBLPO,0.0,190.0,190.0,190.0,58200.0,11058000.0
2020-07-26,SBLPO,0.0,190.0,190.0,190.0,24630.0,4679700.0
2020-11-08,SBLPO,0.0,190.0,190.0,190.0,46010.0,8741900.0
2020-12-03,SBLPO,0.0,190.0,190.0,190.0,39258.0,7459020.0
2020-12-31,SBLPO,0.0,190.0,190.0,190.0,14000.0,2660000.0
2021-01-04,SBLPO,0.0,190.0,190.0,190.0,66976.0,12725440.0
2021-02-08,SBLPO,0.0,190.0,190.0,190.0,21411.0,4068090.0
2021-04-04,SBLPO,0.0,190.0,190.0,190.0,15800.0,3002000.0
2021-07-05,SBLPO,270.0,270.0,270.0,270.0,61795.0,16684650.0
2021-08-26,SBLPO,264.6,264.6,264.6,264.6,71000.0,18786600.0
2021-09-02,SBLPO,264.6,265.0,264.6,265.0,46318.0,12269182.8
2021-11-15,SBLPO,275.0,275.0,275.0,275.0,14000.0,3850000.0
2021-12-14,SBLPO,275.0,275.0,275.0,275.0,100000.0,27500000.0
2021-12-20,SBLPO,275.0,275.0,275.0,275.0,100000.0,27500000.0
2021-12-23,SBLPO,270.0,270.0,270.0,270.0,4362.0,1177740.0
2021-12-27,SBLPO,270.0,270.0,270.0,270.0,100000.0,27000000.0
2022-01-20,SBLPO,270.0,270.0,270.0,270.0,54213.0,14637510.0
2022-02-10,SBLPO,270.0,270.0,270.0,270.0,50000.0,13500000.0
2022-03-07,SBLPO,270.0,270.0,270.0,270.0,11348.0,3063960.0
2022-04-28,SBLPO,270.0,270.0,270.0,270.0,56739.0,15319530.0
2022-07-03,SBLPO,193.0,193.0,193.0,193.0,70000.0,13510000.0
2022-08-07,SBLPO,193.0,193.0,193.0,193.0,150000.0,28950000.0
2022-08-09,SBLPO,193.0,193.0,193.0,193.0,11352.0,2190936.0
2022-09-13,SBLPO,193.0,193.0,193.0,193.0,14851.0,2866243.0
2022-11-17,SBLPO,175.0,175.0,175.0,175.0,8085.0,1414875.0
2022-12-27,SBLPO,171.5,171.5,171.5,171.5,140627.0,24117530.5
2023-01-29,SBLPO,171.5,171.5,171.5,171.5,46869.0,8038033.5
2023-03-12,SBLPO,168.1,168.1,161.6,161.6,150000.0,24492812.5
2023-03-16,SBLPO,160.0,160.0,160.0,160.0,160000.0,25600000.0
2023-03-19,SBLPO,160.0,160.0,160.0,160.0,90000.0,14400000.0
2023-04-18,SBLPO,156.8,156.8,156.8,156.8,40000.0,6272000.0
2023-05-31,SBLPO,156.8,156.8,156.8,156.8,14353.0,2250550.4
2023-06-11,SBLPO,153.7,153.7,153.7,153.7,75000.0,11527500.0
2023-06-19,SBLPO,150.7,150.7,150.7,150.7,104813.0,15795319.1
2023-06-28,SBLPO,150.7,150.7,150.7,150.7,10000.0,1507000.0
2023-08-21,SBLPO,148.0,148.0,148.0,148.0,150000.0,22200000.0
2023-10-30,SBLPO,145.1,145.1,145.1,145.1,200000.0,29020000.0
2023-10-31,SBLPO,145.1,145.1,145.1,145.1,100000.0,14510000.0
2024-01-22,SBLPO,135.0,135.0,135.0,135.0,250000.0,33750000.0
