BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2016-04-05,PROFL,0.0,157.0,157.0,157.0,100.0,15700.0
2016-04-06,PROFL,0.0,154.0,148.0,148.0,400.0,60100.0
2016-04-10,PROFL,0.0,159.0,149.0,159.0,1300.0,196600.0
2016-04-11,PROFL,0.0,168.0,149.0,153.0,6550.0,1007550.0
2016-04-12,PROFL,0.0,157.0,150.0,154.0,2930.0,450490.0
2016-04-14,PROFL,0.0,153.0,152.0,153.0,880.0,134440.0
2016-04-17,PROFL,0.0,156.0,150.0,153.0,3410.0,513690.0
2016-04-18,PROFL,0.0,156.0,150.0,156.0,2170.0,330120.0
2016-04-19,PROFL,0.0,158.0,155.0,155.0,1200.0,188500.0
2016-04-20,PROFL,0.0,158.0,152.0,158.0,8440.0,1287210.0
2016-04-21,PROFL,0.0,161.0,154.0,154.0,5950.0,925150.0
2016-04-24,PROFL,0.0,151.0,151.0,151.0,300.0,45300.0
2016-04-25,PROFL,0.0,157.0,153.0,157.0,5010.0,771710.0
2016-04-26,PROFL,0.0,157.0,154.0,154.0,1040.0,160280.0
2016-04-27,PROFL,0.0,164.0,157.0,163.0,3321.0,536963.0
2016-04-28,PROFL,0.0,167.0,160.0,160.0,5320.0,865520.0
2016-05-02,PROFL,0.0,166.0,163.0,166.0,3720.0,613260.0
2016-05-03,PROFL,0.0,167.0,162.0,167.0,4949.0,816085.0
2016-05-04,PROFL,0.0,165.0,165.0,165.0,105.0,17325.0
2016-05-05,PROFL,0.0,162.0,159.0,159.0,400.0,63900.0
2016-05-09,PROFL,0.0,171.0,162.0,171.0,630.0,103990.0
2016-05-10,PROFL,0.0,171.0,171.0,171.0,100.0,17100.0
2016-05-16,PROFL,0.0,168.0,165.0,165.0,100.0,16650.0
2016-05-17,PROFL,0.0,163.0,163.0,163.0,690.0,112470.0
2016-05-18,PROFL,0.0,166.0,165.0,166.0,250.0,41450.0
2016-05-19,PROFL,0.0,169.0,163.0,163.0,400.0,65950.0
2016-05-22,PROFL,0.0,166.0,161.0,161.0,2393.0,389773.0
2016-05-23,PROFL,0.0,167.0,164.0,167.0,4015.0,667460.0
2016-05-24,PROFL,0.0,165.0,164.0,165.0,1320.0,217400.0
2016-05-25,PROFL,0.0,167.0,162.0,165.0,2210.0,363850.0
2016-05-26,PROFL,0.0,163.0,163.0,163.0,230.0,37490.0
2016-05-29,PROFL,0.0,168.0,166.0,167.0,1130.0,189700.0
2016-05-30,PROFL,0.0,173.0,170.0,170.0,2350.0,399650.0
2016-05-31,PROFL,0.0,170.0,170.0,170.0,360.0,61200.0
2016-06-01,PROFL,0.0,170.0,167.0,170.0,200.0,33700.0
2016-06-02,PROFL,0.0,170.0,170.0,170.0,800.0,136000.0
2016-06-05,PROFL,0.0,169.0,164.0,164.0,780.0,130510.0
2016-06-06,PROFL,0.0,167.0,166.0,166.0,1020.0,170320.0
2016-06-07,PROFL,0.0,168.0,165.0,165.0,2620.0,435310.0
2016-06-09,PROFL,0.0,165.0,162.0,162.0,1500.0,243900.0
2016-06-12,PROFL,0.0,163.0,161.0,161.0,1040.0,168080.0
2016-06-13,PROFL,0.0,161.0,160.0,160.0,1325.0,212330.0
2016-06-14,PROFL,0.0,170.0,163.0,167.0,2000.0,336390.0
2016-06-15,PROFL,0.0,177.0,165.0,175.0,4210.0,731495.0
2016-06-16,PROFL,0.0,192.0,175.0,192.0,1835.0,334100.0
2016-06-19,PROFL,0.0,192.0,189.0,189.0,330.0,62760.0
2016-06-20,PROFL,0.0,188.0,180.0,180.0,3850.0,711200.0
2016-06-21,PROFL,0.0,198.0,183.0,198.0,13440.0,2638560.0
2016-06-22,PROFL,0.0,205.0,197.0,201.0,3210.0,642250.0
2016-06-23,PROFL,0.0,201.0,194.0,199.0,2760.0,547120.0
2016-06-26,PROFL,0.0,218.0,202.0,218.0,6750.0,1441170.0
2016-06-27,PROFL,0.0,216.0,207.0,211.0,2320.0,489100.0
2016-06-28,PROFL,0.0,220.0,210.0,217.0,2490.0,535940.0
2016-06-29,PROFL,0.0,236.0,221.0,226.0,5465.0,1263405.0
2016-06-30,PROFL,0.0,230.0,220.0,220.0,1840.0,409020.0
2016-07-03,PROFL,0.0,224.0,220.0,220.0,1700.0,377500.0
2016-07-04,PROFL,0.0,220.0,217.0,217.0,3925.0,856960.0
2016-07-05,PROFL,0.0,215.0,214.0,214.0,1300.0,278900.0
2016-07-06,PROFL,0.0,235.0,215.0,235.0,21398.0,4983671.0
2016-07-10,PROFL,0.0,239.0,231.0,234.0,7160.0,1675240.0
2016-07-11,PROFL,0.0,230.0,230.0,230.0,300.0,69000.0
2016-07-12,PROFL,0.0,228.0,222.0,224.0,4800.0,1071250.0
2016-07-13,PROFL,0.0,224.0,212.0,224.0,1145.0,252060.0
2016-07-14,PROFL,0.0,232.0,224.0,232.0,3690.0,840860.0
2016-07-17,PROFL,0.0,232.0,220.0,220.0,1200.0,266040.0
2016-07-18,PROFL,0.0,224.0,220.0,220.0,3400.0,749200.0
2016-07-19,PROFL,0.0,220.0,218.0,218.0,3360.0,738480.0
2016-07-20,PROFL,0.0,234.0,222.0,228.0,7200.0,1641960.0
2016-07-21,PROFL,0.0,244.0,231.0,235.0,7065.0,1674525.0
2016-07-25,PROFL,0.0,258.0,235.0,258.0,15225.0,3813500.0
2016-07-26,PROFL,0.0,283.0,263.0,283.0,21474.0,6022352.0
2016-07-27,PROFL,0.0,311.0,288.0,311.0,29020.0,9008470.0
2016-07-28,PROFL,0.0,329.0,289.0,299.0,10903.0,3299759.0
2016-07-31,PROFL,0.0,306.0,285.0,306.0,8955.0,2633150.0
2016-08-01,PROFL,0.0,300.0,280.0,292.0,7281.0,2120385.0
2016-08-02,PROFL,0.0,288.0,273.0,273.0,2780.0,777090.0
2016-08-03,PROFL,0.0,275.0,272.0,272.0,1420.0,387900.0
2016-08-04,PROFL,0.0,275.0,261.0,265.0,5161.0,1374082.0
2016-08-07,PROFL,0.0,265.0,255.0,255.0,3600.0,936900.0
2016-08-08,PROFL,0.0,250.0,250.0,250.0,100.0,25000.0
2016-08-10,PROFL,0.0,270.0,255.0,270.0,2068.0,550790.0
2016-08-11,PROFL,0.0,275.0,265.0,265.0,1000.0,273500.0
2016-08-14,PROFL,0.0,260.0,255.0,255.0,900.0,231500.0
2016-08-15,PROFL,0.0,250.0,238.0,238.0,3050.0,738750.0
2016-08-16,PROFL,0.0,234.0,234.0,234.0,10.0,2340.0
2016-08-17,PROFL,0.0,257.0,238.0,257.0,850.0,210350.0
2016-08-21,PROFL,0.0,265.0,255.0,260.0,910.0,234150.0
2016-08-22,PROFL,0.0,260.0,255.0,260.0,1200.0,308000.0
2016-09-01,PROFL,0.0,255.0,245.0,245.0,2100.0,517700.0
2016-09-04,PROFL,0.0,249.0,249.0,249.0,10.0,2490.0
2016-09-05,PROFL,0.0,273.0,245.0,270.0,2310.0,601400.0
2016-09-06,PROFL,0.0,290.0,262.0,262.0,3415.0,937280.0
2016-09-07,PROFL,0.0,265.0,257.0,265.0,1340.0,352530.0
2016-09-08,PROFL,0.0,270.0,265.0,270.0,210.0,55700.0
2016-09-11,PROFL,0.0,275.0,270.0,270.0,300.0,81500.0
2016-09-14,PROFL,0.0,268.0,268.0,268.0,400.0,107200.0
2016-09-20,PROFL,0.0,268.0,268.0,268.0,820.0,219760.0
2016-09-21,PROFL,0.0,265.0,260.0,265.0,470.0,123600.0
2016-09-28,PROFL,0.0,260.0,246.0,246.0,1550.0,391200.0
2016-09-29,PROFL,0.0,246.0,242.0,246.0,920.0,223840.0
2016-10-02,PROFL,0.0,245.0,237.0,237.0,1200.0,290000.0
2016-10-03,PROFL,0.0,241.0,241.0,241.0,1400.0,337400.0
2016-10-05,PROFL,0.0,241.0,237.0,237.0,580.0,138810.0
2016-10-06,PROFL,0.0,245.0,241.0,245.0,200.0,48600.0
2016-10-16,PROFL,0.0,245.0,245.0,245.0,50.0,12250.0
2016-10-18,PROFL,0.0,253.0,248.0,251.0,2060.0,515660.0
2016-10-19,PROFL,0.0,261.0,256.0,261.0,150.0,38650.0
2016-10-20,PROFL,0.0,269.0,262.0,264.0,750.0,199200.0
2016-10-23,PROFL,0.0,259.0,259.0,259.0,1000.0,259000.0
2016-10-27,PROFL,0.0,255.0,255.0,255.0,5550.0,1415250.0
2016-11-07,PROFL,0.0,255.0,250.0,254.0,12560.0,3196070.0
2016-11-08,PROFL,0.0,249.0,232.0,232.0,16420.0,3991440.0
2016-11-09,PROFL,0.0,230.0,226.0,230.0,18390.0,4214780.0
2016-11-10,PROFL,0.0,242.0,230.0,230.0,14840.0,3417500.0
2016-11-13,PROFL,0.0,228.0,228.0,228.0,500.0,114000.0
2016-11-14,PROFL,0.0,225.0,225.0,225.0,1000.0,225000.0
2016-11-15,PROFL,0.0,229.0,225.0,225.0,40010.0,9002790.0
2016-11-16,PROFL,0.0,229.0,229.0,229.0,16850.0,3858650.0
2016-11-17,PROFL,0.0,225.0,222.0,222.0,800.0,179100.0
2016-12-01,PROFL,0.0,226.0,226.0,226.0,250.0,56500.0
2016-12-15,PROFL,0.0,222.0,222.0,222.0,10.0,2220.0
2016-12-18,PROFL,0.0,218.0,200.0,201.0,19740.0,3983100.0
2016-12-19,PROFL,0.0,198.0,197.0,197.0,650.0,128650.0
2016-12-20,PROFL,0.0,194.0,191.0,191.0,150.0,28800.0
2016-12-21,PROFL,0.0,188.0,188.0,188.0,50.0,9400.0
2016-12-26,PROFL,0.0,185.0,170.0,170.0,350.0,60670.0
2016-12-27,PROFL,0.0,167.0,155.0,155.0,720.0,113960.0
2016-12-28,PROFL,0.0,153.0,152.0,152.0,350.0,53350.0
2017-01-01,PROFL,0.0,158.0,155.0,158.0,150.0,23550.0
2017-01-02,PROFL,0.0,168.0,156.0,168.0,530.0,85770.0
2017-01-03,PROFL,0.0,179.0,170.0,175.0,3060.0,537340.0
2017-01-04,PROFL,0.0,181.0,178.0,181.0,370.0,66160.0
2017-01-05,PROFL,0.0,178.0,172.0,172.0,1805.0,313610.0
2017-01-08,PROFL,0.0,169.0,167.0,167.0,400.0,67400.0
2017-01-15,PROFL,0.0,170.0,170.0,170.0,100.0,17000.0
2017-01-17,PROFL,0.0,167.0,161.0,161.0,1100.0,179600.0
2017-01-18,PROFL,0.0,159.0,158.0,158.0,1100.0,173900.0
2017-01-19,PROFL,0.0,163.0,160.0,163.0,600.0,97500.0
2017-01-22,PROFL,0.0,166.0,166.0,166.0,100.0,16600.0
2017-01-23,PROFL,0.0,167.0,158.0,167.0,61.0,9888.0
2017-01-24,PROFL,0.0,169.0,165.0,169.0,1420.0,235440.0
2017-02-02,PROFL,0.0,175.0,172.0,175.0,20.0,3470.0
2017-02-06,PROFL,0.0,172.0,172.0,172.0,280.0,48160.0
2017-02-07,PROFL,0.0,169.0,166.0,166.0,1680.0,283830.0
2017-02-08,PROFL,0.0,169.0,169.0,169.0,580.0,98020.0
2017-02-09,PROFL,0.0,170.0,167.0,167.0,500.0,84100.0
2017-02-12,PROFL,0.0,164.0,161.0,161.0,1850.0,298450.0
2017-02-15,PROFL,0.0,161.0,152.0,161.0,1985.0,306440.0
2017-02-16,PROFL,0.0,160.0,160.0,160.0,220.0,35200.0
2017-02-19,PROFL,0.0,157.0,154.0,156.0,460.0,71640.0
2017-02-20,PROFL,0.0,156.0,156.0,156.0,100.0,15600.0
2017-02-21,PROFL,0.0,158.0,158.0,158.0,15.0,2370.0
2017-02-22,PROFL,0.0,158.0,155.0,158.0,4370.0,677410.0
2017-02-28,PROFL,0.0,155.0,152.0,152.0,300.0,46200.0
2017-03-02,PROFL,0.0,153.0,150.0,153.0,3900.0,596400.0
2017-03-05,PROFL,0.0,153.0,153.0,153.0,20.0,3060.0
2017-03-06,PROFL,0.0,150.0,150.0,150.0,200.0,30000.0
2017-03-07,PROFL,0.0,149.0,148.0,149.0,10140.0,1500860.0
2017-03-09,PROFL,0.0,147.0,147.0,147.0,100.0,14700.0
2017-03-13,PROFL,0.0,149.0,149.0,149.0,100.0,14900.0
2017-03-19,PROFL,0.0,147.0,147.0,147.0,80.0,11760.0
2017-03-20,PROFL,0.0,160.0,149.0,160.0,1930.0,289610.0
2017-03-21,PROFL,0.0,175.0,163.0,172.0,2730.0,460170.0
2017-03-22,PROFL,0.0,177.0,175.0,177.0,270.0,47310.0
2017-03-23,PROFL,0.0,177.0,174.0,174.0,2400.0,418500.0
2017-03-26,PROFL,0.0,177.0,177.0,177.0,450.0,79650.0
2017-03-28,PROFL,0.0,184.0,180.0,184.0,2150.0,394290.0
2017-03-29,PROFL,0.0,181.0,181.0,181.0,100.0,18100.0
2017-03-30,PROFL,0.0,180.0,180.0,180.0,500.0,90000.0
2017-04-02,PROFL,0.0,183.0,179.0,183.0,1200.0,216400.0
2017-04-03,PROFL,0.0,180.0,180.0,180.0,700.0,126000.0
2017-04-09,PROFL,0.0,181.0,179.0,179.0,200.0,36000.0
2017-04-10,PROFL,0.0,180.0,175.0,176.0,3885.0,690060.0
2017-04-11,PROFL,0.0,173.0,170.0,170.0,510.0,88200.0
2017-04-12,PROFL,0.0,187.0,169.0,187.0,7225.0,1296205.0
2017-04-13,PROFL,0.0,184.0,181.0,184.0,1870.0,341880.0
2017-04-16,PROFL,0.0,190.0,181.0,184.0,2470.0,457990.0
2017-04-19,PROFL,0.0,187.0,181.0,187.0,2630.0,485960.0
2017-04-20,PROFL,0.0,190.0,187.0,187.0,110.0,20600.0
2017-04-23,PROFL,0.0,190.0,190.0,190.0,500.0,95000.0
2017-04-24,PROFL,0.0,187.0,184.0,184.0,630.0,116220.0
2017-04-25,PROFL,0.0,184.0,177.0,177.0,1160.0,207630.0
2017-04-26,PROFL,0.0,183.0,180.0,183.0,1010.0,184800.0
2017-04-27,PROFL,0.0,201.0,186.0,201.0,9500.0,1886050.0
2017-04-30,PROFL,0.0,221.0,205.0,221.0,19160.0,4186120.0
2017-05-02,PROFL,0.0,240.0,217.0,233.0,8690.0,1992320.0
2017-05-03,PROFL,0.0,241.0,222.0,229.0,3785.0,863880.0
2017-05-04,PROFL,0.0,233.0,213.0,214.0,5580.0,1213380.0
2017-05-07,PROFL,0.0,212.0,202.0,202.0,900.0,185900.0
2017-05-08,PROFL,0.0,215.0,198.0,201.0,3370.0,708310.0
2017-05-09,PROFL,0.0,213.0,205.0,213.0,970.0,206340.0
2017-05-11,PROFL,0.0,213.0,209.0,213.0,510.0,106630.0
2017-05-15,PROFL,0.0,234.0,217.0,234.0,3780.0,870920.0
2017-05-16,PROFL,0.0,257.0,238.0,257.0,16980.0,4315770.0
2017-05-17,PROFL,0.0,278.0,246.0,267.0,20285.0,5429775.0
2017-05-18,PROFL,0.0,269.0,250.0,254.0,7890.0,2012550.0
2017-05-21,PROFL,0.0,265.0,251.0,260.0,6380.0,1640250.0
2017-05-22,PROFL,0.0,255.0,250.0,254.0,1805.0,456700.0
2017-05-23,PROFL,0.0,256.0,245.0,252.0,2710.0,675040.0
2017-05-24,PROFL,0.0,262.0,247.0,247.0,1080.0,268810.0
2017-05-28,PROFL,0.0,250.0,237.0,241.0,2000.0,490580.0
2017-05-30,PROFL,0.0,242.0,240.0,240.0,300.0,72300.0
2017-05-31,PROFL,0.0,244.0,240.0,244.0,1760.0,427640.0
2017-06-01,PROFL,0.0,244.0,242.0,242.0,320.0,77640.0
2017-06-04,PROFL,0.0,239.0,234.0,234.0,770.0,181000.0
2017-06-05,PROFL,0.0,243.0,231.0,239.0,2355.0,559365.0
2017-06-06,PROFL,0.0,251.0,240.0,251.0,1430.0,346500.0
2017-06-07,PROFL,0.0,251.0,246.0,246.0,694.0,173194.0
2017-06-08,PROFL,0.0,242.0,230.0,230.0,2365.0,551710.0
2017-06-11,PROFL,0.0,232.0,228.0,232.0,570.0,131960.0
2017-06-12,PROFL,0.0,232.0,225.0,225.0,1250.0,285500.0
2017-06-13,PROFL,0.0,233.0,225.0,233.0,1400.0,320160.0
2017-06-14,PROFL,0.0,233.0,229.0,229.0,543.0,124547.0
2017-06-15,PROFL,0.0,232.0,230.0,232.0,900.0,208000.0
2017-06-20,PROFL,0.0,235.0,235.0,235.0,400.0,94000.0
2017-06-25,PROFL,0.0,235.0,235.0,235.0,50.0,11750.0
2017-06-27,PROFL,0.0,231.0,231.0,231.0,40.0,9240.0
2017-07-06,PROFL,0.0,231.0,212.0,212.0,2654.0,579860.0
2017-07-10,PROFL,0.0,208.0,200.0,200.0,780.0,158640.0
2017-07-11,PROFL,0.0,198.0,198.0,198.0,100.0,19800.0
2017-07-12,PROFL,0.0,196.0,196.0,196.0,10.0,1960.0
2017-07-13,PROFL,0.0,199.0,199.0,199.0,50.0,9950.0
2017-07-16,PROFL,0.0,197.0,197.0,197.0,550.0,108350.0
2017-07-17,PROFL,0.0,196.0,196.0,196.0,500.0,98000.0
2017-07-18,PROFL,0.0,214.0,199.0,214.0,738.0,153550.0
2017-07-19,PROFL,0.0,216.0,210.0,210.0,1920.0,409100.0
2017-07-20,PROFL,0.0,207.0,207.0,207.0,80.0,16560.0
2017-07-24,PROFL,0.0,205.0,202.0,202.0,980.0,199820.0
2017-07-26,PROFL,0.0,222.0,206.0,222.0,1950.0,413400.0
2017-07-27,PROFL,0.0,228.0,220.0,224.0,7280.0,1627240.0
2017-07-30,PROFL,0.0,224.0,220.0,220.0,1740.0,385720.0
2017-08-01,PROFL,0.0,222.0,220.0,222.0,2056.0,454432.0
2017-08-02,PROFL,0.0,223.0,222.0,223.0,198.0,44004.0
2017-08-03,PROFL,0.0,225.0,225.0,225.0,500.0,112500.0
2017-08-06,PROFL,0.0,225.0,225.0,225.0,1280.0,288000.0
2017-08-07,PROFL,0.0,227.0,221.0,227.0,3980.0,893240.0
2017-08-09,PROFL,0.0,236.0,230.0,236.0,1406.0,325060.0
2017-08-10,PROFL,0.0,259.0,239.0,259.0,10752.0,2720538.0
2017-08-13,PROFL,0.0,265.0,246.0,246.0,4874.0,1256094.0
2017-08-15,PROFL,0.0,246.0,238.0,240.0,5096.0,1224960.0
2017-08-17,PROFL,0.0,243.0,227.0,243.0,2130.0,503040.0
2017-08-20,PROFL,0.0,246.0,240.0,240.0,840.0,203460.0
2017-08-21,PROFL,0.0,240.0,232.0,237.0,1020.0,241420.0
2017-08-22,PROFL,0.0,244.0,234.0,244.0,410.0,97840.0
2017-08-23,PROFL,0.0,244.0,232.0,232.0,1620.0,380900.0
2017-08-24,PROFL,0.0,228.0,228.0,228.0,400.0,91200.0
2017-08-27,PROFL,0.0,225.0,225.0,225.0,10.0,2250.0
2017-08-28,PROFL,0.0,225.0,225.0,225.0,400.0,90000.0
2017-08-30,PROFL,0.0,221.0,218.0,218.0,200.0,43900.0
2017-08-31,PROFL,0.0,218.0,214.0,216.0,1010.0,219760.0
2017-09-04,PROFL,0.0,218.0,202.0,202.0,1740.0,369420.0
2017-09-06,PROFL,0.0,205.0,202.0,205.0,700.0,142000.0
2017-09-07,PROFL,0.0,207.0,207.0,207.0,60.0,12420.0
2017-09-10,PROFL,0.0,211.0,207.0,207.0,585.0,123295.0
2017-09-11,PROFL,0.0,203.0,199.0,199.0,200.0,40200.0
2017-09-12,PROFL,0.0,218.0,202.0,218.0,1247.0,260070.0
2017-09-13,PROFL,0.0,215.0,211.0,213.0,2040.0,436940.0
2017-09-14,PROFL,0.0,215.0,212.0,215.0,940.0,201300.0
2017-09-17,PROFL,0.0,236.0,219.0,236.0,950.0,219670.0
2017-09-18,PROFL,0.0,252.0,237.0,245.0,4115.0,1003665.0
2017-09-20,PROFL,0.0,253.0,249.0,253.0,1300.0,328500.0
2017-09-24,PROFL,0.0,248.0,244.0,244.0,120.0,29680.0
2017-09-25,PROFL,0.0,240.0,236.0,236.0,70.0,16600.0
2017-09-26,PROFL,0.0,232.0,226.0,226.0,655.0,150130.0
2017-10-03,PROFL,0.0,223.0,223.0,223.0,20.0,4460.0
