BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2018-04-01,SEF,0.0,9.7,9.5,9.5,49350.0,473252.5
2018-04-02,SEF,0.0,9.5,9.3,9.31,105500.0,986921.5
2018-04-03,SEF,0.0,9.4,9.15,9.23,8850.0,81520.0
2018-04-05,SEF,0.0,10.0,9.41,10.0,20700.0,203301.0
2018-04-08,SEF,0.0,10.0,9.8,10.0,25800.0,257694.0
2018-04-09,SEF,0.0,9.99,9.85,9.88,29500.0,290820.0
2018-04-10,SEF,0.0,9.8,9.7,9.75,25200.0,245040.0
2018-04-11,SEF,0.0,9.94,9.85,9.94,27650.0,273740.0
2018-04-12,SEF,0.0,9.85,9.8,9.85,8000.0,78650.0
2018-04-15,SEF,0.0,9.65,9.65,9.65,1000.0,9650.0
2018-04-16,SEF,0.0,9.85,9.75,9.85,3100.0,30415.0
2018-04-17,SEF,0.0,10.0,9.8,10.0,2000.0,19725.0
2018-04-18,SEF,0.0,10.01,10.01,10.01,5000.0,50050.0
2018-04-19,SEF,0.0,10.0,9.75,9.9,19780.0,195288.5
2018-04-22,SEF,0.0,9.99,9.9,9.95,48800.0,485120.0
2018-04-23,SEF,0.0,9.9,9.75,9.9,59000.0,578370.0
2018-04-24,SEF,0.0,10.0,9.8,9.86,9300.0,91620.0
2018-04-25,SEF,0.0,9.85,9.66,9.7,6700.0,64820.0
2018-04-26,SEF,0.0,9.6,9.55,9.6,3500.0,33575.0
2018-04-29,SEF,0.0,9.5,9.35,9.35,11500.0,108625.0
2018-05-02,SEF,0.0,9.45,9.3,9.45,14700.0,138010.0
2018-05-03,SEF,0.0,9.32,9.32,9.32,2000.0,18640.0
2018-05-06,SEF,0.0,9.53,9.27,9.53,4100.0,38122.0
2018-05-07,SEF,0.0,9.72,9.6,9.6,6800.0,65460.0
2018-05-08,SEF,0.0,9.69,9.5,9.69,600.0,5795.0
2018-05-09,SEF,0.0,9.6,9.5,9.6,11800.0,112600.0
2018-05-10,SEF,0.0,9.6,9.41,9.6,2100.0,19970.0
2018-05-14,SEF,0.0,9.55,9.36,9.55,3290.0,31051.8
2018-05-16,SEF,0.0,9.6,9.45,9.6,3400.0,32415.0
2018-05-17,SEF,0.0,9.6,9.6,9.6,2500.0,24000.0
2018-05-20,SEF,0.0,9.64,9.45,9.6,4800.0,46042.0
2018-05-21,SEF,0.0,9.64,9.45,9.5,7700.0,73738.0
2018-05-22,SEF,0.0,9.65,9.6,9.65,8800.0,84630.0
2018-05-24,SEF,0.0,9.75,9.75,9.75,2000.0,19500.0
2018-05-28,SEF,0.0,9.56,9.56,9.56,8000.0,76480.0
2018-05-29,SEF,0.0,9.55,9.37,9.5,8100.0,76902.0
2018-05-31,SEF,0.0,9.5,9.38,9.38,2000.0,18880.0
2018-06-04,SEF,0.0,9.5,9.5,9.5,19000.0,180500.0
2018-06-06,SEF,0.0,9.36,9.36,9.36,500.0,4680.0
2018-06-07,SEF,0.0,9.36,9.32,9.32,10700.0,99732.0
2018-06-10,SEF,0.0,9.3,9.13,9.13,5500.0,50905.0
2018-06-11,SEF,0.0,9.2,9.0,9.2,9750.0,88257.0
2018-06-12,SEF,0.0,9.28,9.1,9.1,2700.0,24930.0
2018-06-14,SEF,0.0,9.1,9.03,9.03,3000.0,27125.0
2018-06-17,SEF,0.0,8.9,8.9,8.9,400.0,3560.0
2018-06-19,SEF,0.0,8.8,8.8,8.8,2500.0,22000.0
2018-06-24,SEF,0.0,8.98,8.8,8.98,1500.0,13380.0
2018-06-25,SEF,0.0,9.05,9.0,9.05,1200.0,10830.0
2018-06-27,SEF,0.0,9.2,9.05,9.2,3620.0,32929.0
2018-06-28,SEF,0.0,9.2,9.2,9.2,1100.0,10120.0
2018-07-01,SEF,0.0,9.1,8.92,8.92,3200.0,28670.0
2018-07-03,SEF,0.0,9.02,9.0,9.02,3000.0,27020.0
2018-07-04,SEF,0.0,9.1,9.02,9.1,3000.0,27260.0
2018-07-05,SEF,0.0,9.2,9.1,9.2,6000.0,55150.0
2018-07-08,SEF,0.0,9.1,8.9,8.91,15100.0,135350.0
2018-07-09,SEF,0.0,9.0,8.91,8.91,1500.0,13410.0
2018-07-11,SEF,0.0,8.91,8.91,8.91,200.0,1782.0
2018-07-12,SEF,0.0,8.92,8.82,8.82,2000.0,17790.0
2018-07-15,SEF,0.0,9.38,8.83,9.2,22750.0,210469.0
2018-07-16,SEF,0.0,9.56,9.2,9.56,700.0,6494.0
2018-07-17,SEF,0.0,9.56,9.56,9.56,9500.0,90820.0
2018-07-18,SEF,0.0,9.56,9.56,9.56,1500.0,14340.0
2018-07-19,SEF,0.0,9.75,9.75,9.75,1500.0,14625.0
2018-07-22,SEF,0.0,9.75,9.4,9.4,9500.0,91210.0
2018-07-23,SEF,0.0,9.21,9.0,9.0,31000.0,283950.0
2018-07-24,SEF,0.0,9.48,9.11,9.48,155000.0,1437700.0
2018-07-25,SEF,0.0,9.3,9.29,9.29,1500.0,13940.0
2018-07-26,SEF,0.0,9.3,9.0,9.0,100800.0,920460.0
2018-07-29,SEF,0.0,9.15,8.9,9.0,4600.0,41432.5
2018-07-30,SEF,0.0,9.18,8.66,9.18,52500.0,468080.0
2018-07-31,SEF,0.0,9.2,9.14,9.2,18000.0,164750.0
2018-08-01,SEF,0.0,9.15,9.1,9.1,12000.0,109700.0
2018-08-02,SEF,0.0,9.1,9.1,9.1,1000.0,9100.0
2018-08-05,SEF,0.0,9.14,9.01,9.01,23000.0,209740.0
2018-08-06,SEF,0.0,9.1,9.03,9.1,11000.0,99680.0
2018-08-07,SEF,0.0,9.1,9.0,9.0,3500.0,31600.0
2018-08-09,SEF,0.0,9.15,9.0,9.0,6100.0,55800.0
2018-08-12,SEF,0.0,9.18,9.06,9.18,24100.0,220746.0
2018-08-13,SEF,0.0,9.36,9.11,9.36,2550.0,23387.0
2018-08-14,SEF,0.0,9.35,9.2,9.35,22500.0,208690.0
2018-08-15,SEF,0.0,9.36,9.36,9.36,1500.0,14040.0
2018-08-16,SEF,0.0,9.45,9.45,9.45,3000.0,28350.0
2018-08-20,SEF,0.0,9.49,9.35,9.35,900.0,8509.0
2018-08-21,SEF,0.0,9.16,9.0,9.11,2700.0,24642.0
2018-08-26,SEF,0.0,9.0,8.9,8.9,1100.0,9850.0
2018-08-29,SEF,0.0,8.87,8.86,8.87,2000.0,17730.0
2018-08-30,SEF,0.0,9.05,8.95,8.95,1100.0,9855.0
2018-09-02,SEF,0.0,8.95,8.95,8.95,1000.0,8950.0
2018-09-03,SEF,0.0,9.2,9.02,9.02,8700.0,79129.0
2018-09-06,SEF,0.0,9.38,9.2,9.36,12000.0,112282.0
2018-09-09,SEF,0.0,9.17,9.17,9.17,2000.0,18340.0
2018-09-10,SEF,0.0,9.17,9.17,9.17,6500.0,59605.0
2018-09-11,SEF,0.0,9.35,9.35,9.35,1500.0,14025.0
2018-09-12,SEF,0.0,9.5,9.4,9.4,8240.0,77956.0
2018-09-16,SEF,0.0,9.88,9.21,9.5,16090.0,153639.1
2018-09-17,SEF,0.0,9.5,9.5,9.5,6000.0,57000.0
2018-09-20,SEF,0.0,9.69,9.69,9.69,5000.0,48450.0
2018-09-23,SEF,0.0,9.6,9.6,9.6,2000.0,19200.0
2018-09-25,SEF,0.0,9.79,9.65,9.79,8050.0,78557.5
2018-09-26,SEF,0.0,9.99,9.97,9.99,21000.0,209410.0
2018-09-27,SEF,0.0,9.94,9.94,9.94,2000.0,19880.0
2018-09-30,SEF,0.0,9.8,9.62,9.62,7600.0,74390.0
2018-10-01,SEF,0.0,9.65,9.6,9.6,33000.0,317370.0
2018-10-02,SEF,0.0,9.79,9.79,9.79,2000.0,19580.0
2018-10-03,SEF,0.0,9.9,9.9,9.9,500.0,4950.0
2018-10-04,SEF,0.0,9.85,9.85,9.85,2800.0,27580.0
2018-10-07,SEF,0.0,9.7,9.7,9.7,4300.0,41710.0
2018-10-08,SEF,0.0,9.53,9.53,9.53,3000.0,28590.0
2018-10-09,SEF,0.0,9.71,9.53,9.53,19500.0,186735.0
2018-10-11,SEF,0.0,9.72,9.53,9.53,3600.0,34550.0
2018-10-14,SEF,0.0,9.55,9.55,9.55,1000.0,9550.0
2018-10-15,SEF,0.0,9.54,9.54,9.54,500.0,4770.0
2018-10-23,SEF,0.0,9.7,9.53,9.55,6100.0,58910.0
2018-10-24,SEF,0.0,9.6,9.5,9.5,5500.0,52750.0
2018-10-25,SEF,0.0,9.5,9.42,9.42,3700.0,35014.0
2018-10-28,SEF,0.0,9.3,9.29,9.3,900.0,8366.0
2018-10-29,SEF,0.0,9.23,9.15,9.23,1900.0,17513.0
2018-10-30,SEF,0.0,9.25,9.23,9.25,1500.0,13865.0
2018-10-31,SEF,0.0,9.22,9.13,9.22,600.0,5523.0
2018-11-01,SEF,0.0,9.25,9.25,9.25,500.0,4625.0
2018-11-05,SEF,0.0,9.25,9.25,9.25,100.0,925.0
2018-11-12,SEF,0.0,9.1,8.92,9.0,11000.0,98000.0
2018-11-13,SEF,0.0,9.1,9.0,9.0,6500.0,58500.0
2018-11-14,SEF,0.0,9.32,9.0,9.0,8000.0,72000.0
2018-11-15,SEF,0.0,9.01,9.0,9.0,1000.0,9000.0
2018-11-20,SEF,0.0,9.0,8.83,9.0,200.0,1766.0
2018-11-21,SEF,0.0,9.1,9.0,9.0,100.0,910.0
2018-11-22,SEF,0.0,9.0,9.0,9.0,1100.0,9900.0
2018-11-25,SEF,0.0,9.1,9.0,9.1,3000.0,27090.0
2018-11-26,SEF,0.0,9.1,9.0,9.0,2500.0,22500.0
2018-11-27,SEF,0.0,9.16,9.0,9.16,9000.0,82240.0
2018-11-28,SEF,0.0,9.3,9.16,9.19,5000.0,46110.0
2018-11-29,SEF,0.0,9.25,9.19,9.19,3000.0,27600.0
2018-12-02,SEF,0.0,9.19,9.1,9.15,2100.0,19165.0
2018-12-04,SEF,0.0,9.15,9.1,9.1,500.0,4550.0
2018-12-09,SEF,0.0,9.1,9.0,9.0,2100.0,18950.0
2018-12-11,SEF,0.0,9.0,8.99,8.99,15000.0,134900.0
2018-12-12,SEF,0.0,8.99,8.69,8.69,10000.0,87750.0
2018-12-13,SEF,0.0,8.8,8.69,8.8,2500.0,21835.0
2018-12-16,SEF,0.0,8.8,8.8,8.8,1000.0,8800.0
2018-12-17,SEF,0.0,9.0,8.63,9.0,15200.0,133149.0
2018-12-18,SEF,0.0,9.0,9.0,9.0,1000.0,9000.0
2018-12-20,SEF,0.0,9.18,8.83,9.18,3600.0,32658.0
2018-12-23,SEF,0.0,9.19,9.18,9.19,2000.0,18380.0
2018-12-25,SEF,0.0,9.19,9.1,9.1,200.0,1820.0
2018-12-26,SEF,0.0,9.27,9.1,9.27,2000.0,18370.0
2018-12-30,SEF,0.0,9.27,9.27,9.27,500.0,4635.0
2018-12-31,SEF,0.0,9.27,9.0,9.1,33700.0,305649.0
2019-01-02,SEF,0.0,9.2,9.1,9.2,2000.0,18400.0
2019-01-03,SEF,0.0,9.2,9.15,9.15,3000.0,27575.0
2019-01-06,SEF,0.0,9.15,9.1,9.1,4500.0,41075.0
2019-01-07,SEF,0.0,9.1,8.94,8.94,250.0,2235.0
2019-01-08,SEF,0.0,9.1,8.94,9.1,7100.0,64559.0
2019-01-09,SEF,0.0,9.27,9.02,9.14,24300.0,222901.0
2019-01-10,SEF,0.0,9.5,9.14,9.32,5300.0,49936.0
2019-01-13,SEF,0.0,9.32,9.15,9.15,200.0,1830.0
2019-01-14,SEF,0.0,9.56,9.0,9.56,105600.0,965986.0
2019-01-15,SEF,0.0,9.56,9.3,9.3,29700.0,277916.0
2019-01-16,SEF,0.0,9.5,9.2,9.5,14100.0,132720.0
2019-01-17,SEF,0.0,9.5,9.33,9.33,2000.0,18695.0
2019-01-20,SEF,0.0,9.33,9.15,9.33,3300.0,30405.0
2019-01-21,SEF,0.0,9.33,9.01,9.03,21500.0,195545.0
2019-01-22,SEF,0.0,9.03,8.95,8.95,300.0,2685.0
2019-01-23,SEF,0.0,9.18,8.85,9.18,7300.0,65783.0
2019-01-24,SEF,0.0,9.18,9.03,9.07,11500.0,104355.0
2019-01-27,SEF,0.0,9.12,9.07,9.12,1500.0,13680.0
2019-01-28,SEF,0.0,9.3,9.05,9.3,10100.0,93255.0
2019-01-29,SEF,0.0,9.3,9.17,9.18,2500.0,22929.0
2019-01-30,SEF,0.0,9.25,9.04,9.25,2500.0,22825.0
2019-01-31,SEF,0.0,9.25,9.1,9.1,2900.0,26540.0
2019-02-03,SEF,0.0,9.1,9.04,9.04,17000.0,153680.0
2019-02-04,SEF,0.0,9.16,9.02,9.1,21500.0,195473.0
2019-02-05,SEF,0.0,9.1,9.02,9.02,5950.0,54109.0
2019-02-06,SEF,0.0,9.2,9.02,9.2,2500.0,22940.0
2019-02-07,SEF,0.0,9.2,9.15,9.2,25500.0,234040.0
2019-02-10,SEF,0.0,9.2,9.02,9.1,7750.0,70510.0
2019-02-11,SEF,0.0,9.2,9.1,9.2,13000.0,119450.0
2019-02-12,SEF,0.0,9.2,9.2,9.2,1000.0,9200.0
2019-02-13,SEF,0.0,9.2,9.02,9.05,6000.0,54150.0
2019-02-14,SEF,0.0,9.05,8.9,8.9,10000.0,89500.0
2019-02-17,SEF,0.0,9.1,8.9,9.05,22000.0,199260.0
2019-02-18,SEF,0.0,9.05,8.9,8.9,2700.0,24030.0
2019-02-19,SEF,0.0,9.07,8.9,9.07,2700.0,24479.0
2019-02-20,SEF,0.0,9.1,8.82,8.85,40000.0,358210.0
2019-02-21,SEF,0.0,9.02,8.85,9.02,1000.0,9020.0
2019-02-24,SEF,0.0,9.14,9.0,9.14,4500.0,40850.0
2019-02-25,SEF,0.0,9.14,9.1,9.1,34000.0,309400.0
2019-02-26,SEF,0.0,9.12,9.1,9.12,2000.0,18240.0
2019-02-27,SEF,0.0,9.3,9.1,9.13,37900.0,345873.0
2019-03-03,SEF,0.0,9.3,9.13,9.3,20900.0,192672.0
2019-03-05,SEF,0.0,9.3,9.3,9.3,2000.0,18600.0
2019-03-06,SEF,0.0,9.47,9.21,9.3,15000.0,140669.5
2019-03-07,SEF,0.0,9.3,9.2,9.2,6200.0,57041.0
2019-03-10,SEF,0.0,9.2,9.05,9.05,180.0,1629.0
2019-03-11,SEF,0.0,9.23,9.05,9.15,14500.0,133565.0
2019-03-12,SEF,0.0,9.3,9.05,9.25,14100.0,129533.0
2019-03-13,SEF,0.0,9.61,9.25,9.35,29450.0,276043.5
2019-03-14,SEF,0.0,9.44,9.35,9.44,52200.0,492570.0
2019-03-18,SEF,0.0,9.6,9.25,9.27,34000.0,317075.0
2019-03-19,SEF,0.0,9.27,9.12,9.15,3100.0,28482.0
2019-03-21,SEF,0.0,9.17,9.15,9.17,1500.0,13735.0
2019-03-24,SEF,0.0,9.24,9.14,9.24,11500.0,105170.0
2019-03-25,SEF,0.0,9.3,9.15,9.23,13600.0,125803.0
2019-03-26,SEF,0.0,9.33,9.1,9.2,6000.0,54946.5
2019-03-27,SEF,0.0,9.21,9.1,9.21,8600.0,78388.0
2019-03-28,SEF,0.0,9.21,9.12,9.21,11700.0,107552.0
2019-03-31,SEF,0.0,9.1,9.1,9.1,1000.0,9100.0
2019-04-01,SEF,0.0,9.2,9.2,9.2,10000.0,92000.0
2019-04-02,SEF,0.0,9.2,9.1,9.1,1800.0,16490.0
2019-04-03,SEF,0.0,9.2,9.1,9.2,21700.0,199520.0
2019-04-04,SEF,0.0,9.2,9.2,9.2,1200.0,11040.0
2019-04-07,SEF,0.0,9.28,9.05,9.28,19000.0,175475.0
2019-04-08,SEF,0.0,9.46,9.3,9.3,8600.0,79996.0
2019-04-10,SEF,0.0,9.3,9.3,9.3,2000.0,18600.0
2019-04-11,SEF,0.0,9.21,9.13,9.21,1100.0,10118.0
2019-04-15,SEF,0.0,9.21,9.2,9.2,10500.0,96695.0
2019-04-16,SEF,0.0,9.4,9.3,9.4,8220.0,77165.6
2019-04-17,SEF,0.0,9.5,9.41,9.43,24700.0,233908.0
2019-04-18,SEF,0.0,9.6,9.28,9.5,17200.0,164308.0
2019-04-21,SEF,0.0,9.69,9.5,9.6,14100.0,135333.0
2019-04-22,SEF,0.0,9.6,9.41,9.6,47500.0,455275.0
2019-04-23,SEF,0.0,9.7,9.7,9.7,10000.0,97000.0
2019-04-24,SEF,0.0,9.89,9.65,9.8,32000.0,311950.0
2019-04-25,SEF,0.0,9.98,9.8,9.96,19000.0,188100.0
2019-04-28,SEF,0.0,9.9,9.6,9.9,11000.0,107725.0
2019-04-29,SEF,0.0,9.9,9.71,9.71,30800.0,299803.0
2019-04-30,SEF,0.0,9.94,9.75,9.76,13000.0,127430.0
2019-05-05,SEF,0.0,9.8,9.61,9.8,45550.0,442512.5
2019-05-06,SEF,0.0,9.9,9.71,9.8,7000.0,68586.0
2019-05-07,SEF,0.0,9.98,9.8,9.81,32400.0,318441.0
2019-05-08,SEF,0.0,9.8,9.75,9.77,22600.0,221197.0
2019-05-09,SEF,0.0,9.96,9.77,9.77,7100.0,69386.0
2019-05-12,SEF,0.0,9.6,9.58,9.6,32150.0,308510.0
2019-05-13,SEF,0.0,9.75,9.56,9.62,5000.0,47975.0
2019-05-14,SEF,0.0,9.8,9.74,9.75,12100.0,117970.0
2019-05-15,SEF,0.0,9.9,9.71,9.77,36300.0,354784.0
2019-05-16,SEF,0.0,9.96,9.77,9.77,16100.0,158581.0
2019-05-19,SEF,0.0,9.79,9.67,9.67,87600.0,850922.0
2019-05-20,SEF,0.0,9.7,9.52,9.56,32000.0,306280.0
2019-05-21,SEF,0.0,10.07,9.52,10.07,65300.0,630303.0
2019-05-22,SEF,0.0,10.0,9.81,9.81,7800.0,77371.0
2019-05-23,SEF,0.0,9.8,9.7,9.8,4500.0,43800.0
2019-05-26,SEF,0.0,9.9,9.76,9.0,24100.0,236320.0
2019-05-27,SEF,0.0,9.54,9.0,9.54,10000.0,91800.0
2019-05-28,SEF,0.0,9.75,9.41,9.75,26500.0,253995.0
2019-05-29,SEF,0.0,9.93,9.6,9.93,22000.0,216185.0
2019-05-30,SEF,0.0,10.01,9.76,9.76,41900.0,413516.0
2019-06-03,SEF,0.0,9.75,9.6,9.7,59500.0,577335.0
2019-06-04,SEF,0.0,9.71,9.6,9.61,69500.0,669570.0
2019-06-06,SEF,0.0,9.68,9.5,9.68,33100.0,318872.0
2019-06-10,SEF,0.0,9.85,9.68,9.85,28700.0,282188.0
2019-06-11,SEF,0.0,9.9,9.71,9.71,10100.0,98090.0
2019-06-12,SEF,0.0,9.9,9.52,9.71,33400.0,321745.0
2019-06-16,SEF,0.0,9.6,9.52,9.57,12700.0,121694.0
2019-06-17,SEF,0.0,9.59,9.52,9.59,6500.0,62110.0
2019-06-18,SEF,0.0,9.71,9.56,9.7,47900.0,462890.0
2019-06-19,SEF,0.0,9.61,9.61,9.61,1500.0,14415.0
2019-06-20,SEF,0.0,9.6,9.6,9.6,7300.0,70080.0
2019-06-23,SEF,0.0,9.6,9.54,9.57,5300.0,50740.0
2019-06-24,SEF,0.0,9.76,9.6,9.76,41700.0,400447.0
2019-06-25,SEF,0.0,9.7,9.63,9.63,1600.0,15443.0
2019-06-26,SEF,0.0,9.7,9.65,9.66,8300.0,80315.0
2019-06-27,SEF,0.0,9.61,9.5,9.61,35100.0,336956.0
2019-06-30,SEF,0.0,9.78,9.52,9.78,56100.0,545227.0
2019-07-01,SEF,0.0,9.7,9.65,9.65,55500.0,537200.0
2019-07-02,SEF,0.0,9.7,9.64,9.64,6000.0,58140.0
2019-07-03,SEF,0.0,9.65,9.62,9.62,21500.0,207430.0
2019-07-04,SEF,0.0,9.81,9.65,9.81,4300.0,41847.0
2019-07-07,SEF,0.0,9.65,9.65,9.65,4300.0,41495.0
2019-07-08,SEF,0.0,9.7,9.47,9.7,37390.0,360434.0
2019-07-09,SEF,0.0,9.8,9.61,9.7,4100.0,39580.0
2019-07-10,SEF,0.0,9.8,9.56,9.8,13000.0,125862.0
2019-07-11,SEF,0.0,9.8,9.75,9.8,7400.0,72495.0
2019-07-15,SEF,0.0,9.85,9.8,9.82,60800.0,596286.0
2019-07-16,SEF,0.0,10.09,9.81,10.09,21000.0,208690.0
2019-07-17,SEF,0.0,9.89,9.75,9.75,4300.0,42065.0
2019-07-18,SEF,0.0,9.93,9.75,9.93,10000.0,98400.0
2019-07-21,SEF,0.0,9.95,9.95,9.95,400.0,3980.0
2019-07-22,SEF,0.0,9.82,9.8,9.8,7600.0,74580.0
2019-07-23,SEF,0.0,10.29,9.99,10.25,113500.0,1161631.0
2019-07-24,SEF,0.0,10.2,10.1,10.2,14700.0,149090.0
2019-07-25,SEF,0.0,10.2,10.1,10.2,4100.0,41760.0
2019-07-28,SEF,0.0,10.25,10.05,10.14,13710.0,139471.5
2019-07-29,SEF,0.0,10.1,10.06,10.1,11250.0,113585.0
2019-07-30,SEF,0.0,10.02,10.01,10.02,3500.0,35040.0
2019-07-31,SEF,0.0,10.2,10.01,10.2,7800.0,78973.0
2019-08-01,SEF,0.0,10.3,10.05,10.05,29700.0,301305.0
2019-08-04,SEF,0.0,10.11,9.87,9.9,29000.0,289335.0
2019-08-05,SEF,0.0,10.09,9.91,10.05,10600.0,106527.0
2019-08-06,SEF,0.0,10.0,10.0,10.0,1000.0,10000.0
2019-08-07,SEF,0.0,10.2,10.0,10.19,34950.0,350920.0
2019-08-08,SEF,0.0,10.1,10.03,10.1,11200.0,112540.0
2019-08-11,SEF,0.0,10.11,10.0,10.1,10600.0,107005.0
2019-08-12,SEF,0.0,10.07,10.02,10.07,62000.0,622215.0
2019-08-13,SEF,0.0,10.26,10.06,10.06,3100.0,31216.0
2019-08-14,SEF,0.0,10.05,9.87,10.0,9700.0,96825.0
2019-08-18,SEF,0.0,9.07,8.8,8.8,12000.0,106915.0
2019-08-19,SEF,0.0,8.7,8.65,8.7,10200.0,88735.0
2019-08-20,SEF,0.0,8.87,8.75,8.87,24800.0,219746.0
2019-08-22,SEF,0.0,9.04,9.0,9.04,17000.0,153200.0
2019-08-25,SEF,0.0,9.05,8.82,8.82,128800.0,1146974.0
2019-08-26,SEF,0.0,8.82,8.77,8.8,19700.0,173094.0
2019-08-27,SEF,0.0,8.83,8.67,8.83,15100.0,133317.0
2019-08-28,SEF,0.0,9.0,8.98,8.99,40100.0,360300.0
2019-08-29,SEF,0.0,8.9,8.77,8.77,10000.0,88350.0
2019-09-01,SEF,0.0,8.92,8.75,8.92,30200.0,269121.0
2019-09-02,SEF,0.0,8.95,8.89,8.9,10600.0,94464.0
2019-09-03,SEF,0.0,9.06,9.06,9.06,14300.0,129558.0
2019-09-04,SEF,0.0,9.0,8.9,9.0,16500.0,147850.0
2019-09-05,SEF,0.0,8.95,8.91,8.95,12000.0,107360.0
2019-09-08,SEF,0.0,8.95,8.78,8.9,12000.0,106735.0
2019-09-09,SEF,0.0,8.9,8.73,8.9,6200.0,55146.0
2019-09-10,SEF,0.0,8.9,8.9,8.9,2000.0,17800.0
2019-09-11,SEF,0.0,9.0,9.0,9.0,2100.0,18900.0
2019-09-15,SEF,0.0,8.99,8.82,8.9,41500.0,369920.0
2019-09-16,SEF,0.0,8.94,8.77,8.94,8020.0,71589.6
2019-09-17,SEF,0.0,9.03,8.86,8.89,8200.0,73809.0
2019-09-18,SEF,0.0,9.12,8.84,9.12,21500.0,195570.0
2019-09-19,SEF,0.0,8.95,8.95,8.95,500.0,4475.0
2019-09-22,SEF,0.0,8.95,8.78,8.95,35500.0,314401.0
2019-09-23,SEF,0.0,8.81,8.78,8.81,6600.0,58005.0
2019-09-24,SEF,0.0,8.81,8.81,8.81,1000.0,8810.0
2019-09-25,SEF,0.0,8.81,8.81,8.81,3300.0,29073.0
2019-09-26,SEF,0.0,8.92,8.7,8.8,13700.0,119595.0
2019-09-29,SEF,0.0,8.66,8.63,8.66,8000.0,69130.0
2019-09-30,SEF,0.0,8.83,8.83,8.83,3000.0,26490.0
2019-10-01,SEF,0.0,8.9,8.86,8.9,4000.0,35570.0
2019-10-03,SEF,0.0,9.0,9.0,9.0,1000.0,9000.0
2019-10-14,SEF,0.0,9.02,8.85,9.02,1700.0,15215.0
2019-10-15,SEF,0.0,9.0,9.0,9.0,5000.0,45000.0
2019-10-16,SEF,0.0,8.99,8.82,8.99,27500.0,247140.0
2019-10-17,SEF,0.0,9.07,8.89,8.89,6500.0,58125.0
2019-10-20,SEF,0.0,8.76,8.76,8.76,1000.0,8760.0
