BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-10-04,SKBBLP,0.0,0.0,0.0,100.0,2000,996750.0
2024-01-11,SKBBLP,100.0,100.0,100.0,100.0,192,19200.0
