BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2015-02-04,CFCL,0.0,170.0,165.0,166.0,3189.0,532747.0
2015-02-05,CFCL,0.0,165.0,163.0,165.0,477.0,78271.0
2015-02-08,CFCL,0.0,165.0,160.0,165.0,506.0,82074.0
2015-02-09,CFCL,0.0,164.0,162.0,164.0,290.0,47238.0
2015-02-10,CFCL,0.0,164.0,161.0,164.0,9465.0,1527616.0
2015-02-12,CFCL,0.0,164.0,161.0,164.0,226.0,36589.0
2015-02-15,CFCL,0.0,180.0,167.0,180.0,1950.0,343222.0
2015-02-16,CFCL,0.0,195.0,178.0,178.0,3369.0,628268.0
2015-02-18,CFCL,0.0,195.0,181.0,195.0,7504.0,1425364.0
2015-02-22,CFCL,0.0,195.0,185.0,188.0,7669.0,1470847.0
2015-02-23,CFCL,0.0,194.0,182.0,194.0,5200.0,980631.0
2015-02-24,CFCL,0.0,195.0,191.0,195.0,1885.0,366962.0
2015-02-25,CFCL,0.0,214.0,198.0,214.0,16472.0,3349327.0
2015-02-26,CFCL,0.0,233.0,218.0,225.0,4148.0,941749.0
2015-03-01,CFCL,0.0,221.0,213.0,213.0,1700.0,368300.0
2015-03-02,CFCL,0.0,230.0,211.0,230.0,10258.0,2268872.0
2015-03-03,CFCL,0.0,226.0,214.0,222.0,1926.0,426608.0
2015-03-04,CFCL,0.0,222.0,218.0,220.0,2709.0,596609.0
2015-03-09,CFCL,0.0,228.0,221.0,221.0,1079.0,241271.0
2015-03-10,CFCL,0.0,222.0,222.0,222.0,48.0,10656.0
2015-03-11,CFCL,0.0,230.0,220.0,221.0,965.0,216347.0
2015-03-12,CFCL,0.0,217.0,217.0,217.0,95.0,20615.0
2015-03-15,CFCL,0.0,216.0,213.0,213.0,742.0,158804.0
2015-03-16,CFCL,0.0,214.0,206.0,208.0,3508.0,731820.0
2015-03-17,CFCL,0.0,220.0,210.0,220.0,828.0,178508.0
2015-03-18,CFCL,0.0,220.0,211.0,220.0,3487.0,750282.0
2015-03-19,CFCL,0.0,220.0,211.0,215.0,3978.0,845343.0
2015-03-22,CFCL,0.0,211.0,207.0,207.0,1299.0,271189.0
2015-03-23,CFCL,0.0,204.0,203.0,204.0,1150.0,234100.0
2015-03-24,CFCL,0.0,204.0,200.0,204.0,162.0,32828.0
2015-03-25,CFCL,0.0,205.0,201.0,205.0,1088.0,220616.0
2015-03-26,CFCL,0.0,205.0,202.0,205.0,140.0,28316.0
2015-03-29,CFCL,0.0,208.0,208.0,208.0,113.0,23504.0
2015-03-30,CFCL,0.0,212.0,208.0,212.0,726.0,152060.0
2015-03-31,CFCL,0.0,212.0,209.0,209.0,2060.0,431720.0
2015-04-01,CFCL,0.0,207.0,206.0,206.0,1158.0,239306.0
2015-04-02,CFCL,0.0,204.0,200.0,203.0,865.0,174080.0
2015-04-05,CFCL,0.0,199.0,196.0,196.0,1560.0,307440.0
2015-04-06,CFCL,0.0,199.0,195.0,195.0,1057.0,206804.0
2015-04-07,CFCL,0.0,195.0,194.0,194.0,2446.0,475857.0
2015-04-08,CFCL,0.0,201.0,195.0,201.0,1729.0,342615.0
2015-04-09,CFCL,0.0,199.0,199.0,199.0,371.0,73829.0
2015-04-12,CFCL,0.0,203.0,200.0,200.0,3476.0,695994.0
2015-04-13,CFCL,0.0,204.0,198.0,198.0,304.0,60462.0
2015-04-15,CFCL,0.0,197.0,197.0,197.0,1000.0,197000.0
2015-04-16,CFCL,0.0,196.0,195.0,195.0,190.0,37145.0
2015-04-19,CFCL,0.0,198.0,195.0,198.0,178.0,34959.0
2015-04-22,CFCL,0.0,198.0,196.0,196.0,453.0,89015.0
2015-04-23,CFCL,0.0,194.0,191.0,191.0,1184.0,228674.0
2015-05-24,CFCL,0.0,188.0,172.0,172.0,548.0,95928.0
2015-05-25,CFCL,0.0,169.0,155.0,155.0,927.0,146932.0
2015-05-26,CFCL,0.0,169.0,152.0,163.0,2079.0,334344.0
2015-05-28,CFCL,0.0,160.0,160.0,160.0,194.0,31040.0
2015-05-31,CFCL,0.0,169.0,163.0,169.0,250.0,41800.0
2015-06-02,CFCL,0.0,175.0,170.0,175.0,1121.0,193959.0
2015-06-03,CFCL,0.0,191.0,175.0,188.0,1695.0,311062.0
2015-06-07,CFCL,0.0,185.0,185.0,185.0,110.0,20350.0
2015-06-08,CFCL,0.0,182.0,167.0,167.0,1214.0,207925.0
2015-06-09,CFCL,0.0,170.0,167.0,167.0,690.0,117261.0
2015-06-10,CFCL,0.0,168.0,165.0,168.0,1266.0,211056.0
2015-06-11,CFCL,0.0,168.0,168.0,168.0,488.0,81984.0
2015-06-14,CFCL,0.0,169.0,166.0,167.0,2733.0,456818.0
2015-06-15,CFCL,0.0,166.0,165.0,165.0,1593.0,263203.0
