BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2020-02-25,UICPO,0.0,237.0,237.0,237.0,6428.0,1523436.0
2022-01-02,UICPO,237.0,237.0,237.0,237.0,2410.0,674990.0
2022-04-19,UICPO,337.0,337.0,337.0,337.0,4284.0,1443708.0
