BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-03-17,DDBLPO,0.0,545.0,545.0,545.0,24000.0,17221585.0
2021-09-23,DDBLPO,545.0,545.0,545.0,545.0,35000.0,23975350.0
2023-07-13,DDBLPO,440.0,440.0,440.0,440.0,119000.0,52360000.0
