BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-08-22,CCBD88,895.0,895.0,888.0,888.0,25,22270.0
2023-08-30,CCBD88,891.6,891.6,891.6,891.6,50,44580.0
2023-09-07,CCBD88,891.4,891.4,891.4,891.4,25,22285.0
2023-09-10,CCBD88,892.3,900.0,892.3,900.0,50,44807.5
2023-09-11,CCBD88,891.5,900.0,891.3,891.3,100,89570.0
2023-09-12,CCBD88,900.0,900.0,900.0,900.0,25,22500.0
2023-09-13,CCBD88,891.5,891.5,891.5,891.5,25,22287.5
2023-09-17,CCBD88,891.4,891.4,891.4,891.4,25,22285.0
2023-09-18,CCBD88,892.2,892.2,892.1,892.1,100,89215.3
2023-09-19,CCBD88,900.0,905.0,900.0,900.0,46,41450.0
2023-09-24,CCBD88,886.5,886.5,886.5,886.5,25,22162.5
2023-09-26,CCBD88,900.0,900.0,900.0,900.0,100,90000.0
2023-09-27,CCBD88,900.0,900.0,900.0,900.0,25,22500.0
2023-10-02,CCBD88,886.5,886.5,886.5,886.5,25,22162.5
2023-10-04,CCBD88,887.7,888.6,887.7,888.6,100,88820.0
2023-10-05,CCBD88,890.2,890.2,890.2,890.2,25,22255.0
2023-10-08,CCBD88,881.5,881.5,881.5,881.5,25,22037.5
2023-10-09,CCBD88,890.7,890.7,890.7,890.7,25,22267.5
2023-10-10,CCBD88,877.0,877.0,869.0,869.0,50,43650.0
2023-10-11,CCBD88,870.3,887.0,870.3,887.0,30,26276.0
2023-10-12,CCBD88,887.0,888.4,887.0,888.4,50,44385.0
2023-10-16,CCBD88,895.3,895.3,895.2,895.2,30,26858.0
2023-10-19,CCBD88,913.0,931.0,913.0,931.0,20,18440.0
2023-10-30,CCBD88,940.0,940.0,940.0,940.0,100,94000.0
2023-10-31,CCBD88,930.0,930.0,930.0,930.0,35,32550.0
2023-11-01,CCBD88,930.0,948.6,930.0,948.6,55,51708.0
2023-11-05,CCBD88,930.0,940.0,912.0,912.0,75,69770.0
2023-11-06,CCBD88,906.1,906.1,906.1,906.1,25,22652.5
2023-11-07,CCBD88,924.2,924.2,924.2,924.2,25,23105.0
2023-11-09,CCBD88,924.2,924.2,924.2,924.2,25,23105.0
2023-11-20,CCBD88,926.0,926.0,926.0,926.0,50,46300.0
2023-11-23,CCBD88,944.5,944.5,944.5,944.5,10,9445.0
2023-11-26,CCBD88,940.0,940.0,940.0,940.0,25,23500.0
2023-11-27,CCBD88,940.3,940.3,940.3,940.3,25,23507.5
2023-11-29,CCBD88,945.0,945.0,945.0,945.0,20,18900.0
2023-12-05,CCBD88,960.0,979.2,960.0,979.2,70,68064.0
2023-12-07,CCBD88,998.7,998.7,990.0,990.0,75,74685.0
2023-12-11,CCBD88,990.0,990.0,990.0,990.0,75,74250.0
2023-12-12,CCBD88,981.0,981.0,981.0,981.0,25,24525.0
2023-12-13,CCBD88,981.1,981.1,981.1,981.1,25,24527.5
2023-12-14,CCBD88,982.0,1001.6,982.0,983.0,150,149285.0
2023-12-17,CCBD88,983.0,985.0,983.0,985.0,50,49200.0
2023-12-18,CCBD88,1003.0,1010.0,990.0,990.0,2525,2546247.5
2023-12-19,CCBD88,991.0,991.1,991.0,991.0,135,133787.5
2023-12-20,CCBD88,991.0,991.0,991.0,991.0,75,74325.0
2023-12-21,CCBD88,991.0,991.0,991.0,991.0,476,471716.0
2023-12-24,CCBD88,982.2,982.2,982.2,982.2,25,24555.0
2023-12-27,CCBD88,975.0,975.3,975.0,975.3,75,73140.0
2024-01-01,CCBD88,981.2,981.2,981.2,981.2,25,24530.0
2024-01-03,CCBD88,1000.8,1000.8,1000.8,1000.8,35,35028.0
2024-01-07,CCBD88,980.8,990.0,980.8,990.0,50,49270.0
2024-01-08,CCBD88,995.0,1022.0,975.1,1022.0,325,328500.0
2024-01-09,CCBD88,1010.0,1010.0,1000.0,1010.0,75,75250.0
2024-01-10,CCBD88,1000.0,1000.0,1000.0,1000.0,100,100000.0
2024-01-11,CCBD88,1005.0,1005.0,1000.0,1000.0,75,75135.0
2024-01-14,CCBD88,1000.0,1000.0,1000.0,1000.0,10,10000.0
2024-01-16,CCBD88,980.0,980.0,980.0,980.0,100,98000.0
2024-01-17,CCBD88,966.0,966.0,966.0,966.0,35,33810.0
2024-01-21,CCBD88,984.5,985.3,970.1,970.1,100,97750.0
2024-01-22,CCBD88,971.0,971.0,971.0,971.0,125,121375.0
2024-01-23,CCBD88,989.9,990.2,989.9,990.2,157,155443.3
2024-01-24,CCBD88,985.0,990.0,985.0,990.0,50,49375.0
2024-01-25,CCBD88,970.2,970.2,952.0,952.0,100,95564.0
2024-01-28,CCBD88,971.0,971.0,952.0,952.0,50,48170.0
