BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2012-01-03,UNL,0.0,6150.0,6150.0,6150.0,10.0,61500.0
2012-01-04,UNL,0.0,6273.0,6273.0,6273.0,100.0,627300.0
2012-01-05,UNL,0.0,6148.0,6148.0,6148.0,10.0,61480.0
2012-01-12,UNL,0.0,6269.0,6148.0,6269.0,30.0,185670.0
2012-02-08,UNL,0.0,6144.0,5669.0,5669.0,150.0,899850.0
2012-02-12,UNL,0.0,5712.0,5600.0,5712.0,20.0,113120.0
2012-02-13,UNL,0.0,5600.0,5488.0,5488.0,60.0,334880.0
2012-02-14,UNL,0.0,5379.0,5379.0,5379.0,10.0,53790.0
2012-02-26,UNL,0.0,5916.0,5486.0,5916.0,130.0,728930.0
2012-02-28,UNL,0.0,6120.0,6000.0,6119.0,30.0,182390.0
2012-02-29,UNL,0.0,6119.0,6119.0,6119.0,20.0,122380.0
2012-03-01,UNL,0.0,6114.0,6114.0,6114.0,10.0,61140.0
2012-03-04,UNL,0.0,6100.0,6100.0,6100.0,10.0,61000.0
2012-03-11,UNL,0.0,6100.0,6100.0,6100.0,30.0,183000.0
2012-03-12,UNL,0.0,6100.0,6100.0,6100.0,20.0,122000.0
2012-03-18,UNL,6100.0,6100.0,6100.0,6100.0,30.0,183000.0
2012-03-19,UNL,0.0,6300.0,5978.0,6300.0,70.0,426280.0
2012-03-26,UNL,0.0,6174.0,6030.0,6032.0,360.0,2172510.0
2012-04-02,UNL,0.0,6032.0,6032.0,6032.0,40.0,241280.0
2012-04-03,UNL,0.0,6150.0,6150.0,6150.0,10.0,61500.0
2012-04-05,UNL,0.0,6050.0,6050.0,6050.0,60.0,363000.0
2012-04-08,UNL,0.0,6100.0,6100.0,6100.0,10.0,61000.0
2012-04-19,UNL,0.0,6222.0,6222.0,6222.0,10.0,62220.0
2012-04-29,UNL,0.0,6310.0,6310.0,6310.0,10.0,63100.0
2012-05-17,UNL,0.0,6436.0,6436.0,6436.0,10.0,64360.0
2012-05-23,UNL,0.0,6308.0,6308.0,6308.0,50.0,315400.0
2012-05-27,UNL,0.0,6434.0,6434.0,6434.0,10.0,64340.0
2012-05-29,UNL,0.0,6306.0,6210.0,6306.0,120.0,754080.0
2012-06-05,UNL,0.0,6300.0,6300.0,6300.0,20.0,126000.0
2012-06-12,UNL,0.0,6300.0,6300.0,6300.0,10.0,63000.0
2012-06-13,UNL,0.0,6300.0,6300.0,6300.0,20.0,126000.0
2012-06-25,UNL,0.0,6300.0,6300.0,6300.0,40.0,252000.0
2012-07-03,UNL,0.0,6300.0,6300.0,6300.0,20.0,126000.0
2012-07-16,UNL,0.0,6426.0,6426.0,6426.0,10.0,64260.0
2012-07-17,UNL,0.0,6685.0,6554.0,6685.0,20.0,132390.0
2012-07-24,UNL,0.0,6600.0,6600.0,6600.0,30.0,198000.0
2012-08-06,UNL,0.0,6733.0,6732.0,6733.0,120.0,807940.0
2012-08-07,UNL,0.0,6810.0,6810.0,6810.0,10.0,68100.0
2012-08-13,UNL,0.0,7084.0,6946.0,7084.0,20.0,140300.0
2012-08-16,UNL,0.0,7369.0,7225.0,7369.0,20.0,145940.0
2012-08-19,UNL,0.0,7500.0,7500.0,7500.0,10.0,75000.0
2012-08-23,UNL,0.0,7650.0,7650.0,7650.0,180.0,1377000.0
2012-08-27,UNL,0.0,7854.0,7700.0,7854.0,30.0,232540.0
2012-09-03,UNL,0.0,7995.0,7995.0,7995.0,10.0,79950.0
2012-09-04,UNL,0.0,8200.0,8154.0,8200.0,20.0,163540.0
2012-09-09,UNL,0.0,8280.0,8200.0,8280.0,20.0,164800.0
2012-09-10,UNL,0.0,8150.0,8150.0,8150.0,130.0,1059500.0
2012-09-16,UNL,0.0,7987.0,7828.0,7828.0,20.0,158150.0
2012-09-18,UNL,0.0,7672.0,7672.0,7672.0,10.0,76720.0
2012-09-20,UNL,0.0,7519.0,7519.0,7519.0,10.0,75190.0
2012-10-02,UNL,0.0,7500.0,7369.0,7500.0,20.0,148690.0
2012-10-10,UNL,0.0,7350.0,7350.0,7350.0,30.0,220500.0
2012-11-25,UNL,0.0,7497.0,7497.0,7497.0,20.0,149940.0
2012-12-03,UNL,0.0,7646.0,7646.0,7646.0,10.0,76460.0
2012-12-06,UNL,0.0,8112.0,7798.0,8112.0,30.0,238630.0
2012-12-18,UNL,0.0,8923.0,8274.0,8923.0,70.0,608680.0
2012-12-19,UNL,0.0,9815.0,9101.0,9815.0,160.0,1544370.0
2012-12-20,UNL,0.0,10080.0,9500.0,10080.0,40.0,391530.0
