BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-06-18,SHLB,1115.4,1177.0,1115.4,1160.0,1351,1564083.0
2023-06-19,SHLB,1160.0,1180.0,1124.0,1155.0,850,971477.0
2023-06-20,SHLB,1132.2,1156.0,1132.0,1141.0,1043,1196891.8
2023-06-21,SHLB,1118.3,1127.0,1100.1,1122.0,1100,1215235.1
2023-06-22,SHLB,1122.0,1164.7,1102.0,1110.0,2600,2919903.5
2023-06-25,SHLB,1113.0,1119.8,1092.0,1096.0,1753,1938689.2
2023-06-26,SHLB,1094.0,1169.0,1055.0,1169.0,2140,2394364.5
2023-06-27,SHLB,1192.3,1285.9,1175.0,1285.0,6077,7586478.8
2023-06-28,SHLB,1286.0,1286.0,1220.0,1245.0,1959,2433960.5
2023-07-02,SHLB,1221.0,1221.0,1128.8,1129.0,5138,5947532.8
2023-07-03,SHLB,1112.5,1142.0,1112.5,1121.0,728,821500.0
2023-07-04,SHLB,1140.0,1142.0,1120.0,1140.0,633,715359.0
2023-07-05,SHLB,1136.1,1137.0,1115.5,1117.0,668,750501.6
2023-07-06,SHLB,1099.0,1130.0,1099.0,1115.0,1150,1276787.0
2023-07-09,SHLB,1110.0,1160.0,1102.0,1135.0,246,279433.0
2023-07-10,SHLB,1114.5,1158.0,1114.5,1145.0,953,1081197.6
2023-07-11,SHLB,1130.0,1152.0,1125.0,1130.0,1330,1507907.0
2023-07-12,SHLB,1108.0,1152.0,1108.0,1120.0,1696,1908843.0
2023-07-13,SHLB,1142.4,1165.2,1130.1,1130.1,2194,2517929.0
2023-07-16,SHLB,1130.0,1230.0,1122.0,1187.0,2299,2631814.1
2023-07-17,SHLB,1166.0,1305.7,1163.3,1279.6,2562,3060873.0
2023-07-18,SHLB,1295.0,1320.0,1233.3,1269.0,5260,6717068.4
2023-07-19,SHLB,1269.0,1270.0,1198.0,1220.0,2084,2573367.0
2023-07-20,SHLB,1220.0,1220.0,1197.0,1214.0,1433,1719848.0
2023-07-23,SHLB,1230.0,1279.0,1196.0,1225.0,1240,1510701.0
2023-07-24,SHLB,1201.0,1225.0,1195.0,1217.0,3018,3635883.9
2023-07-25,SHLB,1240.0,1241.0,1183.0,1205.0,540,645653.0
2023-07-26,SHLB,1228.0,1228.0,1136.9,1141.0,3377,3955221.6
2023-07-27,SHLB,1163.0,1170.0,1135.0,1135.1,1127,1290396.6
2023-07-30,SHLB,1125.0,1129.0,1122.1,1125.0,670,754553.0
2023-07-31,SHLB,1126.0,1151.0,1125.0,1125.0,2152,2455251.5
2023-08-01,SHLB,1125.0,1150.0,1110.0,1115.0,1749,1956757.0
2023-08-02,SHLB,1100.0,1152.6,1100.0,1152.6,896,1001702.2
2023-08-03,SHLB,1170.0,1175.6,1120.0,1175.6,1069,1216178.1
2023-08-06,SHLB,1184.9,1185.0,1110.0,1127.0,977,1144914.3
2023-08-07,SHLB,1106.0,1128.0,1106.0,1118.0,420,469780.0
2023-08-08,SHLB,1105.1,1116.0,1101.0,1101.0,763,843111.9
2023-08-09,SHLB,1085.0,1144.0,1074.0,1121.0,553,601914.0
2023-08-10,SHLB,1099.0,1141.0,1082.9,1084.0,1661,1813896.0
2023-08-13,SHLB,1070.0,1106.0,1070.0,1075.0,753,813316.8
2023-08-14,SHLB,1055.1,1085.0,1055.1,1070.0,538,574964.0
2023-08-15,SHLB,1070.0,1075.0,1030.0,1040.0,1225,1276793.0
2023-08-16,SHLB,1040.0,1040.0,996.0,1012.0,844,855536.0
2023-08-17,SHLB,994.0,1032.2,994.0,1015.0,250,254065.0
2023-08-20,SHLB,994.7,1024.0,985.1,999.0,1430,1430034.0
2023-08-21,SHLB,999.0,1018.0,980.0,1010.0,530,531267.0
2023-08-22,SHLB,1010.0,1010.0,990.2,1000.0,800,797052.0
2023-08-23,SHLB,990.0,1020.0,985.0,1000.0,520,518577.0
2023-08-24,SHLB,1000.0,1020.0,988.1,991.0,782,778339.0
2023-08-27,SHLB,1010.0,1010.0,977.0,980.5,380,372560.0
2023-08-28,SHLB,965.1,998.0,965.1,979.0,360,353099.0
2023-08-29,SHLB,997.9,997.9,978.0,985.0,460,453588.0
2023-08-30,SHLB,965.5,985.0,965.5,967.0,540,525994.0
2023-09-03,SHLB,950.1,960.0,950.1,953.0,240,228974.0
2023-09-04,SHLB,950.0,970.0,936.0,936.0,370,349883.0
2023-09-05,SHLB,925.0,930.0,921.0,922.1,280,259051.0
2023-09-07,SHLB,925.0,925.0,905.0,905.0,290,263911.0
2023-09-10,SHLB,888.2,905.0,888.2,896.0,717,642817.7
2023-09-11,SHLB,882.0,920.0,882.0,911.0,260,236143.0
2023-09-12,SHLB,900.0,900.0,890.0,890.6,400,357302.0
2023-09-13,SHLB,872.9,919.0,872.9,919.0,520,469453.0
2023-09-17,SHLB,910.0,920.0,901.0,902.0,504,457355.0
2023-09-18,SHLB,886.2,920.0,886.2,919.0,125,114013.0
2023-09-19,SHLB,900.7,906.0,890.6,903.1,140,126288.0
2023-09-21,SHLB,903.1,939.5,903.1,920.0,1287,1181106.8
2023-09-24,SHLB,938.0,990.0,920.4,949.0,1316,1262595.0
2023-09-25,SHLB,937.5,967.5,937.5,944.5,710,675355.0
2023-09-26,SHLB,932.1,960.0,932.1,950.0,313,296936.0
2023-09-27,SHLB,935.0,975.0,935.0,970.0,466,447531.0
2023-10-01,SHLB,970.0,970.0,920.8,940.4,918,864905.9
2023-10-02,SHLB,922.2,940.0,922.2,926.0,296,275092.0
2023-10-03,SHLB,908.0,930.0,908.0,925.0,190,175174.0
2023-10-04,SHLB,925.0,979.0,925.0,975.0,835,793607.5
2023-10-05,SHLB,955.5,955.5,937.6,944.5,300,282401.0
2023-10-08,SHLB,930.0,945.0,910.0,916.0,290,268082.0
2023-10-09,SHLB,906.0,909.9,897.7,900.0,380,342361.0
2023-10-10,SHLB,891.0,907.0,891.0,903.0,261,234560.0
2023-10-11,SHLB,907.0,920.0,892.0,911.0,290,264404.0
2023-10-12,SHLB,893.0,902.0,893.0,897.0,210,188530.0
2023-10-16,SHLB,880.0,880.0,846.0,872.0,494,425231.0
2023-10-17,SHLB,872.0,890.0,872.0,889.0,433,380809.0
2023-10-18,SHLB,890.0,900.0,872.3,900.0,180,160464.0
2023-10-19,SHLB,909.0,910.0,895.6,895.6,60,54286.0
2023-10-29,SHLB,878.0,907.0,878.0,907.0,210,185566.0
2023-10-30,SHLB,888.9,906.0,882.0,900.0,190,170208.0
2023-10-31,SHLB,890.1,898.8,890.0,890.0,310,276762.0
2023-11-01,SHLB,873.1,890.0,873.1,880.2,685,602914.0
2023-11-02,SHLB,867.0,884.4,867.0,871.0,143,124885.0
2023-11-05,SHLB,854.0,854.0,837.0,853.7,180,151403.2
2023-11-06,SHLB,870.0,872.0,841.0,841.0,300,256247.2
2023-11-07,SHLB,840.0,874.8,840.0,857.4,165,141192.0
2023-11-08,SHLB,857.5,862.9,841.0,850.0,910,774035.0
2023-11-09,SHLB,850.0,865.0,840.0,842.0,100,85220.0
2023-11-20,SHLB,825.2,827.0,816.0,816.0,315,259318.0
2023-11-21,SHLB,815.0,825.0,800.0,800.0,210,170470.0
2023-11-22,SHLB,800.0,815.0,800.0,805.0,360,289304.0
2023-11-23,SHLB,800.3,837.4,800.1,804.6,170,138633.0
2023-11-26,SHLB,795.0,819.0,795.0,805.1,656,531695.2
2023-11-27,SHLB,792.6,813.0,792.6,800.0,544,437987.2
2023-11-28,SHLB,791.0,816.0,790.5,810.1,525,421600.5
2023-11-29,SHLB,810.1,820.0,800.0,810.0,440,357100.0
2023-11-30,SHLB,793.8,809.6,793.8,800.0,90,71967.0
2023-12-03,SHLB,786.0,803.7,785.1,791.0,240,189792.0
2023-12-04,SHLB,780.0,806.0,778.0,805.0,374,296122.7
2023-12-05,SHLB,800.0,800.0,786.0,800.0,358,283985.0
2023-12-06,SHLB,786.0,800.0,786.0,800.0,130,102585.0
2023-12-07,SHLB,800.0,816.0,791.0,811.0,150,120956.0
2023-12-10,SHLB,827.0,840.0,827.0,840.0,40,33340.0
2023-12-11,SHLB,856.0,865.0,840.0,865.0,864,736478.0
2023-12-12,SHLB,870.0,911.8,853.0,890.0,495,436652.0
2023-12-13,SHLB,905.0,908.7,864.0,905.0,798,697706.0
2023-12-14,SHLB,887.0,921.0,887.0,892.0,1090,973830.0
2023-12-17,SHLB,874.2,887.4,860.0,887.0,1045,912098.0
2023-12-18,SHLB,904.0,969.0,904.0,964.0,1511,1430718.7
2023-12-19,SHLB,975.0,1001.0,955.0,1001.0,1990,1941542.5
2023-12-20,SHLB,1020.0,1045.0,1005.0,1031.0,1375,1413197.0
2023-12-21,SHLB,1031.0,1031.0,976.0,986.0,1440,1416270.0
2023-12-24,SHLB,970.0,1005.7,951.0,951.0,1814,1781928.5
2023-12-27,SHLB,937.0,950.0,920.0,935.0,771,722031.0
2023-12-28,SHLB,916.3,925.0,901.0,907.1,771,698620.0
2024-01-01,SHLB,920.0,920.0,875.0,880.0,844,751673.0
2024-01-02,SHLB,866.0,883.3,866.0,870.0,728,635093.5
2024-01-03,SHLB,870.0,903.0,860.0,877.2,573,505648.0
2024-01-04,SHLB,870.0,915.0,862.0,885.3,500,444591.0
2024-01-07,SHLB,900.0,904.0,880.2,880.2,571,509609.3
2024-01-08,SHLB,884.0,908.0,875.0,908.0,1019,900501.2
2024-01-09,SHLB,890.0,926.0,890.0,910.0,535,489245.0
2024-01-10,SHLB,916.0,1001.0,916.0,960.0,2565,2487193.0
2024-01-11,SHLB,958.0,958.0,931.0,934.1,335,314824.5
2024-01-14,SHLB,935.0,974.0,935.0,964.0,440,421728.0
2024-01-16,SHLB,983.2,1045.0,983.2,1034.9,2957,3042052.7
2024-01-17,SHLB,1048.0,1086.2,1010.0,1049.0,3369,3572186.6
2024-01-18,SHLB,1030.0,1050.0,995.0,1020.0,1952,1976051.1
2024-01-21,SHLB,999.6,1020.0,971.0,971.2,1581,1573010.0
2024-01-22,SHLB,953.0,972.0,953.0,955.0,775,748094.5
2024-01-23,SHLB,946.0,965.9,932.1,940.0,500,472226.0
2024-01-24,SHLB,925.1,1008.0,925.1,990.0,545,526693.0
2024-01-25,SHLB,990.0,990.0,951.0,952.0,485,464270.0
2024-01-28,SHLB,944.0,954.7,930.2,940.0,547,514798.0
