BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2020-12-06,HBLD83,0.0,1040.0,1020.0,1040.0,210.0,217450.0
2020-12-07,HBLD83,0.0,1030.0,1030.0,1030.0,265.0,272950.0
2020-12-08,HBLD83,0.0,1026.0,1020.0,1020.0,330.0,337100.0
2020-12-09,HBLD83,0.0,1040.0,1040.0,1040.0,50.0,52000.0
2020-12-10,HBLD83,0.0,1040.0,1040.0,1040.0,50.0,52000.0
2020-12-15,HBLD83,0.0,1040.0,1040.0,1040.0,25.0,26000.0
2020-12-22,HBLD83,0.0,1030.0,1030.0,1030.0,100.0,103000.0
2020-12-23,HBLD83,0.0,1025.0,1025.0,1025.0,25.0,25625.0
2020-12-24,HBLD83,0.0,1040.0,1040.0,1040.0,25.0,26000.0
2020-12-27,HBLD83,0.0,1052.0,1050.0,1052.0,125.0,131450.0
2020-12-28,HBLD83,0.0,1055.0,1040.0,1055.0,35.0,36550.0
2020-12-29,HBLD83,0.0,1055.0,1050.0,1055.0,50.0,52625.0
2020-12-31,HBLD83,0.0,1056.0,1055.0,1055.0,225.0,237500.0
2021-01-10,HBLD83,0.0,1056.0,1055.0,1056.0,80.0,84455.0
2021-01-11,HBLD83,0.0,1060.0,1060.0,1060.0,12.0,12720.0
2021-01-12,HBLD83,0.0,1065.0,1065.0,1065.0,25.0,26625.0
2021-01-17,HBLD83,0.0,1050.0,1050.0,1050.0,63.0,66150.0
2021-01-20,HBLD83,0.0,1050.0,1050.0,1050.0,495.0,519750.0
2021-01-21,HBLD83,0.0,1050.0,1050.0,1050.0,680.0,714000.0
2021-01-24,HBLD83,0.0,1045.0,1045.0,1045.0,75.0,78375.0
2021-01-25,HBLD83,0.0,1055.0,1040.0,1050.0,665.0,700300.0
2021-01-26,HBLD83,0.0,1050.0,1050.0,1050.0,50.0,52500.0
2021-01-27,HBLD83,0.0,1060.0,1040.0,1060.0,970.0,1027700.0
2021-01-28,HBLD83,0.0,1061.0,1061.0,1061.0,1000.0,1061000.0
2021-01-31,HBLD83,0.0,1045.0,1045.0,1045.0,25.0,26125.0
2021-02-04,HBLD83,0.0,1045.0,1045.0,1045.0,100.0,104500.0
2021-02-07,HBLD83,0.0,1041.0,1041.0,1041.0,25.0,26025.0
2021-02-08,HBLD83,0.0,1041.0,1041.0,1041.0,50.0,52050.0
2021-02-09,HBLD83,0.0,1041.0,1041.0,1061.0,75.0,79575.0
2021-02-11,HBLD83,0.0,1046.0,1046.0,1046.0,25.0,26150.0
2021-02-14,HBLD83,0.0,1040.0,1040.0,1040.0,25.0,26000.0
2021-02-15,HBLD83,0.0,1040.0,1040.0,1040.0,25.0,26000.0
2021-02-16,HBLD83,0.0,1060.0,1060.0,1060.0,50.0,53000.0
2021-02-18,HBLD83,0.0,1040.0,1040.0,1040.0,25.0,26000.0
2021-02-22,HBLD83,0.0,1043.0,1040.0,1043.0,50.0,52075.0
2021-02-23,HBLD83,0.0,1065.0,1050.0,1065.0,75.0,79125.0
2021-02-25,HBLD83,0.0,1053.0,1053.0,1053.0,25.0,26325.0
2021-03-02,HBLD83,0.0,1053.0,1053.0,1053.0,25.0,26325.0
2021-03-04,HBLD83,0.0,1051.0,1051.0,1051.0,25.0,26275.0
2021-03-07,HBLD83,0.0,1072.0,1072.0,1072.0,75.0,80400.0
2021-03-09,HBLD83,0.0,1093.0,1093.0,1093.0,25.0,27325.0
2021-03-14,HBLD83,0.0,1072.0,1072.0,1072.0,25.0,26800.0
2021-03-16,HBLD83,0.0,1052.0,1052.0,1052.0,30.0,31560.0
2021-03-17,HBLD83,0.0,1055.0,1055.0,1055.0,50.0,52750.0
2021-03-22,HBLD83,0.0,1076.0,1076.0,1076.0,25.0,26900.0
2021-04-01,HBLD83,0.0,1055.0,1055.0,1055.0,25.0,26375.0
2021-04-06,HBLD83,0.0,1045.0,1045.0,1045.0,25.0,26125.0
2021-04-07,HBLD83,0.0,1050.0,1045.0,1050.0,125.0,131000.0
2021-04-08,HBLD83,0.0,1050.0,1050.0,1050.0,25.0,26250.0
2021-04-12,HBLD83,0.0,1050.0,1045.0,1050.0,50.0,52375.0
2021-04-13,HBLD83,0.0,1050.0,1050.0,1050.0,25.0,26250.0
2021-04-15,HBLD83,0.0,1051.0,1051.0,1051.0,75.0,78825.0
2021-04-18,HBLD83,0.0,1055.0,1055.0,1055.0,150.0,158250.0
2021-04-25,HBLD83,0.0,1045.0,1045.0,1045.0,25.0,26125.0
2021-04-27,HBLD83,0.0,1065.0,1065.0,1065.0,50.0,53250.0
2021-04-29,HBLD83,0.0,1046.0,1046.0,1046.0,10.0,10460.0
2021-05-02,HBLD83,0.0,1046.0,1046.0,1046.0,25.0,26150.0
2021-05-05,HBLD83,0.0,1045.0,1045.0,1045.0,25.0,26125.0
2021-05-10,HBLD83,0.0,1046.0,1045.0,1046.0,75.0,78425.0
2021-05-11,HBLD83,0.0,1046.0,1046.0,1046.0,25.0,26150.0
2021-05-13,HBLD83,0.0,1055.0,1055.0,1055.0,50.0,52750.0
2021-05-17,HBLD83,0.0,1055.0,1046.0,1055.0,50.0,52525.0
2021-05-20,HBLD83,0.0,1050.0,1050.0,1050.0,25.0,26250.0
2021-05-23,HBLD83,0.0,1046.0,1046.0,1046.0,50.0,52300.0
2021-05-30,HBLD83,0.0,1055.0,1055.0,1055.0,25.0,26375.0
2021-06-07,HBLD83,1050.0,1050.0,1044.0,1045.0,150.0,156850.0
2021-06-09,HBLD83,1055.0,1055.0,1055.0,1055.0,25.0,26375.0
2021-06-14,HBLD83,1055.0,1060.0,1055.0,1060.0,45.0,47600.0
2021-06-15,HBLD83,1081.0,1081.0,1081.0,1081.0,25.0,27025.0
2021-06-29,HBLD83,1065.0,1065.0,1065.0,1065.0,25.0,26625.0
2021-07-06,HBLD83,1070.0,1070.0,1070.0,1070.0,25.0,26750.0
2021-07-08,HBLD83,1070.0,1070.0,1070.0,1070.0,10.0,10700.0
2021-07-13,HBLD83,1085.0,1128.0,1085.0,1128.0,85.0,94690.0
2021-09-01,HBLD83,1105.5,1105.5,1105.5,1105.5,100.0,110550.0
2021-09-26,HBLD83,1083.4,1083.4,1083.4,1083.4,125.0,135425.0
2022-01-06,HBLD83,1061.8,1061.8,1061.8,1061.8,100.0,106180.0
2022-01-09,HBLD83,1050.0,1083.0,1050.0,1083.0,255.0,270805.0
2023-05-18,HBLD83,1061.4,1061.4,1061.4,1061.4,50.0,53070.0
2023-06-12,HBLD83,1040.2,1040.2,1040.2,1040.2,160.0,166432.0
2023-06-18,HBLD83,1019.4,1039.7,1019.4,1039.7,45.0,46279.0
2023-07-02,HBLD83,1060.4,1060.4,1060.4,1060.4,25.0,26510.0
2023-07-09,HBLD83,1060.0,1081.6,1060.0,1081.6,80.0,85948.0
2023-07-18,HBLD83,1060.0,1060.0,1060.0,1060.0,50.0,53000.0
2023-08-15,HBLD83,1060.0,1060.0,1060.0,1060.0,340.0,353260.0
2023-12-06,HBLD83,1040.0,1040.0,1000.0,1000.0,260.0,264240.0
2023-12-07,HBLD83,1018.0,1020.0,1018.0,1020.0,565.0,575700.0
2023-12-19,HBLD83,1020.0,1020.0,1002.0,1002.0,9965.0,10014795.0
2023-12-21,HBLD83,999.6,999.7,999.6,999.7,50.0,49982.5
2023-12-24,HBLD83,999.7,999.7,999.7,999.7,30.0,29991.0
2023-12-28,HBLD83,981.1,981.1,981.0,981.0,100.0,98105.0
2024-01-08,HBLD83,1000.0,1000.0,1000.0,1000.0,10.0,10000.0
2024-01-09,HBLD83,1020.0,1020.0,1020.0,1020.0,25.0,25500.0
2024-01-10,HBLD83,1020.0,1020.0,1020.0,1020.0,100.0,102000.0
2024-01-14,HBLD83,1000.0,1000.0,1000.0,1000.0,60.0,60000.0
2024-01-28,HBLD83,981.0,981.0,981.0,981.0,25.0,24525.0
