BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2016-07-06,MSMBS,0.0,1887.0,1775.0,1791.0,2482.0,4527370.0
2016-07-10,MSMBS,0.0,1865.0,1800.0,1806.0,2918.0,5354977.0
2016-07-11,MSMBS,0.0,1805.0,1755.0,1760.0,1419.0,2531905.0
2016-07-12,MSMBS,0.0,1795.0,1670.0,1795.0,2570.0,4435860.0
2016-07-13,MSMBS,0.0,1780.0,1640.0,1780.0,710.0,1218660.0
2016-07-14,MSMBS,0.0,1900.0,1780.0,1785.0,3502.0,6394676.0
2016-07-17,MSMBS,0.0,1750.0,1715.0,1715.0,1738.0,3039392.0
2016-07-18,MSMBS,0.0,1681.0,1670.0,1670.0,60.0,100310.0
2016-07-20,MSMBS,0.0,1637.0,1503.0,1503.0,260.0,398210.0
2016-07-21,MSMBS,0.0,1501.0,1375.0,1490.0,755.0,1081464.0
2016-07-25,MSMBS,0.0,1545.0,1420.0,1520.0,1340.0,1998990.0
2016-07-26,MSMBS,0.0,1585.0,1471.0,1550.0,1710.0,2602560.0
2016-07-27,MSMBS,0.0,1581.0,1500.0,1550.0,400.0,618110.0
2016-07-28,MSMBS,0.0,1550.0,1500.0,1550.0,486.0,736640.0
2016-07-31,MSMBS,0.0,1540.0,1490.0,1490.0,162.0,244918.0
2016-08-01,MSMBS,0.0,1502.0,1463.0,1500.0,360.0,535010.0
2016-08-02,MSMBS,0.0,1559.0,1530.0,1559.0,50.0,76790.0
2016-08-07,MSMBS,0.0,1528.0,1480.0,1480.0,361.0,542020.0
2016-08-08,MSMBS,0.0,1480.0,1407.0,1407.0,120.0,175770.0
2016-08-10,MSMBS,0.0,1435.0,1344.0,1400.0,879.0,1219463.0
2016-08-11,MSMBS,0.0,1405.0,1310.0,1405.0,2225.0,3094910.0
2016-08-14,MSMBS,0.0,1417.0,1341.0,1360.0,1230.0,1682110.0
2016-08-15,MSMBS,0.0,1333.0,1291.0,1300.0,655.0,857454.0
2016-08-16,MSMBS,0.0,1326.0,1250.0,1310.0,778.0,1009550.0
2016-08-17,MSMBS,0.0,1310.0,1285.0,1309.0,1757.0,2282598.0
2016-08-21,MSMBS,0.0,1300.0,1220.0,1275.0,350.0,438880.0
2016-08-22,MSMBS,0.0,1300.0,1220.0,1230.0,855.0,1081524.0
2016-08-23,MSMBS,0.0,1226.0,1200.0,1205.0,651.0,783551.0
2016-08-24,MSMBS,0.0,1253.0,1170.0,1250.0,610.0,749720.0
2016-08-28,MSMBS,0.0,1340.0,1250.0,1321.0,350.0,451900.0
2016-08-29,MSMBS,0.0,1301.0,1275.0,1300.0,244.0,316464.0
2016-08-30,MSMBS,0.0,1326.0,1305.0,1308.0,1830.0,2401460.0
2016-08-31,MSMBS,0.0,1334.0,1300.0,1301.0,164.0,215280.0
2016-09-01,MSMBS,0.0,1305.0,1281.0,1281.0,140.0,180510.0
2016-09-04,MSMBS,0.0,1300.0,1266.0,1280.0,735.0,950947.0
2016-09-05,MSMBS,0.0,1305.0,1255.0,1305.0,204.0,259900.0
2016-09-06,MSMBS,0.0,1327.0,1300.0,1300.0,422.0,551284.0
2016-09-07,MSMBS,0.0,1321.0,1290.0,1319.0,488.0,637500.0
2016-09-08,MSMBS,0.0,1325.0,1285.0,1300.0,2502.0,3269540.0
2016-09-11,MSMBS,0.0,1330.0,1300.0,1330.0,571.0,747470.0
2016-09-12,MSMBS,0.0,1355.0,1320.0,1335.0,1088.0,1454638.0
2016-09-14,MSMBS,0.0,1361.0,1310.0,1340.0,320.0,427070.0
2016-09-18,MSMBS,0.0,1342.0,1316.0,1331.0,122.0,162646.0
2016-09-20,MSMBS,0.0,1350.0,1282.0,1282.0,360.0,474100.0
2016-09-21,MSMBS,0.0,1342.0,1270.0,1326.0,240.0,312620.0
2016-09-22,MSMBS,0.0,1335.0,1281.0,1330.0,816.0,1073420.0
2016-09-25,MSMBS,0.0,1329.0,1260.0,1266.0,700.0,893140.0
2016-09-26,MSMBS,0.0,1329.0,1241.0,1329.0,184.0,234316.0
2016-09-27,MSMBS,0.0,1346.0,1295.0,1295.0,380.0,500240.0
2016-09-28,MSMBS,0.0,1319.0,1275.0,1300.0,1026.0,1331258.0
2016-09-29,MSMBS,0.0,1326.0,1284.0,1300.0,1490.0,1955750.0
2016-10-02,MSMBS,0.0,1274.0,1225.0,1252.0,506.0,633884.0
2016-10-03,MSMBS,0.0,1377.0,1211.0,1350.0,1854.0,2378686.0
2016-10-04,MSMBS,0.0,1349.0,1297.0,1297.0,250.0,325820.0
2016-10-05,MSMBS,0.0,1275.0,1272.0,1272.0,20.0,25470.0
2016-10-06,MSMBS,0.0,1256.0,1232.0,1256.0,60.0,74700.0
2016-10-16,MSMBS,0.0,1255.0,1240.0,1240.0,30.0,37500.0
2016-10-17,MSMBS,0.0,1244.0,1201.0,1244.0,140.0,172050.0
2016-10-24,MSMBS,0.0,1290.0,1265.0,1290.0,20.0,25550.0
2016-10-25,MSMBS,0.0,1265.0,1216.0,1220.0,160.0,195940.0
2016-10-26,MSMBS,0.0,1244.0,1196.0,1219.0,624.0,766336.0
2016-10-27,MSMBS,0.0,1243.0,1200.0,1220.0,1270.0,1566100.0
2016-11-03,MSMBS,0.0,1200.0,1153.0,1170.0,350.0,416942.0
2016-11-07,MSMBS,0.0,1239.0,1170.0,1220.0,684.0,818250.0
2016-11-08,MSMBS,0.0,1244.0,1210.0,1210.0,430.0,528060.0
2016-11-09,MSMBS,0.0,1186.0,1146.0,1160.0,770.0,896060.0
2016-11-10,MSMBS,0.0,1176.0,1137.0,1176.0,799.0,931731.0
2016-11-13,MSMBS,0.0,1195.0,1152.0,1152.0,430.0,501960.0
2016-11-14,MSMBS,0.0,1170.0,1170.0,1170.0,10.0,11700.0
2016-11-15,MSMBS,0.0,1169.0,1053.0,1053.0,650.0,709940.0
2016-11-16,MSMBS,0.0,1032.0,974.0,975.0,410.0,405180.0
2016-11-17,MSMBS,0.0,956.0,887.0,887.0,490.0,446290.0
2016-11-20,MSMBS,0.0,903.0,803.0,811.0,331.0,272998.0
2016-11-21,MSMBS,0.0,810.0,785.0,810.0,140.0,111180.0
2016-11-22,MSMBS,0.0,816.0,785.0,800.0,472.0,379524.0
2016-11-23,MSMBS,0.0,800.0,790.0,800.0,400.0,319120.0
2016-11-24,MSMBS,0.0,800.0,785.0,785.0,260.0,206810.0
2016-11-27,MSMBS,0.0,799.0,756.0,770.0,210.0,163010.0
2016-11-28,MSMBS,0.0,755.0,740.0,755.0,520.0,385390.0
2016-11-29,MSMBS,0.0,830.0,740.0,830.0,742.0,565490.0
2016-11-30,MSMBS,0.0,913.0,824.0,907.0,500.0,434290.0
2016-12-01,MSMBS,0.0,997.0,925.0,970.0,2270.0,2201380.0
2016-12-04,MSMBS,0.0,951.0,935.0,950.0,150.0,140720.0
2016-12-05,MSMBS,0.0,931.0,900.0,900.0,160.0,147750.0
2016-12-06,MSMBS,0.0,899.0,848.0,852.0,310.0,271950.0
2016-12-07,MSMBS,0.0,871.0,850.0,871.0,292.0,250538.0
2016-12-08,MSMBS,0.0,900.0,850.0,866.0,620.0,549290.0
2016-12-11,MSMBS,0.0,866.0,834.0,834.0,1250.0,1061810.0
2016-12-12,MSMBS,0.0,836.0,805.0,808.0,680.0,558970.0
2016-12-14,MSMBS,0.0,722.0,711.0,711.0,130.0,93540.0
2016-12-15,MSMBS,0.0,730.0,706.0,730.0,330.0,235090.0
2016-12-18,MSMBS,0.0,745.0,725.0,745.0,510.0,375670.0
2016-12-19,MSMBS,0.0,733.0,732.0,733.0,242.0,177154.0
2016-12-20,MSMBS,0.0,730.0,708.0,710.0,1250.0,896090.0
2016-12-21,MSMBS,0.0,714.0,700.0,713.0,170.0,120550.0
2016-12-22,MSMBS,0.0,710.0,696.0,709.0,310.0,218610.0
2016-12-26,MSMBS,0.0,700.0,682.0,682.0,330.0,228880.0
2016-12-27,MSMBS,0.0,670.0,641.0,653.0,1149.0,751604.0
2016-12-28,MSMBS,0.0,666.0,653.0,665.0,374.0,246770.0
2016-12-29,MSMBS,0.0,696.0,670.0,696.0,300.0,203820.0
2017-01-01,MSMBS,0.0,710.0,709.0,710.0,140.0,99300.0
2017-01-02,MSMBS,0.0,700.0,700.0,700.0,20.0,14000.0
2017-01-03,MSMBS,0.0,686.0,660.0,660.0,410.0,276350.0
2017-01-04,MSMBS,0.0,690.0,662.0,670.0,270.0,182940.0
2017-01-05,MSMBS,0.0,683.0,660.0,660.0,238.0,158490.0
2017-01-08,MSMBS,0.0,665.0,660.0,665.0,166.0,109680.0
2017-01-16,MSMBS,0.0,678.0,665.0,670.0,60.0,40260.0
2017-01-18,MSMBS,0.0,709.0,683.0,709.0,220.0,154780.0
2017-01-19,MSMBS,0.0,705.0,700.0,700.0,210.0,147050.0
2017-01-22,MSMBS,0.0,714.0,687.0,688.0,120.0,83500.0
2017-01-23,MSMBS,0.0,685.0,680.0,685.0,90.0,61250.0
2017-01-24,MSMBS,0.0,680.0,672.0,673.0,165.0,111170.0
2017-01-25,MSMBS,0.0,660.0,651.0,660.0,180.0,118300.0
2017-01-26,MSMBS,0.0,660.0,648.0,649.0,340.0,222400.0
2017-02-01,MSMBS,0.0,687.0,650.0,680.0,317.0,210547.0
2017-02-02,MSMBS,0.0,692.0,678.0,688.0,256.0,176208.0
2017-02-06,MSMBS,0.0,701.0,701.0,701.0,25.0,17525.0
2017-02-07,MSMBS,0.0,701.0,651.0,651.0,270.0,183230.0
2017-02-08,MSMBS,0.0,640.0,616.0,630.0,504.0,315994.0
2017-02-09,MSMBS,0.0,620.0,620.0,620.0,10.0,6200.0
2017-02-12,MSMBS,0.0,615.0,607.0,615.0,390.0,238210.0
2017-02-13,MSMBS,0.0,610.0,609.0,610.0,150.0,91400.0
2017-02-14,MSMBS,0.0,610.0,610.0,610.0,20.0,12200.0
2017-02-15,MSMBS,0.0,622.0,622.0,622.0,10.0,6220.0
2017-02-16,MSMBS,0.0,630.0,620.0,620.0,320.0,198810.0
2017-02-19,MSMBS,0.0,612.0,600.0,612.0,30.0,18200.0
2017-02-20,MSMBS,0.0,673.0,624.0,673.0,236.0,157588.0
2017-02-21,MSMBS,0.0,700.0,661.0,700.0,804.0,556887.0
2017-02-23,MSMBS,0.0,690.0,677.0,677.0,70.0,48040.0
2017-02-28,MSMBS,0.0,665.0,665.0,665.0,20.0,13300.0
2017-03-01,MSMBS,0.0,665.0,652.0,665.0,40.0,26340.0
2017-03-02,MSMBS,0.0,690.0,665.0,690.0,292.0,197962.0
2017-03-05,MSMBS,0.0,703.0,683.0,695.0,476.0,329720.0
2017-03-06,MSMBS,0.0,703.0,690.0,690.0,130.0,90110.0
2017-03-07,MSMBS,0.0,686.0,685.0,686.0,140.0,96030.0
2017-03-09,MSMBS,0.0,685.0,666.0,668.0,90.0,60640.0
2017-03-14,MSMBS,0.0,668.0,668.0,668.0,10.0,6680.0
2017-03-16,MSMBS,0.0,690.0,680.0,690.0,100.0,68800.0
2017-03-19,MSMBS,0.0,690.0,690.0,690.0,60.0,41400.0
2017-03-20,MSMBS,0.0,735.0,700.0,734.0,426.0,307866.0
2017-03-21,MSMBS,0.0,807.0,745.0,807.0,677.0,517756.0
2017-03-22,MSMBS,0.0,887.0,823.0,863.0,1205.0,1059495.0
2017-03-23,MSMBS,0.0,894.0,840.0,894.0,1167.0,994505.0
2017-03-26,MSMBS,0.0,983.0,894.0,983.0,2270.0,2223930.0
2017-03-28,MSMBS,0.0,1070.0,1000.0,1070.0,1346.0,1407320.0
2017-03-29,MSMBS,0.0,1112.0,1091.0,1112.0,30.0,33030.0
2017-03-30,MSMBS,0.0,1090.0,1028.0,1066.0,2113.0,2241377.0
2017-04-02,MSMBS,0.0,1150.0,1066.0,1150.0,970.0,1085710.0
2017-04-03,MSMBS,0.0,1199.0,1060.0,1060.0,1975.0,2315115.0
2017-04-04,MSMBS,0.0,1060.0,1000.0,1025.0,1600.0,1667470.0
2017-04-06,MSMBS,0.0,1045.0,995.0,1030.0,300.0,306090.0
2017-04-09,MSMBS,0.0,1035.0,1010.0,1025.0,422.0,432090.0
2017-04-10,MSMBS,0.0,1127.0,1006.0,1127.0,910.0,1005710.0
2017-04-11,MSMBS,0.0,1239.0,1148.0,1195.0,4045.0,4854510.0
2017-04-12,MSMBS,0.0,1314.0,1200.0,1314.0,6373.0,8241920.0
2017-04-13,MSMBS,0.0,1366.0,1263.0,1360.0,4125.0,5443746.0
2017-04-16,MSMBS,0.0,1335.0,1225.0,1230.0,755.0,964642.0
2017-04-18,MSMBS,0.0,1220.0,1107.0,1141.0,1504.0,1761195.0
2017-04-19,MSMBS,0.0,1255.0,1119.0,1255.0,1421.0,1728308.0
2017-04-20,MSMBS,0.0,1305.0,1255.0,1255.0,1811.0,2323414.0
2017-04-23,MSMBS,0.0,1305.0,1280.0,1300.0,900.0,1169693.0
2017-04-24,MSMBS,0.0,1299.0,1250.0,1251.0,1058.0,1334780.0
2017-04-25,MSMBS,0.0,1295.0,1226.0,1240.0,1359.0,1711562.0
2017-04-26,MSMBS,0.0,1364.0,1225.0,1364.0,2184.0,2829371.0
2017-04-27,MSMBS,0.0,1418.0,1343.0,1343.0,436.0,602976.0
2017-04-30,MSMBS,0.0,1317.0,1270.0,1273.0,399.0,514337.0
2017-05-02,MSMBS,0.0,1350.0,1250.0,1350.0,1717.0,2256246.0
2017-05-03,MSMBS,0.0,1380.0,1299.0,1300.0,1548.0,2054333.0
2017-05-04,MSMBS,0.0,1310.0,1278.0,1284.0,487.0,628020.0
2017-05-07,MSMBS,0.0,1259.0,1240.0,1240.0,267.0,333687.0
2017-05-08,MSMBS,0.0,1314.0,1201.0,1300.0,868.0,1106903.0
2017-05-09,MSMBS,0.0,1300.0,1249.0,1282.0,5844.0,7469195.0
2017-05-11,MSMBS,0.0,1300.0,1265.0,1294.0,793.0,1012744.0
2017-05-15,MSMBS,0.0,1345.0,1260.0,1285.0,295.0,385468.0
2017-05-16,MSMBS,0.0,1264.0,1235.0,1260.0,406.0,512014.0
2017-05-17,MSMBS,0.0,1285.0,1235.0,1285.0,494.0,617795.0
2017-05-18,MSMBS,0.0,1285.0,1280.0,1285.0,116.0,148862.0
2017-05-21,MSMBS,0.0,1265.0,1240.0,1265.0,716.0,896505.0
2017-05-22,MSMBS,0.0,1265.0,1221.0,1230.0,1096.0,1358516.0
2017-05-23,MSMBS,0.0,1279.0,1229.0,1246.0,1341.0,1687395.0
2017-05-24,MSMBS,0.0,1260.0,1235.0,1260.0,822.0,1028643.0
2017-05-28,MSMBS,0.0,1280.0,1235.0,1235.0,258.0,322426.0
2017-05-30,MSMBS,0.0,1230.0,1206.0,1206.0,417.0,508939.0
2017-05-31,MSMBS,0.0,1225.0,1161.0,1219.0,925.0,1111285.0
2017-06-01,MSMBS,0.0,1210.0,1185.0,1187.0,228.0,273306.0
2017-06-04,MSMBS,0.0,1175.0,1165.0,1166.0,100.0,116639.0
2017-06-05,MSMBS,0.0,1193.0,1166.0,1177.0,762.0,896751.0
2017-06-06,MSMBS,0.0,1293.0,1190.0,1275.0,940.0,1169043.0
2017-06-07,MSMBS,0.0,1300.0,1240.0,1240.0,1809.0,2286696.0
2017-06-08,MSMBS,0.0,1240.0,1193.0,1211.0,414.0,507590.0
2017-06-11,MSMBS,0.0,1200.0,1188.0,1188.0,799.0,951568.0
2017-06-12,MSMBS,0.0,1255.0,1185.0,1187.0,691.0,835769.0
2017-06-13,MSMBS,0.0,1219.0,1167.0,1219.0,377.0,450884.0
2017-06-14,MSMBS,0.0,1223.0,1176.0,1195.0,475.0,566692.0
2017-06-15,MSMBS,0.0,1218.0,1173.0,1205.0,1088.0,1311866.0
2017-06-18,MSMBS,0.0,1230.0,1186.0,1230.0,1195.0,1454087.0
2017-06-19,MSMBS,0.0,1206.0,1186.0,1190.0,116.0,138983.0
2017-06-20,MSMBS,0.0,1205.0,1179.0,1200.0,279.0,332899.0
2017-06-21,MSMBS,0.0,1224.0,1200.0,1220.0,102.0,123564.0
2017-06-22,MSMBS,0.0,1224.0,1200.0,1220.0,429.0,522114.0
2017-06-25,MSMBS,0.0,1225.0,1200.0,1225.0,183.0,221418.0
2017-06-27,MSMBS,0.0,1230.0,1210.0,1220.0,459.0,562551.0
2017-06-28,MSMBS,0.0,1205.0,1200.0,1205.0,77.0,92455.0
2017-07-02,MSMBS,0.0,1205.0,1170.0,1170.0,457.0,537420.0
2017-07-03,MSMBS,0.0,1194.0,1170.0,1190.0,316.0,372996.0
2017-07-04,MSMBS,0.0,1170.0,1160.0,1160.0,500.0,582300.0
2017-07-05,MSMBS,0.0,1206.0,1161.0,1206.0,602.0,710595.0
2017-07-06,MSMBS,0.0,1254.0,1206.0,1254.0,495.0,606144.0
2017-07-09,MSMBS,0.0,1275.0,1179.0,1200.0,2826.0,3428360.0
2017-07-10,MSMBS,0.0,1197.0,1152.0,1180.0,1162.0,1346920.0
2017-07-11,MSMBS,0.0,1199.0,1175.0,1199.0,396.0,469659.0
2017-07-12,MSMBS,0.0,1200.0,1176.0,1176.0,133.0,157519.0
2017-07-13,MSMBS,0.0,1180.0,1160.0,1160.0,248.0,290467.0
2017-07-16,MSMBS,0.0,1180.0,1140.0,1164.0,144.0,167176.0
2017-07-17,MSMBS,0.0,1208.0,1160.0,1180.0,502.0,593654.0
2017-07-18,MSMBS,0.0,1226.0,1180.0,1199.0,511.0,610576.0
2017-07-19,MSMBS,0.0,1210.0,1166.0,1166.0,551.0,655552.0
2017-07-20,MSMBS,0.0,1183.0,1160.0,1171.0,678.0,796644.0
2017-07-23,MSMBS,0.0,1193.0,1150.0,1193.0,398.0,468831.0
2017-07-24,MSMBS,0.0,1170.0,1148.0,1170.0,323.0,375656.0
2017-07-25,MSMBS,0.0,1190.0,1157.0,1190.0,334.0,390506.0
2017-07-26,MSMBS,0.0,1229.0,1167.0,1195.0,5123.0,6096061.0
2017-07-27,MSMBS,0.0,1308.0,1176.0,1260.0,2786.0,3460112.0
2017-07-30,MSMBS,0.0,1260.0,1235.0,1235.0,634.0,791087.0
2017-07-31,MSMBS,0.0,1235.0,1226.0,1235.0,458.0,562597.0
2017-08-01,MSMBS,0.0,1310.0,1211.0,1310.0,3262.0,4164127.0
2017-08-02,MSMBS,0.0,1319.0,1260.0,1271.0,3337.0,4314286.0
2017-08-03,MSMBS,0.0,1260.0,1228.0,1260.0,319.0,396916.0
2017-08-06,MSMBS,0.0,1241.0,1218.0,1230.0,419.0,516124.0
2017-08-07,MSMBS,0.0,1279.0,1211.0,1225.0,552.0,681299.0
2017-08-09,MSMBS,0.0,1249.0,1212.0,1212.0,510.0,623507.0
2017-08-10,MSMBS,0.0,1254.0,1176.0,1254.0,782.0,950290.0
2017-08-13,MSMBS,0.0,1230.0,1186.0,1200.0,628.0,754916.0
2017-08-15,MSMBS,0.0,1205.0,1153.0,1172.0,415.0,488350.0
2017-08-16,MSMBS,0.0,1195.0,1170.0,1170.0,644.0,762109.0
2017-08-17,MSMBS,0.0,1180.0,1140.0,1140.0,1702.0,1965502.0
2017-08-20,MSMBS,0.0,1183.0,1120.0,1183.0,611.0,693957.0
2017-08-21,MSMBS,0.0,1190.0,1144.0,1150.0,298.0,348860.0
2017-08-22,MSMBS,0.0,1170.0,1127.0,1141.0,291.0,337151.0
2017-08-23,MSMBS,0.0,1155.0,1135.0,1140.0,368.0,418957.0
2017-08-24,MSMBS,0.0,1185.0,1140.0,1170.0,175.0,203391.0
2017-08-27,MSMBS,0.0,1174.0,1150.0,1150.0,461.0,535789.0
2017-08-28,MSMBS,0.0,1173.0,1130.0,1161.0,621.0,719452.0
2017-08-30,MSMBS,0.0,1184.0,1159.0,1180.0,450.0,525125.0
2017-08-31,MSMBS,0.0,1180.0,1127.0,1127.0,1010.0,1157777.0
2017-09-04,MSMBS,0.0,1125.0,1072.0,1090.0,347.0,381521.0
2017-09-06,MSMBS,0.0,1199.0,1080.0,1199.0,1245.0,1452865.0
2017-09-07,MSMBS,0.0,1222.0,1138.0,1138.0,1237.0,1470127.0
2017-09-10,MSMBS,0.0,1140.0,1100.0,1105.0,415.0,462075.0
2017-09-11,MSMBS,0.0,1135.0,1084.0,1135.0,651.0,722740.0
2017-09-12,MSMBS,0.0,1129.0,1107.0,1124.0,50.0,55904.0
