BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2019-09-30,UPCL,0.0,78.0,76.0,77.0,790.0,60790.0
2019-10-01,UPCL,0.0,79.0,76.0,79.0,690.0,53130.0
2019-10-02,UPCL,0.0,80.0,78.0,79.0,410.0,32440.0
2019-10-03,UPCL,0.0,80.0,79.0,80.0,2060.0,164700.0
2019-10-14,UPCL,0.0,80.0,78.0,78.0,450.0,35550.0
2019-10-15,UPCL,0.0,78.0,78.0,78.0,1410.0,109980.0
2019-10-16,UPCL,0.0,81.0,77.0,80.0,2760.0,220650.0
2019-10-17,UPCL,0.0,80.0,78.0,78.0,1220.0,95660.0
2019-10-21,UPCL,0.0,79.0,76.0,78.0,1500.0,115750.0
2019-10-22,UPCL,0.0,78.0,76.0,77.0,1700.0,131700.0
2019-10-23,UPCL,0.0,78.0,77.0,78.0,1730.0,133790.0
2019-10-24,UPCL,0.0,79.0,76.0,76.0,3510.0,271870.0
2019-10-31,UPCL,0.0,77.0,74.0,75.0,2470.0,186500.0
2019-11-03,UPCL,0.0,76.0,74.0,74.0,1870.0,139830.0
2019-11-04,UPCL,0.0,75.0,73.0,74.0,705.0,52200.0
2019-11-05,UPCL,0.0,75.0,73.0,75.0,3110.0,229050.0
2019-11-06,UPCL,0.0,76.0,73.0,73.0,1530.0,113040.0
2019-11-07,UPCL,0.0,74.0,72.0,72.0,1560.0,113470.0
2019-11-10,UPCL,0.0,73.0,71.0,71.0,2503.0,180526.0
2019-11-11,UPCL,0.0,76.0,70.0,76.0,2790.0,200910.0
2019-11-12,UPCL,0.0,80.0,70.0,78.0,3000.0,233060.0
2019-11-13,UPCL,0.0,81.0,79.0,81.0,400.0,32000.0
2019-11-14,UPCL,0.0,82.0,77.0,78.0,1560.0,124520.0
2019-11-17,UPCL,0.0,81.0,71.0,74.0,5330.0,398010.0
2019-11-18,UPCL,0.0,76.0,70.0,70.0,12010.0,861200.0
2019-11-19,UPCL,0.0,75.0,71.0,74.0,4020.0,292685.0
2019-11-20,UPCL,0.0,75.0,73.0,73.0,2595.0,191904.0
2019-11-21,UPCL,0.0,74.0,71.0,72.0,1150.0,82760.0
2019-11-24,UPCL,0.0,73.0,71.0,72.0,2450.0,174480.0
2019-11-25,UPCL,0.0,74.0,71.0,73.0,3910.0,283900.0
2019-11-26,UPCL,0.0,74.0,71.0,72.0,3672.0,266856.0
2019-11-27,UPCL,0.0,74.0,72.0,74.0,2337.0,171601.0
2019-11-28,UPCL,0.0,75.0,72.0,73.0,1490.0,110030.0
2019-12-01,UPCL,0.0,72.0,71.0,72.0,900.0,64700.0
2019-12-02,UPCL,0.0,73.0,72.0,73.0,1460.0,106190.0
2019-12-03,UPCL,0.0,73.0,72.0,72.0,950.0,68750.0
2019-12-04,UPCL,0.0,73.0,72.0,72.0,1290.0,93710.0
2019-12-05,UPCL,0.0,74.0,71.0,73.0,3930.0,281430.0
2019-12-08,UPCL,0.0,73.0,72.0,73.0,1100.0,79510.0
2019-12-09,UPCL,0.0,75.0,71.0,75.0,1710.0,124570.0
2019-12-10,UPCL,0.0,77.0,76.0,77.0,40.0,3060.0
2019-12-11,UPCL,0.0,76.0,73.0,74.0,530.0,39100.0
2019-12-12,UPCL,0.0,78.0,72.0,76.0,6110.0,468870.0
2019-12-15,UPCL,0.0,75.0,72.0,72.0,5460.0,398240.0
2019-12-16,UPCL,0.0,73.0,71.0,73.0,13423.0,967694.0
2019-12-17,UPCL,0.0,73.0,71.0,72.0,2750.0,198310.0
2019-12-18,UPCL,0.0,73.0,71.0,73.0,4440.0,316120.0
2019-12-19,UPCL,0.0,72.0,71.0,72.0,3790.0,271690.0
2019-12-22,UPCL,0.0,73.0,71.0,73.0,2830.0,204140.0
2019-12-23,UPCL,0.0,75.0,73.0,73.0,2390.0,175550.0
2019-12-24,UPCL,0.0,74.0,72.0,73.0,910.0,66230.0
2019-12-25,UPCL,0.0,74.0,71.0,74.0,1450.0,104900.0
2019-12-29,UPCL,0.0,73.0,71.0,72.0,1130.0,80620.0
2019-12-30,UPCL,0.0,72.0,71.0,72.0,1210.0,86870.0
2019-12-31,UPCL,0.0,72.0,71.0,72.0,1950.0,139250.0
2020-01-01,UPCL,0.0,76.0,71.0,72.0,4310.0,307161.0
2020-01-02,UPCL,0.0,74.0,72.0,72.0,3050.0,223740.0
2020-01-05,UPCL,0.0,74.0,72.0,73.0,2460.0,179280.0
2020-01-06,UPCL,0.0,74.0,71.0,71.0,17590.0,1268718.0
2020-01-07,UPCL,0.0,73.0,71.0,72.0,3655.0,264495.0
2020-01-08,UPCL,0.0,75.0,72.0,75.0,4355.0,321745.0
2020-01-09,UPCL,0.0,76.0,72.0,74.0,800.0,59030.0
2020-01-12,UPCL,0.0,75.0,72.0,75.0,3030.0,221710.0
2020-01-13,UPCL,0.0,81.0,72.0,76.0,12710.0,976230.0
2020-01-14,UPCL,0.0,77.0,74.0,74.0,6952.0,521648.0
2020-01-15,UPCL,0.0,77.0,74.0,75.0,6142.0,465304.0
2020-01-16,UPCL,0.0,80.0,75.0,78.0,18500.0,1459060.0
2020-01-19,UPCL,0.0,82.0,78.0,82.0,16602.0,1341250.0
2020-01-20,UPCL,0.0,81.0,77.0,78.0,9105.0,716296.0
2020-01-21,UPCL,0.0,79.0,73.0,74.0,15270.0,1148156.0
2020-01-22,UPCL,0.0,77.0,74.0,75.0,17219.0,1295155.0
2020-01-23,UPCL,0.0,76.0,73.0,73.0,4717.0,350371.0
2020-01-26,UPCL,0.0,75.0,72.0,73.0,16679.0,1216388.0
2020-01-27,UPCL,0.0,75.0,72.0,75.0,5980.0,440510.0
2020-01-28,UPCL,0.0,75.0,73.0,73.0,5300.0,387930.0
2020-01-29,UPCL,0.0,74.0,73.0,74.0,2650.0,195400.0
2020-01-30,UPCL,0.0,75.0,73.0,73.0,6250.0,459490.0
2020-02-02,UPCL,0.0,76.0,73.0,74.0,13950.0,1039050.0
2020-02-03,UPCL,0.0,79.0,73.0,79.0,17399.0,1356346.0
2020-02-04,UPCL,0.0,80.0,76.0,77.0,17989.0,1417111.0
2020-02-05,UPCL,0.0,79.0,76.0,79.0,10228.0,779526.0
2020-02-06,UPCL,0.0,78.0,75.0,76.0,1210.0,91790.0
2020-02-09,UPCL,0.0,76.0,75.0,76.0,2613.0,196305.0
2020-02-10,UPCL,0.0,76.0,74.0,76.0,1910.0,143160.0
2020-02-11,UPCL,0.0,77.0,75.0,76.0,5200.0,396400.0
2020-02-12,UPCL,0.0,78.0,76.0,76.0,5220.0,399620.0
2020-02-13,UPCL,0.0,78.0,75.0,75.0,7500.0,571150.0
2020-02-16,UPCL,0.0,78.0,74.0,77.0,10430.0,792500.0
2020-02-17,UPCL,0.0,84.0,77.0,81.0,40903.0,3302346.0
2020-02-18,UPCL,0.0,81.0,79.0,80.0,17190.0,1374390.0
2020-02-19,UPCL,0.0,83.0,79.0,80.0,6380.0,514420.0
2020-02-20,UPCL,0.0,82.0,78.0,79.0,3970.0,313690.0
2020-02-23,UPCL,0.0,85.0,79.0,84.0,9643.0,794193.0
2020-02-24,UPCL,0.0,84.0,80.0,83.0,15300.0,1246520.0
2020-02-25,UPCL,0.0,86.0,80.0,86.0,16905.0,1416486.0
2020-02-26,UPCL,0.0,91.0,87.0,89.0,31815.0,2844540.0
2020-02-27,UPCL,0.0,89.0,87.0,89.0,13465.0,1188205.0
2020-03-01,UPCL,0.0,89.0,82.0,82.0,16600.0,1401150.0
2020-03-02,UPCL,0.0,83.0,81.0,81.0,5290.0,430580.0
2020-03-03,UPCL,0.0,81.0,77.0,80.0,4910.0,386390.0
2020-03-04,UPCL,0.0,79.0,77.0,77.0,12110.0,937955.0
2020-03-05,UPCL,0.0,78.0,76.0,76.0,5350.0,411460.0
2020-03-10,UPCL,0.0,77.0,77.0,77.0,50.0,3850.0
2020-03-11,UPCL,0.0,78.0,73.0,76.0,8320.0,630800.0
2020-03-12,UPCL,0.0,76.0,74.0,75.0,5820.0,436350.0
2020-03-15,UPCL,0.0,74.0,72.0,72.0,8933.0,652129.0
2020-03-16,UPCL,0.0,74.0,71.0,73.0,4640.0,338970.0
2020-03-17,UPCL,0.0,74.0,72.0,72.0,4310.0,313170.0
2020-03-18,UPCL,0.0,73.0,70.0,72.0,5655.0,401020.0
2020-03-19,UPCL,0.0,72.0,69.0,72.0,6110.0,437460.0
2020-03-22,UPCL,0.0,73.0,73.0,73.0,10.0,730.0
2020-06-29,UPCL,0.0,72.0,68.0,67.0,5388.0,368622.0
2020-06-30,UPCL,0.0,67.0,66.0,67.0,150.0,10000.0
2020-07-01,UPCL,0.0,68.0,67.0,68.0,80.0,5410.0
2020-07-02,UPCL,0.0,70.0,69.0,70.0,300.0,20800.0
2020-07-05,UPCL,0.0,69.0,68.0,69.0,3713.0,252809.0
2020-07-06,UPCL,0.0,70.0,67.0,69.0,4890.0,336475.0
2020-07-07,UPCL,0.0,72.0,69.0,69.0,6210.0,435790.0
2020-07-08,UPCL,0.0,71.0,69.0,69.0,4585.0,319400.0
2020-07-09,UPCL,0.0,69.0,68.0,69.0,4150.0,284900.0
2020-07-12,UPCL,0.0,72.0,68.0,72.0,4115.0,284480.0
2020-07-13,UPCL,0.0,71.0,67.0,69.0,3360.0,230950.0
2020-07-14,UPCL,0.0,70.0,68.0,69.0,6310.0,434310.0
2020-07-15,UPCL,0.0,70.0,68.0,70.0,2950.0,204280.0
2020-07-16,UPCL,0.0,71.0,68.0,70.0,3710.0,261180.0
2020-07-20,UPCL,0.0,73.0,69.0,73.0,7700.0,550300.0
2020-07-21,UPCL,0.0,74.0,70.0,71.0,5520.0,394890.0
2020-07-22,UPCL,0.0,71.0,69.0,70.0,6260.0,437315.0
2020-07-23,UPCL,0.0,71.0,69.0,71.0,5525.0,384056.0
2020-07-26,UPCL,0.0,71.0,69.0,70.0,4280.0,299580.0
2020-07-27,UPCL,0.0,71.0,69.0,69.0,5640.0,394880.0
2020-07-28,UPCL,0.0,72.0,69.0,71.0,18625.0,1307320.0
2020-07-29,UPCL,0.0,74.0,69.0,72.0,10490.0,754880.0
2020-07-30,UPCL,0.0,78.0,70.0,75.0,26116.0,1950460.0
2020-08-02,UPCL,0.0,75.0,70.0,72.0,16065.0,1147421.0
2020-08-03,UPCL,0.0,74.0,69.0,70.0,7764.0,556110.0
2020-08-05,UPCL,0.0,71.0,70.0,70.0,3890.0,272675.0
2020-08-06,UPCL,0.0,71.0,69.0,70.0,5160.0,362115.0
2020-08-09,UPCL,0.0,71.0,68.0,70.0,6360.0,443330.0
2020-08-10,UPCL,0.0,73.0,69.0,71.0,8655.0,613485.0
2020-08-11,UPCL,0.0,73.0,69.0,70.0,4240.0,298340.0
2020-08-12,UPCL,0.0,73.0,70.0,70.0,7430.0,525535.0
2020-08-13,UPCL,0.0,72.0,69.0,71.0,5350.0,377180.0
2020-08-16,UPCL,0.0,71.0,69.0,70.0,6781.0,470442.0
2020-08-17,UPCL,0.0,73.0,68.0,69.0,10680.0,743005.0
2020-08-18,UPCL,0.0,71.0,69.0,70.0,7020.0,490610.0
2020-08-19,UPCL,0.0,71.0,69.0,70.0,5075.0,354820.0
2020-08-20,UPCL,0.0,72.0,69.0,70.0,2090.0,146390.0
2020-08-23,UPCL,0.0,72.0,70.0,72.0,4610.0,326070.0
2020-08-24,UPCL,0.0,73.0,70.0,71.0,10175.0,730340.0
2020-08-25,UPCL,0.0,72.0,70.0,71.0,5750.0,406820.0
2020-08-26,UPCL,0.0,72.0,70.0,71.0,12506.0,881579.0
2020-08-27,UPCL,0.0,73.0,70.0,71.0,8522.0,602672.0
2020-08-30,UPCL,0.0,74.0,70.0,72.0,9871.0,702291.0
2020-08-31,UPCL,0.0,79.0,71.0,76.0,26642.0,2008595.0
2020-09-02,UPCL,0.0,83.0,76.0,83.0,48876.0,3995793.0
2020-09-03,UPCL,0.0,91.0,82.0,84.0,97883.0,8618273.0
2020-09-06,UPCL,0.0,92.0,88.0,92.0,39779.0,3657758.0
2020-09-07,UPCL,0.0,101.0,96.0,101.0,284122.0,28245022.0
2020-09-08,UPCL,0.0,106.0,95.0,97.0,51307.0,4969673.0
2020-09-09,UPCL,0.0,98.0,92.0,94.0,44770.0,4204460.0
2020-09-10,UPCL,0.0,95.0,92.0,93.0,11712.0,1087566.0
2020-09-13,UPCL,0.0,100.0,90.0,98.0,45896.0,4364274.0
2020-09-14,UPCL,0.0,103.0,95.0,100.0,189763.0,19052219.0
2020-09-15,UPCL,0.0,104.0,98.0,99.0,57101.0,5745193.0
2020-09-16,UPCL,0.0,108.0,98.0,108.0,226419.0,23708019.0
2020-09-17,UPCL,0.0,118.0,108.0,118.0,319774.0,37370196.0
2020-09-20,UPCL,0.0,128.0,107.0,109.0,139049.0,15786561.0
2020-09-21,UPCL,0.0,117.0,103.0,111.0,93136.0,10145507.0
2020-09-22,UPCL,0.0,111.0,105.0,107.0,66977.0,7215533.0
2020-09-23,UPCL,0.0,113.0,105.0,112.0,51760.0,5642120.0
2020-09-24,UPCL,0.0,120.0,109.0,115.0,268085.0,31018850.0
2020-09-27,UPCL,0.0,120.0,113.0,115.0,151224.0,17534034.0
2020-09-28,UPCL,0.0,115.0,112.0,114.0,63793.0,7268707.0
2020-09-29,UPCL,0.0,125.0,111.0,125.0,331441.0,40239824.0
2020-09-30,UPCL,0.0,137.0,125.0,134.0,271394.0,35957609.0
2020-10-01,UPCL,0.0,137.0,124.0,126.0,169185.0,21586683.0
2020-10-04,UPCL,0.0,128.0,118.0,123.0,157174.0,19281478.0
2020-10-05,UPCL,0.0,132.0,119.0,125.0,149777.0,18772122.0
2020-10-06,UPCL,0.0,137.0,125.0,137.0,263633.0,35402846.0
2020-10-07,UPCL,0.0,150.0,139.0,150.0,344250.0,50963133.0
2020-10-08,UPCL,0.0,160.0,141.0,142.0,217134.0,31974079.0
2020-10-11,UPCL,0.0,149.0,136.0,140.0,203078.0,28263164.0
2020-10-12,UPCL,0.0,147.0,133.0,138.0,112643.0,15421868.0
2020-10-13,UPCL,0.0,144.0,128.0,130.0,109890.0,14612717.0
2020-10-14,UPCL,0.0,136.0,123.0,128.0,102869.0,13143000.0
2020-10-15,UPCL,0.0,135.0,126.0,128.0,93080.0,11930388.0
2020-10-18,UPCL,0.0,130.0,123.0,127.0,55391.0,6938865.0
2020-10-19,UPCL,0.0,136.0,125.0,136.0,58788.0,7747187.0
2020-10-20,UPCL,0.0,145.0,131.0,142.0,145026.0,20196516.0
2020-10-21,UPCL,0.0,149.0,137.0,138.0,78680.0,10920593.0
2020-10-22,UPCL,0.0,144.0,134.0,135.0,61731.0,8420198.0
2020-10-28,UPCL,0.0,141.0,131.0,136.0,47553.0,6361487.0
2020-10-29,UPCL,0.0,142.0,134.0,137.0,51300.0,6999000.0
2020-11-01,UPCL,0.0,143.0,133.0,141.0,103767.0,14444057.0
2020-11-02,UPCL,0.0,146.0,137.0,140.0,86226.0,12230757.0
2020-11-03,UPCL,0.0,141.0,138.0,140.0,50344.0,7026146.0
2020-11-04,UPCL,0.0,147.0,138.0,138.0,38432.0,5343530.0
2020-11-05,UPCL,0.0,145.0,137.0,142.0,131137.0,18620919.0
2020-11-08,UPCL,0.0,156.0,135.0,156.0,329686.0,49795919.0
2020-11-09,UPCL,0.0,162.0,150.0,150.0,199379.0,30532270.0
2020-11-10,UPCL,0.0,153.0,147.0,151.0,124045.0,18592420.0
2020-11-11,UPCL,0.0,152.0,148.0,152.0,60329.0,9044987.0
2020-11-12,UPCL,0.0,151.0,146.0,149.0,54104.0,8001516.0
2020-11-18,UPCL,0.0,148.0,141.0,143.0,82765.0,11862651.0
2020-11-19,UPCL,0.0,151.0,136.0,146.0,79219.0,11628379.0
2020-11-22,UPCL,0.0,151.0,139.0,143.0,48991.0,7118386.0
2020-11-23,UPCL,0.0,148.0,138.0,145.0,51255.0,7422585.0
2020-11-24,UPCL,0.0,151.0,141.0,148.0,93570.0,13568569.0
2020-11-25,UPCL,0.0,155.0,144.0,144.0,71944.0,10451604.0
2020-11-26,UPCL,0.0,150.0,140.0,142.0,77986.0,11174748.0
2020-11-29,UPCL,0.0,150.0,135.0,143.0,57147.0,8225428.0
2020-11-30,UPCL,0.0,151.0,141.0,148.0,128553.0,18787861.0
2020-12-01,UPCL,0.0,155.0,142.0,144.0,50231.0,7401421.0
2020-12-02,UPCL,0.0,152.0,143.0,146.0,68760.0,10024084.0
2020-12-03,UPCL,0.0,153.0,141.0,141.0,125845.0,18203950.0
2020-12-06,UPCL,0.0,144.0,137.0,138.0,43645.0,6068950.0
2020-12-07,UPCL,0.0,146.0,136.0,143.0,51639.0,7146660.0
2020-12-08,UPCL,0.0,145.0,139.0,141.0,58841.0,8301881.0
2020-12-09,UPCL,0.0,148.0,138.0,139.0,49517.0,6958993.0
2020-12-10,UPCL,0.0,142.0,137.0,138.0,45920.0,6385779.0
2020-12-13,UPCL,0.0,145.0,136.0,139.0,33571.0,4652365.0
2020-12-14,UPCL,0.0,143.0,138.0,139.0,37150.0,5156071.0
2020-12-15,UPCL,0.0,141.0,137.0,137.0,28925.0,3978980.0
2020-12-16,UPCL,0.0,142.0,135.0,136.0,39787.0,5415504.0
2020-12-17,UPCL,0.0,138.0,132.0,133.0,73844.0,9907555.0
2020-12-20,UPCL,0.0,133.0,123.0,124.0,93519.0,11834689.0
2020-12-21,UPCL,0.0,132.0,116.0,125.0,77908.0,9531098.0
2020-12-22,UPCL,0.0,130.0,125.0,130.0,37473.0,4759629.0
