BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-03-09,GIBF1,7.96,8.0,7.86,7.9,4500,35897.0
2023-03-12,GIBF1,7.84,7.86,7.84,7.85,1060,8323.1
2023-03-13,GIBF1,7.85,7.99,7.84,7.84,910,7152.5
2023-03-14,GIBF1,7.72,7.88,7.72,7.76,1100,8586.0
2023-03-15,GIBF1,7.77,7.78,7.72,7.78,750,5816.5
2023-03-16,GIBF1,7.66,7.83,7.66,7.8,3500,27184.0
2023-03-19,GIBF1,7.67,8.05,7.67,8.05,2600,20237.0
2023-03-20,GIBF1,7.9,8.0,7.9,7.91,500,3961.0
2023-03-22,GIBF1,7.95,7.95,7.8,7.8,800,6307.0
2023-03-23,GIBF1,7.65,7.91,7.61,7.72,2300,17775.0
2023-03-26,GIBF1,7.61,7.87,7.6,7.87,2200,16828.0
2023-03-27,GIBF1,7.8,7.95,7.8,7.83,4900,38536.0
2023-03-28,GIBF1,7.83,8.24,7.83,8.24,1850,14815.0
2023-03-29,GIBF1,8.24,8.38,8.23,8.38,2700,22508.0
2023-03-30,GIBF1,8.22,8.37,8.06,8.06,300,2465.0
2023-04-02,GIBF1,8.06,7.91,7.91,7.91,8300,65653.0
2023-04-03,GIBF1,7.8,7.91,7.8,7.82,1700,13308.0
2023-04-04,GIBF1,7.8,7.95,7.8,7.8,1650,12934.5
2023-04-05,GIBF1,7.66,7.7,7.51,7.65,1100,8403.0
2023-04-06,GIBF1,7.7,8.0,7.7,7.84,1400,10926.0
2023-04-09,GIBF1,7.69,7.7,7.5,7.64,2600,19819.0
2023-04-10,GIBF1,7.5,7.61,7.5,7.61,1700,12893.0
2023-04-11,GIBF1,7.55,7.7,7.55,7.65,1800,13698.0
2023-04-12,GIBF1,7.51,8.02,7.51,8.02,2400,18831.0
2023-04-13,GIBF1,8.0,8.34,7.93,8.34,3200,26138.0
